Time (ms),Engagement (%)
381477,41
381523,41
381569,41
381615,41
381663,41
381710,41
381758,41
381804,41
381851,41
381899,41
381948,41
381996,41
382042,41
382089,41
382150,41
382196,41
382243,41
382304,41
382351,41
382399,41
382444,41
382491,41
382537,41
382584,41
382631,41
382678,41
382740,41
382787,41
382835,41
382881,41
382927,41
382975,41
383021,41
383068,41
383098,41
383130,41
383177,41
383225,41
383270,41
383334,41
383366,41
383412,41
383461,41
383508,41
383555,41
383602,41
383648,41
383695,41
383740,41
383788,41
383844,41
383886,41
383925,42
383975,43
384021,44
384053,44
384101,46
384148,46
384205,47
384242,48
384287,49
384333,50
384381,51
384429,52
384478,53
384522,53
384567,54
384614,54
384662,54
384708,54
384755,54
384804,53
384852,52
384895,51
384943,51
384990,51
385036,50
385070,50
385117,49
385164,49
385212,48
385261,47
385310,47
385356,46
385396,46
385444,45
385495,45
385540,44
385591,44
385639,44
385677,44
385733,44
385772,43
385825,43
385873,43
385919,43
385967,43
386014,43
386061,43
386106,43
386153,43
386199,43
386247,43
386288,43
386338,43
386383,43
386430,43
386479,43
386525,43
386571,43
386617,43
386664,43
386713,43
386759,43
386806,43
386853,43
386899,43
386946,43
386992,43
387039,43
387084,43
387131,43
387179,43
387225,43
387271,43
387303,43
387333,43
387381,43
387428,43
387474,43
387521,43
387553,43
387599,43
387647,43
387693,43
387725,43
387771,43
387818,43
387865,43
387896,43
387942,43
387973,43
388006,43
388035,43
388082,43
388128,43
388177,43
388208,43
388255,43
388285,43
388317,43
388365,43
388412,43
388458,43
388506,43
388553,43
388614,43
388661,43
388708,43
388754,43
388785,43
388833,43
388878,43
388925,43
388956,43
388988,43
389035,43
389082,43
389128,43
389160,43
389192,43
389239,43
389286,43
389349,43
389395,43
389427,43
389487,43
389534,43
389581,43
389627,43
389675,43
389706,43
389738,43
389784,43
389832,43
389877,43
389924,43
389971,43
390018,43
390066,43
390112,43
390159,43
390206,43
390252,43
390297,43
390344,43
390391,43
390437,43
390484,43
390532,43
390578,43
390626,43
390672,43
390718,43
390767,43
390813,43
390861,43
390901,43
390954,43
391001,43
391046,43
391094,43
391140,43
391186,43
391232,43
391278,43
391326,43
391374,43
391419,43
391468,43
391514,43
391561,43
391609,43
391655,43
391701,43
391746,43
391795,43
391843,43
391887,43
391934,43
391979,43
392027,43
392074,43
392119,43
392169,43
392215,43
392262,43
392302,43
392354,43
392400,43
392446,43
392494,43
392540,43
392586,43
392632,43
392680,43
392728,43
392774,43
392819,43
392865,43
392913,43
392961,43
392991,43
393021,43
393058,43
393108,43
393171,43
393220,43
393265,43
393313,43
393359,43
393406,43
393454,43
393499,43
393560,43
393622,43
393684,43
393731,43
393795,43
393856,43
393918,43
393974,43
394025,43
394072,43
394118,43
394166,43
394213,43
394258,43
394304,43
394350,43
394397,43
394443,43
394491,43
394538,43
394585,43
394633,43
394682,43
394727,43
394773,43
394820,43
394865,43
394914,43
394960,43
395007,43
395053,43
395100,43
395148,43
395193,43
395240,43
395282,43
395333,43
395381,43
395426,43
395473,43
395519,43
395561,44
395610,44
395674,44
395722,44
395768,44
395815,45
395857,45
395897,47
395936,48
395985,49
396032,49
396080,50
396128,50
396176,51
396218,52
396265,52
396312,53
396360,54
396408,54
396456,55
396499,56
396556,56
396594,56
396641,56
396686,56
396717,56
396765,56
396795,56
396835,56
396881,56
396928,56
396976,56
397024,55
397064,55
397115,54
397162,54
397210,53
397258,53
397297,52
397344,52
397392,51
397442,50
397484,49
397543,49
397584,48
397636,48
397680,47
397719,47
397767,47
397823,46
397865,46
397917,45
397960,45
398008,45
398070,45
398118,45
398164,45
398211,45
398257,44
398306,44
398352,44
398401,44
398447,44
398494,44
398540,44
398585,44
398634,44
398679,44
398726,44
398774,44
398816,44
398857,43
398899,43
398946,43
398993,43
399039,43
399087,43
399134,43
399180,43
399227,43
399275,43
399321,43
399369,43
399417,43
399463,43
399511,43
399556,43
399603,43
399652,43
399697,43
399745,43
399791,43
399852,43
399898,43
399945,43
399985,42
400039,42
400086,42
400132,42
400178,42
400224,42
400271,42
400319,42
400364,42
400411,42
400459,42
400506,42
400551,42
400599,42
400646,42
400693,42
400739,42
400786,42
400832,42
400880,42
400926,42
400973,42
401020,42
401066,42
401114,42
401160,43
401208,44
401250,45
401296,46
401344,46
401393,47
401440,47
401496,48
401530,49
401585,50
401626,50
401673,51
401719,51
401768,52
401825,53
401864,53
401906,54
401967,55
402013,55
402046,55
402107,55
402145,54
402191,54
402234,53
402288,53
402339,52
402387,52
402424,51
402473,51
402514,50
402554,50
402600,50
402639,49
402689,49
402737,48
402784,48
402840,47
402879,46
402921,46
402975,45
403026,45
403064,45
403119,45
403162,44
403213,44
403260,44
403308,44
403355,44
403400,44
403449,44
403497,44
403543,44
403590,44
403636,44
403682,44
403729,44
403776,44
403823,44
403871,44
403933,44
403980,44
404026,44
404073,44
404119,44
404167,44
404215,44
404261,44
404308,44
404355,44
404400,44
404447,44
404490,44
404540,44
404586,44
404634,44
404682,44
404729,44
404776,44
404816,44
404871,43
404917,43
404965,43
405011,43
405058,43
405104,43
405151,43
405198,43
405246,43
405292,43
405339,43
405385,43
405432,43
405480,43
405527,43
405574,43
405621,43
405667,43
405714,43
405760,43
405807,43
405854,43
405902,43
405950,43
405996,43
406058,43
406104,43
406151,43
406197,43
406245,43
406291,43
406337,43
406383,43
406429,43
406475,43
406520,43
406566,43
406613,43
406660,43
406707,43
406754,43
406802,43
406847,43
406893,43
406939,43
407001,43
407048,43
407094,43
407141,43
407187,43
407249,43
407280,43
407342,43
407388,43
407435,43
407481,43
407528,43
407575,43
407622,43
407670,43
407716,43
407762,43
407811,43
407858,43
407905,43
407952,43
407984,43
408025,42
408078,42
408138,42
408185,42
408232,42
408278,42
408326,42
408372,42
408420,42
408466,42
408512,42
408560,42
408607,42
408639,42
408685,42
408731,42
408778,42
408824,42
408872,42
408934,42
408981,42
409028,42
409074,42
409121,42
409167,42
409213,42
409261,42
409308,42
409355,42
409401,42
409448,42
409495,42
409540,42
409586,42
409634,42
409681,42
409729,42
409776,42
409822,42
409868,42
409914,42
409961,42
410002,42
410051,42
410104,43
410145,44
410191,44
410242,45
410281,45
410332,45
410379,46
410431,46
410472,47
410514,47
410546,48
410602,48
410640,49
410688,50
410736,50
410784,51
410840,51
410880,52
410922,52
410968,52
411016,53
411062,53
411123,53
411156,53
411187,53
411218,53
411265,53
411314,53
411361,52
411415,52
411457,52
411505,51
411552,51
411595,51
411642,50
411688,50
411744,49
411784,49
411827,49
411875,48
411922,48
411971,48
412016,47
412066,47
412115,47
412157,46
412202,46
412256,46
412298,46
412347,45
412389,45
412452,45
412500,45
412546,45
412607,45
412652,45
412699,45
412747,45
412792,45
412839,45
412885,45
412928,45
412978,45
413025,45
413072,45
413119,45
413166,45
413215,45
413261,45
413307,45
413354,45
413400,45
413446,45
413492,45
413538,45
413585,45
413632,45
413678,45
413725,45
413773,45
413820,45
413868,45
413915,45
413962,45
414007,45
414055,45
414100,45
414148,45
414195,45
414241,45
414287,45
414334,45
414381,45
414427,45
414475,45
414524,45
414569,45
414618,45
414663,45
414710,45
414758,45
414805,45
414851,45
414898,45
414944,45
414991,45
415034,45
415086,45
415133,45
415179,45
415226,45
415272,45
415319,45
415367,45
415413,45
415460,45
415508,45
415553,45
415601,45
415648,45
415693,45
415739,45
415785,45
415834,45
415879,45
415926,45
415974,45
416019,44
416064,44
416115,44
416161,44
416209,44
416254,44
416302,44
416348,44
416396,44
416442,44
416489,44
416537,44
416585,44
416631,44
416679,44
416726,44
416772,44
416820,44
416864,44
416905,45
416952,46
416999,47
417047,48
417098,49
417139,49
417194,50
417234,51
417282,51
417330,52
417378,52
417424,53
417471,53
417519,53
417565,54
417611,54
417672,54
417720,54
417766,54
417812,54
417858,54
417921,54
417982,54
418030,54
418077,54
418107,54
418154,54
418203,54
418264,54
418296,54
418357,54
418404,54
418450,54
418499,54
418543,54
418590,54
418638,54
418686,54
418721,54
418768,53
418816,52
418864,51
418915,51
418963,50
419007,50
419048,50
419104,50
419150,50
419197,49
419243,49
419289,49
419329,49
419367,49
419408,48
419473,48
419520,48
419569,48
419617,48
419664,48
419709,48
419757,48
419804,48
419850,48
419890,47
419942,47
419990,47
420032,46
420099,46
420146,46
420192,46
420240,46
420286,46
420328,46
420379,46
420424,46
420472,46
420522,46
420565,46
420607,46
420660,46
420707,46
420752,46
420799,46
420847,46
420892,46
420940,46
420986,46
421032,46
421094,46
421141,46
421188,46
421235,46
421282,46
421312,46
421358,46
421406,46
421451,46
421483,46
421516,46
421548,46
421578,45
421617,45
421656,45
421701,45
421733,45
421763,45
421808,45
421857,45
421903,45
421950,45
421997,45
422043,45
422091,45
422136,45
422184,45
422231,45
422277,45
422324,45
422368,44
422417,44
422465,44
422510,44
422558,44
422603,44
422650,44
422698,44
422744,44
422792,44
422836,44
422884,44
422931,44
422978,44
423025,44
423066,44
423118,44
423166,44
423211,44
423259,44
423307,43
423352,43
423400,43
423446,43
423493,43
423555,43
423602,43
423649,43
423695,43
423743,43
423789,43
423835,43
423882,43
423929,43
423976,43
424022,43
424069,43
424085,43
424130,43
424164,43
424190,43
424236,43
424281,43
424329,43
424375,43
424423,43
424469,43
424515,43
424562,43
424608,43
424654,43
424702,43
424747,43
424796,43
424844,43
424890,43
424951,43
424998,44
425046,44
425091,44
425140,44
425193,45
425232,45
425285,45
425325,45
425371,46
425422,46
425463,46
425519,47
425559,48
425614,49
425656,49
425702,50
425750,50
425805,51
425848,51
425887,52
425934,53
425990,55
426031,55
426080,55
426131,55
426179,55
426225,55
426272,55
426318,55
426365,55
426410,55
426457,55
426503,55
426542,55
426599,54
426638,53
426688,52
426734,52
426782,52
426825,50
426879,50
426921,49
426974,48
427015,48
427065,47
427109,47
427171,47
427219,47
427262,46
427318,45
427358,45
427414,44
427454,44
427497,43
427547,43
427594,43
427641,43
427687,43
427734,43
427780,43
427826,43
427874,43
427920,43
427967,43
428013,43
428074,43
428105,43
428137,43
428182,43
428215,43
428261,43
428324,43
428384,43
428432,43
428494,43
428558,43
428607,43
428652,43
428714,43
428761,43
428809,43
428858,43
428905,43
428951,43
428997,43
429043,43
429089,43
429136,43
429200,43
429261,43
429324,43
429369,43
429416,43
429479,43
429526,43
429573,43
429620,43
429652,43
429713,43
429760,43
429808,43
429854,43
429900,43
429947,43
429992,43
430039,43
430085,43
430133,43
430178,43
430225,43
430286,43
430334,43
430379,43
430426,43
430474,43
430520,43
430566,43
430614,43
430661,43
430708,43
430750,43
430802,43
430850,44
430911,44
430957,44
431002,44
431049,44
431097,44
431144,44
431190,44
431237,44
431284,44
431330,44
431376,44
431422,44
431470,44
431519,44
431565,44
431626,44
431671,44
431718,44
431764,44
431811,44
431858,44
431905,44
431952,44
431998,44
432046,44
432109,44
432156,44
432202,44
432248,44
432295,44
432343,44
432389,44
432436,44
432482,44
432529,44
432576,44
432621,44
432653,44
432700,44
432747,44
432778,44
432809,44
432856,44
432903,44
432950,44
432996,44
433044,44
433106,44
433152,44
433213,44
433260,44
433307,44
433354,44
433400,44
433447,44
433492,44
433537,44
433586,44
433632,44
433680,44
433727,44
433773,44
433822,44
433869,44
433915,44
433963,44
433995,44
434026,44
434067,44
434117,44
434164,44
434208,44
434246,45
434279,46
434326,46
434373,47
434431,48
434471,48
434511,49
434567,49
434614,50
434662,51
434703,52
434750,53
434798,54
434840,54
434895,55
434937,55
435006,55
435052,55
435098,55
435141,55
435190,54
435230,53
435263,53
435312,52
435357,51
435408,51
435455,50
435496,50
435527,49
435576,49
435622,48
435678,48
435719,47
435772,47
435815,47
435865,47
435905,46
435949,46
436007,46
436048,45
436094,45
436142,45
436192,45
436239,45
436285,44
436334,44
436381,44
436428,44
436476,44
436523,44
436570,44
436616,44
436662,44
436708,44
436756,44
436802,44
436849,44
436896,44
436943,44
436992,44
437038,44
437086,44
437132,44
437179,44
437226,44
437272,44
437319,44
437366,44
437415,44
437461,44
437509,44
437555,44
437600,44
437648,44
437693,44
437741,44
437786,44
437833,44
437879,44
437926,44
437974,44
438020,44
438062,44
438115,44
438161,44
438207,44
438254,44
438301,44
438346,44
438393,44
438438,44
438485,44
438534,44
438581,44
438628,44
438674,44
438721,44
438767,44
438814,44
438862,44
438909,44
438955,44
439002,44
439050,44
439095,44
439143,44
439189,44
439237,44
439283,44
439329,44
439376,44
439423,44
439471,44
439531,44
439578,44
439625,44
439685,44
439747,44
439794,44
439840,44
439887,44
439934,44
439981,44
440030,44
440093,44
440139,44
440187,44
440234,44
440280,44
440329,44
440383,44
440420,44
440467,44
440529,44
440576,44
440623,44
440671,44
440731,43
440780,43
440833,43
440875,43
440921,43
440968,43
441014,43
441040,43
441088,43
441135,43
441151,43
441197,43
441244,43
441306,43
441351,43
441397,43
441444,43
441491,43
441537,43
441583,43
441629,43
441690,43
441754,43
441816,43
441878,43
441939,43
442002,43
442064,43
442126,43
442189,43
442251,43
442314,43
442375,43
442438,43
442475,43
442530,44
442571,44
442619,45
442661,47
442707,48
442756,49
442803,49
442853,50
442900,51
442947,52
442990,53
443035,54
443084,55
443131,55
443179,56
443227,56
443275,57
443325,57
443380,57
443430,57
443477,57
443530,58
443566,58
443617,58
443662,58
443711,58
443756,58
443804,58
443849,58
443897,58
443943,58
443991,58
444054,58
444099,58
444146,58
444192,58
444244,58
444292,57
444333,57
444379,57
444430,56
444475,56
444534,56
444589,55
444630,55
444677,55
444722,55
444771,55
444819,54
444877,54
444924,54
444965,54
445005,53
445058,53
445107,52
445157,52
445202,52
445251,52
445292,52
445347,52
445394,52
445440,52
445475,51
445523,51
445582,51
445637,51
445675,51
445722,50
445756,50
445804,50
445860,50
445907,50
445954,50
446001,50
446044,49
446095,49
446143,49
446190,49
446236,49
446278,49
446325,49
446377,49
446423,49
446469,49
446517,49
446562,49
446610,49
446658,49
446705,49
446766,49
446812,49
446859,49
446901,49
446954,49
447001,49
447042,49
447094,49
447141,49
447187,49
447233,49
447282,49
447328,49
447374,49
447420,49
447468,49
447515,49
447561,49
447609,49
447658,49
447703,49
447750,49
447796,49
447844,49
447885,48
447937,48
447985,48
448031,48
448076,48
448124,48
448186,48
448233,48
448278,48
448325,48
448370,48
448418,48
448466,48
448512,48
448558,48
448603,48
448651,48
448696,48
448742,48
448791,48
448838,48
448886,48
448934,48
448980,48
449027,48
449072,48
449120,48
449168,48
449214,48
449260,48
449308,48
449356,48
449404,48
449450,48
449497,48
449545,48
449591,48
449638,48
449685,48
449730,48
449778,48
449827,48
449887,48
449933,48
449980,48
450027,48
450073,48
450120,48
450164,48
450210,48
450257,48
450305,48
450350,48
450397,48
450445,48
450490,48
450537,48
450583,48
450630,48
450678,48
450725,48
450772,48
450817,48
450865,48
450911,48
450943,48
450989,48
451052,48
451113,48
451160,48
451206,48
451254,48
451300,48
451346,48
451393,48
451440,48
451488,48
451550,48
451597,48
451645,48
451692,48
451739,48
451787,48
451834,48
451880,48
451911,48
451942,48
451989,48
452036,48
452097,48
452144,48
452191,48
452240,48
452301,48
452333,48
452364,48
452411,48
452457,48
