Time (ms),Engagement (%)
383562,41
383606,41
383655,41
383703,41
383750,41
383796,41
383844,41
383906,41
383953,41
383999,41
384046,41
384093,41
384138,41
384184,41
384231,41
384278,41
384325,41
384372,41
384419,41
384465,41
384512,41
384559,41
384605,41
384652,41
384707,41
384759,41
384822,40
384869,40
384915,40
384962,40
384994,40
385041,40
385092,40
385150,40
385186,40
385247,40
385308,40
385356,40
385402,40
385449,40
385495,40
385541,40
385589,40
385634,40
385682,40
385729,40
385777,40
385823,41
385871,41
385911,43
385958,44
386006,45
386053,46
386100,47
386158,48
386213,48
386260,48
386301,48
386349,48
386399,49
386444,49
386492,49
386540,49
386591,49
386644,50
386694,50
386741,50
386787,51
386836,52
386879,52
386926,52
386987,52
387035,52
387083,51
387132,50
387188,50
387231,49
387269,49
387316,48
387364,48
387413,48
387460,47
387509,47
387556,46
387603,46
387658,46
387708,46
387764,45
387804,45
387851,45
387906,45
387954,44
387996,44
388035,44
388096,44
388158,43
388191,43
388251,43
388297,43
388344,43
388393,43
388454,42
388500,42
388546,42
388593,42
388641,42
388686,42
388734,42
388780,42
388827,42
388868,42
388919,42
388965,42
389012,42
389053,41
389101,41
389153,41
389196,41
389244,41
389284,40
389322,40
389370,40
389417,40
389464,40
389511,40
389556,40
389604,40
389649,40
389697,40
389744,40
389791,40
389838,40
389886,40
389931,40
389977,40
390024,40
390067,40
390119,40
390179,40
390227,40
390273,40
390321,40
390369,40
390415,40
390463,40
390510,40
390556,40
390604,40
390649,40
390696,40
390743,40
390791,40
390837,40
390882,40
390926,40
390973,40
391007,40
391051,39
391098,39
391144,39
391191,39
391223,39
391283,39
391330,39
391377,39
391424,39
391469,39
391517,39
391566,39
391613,39
391674,39
391722,39
391769,39
391815,39
391848,39
391877,39
391909,39
391940,39
391972,39
392018,39
392065,39
392109,39
392155,39
392202,39
392249,39
392296,39
392342,39
392390,39
392435,39
392483,39
392531,39
392576,39
392624,39
392671,39
392718,39
392764,39
392810,39
392857,39
392905,39
392950,39
392997,39
393042,39
393091,39
393136,39
393184,39
393230,39
393277,39
393323,39
393370,39
393418,39
393465,39
393510,39
393557,39
393607,39
393651,39
393700,39
393746,39
393792,39
393837,39
393884,39
393932,39
393978,39
394024,39
394067,39
394119,39
394165,39
394212,39
394263,38
394304,38
394351,38
394400,38
394447,38
394493,38
394539,38
394587,38
394635,38
394680,38
394728,38
394775,38
394821,38
394868,38
394917,38
394963,38
395011,38
395058,38
395106,38
395152,38
395197,38
395245,38
395293,38
395339,38
395385,38
395433,38
395480,38
395526,38
395572,38
395619,38
395666,38
395714,38
395761,38
395807,38
395853,38
395901,38
395946,38
395992,38
396039,38
396101,38
396147,38
396193,38
396224,38
396272,38
396319,38
396366,38
396413,38
396460,38
396507,38
396553,38
396601,38
396645,38
396691,38
396737,38
396784,38
396816,38
396864,38
396910,38
396942,38
396989,38
397037,39
397092,39
397133,40
397188,41
397237,42
397278,43
397330,43
397363,44
397412,45
397460,46
397510,46
397556,47
397598,48
397643,48
397676,48
397735,49
397782,49
397829,49
397876,49
397921,49
397969,49
398015,49
398062,49
398108,49
398149,49
398189,48
398236,48
398282,48
398330,47
398364,47
398412,47
398460,46
398511,45
398560,45
398605,45
398645,44
398695,44
398741,44
398805,44
398852,43
398904,43
398940,43
398996,43
399042,43
399088,42
399138,42
399184,42
399229,42
399275,42
399319,42
399385,41
399432,41
399478,41
399524,41
399572,41
399619,41
399666,41
399710,41
399760,41
399807,41
399854,41
399902,41
399947,41
399994,41
400041,41
400104,40
400151,40
400198,40
400245,40
400292,40
400338,40
400384,40
400431,40
400477,40
400524,40
400570,40
400616,40
400662,40
400709,40
400758,40
400802,40
400850,40
400898,40
400945,40
400991,40
401036,40
401082,40
401144,40
401175,40
401207,40
401254,40
401301,40
401347,40
401379,40
401427,40
401474,40
401519,40
401566,40
401596,40
401643,40
401690,40
401737,40
401799,40
401846,40
401892,40
401939,40
401985,40
402032,40
402078,40
402120,40
402171,40
402217,40
402262,40
402309,40
402358,40
402404,40
402450,40
402497,40
402544,40
402592,40
402637,40
402683,40
402730,40
402777,40
402822,40
402870,40
402917,40
402963,40
403009,40
403058,40
403105,40
403149,40
403197,40
403243,40
403291,40
403337,40
403385,40
403431,40
403478,40
403526,40
403573,40
403620,40
403667,40
403714,40
403760,40
403807,40
403854,40
403903,40
403947,40
403994,40
404043,40
404089,40
404137,40
404184,40
404228,40
404276,40
404322,40
404369,40
404417,40
404464,40
404510,40
404556,40
404603,40
404650,40
404696,40
404744,40
404790,40
404837,40
404884,40
404929,40
404977,40
405023,40
405070,40
405118,40
405164,40
405211,40
405259,40
405304,40
405347,40
405396,40
405460,39
405506,39
405554,39
405602,39
405647,39
405695,39
405744,39
405788,39
405835,39
405881,39
405928,39
405975,39
406023,39
406069,39
406117,38
406165,38
406212,38
406256,38
406302,38
406348,38
406396,38
406441,38
406488,38
406519,38
406552,38
406597,38
406645,38
406691,38
406738,38
406783,38
406820,39
406869,40
406911,41
406956,42
406988,42
407045,43
407085,43
407140,44
407181,44
407229,45
407269,46
407315,46
407377,46
407413,47
407468,47
407516,47
407564,47
407610,47
407656,47
407704,47
407750,47
407791,46
407836,45
407883,44
407925,43
407972,42
408023,42
408076,42
408116,41
408168,41
408215,41
408263,41
408309,41
408348,41
408402,41
408447,41
408494,40
408539,40
408588,40
408628,40
408682,40
408729,40
408775,40
408822,40
408869,40
408916,40
408964,40
409010,40
409057,40
409105,40
409151,40
409198,40
409244,40
409291,40
409338,40
409385,40
409432,40
409481,40
409527,40
409573,40
409619,40
409683,39
409729,39
409775,39
409821,39
409867,39
409914,39
409961,39
410008,39
410055,39
410100,39
410147,39
410193,39
410242,39
410290,39
410336,39
410383,39
410429,39
410474,39
410520,39
410566,39
410613,39
410660,39
410707,39
410738,39
410784,39
410817,39
410876,39
410936,39
410985,39
411030,39
411078,39
411120,39
411170,39
411217,39
411265,39
411312,39
411356,39
411402,39
411449,39
411495,39
411543,39
411592,39
411637,39
411684,39
411730,39
411775,39
411822,39
411869,39
411917,39
411963,39
412010,39
412057,39
412104,39
412152,39
412198,39
412246,39
412292,39
412339,39
412387,39
412433,39
412479,39
412526,39
412572,39
412618,39
412666,39
412713,39
412761,39
412806,39
412853,39
412901,39
412947,39
412993,39
413040,39
413087,39
413135,39
413181,39
413228,39
413275,39
413321,39
413367,39
413414,39
413463,39
413510,39
413555,39
413603,39
413650,39
413696,39
413744,39
413792,39
413838,39
413885,39
413930,39
413977,39
414023,39
414071,39
414112,39
414147,39
414197,39
414243,39
414290,39
414338,39
414383,39
414428,39
414476,39
414522,39
414567,39
414615,39
414663,39
414710,39
414756,39
414804,39
414849,39
414895,39
414941,39
414989,39
415037,39
415083,39
415130,39
415177,39
415224,39
415271,39
415315,39
415347,39
415380,39
415426,39
415473,39
415522,39
415568,39
415615,39
415659,39
415665,39
415698,39
415713,39
415760,39
415806,39
415854,39
415899,39
415946,39
415995,39
416041,39
416088,39
416136,39
416182,39
416229,39
416276,39
416324,39
416370,39
416417,39
416464,39
416505,39
416553,39
416609,39
416665,40
416714,40
416760,40
416822,40
416869,40
416915,40
416962,40
417010,41
417056,41
417103,41
417151,41
417197,41
417244,41
417290,41
417337,41
417384,41
417430,41
417476,41
417521,41
417581,41
417644,41
417706,41
417769,41
417814,41
417862,41
417909,41
417971,41
418018,41
418059,41
418098,41
418157,41
418205,41
418252,41
418297,41
418345,41
418390,41
418438,41
418485,41
418531,41
418578,41
418625,41
418672,41
418718,41
418765,41
418812,41
418857,42
418905,42
418950,42
418996,42
419045,42
419090,42
419137,42
419184,42
419231,42
419279,42
419325,42
419372,42
419418,42
419466,42
419513,42
419559,42
419605,42
419651,41
419699,41
419745,41
419792,41
419834,40
419884,40
419930,40
419979,40
420027,40
420072,40
420120,40
420166,40
420213,40
420259,40
420304,39
420367,39
420430,39
420491,39
420538,39
420584,39
420647,39
420709,39
420756,39
420805,39
420850,39
420896,39
420942,39
420991,39
421038,38
421084,38
421131,38
421177,38
421225,38
421272,38
421302,38
421364,38
421410,38
421442,38
421488,38
421535,38
421582,38
421627,38
421675,38
421721,38
421768,38
421816,38
421861,38
421909,38
421955,38
422001,38
422048,38
422094,38
422140,38
422188,38
422234,38
422283,38
422329,38
422375,38
422422,38
422468,38
422514,38
422560,38
422602,38
422655,38
422701,38
422748,38
422795,38
422841,38
422888,38
422935,38
422982,38
423029,38
423075,38
423123,38
423170,38
423216,38
423263,38
423308,38
423355,38
423403,38
423449,38
423495,38
423542,38
423589,38
423637,38
423684,38
423729,38
423777,38
423822,38
423869,38
423916,38
423962,38
424011,37
424059,37
424107,37
424152,37
424201,37
424247,37
424293,37
424341,37
424387,37
424434,37
424478,37
424526,37
424572,37
424619,37
424665,37
424712,37
424760,37
424806,37
424853,37
424897,37
424944,37
424991,37
425037,37
425084,37
425130,37
425176,37
425208,37
425254,37
425301,37
425337,37
425385,37
425442,36
425489,36
425536,36
425576,36
425630,36
425662,36
425710,36
425740,36
425801,36
425861,36
425910,36
425953,36
426001,36
426048,36
426094,36
426139,36
426187,36
426232,36
426280,36
426327,36
426373,36
426420,36
426467,36
426515,36
426561,36
426610,36
426658,36
426704,36
426752,36
426798,36
426846,36
426893,36
426939,36
426987,36
427034,36
427080,36
427127,36
427173,36
427220,36
427267,36
427313,36
427359,36
427406,36
427453,36
427500,36
427547,36
427595,36
427639,36
427687,36
427732,36
427780,36
427825,36
427872,36
427917,36
427965,36
428012,36
428057,36
428105,36
428151,36
428199,36
428247,36
428293,36
428338,36
428386,36
428431,36
428479,36
428527,36
428574,36
428621,36
428667,36
428715,36
428762,36
428810,36
428857,36
428905,36
428952,36
428999,36
429046,36
429092,36
429138,36
429185,36
429233,36
429280,36
429327,36
429373,36
429422,36
429468,36
429514,36
429561,36
429607,36
429656,36
429701,36
429748,36
429796,36
429842,36
429889,36
429929,36
429976,38
430023,40
430072,41
430113,41
430151,42
430191,43
430239,44
430289,45
430337,46
430384,46
430432,47
430476,47
430523,47
430569,47
430616,47
430673,48
430723,48
430784,48
430832,48
430873,48
430913,47
430960,46
431008,45
431057,44
431107,44
431152,43
431206,43
431253,42
431289,42
431347,42
431393,42
431442,41
431481,41
431522,41
431579,41
431627,41
431667,40
431720,40
431756,40
431809,40
431857,40
431896,40
431944,40
432001,40
432047,39
432091,39
432139,39
432185,39
432231,39
432273,39
432325,39
432371,39
432418,39
432464,38
432511,38
432559,38
432605,38
432667,38
432712,38
432758,38
432804,38
432852,38
432898,38
432943,38
432991,38
433037,38
433084,38
433130,38
433178,38
433227,38
433274,38
433321,38
433367,38
433414,38
433463,38
433510,38
433556,38
433604,38
433650,38
433696,38
433742,38
433788,38
433835,38
433881,38
433928,38
433976,38
434022,38
434069,38
434116,38
434162,38
434210,38
434255,38
434286,38
434335,38
434396,38
434443,38
434474,38
434536,38
434567,38
434598,38
434645,38
434691,38
434738,38
434785,38
434831,38
434879,38
434927,38
434972,38
435019,38
435065,38
435111,38
435157,38
435203,38
435251,38
435297,38
435344,38
435391,38
435438,38
435483,38
435531,38
435577,38
435622,38
435670,38
435718,38
435764,38
435812,38
435849,38
435889,38
435936,38
435982,38
436029,38
436075,38
436121,38
436167,38
436214,38
436262,38
436308,38
436356,38
436403,38
436448,38
436495,38
436543,38
436590,38
436635,38
436683,38
436730,38
436776,38
436822,38
436868,38
436915,38
436964,37
437008,37
437058,37
437105,37
437151,37
437198,37
437245,37
437291,37
437337,37
437384,37
437431,37
437476,37
437522,37
437569,37
437616,37
437676,37
437723,37
437755,37
437801,37
437833,37
437896,37
437941,37
437988,37
438035,37
438061,37
438093,37
438134,37
438172,37
438218,37
438264,37
438311,37
438355,37
438411,37
438452,36
438499,36
438546,36
438591,36
438638,36
438682,36
438729,36
438776,36
438822,36
438870,36
438916,36
438964,36
439011,36
439072,36
439130,36
439181,36
439237,35
439289,35
439337,35
439400,35
439448,35
439510,35
439556,35
439619,35
439679,35
439741,35
439803,35
439850,35
439898,35
439945,35
440005,35
440049,35
440097,35
440144,35
440191,35
440238,35
440282,35
440322,35
440373,34
440425,34
440473,34
440519,34
440565,34
440611,34
440657,34
440703,34
440750,34
440797,34
440844,34
440890,34
440936,34
440983,34
441031,34
441078,34
441125,34
441172,34
441221,34
441266,34
441313,34
441359,34
441406,34
441452,34
441500,34
441547,34
441593,34
441641,34
441688,34
441734,34
441782,34
441829,34
441877,34
441925,34
441973,34
442020,34
442067,34
442113,34
442158,34
442206,34
442253,34
442298,34
442346,34
442392,34
442440,34
442489,34
442531,34
442580,35
442630,35
442676,35
442717,35
442768,35
442814,35
442860,35
442907,35
442953,35
443000,35
443046,35
443092,35
443140,35
443186,35
443232,35
443294,36
443357,36
443420,36
443467,36
443528,36
443576,36
443618,36
443652,37
443699,37
443747,37
443792,38
443840,39
443891,39
443935,40
443980,41
444035,41
444074,42
444120,42
444180,43
444218,44
444269,45
444306,45
444338,45
444401,45
444447,45
444479,45
444510,45
444557,45
444604,44
444652,43
444699,42
444744,42
444795,41
444838,40
444875,39
444923,39
444965,39
445011,38
445070,38
445116,38
445161,38
445209,38
445255,38
445303,38
445350,38
445386,39
445442,39
445483,39
445532,40
445584,40
445628,40
445668,41
445716,42
445763,43
445813,43
445861,43
445909,43
445955,43
446002,43
446051,43
446097,43
446138,42
446186,42
446229,41
446276,40
446315,40
446363,39
446404,39
446451,38
446515,37
446565,37
446611,37
446659,37
446704,37
446752,37
446798,37
446844,37
446891,37
446937,37
446985,37
447026,37
447080,37
447126,37
447172,37
447220,37
447268,37
447314,37
447362,37
447410,37
447456,37
447505,37
447551,37
447598,37
447645,37
447691,37
447738,37
447784,37
447833,37
447878,37
447924,37
447971,37
448017,37
448063,37
448111,37
448157,37
448205,37
448252,37
448299,37
448345,37
448392,37
448439,37
448486,37
448532,37
448579,37
448620,37
448671,37
448716,37
448763,37
448809,37
448857,37
448906,37
448951,37
448998,37
449060,37
449106,37
449154,37
449199,37
449263,37
449308,37
449355,37
449403,37
449450,37
449497,37
449543,37
449589,37
449636,37
449683,37
449730,37
449775,37
449813,37
449859,37
449910,37
449958,37
449996,37
450044,37
450103,37
450148,37
450189,37
450228,37
450289,37
450336,37
450383,37
450430,37
450476,37
450522,37
450568,37
450617,37
450664,37
450711,37
450758,37
450803,37
450850,37
450897,37
450942,37
450988,37
451036,37
451083,37
451130,37
451177,37
451225,37
451271,37
451318,37
451363,37
451409,37
451455,37
451500,37
451548,37
451594,37
451641,37
451687,37
451733,37
451781,37
451828,37
451875,37
451923,37
451970,37
452010,37
452059,37
452108,37
452163,38
452204,38
452252,38
452298,38
452346,38
452393,38
452441,38
452487,38
452533,38
452580,38
452627,38
452676,38
452721,38
452768,38
452813,38
452862,38
452909,38
452953,38
452999,38
453062,38
453109,38
453154,38
453201,38
453249,38
453296,38
453342,38
453387,38
453434,38
453480,38
453527,38
453574,38
453621,38
453668,38
453716,38
453762,38
453811,38
453858,38
453905,38
453952,38
454000,38
454060,38
454106,38
454153,38
454201,38
454248,38
454296,38
454340,38
454387,38
454435,38
454481,38
454527,38
454573,38
454621,38
454667,38
454697,38
454728,38
454775,38
454837,38
454876,38
454918,40
454971,42
455012,44
455060,45
455107,46
455177,46
455224,46
455262,45
455308,44
455338,43
455386,41
455436,39
455486,39
455530,38
455572,38
455618,37
455652,37
455705,37
455752,37
455797,37
455845,37
455891,37
455938,37
455985,37
456032,37
456079,37
456126,37
456173,37
456220,37
456265,37
456313,37
456361,37
456407,37
456455,37
456503,37
456548,37
456595,37
456641,37
456689,37
456736,37
456783,37
456829,37
456879,37
456924,37
456954,37
456998,37
457012,37
457057,37
457103,37
457149,37
457198,37
457245,37
457291,37
457333,37
457379,38
457428,38
457481,39
457540,39
457586,40
457636,40
457698,41
457748,41
457808,42
457853,42
457896,42
457941,43
457990,44
458036,44
458084,45
458133,45
458179,45
458225,46
458271,46
458319,46
458366,46
458410,46
458458,47
458522,47
458569,47
458621,47
458669,47
458707,47
458754,47
458818,48
458863,48
458910,48
458956,48
459004,48
459051,49
459112,49
459164,49
459210,50
459268,50
459317,50
459363,50
459424,50
459486,50
459548,50
459610,50
459658,50
459716,50
459757,50
459810,49
459860,49
459906,49
459968,49
460010,48
460052,48
460099,47
460147,47
460194,46
460245,46
460295,46
460338,45
460378,45
460436,45
460475,44
460526,44
460571,44
460622,43
460671,43
460718,43
460763,42
460803,42
460853,42
460900,41
460956,41
460995,41
461036,40
461084,39
461137,39
461179,38
461228,38
461273,38
461321,37
461364,37
461413,37
461462,37
461508,37
461555,37
461602,37
461648,37
461694,37
461740,37
461786,37
461833,37
461880,37
461941,37
462003,37
462064,37
462110,37
462155,37
462203,37
462249,37
462296,37
462343,37
462391,37
462436,37
462481,37
462530,37
462576,37
462623,37
462671,37
462715,37
462757,37
462810,38
462856,38
462896,38
462949,38
462995,38
463042,38
463090,38
463136,38
463183,38
463227,38
463274,38
463321,38
463368,38
463414,38
463461,38
463509,38
463555,38
463601,38
463647,38
463693,38
463742,38
463789,38
463834,38
463881,38
463945,38
463991,38
464040,38
464085,38
464131,38
464178,38
464224,38
464272,38
464318,38
464365,38
464413,38
464460,38
464507,38
464553,38
464600,38
464647,38
464693,38
464740,38
464786,38
464834,38
464880,38
464941,38
465002,38
465051,38
465083,38
465130,38
465177,38
465225,38
465271,38
465318,38
465381,38
465426,38
465474,38
465519,38
465566,38
465618,38
465659,38
465691,38
465752,38
465800,38
465846,38
465878,38
465925,38
465987,38
466019,38
466050,38
466096,38
466128,38
466160,38
466209,38
466255,38
466300,38
466333,38
466379,38
466425,38
466470,38
466518,38
466550,38
466581,38
466628,38
466675,38
466736,38
466799,38
466861,38
466924,38
466985,38
467031,38
467077,38
467125,38
467170,38
467217,38
467264,38
467310,38
467358,38
467404,38
467451,38
467495,38
467542,38
467588,38
467635,38
467683,38
467730,38
467778,38
467826,38
467872,38
467913,38
467964,38
468012,38
468059,38
468105,38
468151,38
468198,38
468243,38
468289,38
468336,38
468381,38
468428,38
468476,38
468522,38
468570,38
468621,38
468662,38
468724,38
468772,38
468819,38
468864,38
468927,38
468981,37
469020,37
469081,37
469129,37
469164,37
469221,37
469268,37
469315,37
469362,37
469408,37
469456,37
469502,37
469550,37
469596,37
469644,37
469706,37
469752,37
469786,37
469837,36
469893,36
469954,36
469995,36
470048,36
470094,36
470140,36
470187,36
470234,36
470281,36
470329,36
470375,36
470422,36
470469,36
470515,36
470562,36
470609,36
470655,36
470702,36
470749,36
470796,36
470841,36
470889,36
470936,36
470983,36
471029,36
471076,36
471124,36
471170,36
471215,36
471263,36
471312,36
471359,36
471407,36
471454,36
471500,36
471548,36
471595,36
471642,36
471690,36
471737,36
471783,36
471830,36
471866,36
471921,36
471968,35
472015,35
472063,35
472110,35
472157,35
472205,35
472251,35
472299,35
472344,35
472390,35
472437,35
472484,35
472532,35
472577,35
472624,35
472673,35
472718,35
472765,35
472811,35
472859,35
472906,35
472953,35
472998,35
473047,35
473093,35
473141,35
473190,35
473235,35
473282,35
473329,35
473375,35
473422,35
473468,35
473515,35
473561,35
473609,35
473657,35
473704,35
473739,36
473770,37
473818,38
473867,39
473922,40
473962,41
474004,42
474051,43
474108,43
474153,43
474201,43
474249,43
474295,43
474342,43
474391,43
474436,42
474483,42
474522,41
474578,40
474626,40
474671,40
474718,40
474767,40
474802,40
474850,40
474906,40
474953,40
475013,40
475060,40
475107,40
475153,40
475202,40
475243,40
475284,40
475334,39
475387,39
475429,38
475479,38
475525,38
475571,38
475620,38
475667,38
475710,37
475757,37
475802,37
475851,37
475898,37
475941,37
475992,37
476052,37
476101,37
476147,37
476195,37
476243,37
476288,37
476335,36
476397,36
476444,36
476488,36
476536,36
476582,36
476614,36
476646,36
476692,36
476724,36
476770,36
476818,36
476864,36
476927,36
476974,36
477036,36
477096,36
477143,36
477191,36
477237,36
477282,36
477330,36
477377,36
477424,36
477472,36
477519,36
477580,36
477627,36
477673,36
477719,36
477766,36
477813,36
477861,36
477908,36
477955,36
478000,36
478046,36
478094,36
478140,36
478187,36
478236,36
478283,36
478328,36
478376,36
478422,36
478470,36
478515,36
478561,36
478606,36
478654,36
478700,36
478747,36
478795,36
478841,36
478887,36
478933,36
478980,36
479028,36
479073,36
479122,36
479168,36
479214,36
479262,36
479310,36
479356,36
479404,36
479450,36
479497,36
479545,36
479594,36
479640,36
479688,36
479734,36
479781,36
479827,36
479875,36
479915,36
479967,36
480015,36
480059,36
480106,36
480153,36
480198,36
480246,36
480308,36
480354,36
480400,36
480447,36
480494,36
480540,36
480589,36
480635,36
480682,36
480730,36
480777,36
480823,36
480869,36
480911,36
480963,36
481009,36
481057,36
481105,36
481150,36
481198,36
481247,36
481293,36
481341,36
481386,36
481432,36
481480,36
481526,36
481574,36
481623,36
481669,36
481715,36
481762,36
481809,36
481856,36
481904,36
481950,36
481998,36
482043,36
482091,36
482137,36
482183,36
482231,36
482279,36
482325,36
482372,36
482418,36
482466,36
482512,36
482555,36
482602,38
482650,39
482698,40
482739,40
482794,41
482834,42
482882,42
482926,43
482979,43
483020,44
483066,44
483103,44
483150,44
483195,44
483244,44
483292,44
483338,44
483385,44
483432,44
483478,44
483526,44
483571,44
483618,43
483665,43
483709,42
483758,42
483802,41
483851,41
483898,41
483946,40
483993,40
484045,40
484087,40
484130,39
484187,39
484227,39
484288,39
484342,38
484386,38
484428,38
484483,38
484527,37
484570,37
484616,37
484663,37
484710,37
484762,37
484817,37
484864,36
484926,36
484988,36
485034,36
485081,36
485127,36
485173,36
485220,36
485268,36
485314,36
485362,36
485423,36
485485,36
485532,36
485578,36
485626,36
485672,36
485718,36
485764,36
485812,36
485860,36
485904,36
485951,36
485997,36
486045,36
486090,36
486136,36
486183,36
486228,36
486276,36
486321,36
486369,36
486414,36
486462,36
486508,36
486554,36
486602,36
486650,36
486697,36
486743,36
486790,36
486838,36
486883,36
486931,36
486979,36
487024,36
487071,36
487117,36
487164,36
487211,36
487258,36
487306,36
487354,36
487400,36
487446,36
487493,36
487540,36
487589,36
487634,36
487681,36
487729,36
487775,36
487820,36
487867,36
487931,36
487977,36
488024,36
488070,36
488116,36
488163,36
488209,36
488256,36
488302,36
488350,36
488397,36
488442,36
488473,36
488520,36
488567,36
488614,36
488661,36
488709,36
488755,36
488800,36
488832,36
488864,36
488910,36
488958,36
489004,36
489050,36
489097,36
489143,36
489144,36
489193,36
489225,36
489255,36
489301,36
489349,36
489396,36
489459,36
489505,36
489550,36
489610,36
489657,36
489704,36
489751,36
489800,36
489847,36
489894,36
489942,36
489988,36
490033,36
490080,36
490144,36
490188,36
490236,36
490282,36
490327,36
490375,36
490436,36
490497,36
490560,36
490623,36
490685,36
490748,36
490796,36
490844,36
490905,36
490953,36
491015,36
491078,36
491124,36
491187,36
491248,36
491310,36
491370,36
491418,36
491463,36
491511,36
491556,36
491605,36
491650,36
491697,36
491746,36
491792,36
491836,36
491883,36
491931,36
491978,36
492023,36
492068,36
492116,36
492164,36
492209,36
492255,36
492302,36
492349,36
492396,36
492442,36
492490,36
492536,36
492580,36
492629,36
492675,36
492721,36
492769,36
492817,36
492863,36
492912,36
492958,36
493005,36
493051,36
493098,36
493147,36
493192,36
493239,36
493284,36
493330,36
493378,36
493425,36
493473,36
493521,36
493566,36
493614,36
493659,36
493705,36
493751,36
493797,36
493846,36
493892,36
493939,36
493985,36
494033,36
494080,36
494141,36
494189,36
494236,36
494283,36
494330,36
494377,36
494424,36
494471,36
494517,36
494564,36
494613,36
494659,36
494707,36
494753,36
494800,36
494847,36
494894,36
494941,36
494986,36
495033,36
495080,36
495141,36
495188,36
495235,36
495283,36
495328,36
495375,36
495422,36
495468,36
495516,36
495563,36
495610,36
495657,36
495706,36
495751,36
495799,36
495845,36
495893,36
495941,36
495986,36
496033,36
496081,36
496127,36
496173,36
496220,36
496267,36
496314,36
496362,36
496408,36
496454,36
496501,36
496547,36
496608,36
496653,36
496702,36
496748,36
496809,36
496858,36
496904,36
496950,36
496998,36
497045,36
497092,36
497134,36
497184,36
497231,36
497277,36
497325,36
497372,36
497418,36
497465,36
497511,36
497559,36
497606,36
497651,36
497697,36
497745,36
497790,36
497838,36
497886,36
497933,36
497977,36
498025,37
498065,37
498119,37
498158,38
498212,38
498257,39
498296,39
498352,39
498398,39
498441,40
498487,40
498538,41
498578,41
498618,41
498663,42
498703,42
498752,42
498801,42
498847,42
498897,42
498945,43
498990,43
499037,43
499084,43
499143,44
499192,44
499241,44
499283,44
499330,44
499377,44
499426,44
499472,44
499519,44
499564,44
499612,44
499660,44
499705,44
499753,44
499798,43
499846,43
499895,42
499940,42
499987,41
500031,40
500081,40
500126,39
500184,39
500223,39
500281,38
500337,38
500375,38
500437,38
500499,38
500562,38
500608,38
500655,38
500703,38
500762,38
500810,38
500856,38
500889,37
500933,37
500974,37
501027,37
501074,37
501122,37
501162,37
501215,37
501261,37
501308,37
501357,37
501404,37
501449,37
501496,37
501543,37
501589,37
501636,37
501682,37
501729,37
501775,37
501823,37
501869,37
501916,37
501964,37
502010,37
502056,37
502103,37
502149,37
502198,37
502246,37
502292,37
502339,37
502384,37
502432,37
502479,37
502527,37
502574,37
502621,37
502667,37
502714,37
502759,37
502805,37
502852,37
502900,37
502948,37
502994,37
503042,37
503089,37
503135,37
503181,37
503228,37
503275,37
503323,37
503369,37
503415,37
503463,37
503509,37
503557,37
503602,37
503648,37
503696,37
503743,37
503788,37
503834,37
503881,37
503942,37
503990,37
504037,37
504083,37
504128,37
504190,37
504237,37
504284,37
504328,37
504375,37
504423,37
504469,37
504515,37
504562,37
504608,37
504656,37
504702,37
504733,37
504795,37
504842,37
504886,37
504933,37
504979,37
505024,37
505073,37
505117,37
505166,37
505212,37
505259,37
505305,37
505352,37
505400,37
505446,37
505494,37
505541,37
505587,37
505635,37
505682,37
505728,37
505775,37
505822,37
505869,37
505917,37
505964,37
506010,37
506057,37
506103,37
506150,37
506196,37
506243,37
506288,37
506336,37
506382,37
506429,37
506476,37
506522,37
506568,37
506614,37
506662,37
506708,37
506754,37
506801,37
506846,38
506903,39
506937,40
506972,40
507018,41
507071,41
507111,42
507159,42
507210,42
507257,43
507299,43
507350,44
507391,44
507440,45
507487,45
507535,45
507580,45
507628,45
507676,45
507723,45
507770,45
507816,45
507865,45
507908,44
507955,44
508007,43
508047,43
508102,42
508143,42
508194,41
508238,41
508284,41
508329,40
508383,40
508423,40
508470,40
508516,40
508579,39
508624,39
508655,39
508688,39
508748,39
508795,39
508857,39
508890,39
508922,39
508968,39
509015,39
509062,39
509108,39
509170,39
509215,39
509262,39
509311,39
509356,39
509405,39
509453,39
509498,39
509546,39
509594,39
509641,39
509689,39
509737,39
509783,39
509829,39
509891,38
509939,38
509987,38
510032,38
510079,38
510130,38
510188,38
510252,38
510300,38
510347,38
510393,38
510439,38
510485,38
510531,38
510578,38
510624,38
510672,38
510717,38
510749,38
510812,38
510874,38
510906,38
510953,38
511001,38
511048,38
511094,38
511141,38
511187,38
511231,38
511279,38
511340,38
511389,38
511449,38
511512,38
511575,38
511639,38
511698,38
511746,38
511808,38
511855,38
511902,38
511949,38
511994,38
512071,38
512117,38
512165,38
512211,38
512258,38
512306,38
512352,38
512400,38
512446,38
512492,38
512537,38
512585,38
512632,38
512678,38
512727,38
512775,38
512822,38
512868,38
512916,38
512962,38
513009,38
513057,38
513102,38
513148,38
513195,38
513242,38
513288,38
513334,38
513382,38
513428,38
513476,38
513524,38
513570,38
513616,38
513662,38
513709,38
513756,38
513803,38
513851,38
513897,38
513944,38
513989,38
514036,38
514085,38
514131,38
514173,38
514225,38
514271,38
514317,38
514363,38
514410,38
514458,38
514505,38
514552,38
514597,38
514645,38
514692,38
514737,38
514785,38
514830,38
514877,38
514923,38
514970,38
515018,38
515066,38
515112,38
515158,38
515221,38
515268,38
515313,38
