Time (ms),Engagement (%)
358261,42
358304,42
358354,43
358402,43
358449,43
358496,43
358543,43
358589,43
358637,43
358678,43
358714,43
358762,43
358808,43
358855,43
358903,43
358950,43
358997,43
359042,43
359088,42
359137,42
359183,42
359227,42
359275,42
359321,41
359370,41
359415,41
359461,41
359509,41
359555,41
359602,41
359649,41
359712,41
359760,40
359804,39
359848,39
359883,39
359946,38
359992,38
360039,38
360085,38
360116,38
360148,38
360178,38
360210,38
360258,38
360305,38
360351,38
360399,38
360446,38
360493,38
360540,38
360587,38
360635,38
360676,38
360711,38
360762,38
360806,38
360852,38
360896,37
360931,37
360977,37
361024,37
361072,37
361119,37
361166,37
361212,37
361259,37
361307,37
361353,37
361400,37
361447,37
361493,37
361544,36
361586,36
361647,36
361694,36
361726,36
361756,36
361788,36
361820,36
361868,36
361914,36
361946,36
361992,36
362024,36
362070,36
362118,36
362166,36
362211,36
362256,36
362291,36
362336,35
362383,35
362430,35
362477,35
362525,35
362571,35
362617,35
362648,35
362711,35
362757,35
362805,35
362852,35
362899,35
362946,35
363000,34
363040,34
363087,34
363132,34
363179,34
363226,34
363272,34
363318,34
363349,34
363397,34
363435,34
363473,34
363507,34
363569,34
363601,34
363648,34
363694,34
363725,34
363756,34
363787,34
363818,34
363850,34
363913,33
363945,33
363994,33
364039,33
364071,33
364119,33
364165,33
364213,33
364259,33
364306,33
364352,33
364397,33
364445,33
364493,33
364538,33
364587,33
364633,33
364680,33
364726,33
364771,33
364818,33
364850,33
364898,33
364944,33
364994,33
365036,33
365067,33
365098,33
365129,33
365160,33
365206,32
365252,32
365296,32
365346,32
365394,32
365441,32
365487,32
365533,32
365580,32
365627,32
365674,32
365722,32
365768,32
365814,32
365861,32
365906,32
365952,32
365999,32
366044,32
366090,32
366136,32
366183,32
366229,32
366277,32
366323,32
366371,32
366418,32
366466,32
366512,32
366558,32
366605,32
366654,32
366700,32
366746,32
366793,32
366840,32
366886,32
366933,32
366980,32
367029,32
367076,32
367123,32
367171,32
367217,32
367264,32
367311,32
367357,32
367404,32
367452,32
367499,32
367546,32
367593,32
367640,32
367681,32
367735,32
367782,32
367828,32
367876,32
367921,32
367969,32
368016,32
368065,32
368110,32
368157,32
368205,32
368251,32
368298,32
368336,31
368384,30
368439,29
368486,29
368533,29
368579,29
368627,29
368665,29
368721,29
368767,29
368814,29
368859,29
368906,29
368952,29
368992,28
369044,28
369084,28
369125,28
369172,28
369219,28
369264,28
369310,28
369357,28
369405,28
369451,28
369499,28
369546,28
369593,28
369641,28
369682,28
369733,28
369783,28
369828,27
369873,27
369920,27
369967,27
370015,27
370063,27
370110,27
370156,27
370203,27
370252,27
370300,27
370347,27
370379,27
370411,27
370443,27
370475,27
370522,27
370553,27
370585,27
370616,27
370648,27
370712,27
370759,27
370806,27
370852,27
370900,27
370946,27
370992,27
371039,27
371086,27
371117,27
371164,27
371210,27
371243,27
371272,28
371320,30
371368,31
371417,32
371466,33
371509,33
371553,34
371588,34
371633,35
371664,35
371711,35
371759,35
371806,35
371854,35
371901,35
371949,35
371995,35
372042,35
372089,35
372136,35
372177,35
372209,34
372240,34
372277,34
372324,34
372371,34
372418,34
372465,34
372511,34
372558,34
372600,34
372641,34
372684,34
372729,35
372776,35
372818,35
372865,36
372903,36
372950,36
372997,36
373035,36
373076,36
373120,36
373169,36
373216,36
373263,36
373311,36
373358,36
373405,36
373452,36
373498,36
373545,36
373593,36
373640,36
373682,36
373735,36
373781,36
373827,36
373874,36
373921,36
373969,36
374012,36
374065,35
374104,35
374155,35
374193,35
374232,35
374272,34
374327,34
374373,34
374420,34
374468,34
374512,34
374561,34
374607,34
374655,34
374704,34
374745,34
374792,33
374843,33
374890,33
374937,33
374985,33
375030,33
375078,33
375125,33
375173,33
375221,33
375268,33
375315,33
375352,33
375407,33
375455,32
375489,32
375533,32
375578,32
375625,32
375686,32
375733,32
375780,32
375827,32
375875,32
375921,32
375968,32
376016,32
376063,32
376104,32
376147,34
376192,37
376224,37
376256,38
376295,39
376336,40
376384,41
376433,42
376481,43
376521,44
376552,45
376587,45
376639,45
376686,45
376733,45
376779,45
376826,45
376866,45
376913,44
376951,44
376997,44
377044,44
377092,44
377131,45
377160,46
377194,46
377248,47
377288,47
377342,47
377389,47
377436,47
377483,47
377530,47
377574,47
377615,47
377668,46
377717,45
377756,45
377788,45
377832,44
377865,44
377901,44
377944,43
377995,43
378040,42
378083,42
378122,42
378163,41
378213,41
378260,41
378308,41
378355,41
378402,41
378442,40
378479,40
378526,40
378574,40
378620,40
378668,40
378710,39
378763,39
378812,39
378856,39
378905,39
378951,38
378999,38
379045,38
379088,38
379138,38
379177,38
379216,38
379278,38
379326,38
379371,38
379421,37
379469,37
379507,37
379544,37
379585,36
379617,36
379672,36
379714,36
379764,36
379812,36
379859,36
379907,36
379951,36
379999,36
380048,36
380095,36
380142,36
380189,36
380237,36
380285,36
380316,36
380348,36
380380,36
380412,36
380443,36
380474,36
380505,36
380536,36
380567,36
380598,36
380644,36
380691,36
380738,36
380784,36
380831,36
380878,36
380926,36
380958,36
380989,36
381020,36
381052,36
381083,36
381115,36
381162,36
381194,36
381224,36
381271,36
381317,35
381348,35
381379,35
381424,35
381471,35
381518,35
381565,35
381614,35
381646,35
381678,35
381708,35
381755,35
381786,35
381818,35
381850,35
381881,35
381920,35
381960,35
382018,34
382055,34
382101,34
382164,34
382212,34
382258,34
382304,34
382352,34
382383,34
382445,34
382476,34
382507,34
382538,34
382569,34
382600,34
382631,34
382688,34
382724,34
382755,34
382786,34
382832,33
382864,33
382896,33
382928,33
382959,33
382990,33
383036,33
383068,33
383098,33
383129,33
383162,33
383193,33
383224,33
383256,33
383286,33
383318,33
383350,33
383381,33
383412,33
383444,33
383475,33
383522,33
383553,33
383599,33
383631,33
383663,33
383724,33
383772,33
383804,33
383836,33
383883,33
383929,33
383961,33
384008,33
384055,33
384101,33
384149,33
384196,33
384243,33
384290,33
384337,33
384385,33
384431,33
384478,33
384524,33
384570,33
384617,33
384666,33
384712,33
384774,33
384821,33
384869,33
384916,33
384961,33
385008,33
385040,33
385086,33
385133,33
385178,33
385210,33
385256,32
385289,32
385333,32
385364,32
385395,32
385426,32
385458,32
385503,32
385550,32
385597,32
385644,32
385691,32
385738,32
385785,32
385833,32
385864,32
385895,32
385927,32
385958,32
385988,32
386021,32
386052,32
386099,32
386144,32
386191,32
386237,32
386283,32
386329,32
386378,32
386424,32
386472,32
386519,32
386567,32
386598,32
386641,32
386690,32
386739,32
386785,32
386830,32
386877,32
386925,32
386971,32
387018,32
387065,32
387112,31
387153,31
387192,31
387237,31
387283,31
387330,31
387376,31
387424,31
387470,31
387515,31
387562,31
387609,31
387656,31
387703,31
387744,31
387795,31
387842,31
387889,31
387936,31
387982,31
388030,31
388077,31
388124,31
388170,31
388218,31
388264,31
388306,31
388357,31
388403,31
388449,31
388497,31
388545,31
388592,30
388639,30
388686,30
388732,30
388780,30
388827,30
388874,30
388919,30
388967,30
389014,30
389079,30
389124,30
389171,30
389220,30
389266,30
389313,30
389361,30
389407,30
389455,30
389503,30
389549,30
389595,30
389641,30
389688,30
389734,30
389781,30
389829,30
389875,30
389923,30
389971,30
390017,30
390065,30
390111,30
390159,30
390192,30
390223,30
390269,30
390302,30
390333,30
390368,31
390412,33
390449,35
390488,36
390521,37
390554,38
390601,38
390632,39
390680,40
390730,41
390779,41
390830,41
390864,41
390898,42
390944,42
391001,42
391048,43
391090,43
391137,43
391184,43
391232,43
391274,44
391320,44
391371,45
391416,45
391471,45
391513,46
391565,46
391598,46
391630,46
391660,46
391692,46
391723,46
391764,46
391803,46
391833,46
391863,46
391894,46
391926,46
391961,46
392005,46
392036,45
392067,45
392112,45
392145,45
392177,44
392210,44
392265,44
392309,43
392364,43
392410,43
392457,43
392499,42
392545,42
392585,42
392632,41
392681,41
392724,41
392760,41
392817,41
392848,41
392895,40
392936,40
392974,40
393021,40
393053,40
393117,40
393148,39
393195,39
393240,39
393273,39
393323,38
393377,38
393431,38
393474,38
393509,38
393554,37
393602,37
393664,37
393711,37
393773,37
393809,37
393850,37
393881,36
393914,36
393977,36
394023,36
394051,36
394083,36
394117,36
394148,36
394193,36
394225,36
394273,35
394320,35
394352,35
394399,35
394451,35
394492,35
394539,35
394586,35
394633,35
394681,35
394728,35
394777,35
394823,35
394865,36
394896,39
394928,42
394977,43
395025,44
395074,45
395115,47
395146,48
395198,48
395245,48
395309,48
395355,48
395400,47
395448,45
395490,45
395520,44
395553,44
395584,43
395618,43
395665,43
395714,42
395760,42
395807,42
395849,41
395881,41
395912,41
395960,41
395994,41
396041,41
396103,41
396151,40
396212,40
396274,40
396321,40
396368,40
396411,39
396446,39
396496,39
396536,39
396571,39
396624,38
396664,38
396707,38
396740,38
396772,38
396817,37
396866,37
396897,37
396945,37
396976,37
397038,36
397074,36
397116,36
397163,36
397210,36
397258,36
397307,36
397360,36
397413,36
397458,35
397490,35
397523,35
397554,35
397601,35
397640,34
397681,34
397741,34
397787,34
397819,34
397867,34
397912,34
397958,34
397990,34
398021,34
398053,34
398085,34
398131,34
398193,34
398224,34
398271,34
398303,34
398349,34
398398,34
398445,34
398492,34
398538,34
398569,34
398601,34
398648,34
398680,34
398728,34
398790,34
398838,34
398888,34
398930,34
398978,34
399025,35
399081,36
399134,36
399180,36
399226,36
399288,36
399322,37
399376,38
399419,38
399459,38
399489,38
399522,38
399553,38
399586,39
399632,39
399663,39
399694,39
399725,39
399772,39
399803,39
399833,39
399863,39
399897,39
399927,39
399973,39
400005,39
400036,39
400068,39
400113,39
400160,39
400205,39
400252,39
400299,39
400339,39
400392,39
400438,39
400485,39
400532,39
400580,39
400616,39
400650,38
400696,38
400739,37
400778,37
400829,37
400876,37
400923,37
400970,37
401017,37
401066,37
401113,37
401160,37
401205,37
401252,37
401289,37
401320,37
401368,38
401424,38
401470,38
401518,38
401566,38
401600,38
401632,38
401674,38
401721,38
401768,38
401815,38
401861,38
401906,38
401944,38
401976,38
402024,37
402074,36
402128,36
402171,36
402219,36
402281,36
402329,36
402375,36
402423,36
402470,36
402513,36
402560,35
402608,35
402649,35
402696,34
402748,34
402795,34
402842,34
402889,34
402936,34
402993,33
403041,33
403088,33
403136,33
403186,33
403233,33
403280,33
403320,32
403373,32
403421,32
403468,32
403517,32
403562,32
403607,32
403655,32
403715,32
403717,32
403760,32
403807,32
403853,32
403902,32
403948,32
403997,32
404044,32
404090,32
404136,32
404182,32
404230,32
404262,32
404308,32
404348,32
404403,31
404448,31
404495,31
404542,31
404589,31
404636,31
404684,31
404729,31
404791,31
404839,31
404886,31
404933,31
404979,31
405027,31
405073,31
405119,31
405166,31
405213,31
405260,31
405306,31
405354,31
405401,31
405449,31
405496,31
405528,31
405559,31
405591,31
405622,31
405654,31
405701,31
405732,31
405763,31
405794,31
405824,31
405872,31
405904,31
405950,31
405981,31
406012,31
406057,31
406105,31
406152,31
406199,31
406246,31
406279,31
406311,31
406340,32
406373,33
406405,33
406468,34
406516,34
406567,34
406607,34
406642,34
406689,35
406738,35
406785,35
406833,35
406880,35
406918,34
406956,34
407004,34
407046,34
407081,34
407127,34
407189,34
407235,34
407281,34
407311,34
407359,34
407407,34
407455,34
407502,34
407564,33
407614,33
407662,33
407706,33
407753,33
407800,33
407848,33
407909,32
407956,32
408003,32
408051,32
408097,32
408142,32
408190,32
408236,32
408268,32
408318,32
408365,32
408372,32
408418,32
408465,32
408512,32
408559,32
408606,32
408653,32
408699,32
408746,32
408792,32
408839,32
408886,32
408932,32
408979,32
409026,32
409075,32
409122,32
409168,32
409215,32
409256,32
409309,32
409356,32
409402,32
409449,32
409497,32
409545,32
409592,32
409637,32
409684,32
409731,32
409778,32
409826,32
409870,32
409916,32
409963,32
410010,32
410057,32
410103,32
410151,32
410198,32
410243,32
410291,32
410338,32
410384,32
410431,32
410478,32
410526,32
410570,32
410618,32
410663,32
410711,32
410758,32
410805,32
410852,32
410900,32
410946,32
410993,32
411041,32
411087,32
411135,32
411182,32
411230,32
411278,32
411325,32
411371,32
411419,32
411467,32
411514,32
411560,32
411609,32
411655,32
411701,32
411747,32
411794,32
411841,32
411887,32
411935,32
411983,32
412031,32
412077,32
412124,32
412156,32
412187,32
412219,32
412265,32
412297,32
412328,32
412360,32
412391,32
412422,32
412452,32
412498,32
412544,32
412592,32
412639,32
412686,32
412733,32
412779,32
412825,32
412872,32
412919,32
412965,32
413012,32
413060,32
413107,32
413155,32
413201,32
413249,32
413284,33
413332,34
413380,36
413428,38
413476,41
413517,43
413565,44
413612,45
413682,45
413729,45
413776,45
413823,45
413871,45
413909,45
413964,44
414028,44
414070,43
414112,43
414156,43
414204,42
414245,42
414284,42
414334,41
414374,41
414412,40
414452,39
414485,39
414525,39
414565,38
414612,37
414661,37
414710,36
414750,36
414780,35
414812,35
414852,35
414900,35
414942,34
414995,34
415042,34
415085,34
415135,34
415181,34
415229,34
415277,34
415325,34
415372,34
415414,34
415455,33
415496,33
415540,33
415587,33
415634,33
415676,33
415728,33
415775,33
415823,33
415870,33
415916,33
415962,33
416010,33
416058,33
416106,32
416151,32
416198,32
416245,32
416291,32
416338,32
416387,32
416434,32
416481,32
416529,32
416576,32
416612,32
416664,31
416716,31
416762,31
416810,31
416856,31
416903,31
416950,31
416998,31
417046,31
417077,31
417109,31
417140,31
417186,31
417233,31
417281,31
417312,31
417343,31
417390,31
417437,31
417482,31
417530,31
417577,31
417609,31
417656,31
417703,31
417751,31
417797,31
417843,31
417875,31
417906,31
417938,31
417983,31
418016,31
418063,31
418111,31
418158,31
418206,31
418254,31
418300,31
418350,31
418398,30
418442,30
418488,30
418532,30
418567,30
418615,30
418662,30
418709,30
418756,30
418802,30
418850,30
418896,30
418943,30
418989,30
419036,30
419084,30
419130,30
419177,30
419224,30
419289,30
419336,30
419382,30
419429,30
419476,30
419523,30
419570,30
419617,30
419664,30
419710,30
419758,30
419804,30
419850,30
419898,30
419946,30
419993,30
420038,30
420087,30
420133,30
420179,30
420226,30
420273,30
420320,30
420368,30
420414,30
420461,30
420507,30
420555,30
420601,30
420647,30
420693,30
420740,30
420787,30
420835,30
420882,30
420929,30
420976,30
421024,30
421069,30
421118,30
421165,30
421212,30
421260,30
421305,30
421354,30
421401,30
421447,30
421495,30
421541,30
421589,30
421635,30
421681,30
421729,30
421777,30
421813,30
421855,30
421901,29
421949,29
421995,29
422041,29
422088,29
422134,29
422182,29
422243,29
422289,29
422335,29
422383,29
422428,29
422475,29
422521,29
422568,29
422616,29
422662,29
422708,29
422755,29
422802,29
422851,29
422897,29
422943,29
422990,29
423037,29
423082,29
423129,29
423176,29
423224,29
423270,29
423319,29
423366,29
423413,29
423460,29
423500,29
423553,29
423602,29
423648,29
423694,29
423740,29
423787,29
423835,29
423881,29
423928,29
423976,29
424022,29
424070,29
424117,29
424162,29
424206,29
424254,31
424300,34
424348,34
424397,35
424442,36
424484,36
424516,37
424548,37
424580,38
424645,38
424691,38
424734,38
424767,39
424805,39
424845,40
424876,40
424924,41
424973,42
425015,42
425047,43
425081,43
425129,44
425189,44
425221,44
425253,44
425300,44
425348,43
425390,43
425425,42
425469,41
425500,41
425548,40
425581,40
425629,40
425676,39
425720,38
425752,38
425806,37
425845,37
425878,37
425923,37
425955,36
426001,36
426048,36
426086,36
426134,36
426173,36
426205,36
426253,35
426308,35
426349,35
426392,34
426436,34
426471,34
426502,33
426548,33
426580,33
426627,33
426690,33
426723,33
426770,33
426815,33
426862,33
426910,32
426957,32
427005,32
427053,32
427114,32
427161,32
427208,32
427255,32
427308,31
427349,31
427399,31
427443,31
427491,31
427536,31
427586,31
427633,31
427678,31
427724,31
427772,31
427819,31
427865,31
427911,31
427958,31
428005,31
428052,31
428097,31
428145,31
428189,30
428223,30
428284,30
428314,30
428344,30
428376,30
428407,30
428438,30
428470,30
428500,30
428533,30
428565,30
428611,30
428643,30
428675,30
428722,30
428769,30
428815,30
428846,30
428892,30
428923,30
428970,30
429001,30
429033,30
429080,30
429127,30
429175,30
429223,30
429286,30
429331,30
429380,30
429426,30
429472,30
429519,30
429550,30
429597,30
429643,30
429687,30
429738,29
429785,29
429832,29
429893,29
429925,29
429972,29
430003,29
430034,29
430081,29
430129,29
430174,29
430221,29
430252,29
430314,29
430347,29
430378,29
430424,29
430471,29
430503,29
430549,29
430596,29
430642,29
430691,29
430738,29
430785,29
430833,29
430881,29
430929,29
430974,29
431021,29
431068,29
431115,29
431162,29
431210,29
431255,29
431317,29
431362,29
431409,29
431441,29
431488,29
431535,29
431581,29
431631,29
431678,29
431724,29
431770,29
431817,29
431864,29
431911,29
431959,29
432005,29
432051,29
432098,29
432145,29
432192,29
432256,28
432302,28
432348,28
432394,28
432442,28
432487,28
432533,28
432581,28
432613,28
432660,28
432707,28
432753,28
432800,28
432847,28
432893,28
432925,28
432973,28
433020,28
433065,28
433112,28
433159,28
433207,28
433255,28
433303,28
433349,28
433396,28
433442,28
433490,28
433535,28
433581,28
433628,28
433673,28
433720,28
433753,28
433801,28
433846,28
433891,28
433922,28
433954,28
433986,28
434017,28
434048,28
434079,28
434110,28
434142,28
434173,28
434205,28
434252,28
434315,28
434365,28
434410,28
434455,28
434502,28
434550,28
434597,28
434645,28
434692,28
434738,28
434769,28
434816,28
434861,28
434893,28
434924,28
434954,28
434987,28
435020,28
435071,28
435110,28
435141,28
435172,28
435204,28
435236,28
435284,28
435315,28
435345,28
435361,28
435407,28
435445,28
435478,28
435525,28
435571,28
435618,28
435664,28
435711,28
435758,28
435805,28
435852,28
435915,28
435978,28
436039,28
436101,28
436148,28
436195,28
436242,28
436290,28
436332,28
436382,28
436430,28
436476,28
436524,28
436571,28
436618,28
436665,28
436711,28
436746,29
436786,30
436826,31
436877,32
436924,32
436977,32
437021,32
437065,33
437113,33
437163,33
437204,34
437270,34
437318,34
437365,34
437413,34
437458,34
437506,34
437553,34
437602,34
437648,34
437694,34
437740,34
437786,34
437834,34
437881,34
437922,34
437975,34
438020,35
438068,35
438115,35
438154,35
438186,35
438237,35
438285,35
438349,35
438397,35
438443,35
438489,35
438535,35
438582,35
438629,35
438677,35
438723,35
438770,35
438815,35
438862,35
438908,35
438955,35
439000,35
439048,35
439096,35
439143,35
439187,36
439236,37
439284,37
439327,38
439377,38
439425,38
439472,38
439519,38
439567,38
439614,38
439661,38
439707,38
439753,38
439800,38
439846,38
439906,38
439956,37
440005,37
440051,36
440090,36
440122,36
440156,36
440204,36
440252,36
440300,35
440340,35
440377,35
440424,34
440474,34
440521,34
440568,34
440615,34
440658,34
440709,34
440756,33
440801,33
440849,33
440893,33
440943,33
440988,33
441036,33
441083,33
441129,33
441175,33
441223,32
441271,32
441317,32
441365,32
441411,32
441457,32
441498,32
441536,32
441582,31
441629,31
441677,31
441722,31
441771,31
441819,31
441858,31
441906,31
441954,31
442002,30
442054,30
442090,30
442131,30
442179,30
442227,30
442274,29
442318,29
442366,29
442412,29
442458,29
442506,29
442553,29
442599,29
442646,29
442693,29
442739,29
442785,29
442832,29
442882,29
442928,29
442975,29
443022,29
443069,29
443116,29
443163,29
443210,29
443257,29
443305,29
443351,29
443398,29
443444,29
443491,29
443539,29
443585,29
443632,29
443680,29
443727,29
443776,29
443822,29
443870,29
443916,29
443962,29
444009,28
444058,28
444104,28
444137,28
444167,28
444214,28
444246,28
444284,28
444324,28
444355,28
444386,28
444418,28
444449,28
444496,28
444543,28
444589,28
444635,27
444668,27
444706,27
444754,27
444794,27
444851,27
444899,27
444947,27
444993,27
445039,27
445086,27
445132,27
445180,27
445227,27
445272,27
445319,27
445366,27
445402,29
445443,31
445490,32
445530,33
445578,34
445626,35
445676,36
445723,36
445770,36
445818,36
445864,36
445910,36
445954,36
446001,35
446051,35
446090,34
446138,34
446187,34
446235,33
446290,33
446324,33
446365,33
446404,32
446439,32
446486,32
446532,32
446595,32
446643,31
446684,31
446717,31
446767,31
446831,30
446878,30
446926,30
446973,30
447020,30
447068,30
447115,29
447162,29
447203,29
447256,29
447304,29
447346,29
447387,28
447444,28
447490,28
447538,28
447580,28
447631,28
447673,28
447727,28
447773,28
447811,28
447858,28
447913,28
447954,28
448002,27
448055,27
448090,27
448147,27
448195,27
448241,27
448289,27
448334,27
448380,27
448428,27
448475,27
448522,27
448567,27
448615,27
448660,27
448714,26
448754,26
448802,26
448849,26
448897,26
448942,26
448989,26
449036,26
449083,26
449129,26
449176,26
449222,26
449269,26
449317,26
449365,26
449410,26
449457,26
449504,26
449553,26
449600,26
449647,26
449695,26
449743,26
449790,26
449837,26
449877,26
449931,26
449978,26
450026,26
450073,26
450120,26
450167,26
450214,26
450261,26
450308,26
450354,26
450401,26
450434,26
450465,26
450513,25
450554,25
450590,25
450621,25
450652,25
450685,25
450715,25
450746,25
450776,25
450808,25
450855,25
450901,25
450948,25
450995,25
451041,25
451086,25
451134,25
451180,25
451229,25
451277,25
451308,25
451355,25
451402,25
451433,25
451481,25
451512,25
451557,25
451604,25
451636,25
451668,25
451700,25
451732,25
451779,25
451840,25
451872,25
451905,25
451936,25
451967,25
451999,25
452046,25
452077,25
452108,25
452139,25
452187,25
452234,25
452282,25
452329,25
452391,25
452437,25
452484,25
452545,25
452576,25
452606,25
452638,25
452686,25
452733,25
452779,25
452810,25
452842,25
452873,25
452921,25
452967,25
453015,25
453062,25
453109,25
453154,25
453202,25
453248,25
453295,25
453342,25
453403,25
453436,25
453483,25
453532,25
453580,25
453627,25
453673,25
453720,25
453767,25
453814,25
453861,25
453907,25
453955,25
454002,25
454048,25
454090,26
454126,26
454173,26
454218,26
454266,26
454312,26
454358,27
454420,27
454450,27
454500,27
454545,27
454580,27
454636,27
454667,28
454707,28
454746,28
454792,28
454834,29
454874,30
454918,31
454953,33
455002,34
455052,34
455103,34
455149,34
455196,34
455243,34
455291,34
455336,35
455399,35
455446,35
455493,35
455540,35
455586,35
455632,35
455678,35
455725,35
455771,35
455818,35
455865,35
455906,36
455958,36
456006,36
456052,36
456099,36
456147,36
456194,36
456240,36
456277,36
456314,35
456356,34
456399,34
456434,34
456466,33
456498,33
456540,33
456585,33
456632,32
456668,32
456701,31
456754,31
456795,31
456842,30
456883,29
456922,28
456974,28
457020,28
457068,27
457106,27
457138,27
457178,27
457219,26
457273,26
457315,26
457366,25
457414,25
457460,25
457507,25
457553,25
457601,25
457648,25
457695,25
457743,25
457790,25
457838,25
457885,25
457933,25
457979,25
458026,25
458058,25
458104,25
458151,25
458198,25
458245,25
458292,25
458324,25
458355,25
458402,25
458433,25
458466,25
458512,25
458543,25
458574,25
458622,25
458669,25
458699,25
458732,25
458761,25
458807,25
458855,25
458901,25
458947,25
458994,25
459042,25
459088,25
459121,25
459152,25
459184,25
459216,25
459246,25
459278,25
459309,25
459339,25
459373,25
459419,25
459451,25
459482,25
459514,25
459545,25
459591,25
459623,25
459669,25
459701,25
459731,25
459761,25
459808,25
459840,25
459871,25
459932,25
459978,25
460025,25
460074,25
460121,25
460153,25
460201,25
460248,25
460296,25
460343,25
460389,25
460421,25
460467,25
460498,25
460545,25
460592,25
460623,25
460669,25
460701,25
460732,25
460763,25
460795,25
460842,25
460873,25
460919,25
460951,25
460982,25
461013,25
461044,25
461076,25
461123,25
461167,25
461199,25
461230,25
461261,25
461294,25
461326,25
461355,25
461388,25
461418,26
461450,28
461481,29
461514,31
461562,32
461610,33
461660,34
461706,35
461746,36
461786,36
461835,36
461881,36
461929,36
461976,36
462025,36
462071,36
462118,36
462165,37
462202,37
462251,38
462298,38
462340,39
462378,39
462426,39
462476,40
462522,40
462562,40
462617,41
462661,41
462706,41
462748,41
462781,42
462836,42
462882,42
462928,42
462974,42
463021,42
463068,42
463113,42
463161,42
463207,42
463255,42
463302,42
463350,42
463398,42
463446,42
463493,42
463539,42
463587,42
463633,42
463680,42
463725,41
463774,41
463810,41
463842,41
463891,41
463939,40
463986,40
464036,39
464084,39
464131,38
464173,38
464224,38
464283,37
464333,36
464373,36
464426,35
464466,35
464498,35
464547,34
464594,34
464637,33
464676,33
464724,32
464770,32
464817,31
464857,31
464895,31
464940,30
464989,30
465035,30
465081,30
465122,29
465156,29
465206,29
465253,29
465298,29
465345,29
465389,28
465426,28
465466,28
465503,28
465549,28
465595,28
465641,28
465690,28
465738,28
465779,28
465811,27
465846,27
465898,27
465940,27
465988,27
466033,27
466082,27
466127,27
466173,27
466219,27
466267,27
466314,27
466361,27
466410,27
466456,27
466502,27
466550,27
466597,27
466645,27
466691,27
466738,27
466783,27
466829,27
466876,27
466923,27
466969,27
467017,27
467064,27
467110,27
467157,27
467204,27
467250,27
467298,27
467346,27
467393,27
467440,27
467487,27
467533,27
467595,27
467641,27
467687,27
467718,27
467765,27
467811,27
467843,27
467874,27
467920,27
467966,27
468015,27
468046,27
468093,27
468141,27
468187,27
468233,27
468263,27
468296,27
468342,27
468374,27
468420,27
468468,27
468514,27
468546,27
468593,27
468623,27
468655,27
468686,27
468718,27
468764,27
468795,27
468841,27
468872,27
468904,27
468936,27
468968,27
469014,27
469047,27
469093,27
469140,27
469187,27
469233,27
469280,27
469312,27
469342,27
469388,27
469420,27
469468,27
469513,27
469545,27
469591,27
469623,27
469670,27
469701,27
469732,27
469764,27
469795,27
469843,27
469889,27
469920,27
469968,27
470012,27
470044,27
470090,27
470121,27
470153,27
470183,27
470214,27
470247,27
470293,27
470325,27
470356,27
470402,27
470448,27
470494,27
470541,27
470588,27
470621,27
470653,27
470685,27
470716,27
470763,27
470794,27
470826,27
470873,27
470920,27
470968,27
471013,27
471046,27
471093,27
471140,27
471187,27
471234,27
471282,27
471329,27
471371,29
471402,30
471434,32
471468,33
471514,34
471563,35
471610,36
471657,36
471706,37
471746,38
471780,38
471811,38
471842,38
471889,39
471937,40
471981,41
472014,41
472044,42
472074,42
472106,43
472138,43
472178,43
472218,43
472266,43
472313,43
472358,43
472423,43
472471,43
472517,43
472564,43
472611,43
472658,43
472706,43
472752,43
472799,43
472846,43
472892,43
472941,43
472988,43
473035,43
473074,43
473106,42
473139,41
473186,40
473235,40
473290,39
473325,38
473379,37
473418,36
473466,35
473514,34
473547,33
473594,32
473643,31
473690,30
473730,29
473763,28
473795,27
473843,26
473891,25
473939,24
473986,23
474034,21
474074,21
474107,20
474138,19
474186,19
474218,18
474269,18
474314,17
474356,16
474387,16
474434,15
474466,15
474498,15
474531,15
474581,14
474634,14
474675,14
474718,13
474770,13
474814,12
474866,12
474906,12
474956,12
475000,12
475045,11
475107,11
475138,11
475199,11
475236,11
475291,11
475339,11
475371,11
475418,11
475449,11
475482,10
475512,10
475544,10
475575,10
475606,10
475637,10
475683,10
475715,10
475746,10
475777,10
475809,10
475841,10
475871,10
475932,10
475979,10
476026,10
476072,10
476120,10
476167,10
476215,10
476246,10
476292,10
476340,10
476371,10
476418,10
476465,10
476497,10
476528,10
476561,10
476608,10
476641,10
476687,10
476734,10
476781,10
476828,10
476876,10
476923,10
476970,10
477016,10
477062,10
477108,10
477140,10
477186,10
477217,10
477247,10
477294,10
477325,10
477357,10
477405,10
477438,10
477485,10
477531,10
477579,10
477627,10
477674,10
477720,10
477762,11
477800,11
477847,11
477895,11
477943,11
477980,11
478022,12
478067,12
478113,12
478163,12
478209,12
478256,12
478301,12
478348,12
478389,12
478441,12
478489,12
478535,12
478582,12
478643,12
478691,12
478738,12
478786,12
478832,12
478879,12
478927,12
478974,12
479020,12
479060,12
479113,12
479161,12
479208,12
479255,12
479301,12
479348,12
479390,12
479441,12
479488,12
479535,12
479581,12
479645,12
479691,12
479737,12
479778,13
479810,14
479860,14
479906,14
479953,14
480000,14
480047,14
480090,14
480122,15
480154,15
480186,15
480218,15
480264,15
480311,15
480359,15
480410,15
480454,15
480514,16
480579,16
480627,16
480674,16
480720,16
480770,16
480817,16
480863,16
480926,16
480973,16
481021,16
481066,16
481114,16
