Time (ms),Engagement (%)
370900,65
370947,65
370994,65
371041,65
371088,65
371134,65
371183,65
371230,65
371277,65
371323,65
371371,65
371418,65
371465,65
371513,65
371558,65
371606,65
371654,65
371702,65
371749,65
371797,65
371846,65
371892,65
371939,65
371974,65
372005,65
372036,65
372068,65
372115,64
372147,64
372194,64
372240,64
372287,64
372334,64
372382,64
372428,64
372476,64
372524,64
372571,64
372619,64
372667,64
372717,64
372763,64
372810,64
372857,64
372903,64
372949,64
372991,64
373044,63
373091,63
373137,63
373183,63
373230,63
373279,63
373325,63
373371,63
373418,63
373464,63
373510,63
373556,63
373602,63
373648,63
373696,63
373742,63
373789,63
373835,63
373882,63
373929,63
373976,63
374023,63
374068,63
374115,63
374163,63
374211,63
374258,63
374301,62
374335,62
374383,62
374430,62
374478,62
374524,62
374573,62
374619,62
374666,62
374714,62
374761,62
374808,62
374854,62
374900,62
374941,63
374977,63
375025,64
375080,64
375118,64
375164,64
375212,64
375259,65
375305,65
375353,66
375400,67
375448,67
375494,68
375537,68
375585,69
375632,69
375679,69
375741,69
375787,69
375833,69
375882,69
375929,69
375976,69
376023,69
376070,69
376118,69
376163,69
376212,68
376257,67
376306,67
376353,66
376399,66
376445,66
376492,65
376536,65
376569,65
376616,65
376662,65
376709,64
376739,64
376769,64
376801,64
376833,64
376893,64
376939,64
376986,64
377033,64
377071,64
377114,63
377130,62
377181,62
377228,62
377235,62
377283,62
377331,62
377377,62
377425,62
377472,62
377520,62
377552,62
377599,62
377645,62
377691,62
377724,62
377770,62
377818,62
377849,62
377882,62
377927,62
377960,62
378005,62
378067,63
378114,63
378161,63
378193,63
378231,64
378273,64
378325,65
378368,66
378418,67
378469,68
378516,69
378553,69
378607,70
378650,70
378706,71
378747,71
378799,71
378846,71
378894,71
378939,71
378987,71
379034,71
379081,71
379127,71
379165,71
379216,70
379258,70
379307,69
379359,69
379403,69
379455,68
379500,68
379544,68
379594,67
379632,66
379688,66
379737,66
379782,66
379828,66
379868,66
379914,65
379963,65
380016,64
380063,64
380108,64
380155,64
380203,64
380250,64
380296,64
380344,64
380391,64
380434,63
380485,63
380524,63
380579,63
380625,63
380672,63
380721,63
380766,63
380813,63
380860,63
380899,63
380946,63
381000,63
381037,62
381079,62
381125,62
381173,62
381220,62
381266,62
381314,62
381361,62
381397,62
381455,62
381461,62
381470,62
381532,62
381578,62
381625,62
381671,62
381718,62
381766,62
381813,62
381858,62
381906,62
381953,62
381986,62
382016,62
382063,62
382110,62
382157,62
382203,62
382250,62
382298,62
382360,62
382407,62
382453,62
382499,62
382545,62
382591,62
382637,62
382684,62
382731,62
382777,62
382825,62
382872,62
382920,62
382968,62
383013,62
383061,62
383110,62
383156,62
383203,62
383251,62
383298,62
383344,62
383391,62
383438,62
383471,62
383517,62
383549,62
383596,62
383627,62
383674,62
383706,62
383752,62
383800,62
383846,62
383878,62
383925,62
383973,62
384020,62
384067,62
384114,62
384162,62
384209,62
384256,62
384302,62
384349,62
384397,62
384441,62
384490,61
384538,61
384586,61
384632,61
384679,61
384727,61
384771,61
384818,61
384865,61
384911,61
384958,61
385007,61
385052,61
385100,61
385148,61
385194,61
385240,61
385287,61
385334,61
385382,61
385427,61
385473,61
385521,61
385567,61
385615,61
385663,61
385707,62
385759,62
385805,62
385852,62
385898,62
385944,63
385991,63
386039,63
386083,64
386132,64
386180,64
386225,65
386272,66
386318,66
386363,67
386412,67
386474,68
386519,68
386563,69
386599,69
386645,69
386694,69
386742,69
386790,69
386836,69
386884,69
386930,69
386976,69
387021,68
387064,67
387097,67
387153,66
387189,66
387226,65
387272,65
387315,64
387366,63
387413,62
387460,62
387508,62
387553,62
387600,62
387644,61
387695,61
387740,60
387787,60
387829,60
387861,59
387912,59
387959,59
388006,58
388052,58
388096,58
388147,58
388193,57
388240,57
388290,57
388335,57
388380,57
388428,57
388474,57
388522,57
388570,57
388616,57
388664,57
388712,57
388760,57
388807,57
388854,57
388901,57
388949,57
388995,57
389044,57
389092,57
389137,57
389185,57
389232,57
389279,57
389325,57
389372,57
389419,57
389466,57
389514,57
389562,57
389609,57
389657,57
389703,57
389750,57
389798,57
389845,57
389877,57
389908,57
389939,57
389970,57
390002,57
390062,57
390108,57
390155,57
390200,57
390248,57
390296,57
390342,57
390389,57
390435,57
390483,57
390529,57
390576,57
390622,57
390671,57
390717,57
390764,57
390810,57
390857,57
390905,57
390951,57
390997,57
391046,57
391079,56
391130,56
391185,55
391231,55
391279,55
391326,55
391371,55
391419,55
391469,55
391515,55
391562,55
391610,55
391656,55
391703,55
391751,55
391799,55
391830,55
391862,55
391892,55
391938,55
391971,55
392003,55
392050,55
392096,55
392143,55
392176,55
392222,55
392271,55
392318,55
392367,55
392430,55
392475,55
392521,55
392568,55
392616,55
392663,55
392710,55
392758,55
392770,54
392816,54
392836,54
392884,54
392945,54
392993,54
393054,54
393103,54
393164,54
393210,55
393257,55
393303,55
393349,55
393395,55
393443,55
393489,55
393535,55
393581,55
393628,55
393675,55
393721,55
393767,55
393813,55
393860,55
393908,55
393955,55
394003,55
394049,55
394096,55
394137,55
394191,55
394237,55
394285,56
394331,56
394374,56
394427,57
394473,57
394519,58
394566,58
394613,58
394660,58
394707,58
394754,58
394801,58
394849,58
394896,58
394937,57
394990,57
395034,57
395082,57
395129,57
395175,56
395221,55
395262,55
395303,55
395348,55
395395,55
395443,55
395490,55
395536,55
395583,55
395628,55
395675,55
395722,55
395769,55
395816,55
395862,55
395911,55
395957,55
396005,54
396052,54
396098,54
396143,54
396190,54
396237,54
396285,54
396330,54
396377,54
396425,54
396474,54
396521,54
396569,54
396616,54
396663,54
396710,54
396758,54
396806,54
396852,54
396898,54
396945,54
396992,54
397039,54
397085,54
397134,54
397167,54
397213,54
397246,54
397292,54
397322,54
397354,54
397385,54
397417,54
397448,54
397479,54
397512,54
397559,54
397605,54
397650,54
397682,54
397714,54
397762,54
397793,54
397839,54
397886,54
397934,54
397980,54
398011,54
398043,54
398074,54
398106,54
398137,54
398184,54
398214,54
398246,54
398294,54
398342,54
398388,54
398435,54
398467,54
398514,54
398560,54
398607,54
398653,54
398701,54
398747,54
398794,54
398842,54
398888,54
398934,54
398966,54
399011,54
399042,54
399073,54
399104,54
399137,54
399183,54
399214,54
399246,54
399293,54
399339,54
399371,54
399402,54
399432,54
399464,54
399495,54
399543,54
399576,54
399622,54
399668,54
399716,54
399764,54
399811,54
399859,54
399906,54
399952,54
399998,54
400045,54
400094,54
400141,54
400187,54
400234,54
400280,54
400328,54
400376,54
400423,54
400470,54
400516,54
400563,54
400611,54
400658,54
400706,54
400754,54
400802,54
400849,54
400896,54
400941,54
400988,54
401036,54
401082,54
401128,54
401176,55
401224,55
401269,55
401317,55
401364,55
401409,55
401454,55
401503,56
401550,57
401594,57
401644,57
401690,58
401736,58
401783,59
401829,59
401875,59
401923,59
401971,59
402017,59
402065,59
402112,59
402157,59
402204,59
402252,59
402299,59
402344,59
402391,60
402439,61
402484,61
402531,61
402578,61
402625,61
402674,61
402721,61
402768,61
402812,60
402857,59
402907,58
402954,58
403002,58
403047,57
403091,56
403140,56
403184,55
403235,55
403283,54
403329,54
403375,54
403422,54
403468,54
403515,54
403564,54
403611,54
403673,54
403719,54
403766,54
403814,54
403859,54
403906,54
403953,54
404000,54
404047,54
404094,54
404142,54
404191,54
404237,54
404285,54
404332,54
404377,54
404424,54
404471,54
404518,54
404565,54
404611,54
404657,54
404704,54
404751,54
404813,54
404860,54
404907,54
404952,54
404999,54
405047,54
405096,54
405142,54
405187,54
405233,54
405282,54
405329,54
405374,54
405421,54
405469,54
405517,54
405563,54
405609,54
405656,54
405703,54
405749,54
405812,54
405858,54
405905,54
405951,54
405998,54
406044,54
406092,54
406138,54
406185,54
406231,54
406278,54
406309,54
406357,54
406405,54
406451,54
406498,54
406546,54
406592,54
406639,54
406687,54
406735,54
406781,54
406828,54
406875,54
406920,54
406968,54
407017,54
407063,54
407109,54
407155,54
407204,54
407251,54
407299,54
407345,54
407390,54
407437,54
407483,54
407529,54
407577,54
407623,54
407670,54
407717,54
407765,54
407813,54
407859,54
407908,54
407954,54
408001,54
408048,54
408095,54
408142,54
408189,54
408237,54
408284,54
408330,54
408378,54
408423,54
408471,54
408520,54
408566,54
408612,54
408659,54
408706,54
408755,55
408802,55
408848,55
408887,55
408941,56
408979,57
409013,57
409066,57
409113,57
409159,57
409201,58
409235,59
409282,59
409332,59
409379,60
409425,60
409469,60
409520,61
409565,61
409612,61
409657,61
409707,61
409754,61
409800,61
409846,61
409893,61
409936,61
409983,60
410033,59
410081,58
410122,58
410175,58
410222,58
410270,58
410315,58
410362,57
410409,56
410449,56
410486,56
410533,55
410580,55
410627,55
410674,55
410720,55
410767,55
410816,55
410864,55
410910,55
410957,55
411004,55
411051,54
411097,54
411144,54
411190,54
411237,54
411284,54
411330,54
411376,54
411425,54
411473,54
411520,54
411567,54
411614,54
411660,54
411708,54
411757,54
411803,54
411850,54
411898,54
411946,54
411993,54
412039,54
412087,54
412135,54
412167,54
412197,54
412229,54
412260,54
412307,54
412353,54
412386,54
412418,54
412449,54
412481,54
412511,54
412560,54
412607,54
412654,54
412701,54
412748,54
412795,54
412841,54
412873,54
412920,54
412966,54
412996,54
413045,54
413091,54
413138,54
413187,54
413234,54
413282,54
413327,54
413375,54
413421,54
413468,54
413513,54
413560,54
413607,54
413653,54
413702,54
413750,54
413811,54
413858,54
413902,54
413949,54
413980,54
414013,54
414061,54
414109,54
414154,54
414201,54
414248,54
414295,54
414326,54
414373,54
414418,54
414449,54
414498,54
414544,54
414576,54
414623,54
414670,54
414715,54
414746,54
414793,54
414826,54
414873,54
414904,54
414952,54
414998,54
415045,54
415092,54
415138,54
415184,54
415232,54
415279,54
415326,54
415372,54
415420,54
415466,54
415515,54
415563,54
415611,54
415657,54
415704,54
415751,54
415799,54
415846,54
415894,54
415943,54
415990,54
416037,54
416085,54
416130,54
416177,54
416226,54
416273,54
416319,54
416366,54
416415,54
416462,54
416509,54
416555,54
416603,54
416667,54
416729,54
416792,54
416839,54
416885,54
416930,54
416976,54
417025,54
417072,54
417120,54
417165,54
417212,54
417260,54
417306,54
417353,54
417402,54
417448,54
417495,54
417547,55
417589,55
417642,56
417686,56
417731,57
417785,58
417837,58
417884,58
417923,58
417978,58
418024,59
418062,59
418111,60
418164,60
418201,60
418253,61
418303,61
418344,62
418398,62
418436,63
418493,63
418539,63
418585,63
418631,63
418679,63
418719,63
418774,62
418811,61
418859,61
418909,60
418957,60
419007,60
419048,59
419090,59
419128,59
419176,59
419224,58
419271,58
419318,58
419364,58
419406,57
419459,57
419505,56
419553,56
419600,56
419641,56
419692,55
419729,55
419763,55
419803,55
419847,55
419898,55
419944,54
419990,54
420037,54
420084,54
420130,54
420178,54
420223,54
420270,54
420318,54
420365,54
420411,54
420456,54
420503,54
420550,54
420596,54
420642,54
420688,54
420735,54
420782,54
420829,54
420875,54
420921,54
420969,54
421015,54
421063,54
421110,54
421157,54
421205,54
421251,54
421298,54
421345,54
421392,54
421438,54
421486,54
421534,54
421582,54
421628,54
421676,54
421722,54
421767,54
421813,54
421861,54
421909,54
421956,54
422003,54
422050,54
422098,54
422145,54
422193,54
422239,54
422286,54
422334,54
422380,54
422428,54
422475,54
422521,54
422568,54
422614,54
422660,54
422708,54
422755,54
422802,54
422848,54
422896,54
422944,54
422991,54
423036,54
423084,54
423131,54
423180,54
423227,54
423275,54
423322,54
423369,54
423417,54
423461,54
423508,54
423556,54
423603,54
423651,54
423683,54
423714,54
423745,54
423792,54
423823,54
423856,54
423904,54
423950,54
423996,54
424044,54
424074,54
424120,53
424168,53
424214,53
424261,53
424307,53
424354,53
424401,53
424433,53
424464,53
424495,53
424542,53
424588,53
424620,53
424666,53
424713,53
424760,53
424792,53
424823,53
424856,53
424904,53
424936,53
424983,53
425030,53
425077,53
425125,53
425172,53
425218,52
425266,52
425314,52
425362,52
425409,52
425455,52
425503,52
425551,52
425597,52
425644,52
425692,52
425739,52
425788,52
425835,52
425881,52
425927,52
425974,52
426021,52
426066,52
426114,52
426161,52
426208,52
426255,52
426301,52
426348,52
426393,52
426440,52
426490,52
426538,52
426584,52
426632,52
426678,52
426724,52
426771,52
426818,52
426865,52
426913,52
426959,52
427007,52
427053,52
427100,52
427147,52
427195,52
427242,52
427289,52
427336,52
427383,52
427430,52
427478,52
427526,52
427573,52
427620,52
427681,52
427728,52
427776,52
427823,52
427855,52
427886,52
427932,52
427978,52
428024,52
428072,52
428118,52
428165,52
428211,52
428258,52
428305,52
428352,52
428401,52
428433,52
428464,52
428497,52
428529,52
428574,53
428605,53
428639,54
428683,55
428740,55
428792,55
428824,55
428873,56
428918,57
428965,58
429012,58
429050,59
429090,59
429128,60
429181,60
429227,60
429274,60
429321,60
429369,60
429416,60
429458,60
429495,60
429552,59
429589,58
429640,58
429686,57
429742,57
429776,56
429824,56
429872,55
429917,55
429961,54
429999,54
430044,53
430100,53
430147,53
430194,53
430240,53
430287,53
430335,53
430381,53
430429,53
430474,53
430521,53
430569,52
430616,52
430663,52
430710,52
430758,52
430803,52
430850,52
430898,52
430945,52
430991,52
431039,52
431086,52
431132,52
431179,52
431227,52
431275,52
431320,52
431368,52
431414,52
431460,52
431507,52
431553,52
431601,52
431647,52
431695,52
431742,52
431787,52
431834,52
431882,52
431929,52
431976,52
432023,52
432070,52
432117,52
432164,52
432212,52
432260,52
432304,52
432351,52
432397,52
432444,52
432491,52
432538,52
432585,52
432631,52
432676,52
432724,52
432771,52
432818,52
432865,52
432912,52
432959,52
433005,52
433051,52
433099,52
433146,52
433193,52
433240,52
433287,52
433335,52
433379,52
433427,52
433473,52
433520,52
433567,52
433613,52
433660,52
433707,52
433755,52
433801,52
433847,52
433894,52
433941,52
433989,52
434035,52
434081,52
434128,52
434175,52
434221,52
434268,52
434315,52
434362,52
434409,52
434455,52
434503,52
434512,51
434556,51
434569,51
434617,51
434662,51
434710,51
434757,51
434804,51
434852,51
434899,51
434944,51
434992,51
435040,51
435087,51
435134,51
435182,51
435230,51
435278,51
435325,51
435372,51
435418,51
435465,51
435513,51
435561,51
435607,51
435653,51
435701,51
435747,51
435795,51
435842,51
435889,51
435937,51
435984,51
436031,51
436078,51
436124,51
436172,51
436220,51
436267,51
436314,51
436362,51
436410,51
436456,51
436504,51
436552,51
436598,51
436646,51
436691,51
436738,51
436784,51
436831,51
436878,51
436925,51
436970,51
437018,51
437065,51
437112,51
437160,51
437207,51
437253,51
437294,51
437346,51
437390,51
437436,52
437480,53
437533,53
437570,54
437609,54
437647,54
437684,55
437737,55
437781,56
437831,56
437878,56
437925,56
437972,56
438019,56
438065,56
438111,56
438158,56
438204,56
438252,56
438298,56
438346,56
438383,56
438438,56
438486,55
438532,54
438577,54
438625,54
438671,54
438717,53
438764,53
438810,53
438855,52
438901,52
438951,51
438997,51
439042,50
439090,50
439137,50
439184,50
439231,50
439277,50
439325,50
439373,50
439420,50
439465,50
439512,50
439558,50
439606,50
439653,50
439700,50
439747,50
439793,50
439838,50
439887,50
439936,50
439983,50
440029,50
440074,50
440122,50
440169,50
440216,50
440263,50
440312,50
440358,50
440404,50
440451,50
440498,50
440545,50
440591,50
440639,50
440686,50
440732,50
440781,50
440827,50
440874,50
440921,50
440968,50
441013,50
441059,50
441106,50
441153,50
441200,50
441247,50
441294,50
441341,50
441388,50
441436,50
441482,50
441529,50
441577,50
441625,50
441671,50
441719,50
441766,50
441812,50
441859,50
441905,50
441952,50
441999,50
442046,50
442094,50
442143,50
442189,50
442236,50
442282,50
442330,50
442375,50
442422,50
442470,50
442517,50
442563,50
442611,50
442657,50
442704,50
442750,50
442797,50
442844,50
442893,50
442942,50
442986,50
443034,50
443081,50
443128,50
443175,50
443223,50
443271,50
443331,50
443394,50
443456,50
443504,50
443553,50
443599,50
443661,50
443707,50
443749,50
443796,51
443848,51
443896,51
443943,51
443989,51
444035,51
444083,51
444121,51
444163,52
444201,52
444255,52
444300,52
444340,53
444393,53
444440,53
444480,53
444535,54
444581,54
444628,54
444674,54
444721,54
444762,55
444810,56
444858,56
444908,57
444954,57
444997,58
445038,58
445094,58
445133,59
445183,60
445232,60
445279,60
445327,60
445373,60
445420,60
445467,60
445515,60
445556,60
445600,59
445652,59
445697,58
445747,58
445792,57
445843,57
445892,56
445937,56
445979,55
446029,54
446077,54
446119,53
446170,53
446210,52
446245,52
446295,51
446342,51
446388,51
446435,51
446480,51
446542,51
446589,51
446633,51
446681,51
446743,50
446789,50
446837,50
446884,50
446933,50
446980,50
447027,50
447074,50
447121,50
447168,50
447215,50
447262,50
447308,50
447357,50
447402,50
447448,50
447496,50
447543,50
447589,50
447638,50
447685,50
447732,50
447764,50
447812,50
447858,50
447870,50
447916,50
447962,50
448010,50
448058,50
448104,50
448150,50
448191,50
448243,50
448290,50
448337,50
448383,50
448430,50
448477,50
448525,51
448571,51
448618,51
448666,51
448713,51
448759,51
448809,51
448855,51
448902,51
448949,51
448997,51
449045,51
449091,51
449139,51
449186,51
449235,51
449267,52
449318,52
449369,53
449420,53
449467,53
449514,53
449560,53
449606,53
449654,53
449701,53
449748,53
449795,53
449842,53
449885,53
449936,53
449967,53
450014,53
450047,53
450099,53
450150,53
450201,54
450249,54
450296,54
450342,54
450388,54
450432,54
450484,54
450530,54
450577,54
450609,54
450671,54
450703,55
450748,55
450781,55
450843,55
450876,55
450921,55
450968,55
451015,55
451046,55
451092,55
451140,55
451187,55
451234,55
451280,55
451334,56
451388,56
451424,56
451480,56
451527,56
451576,56
451623,56
451670,56
451718,56
451764,56
451812,56
451852,56
451903,56
451951,56
451997,56
452043,56
452090,56
452136,56
452184,56
452232,56
452278,56
452324,56
452371,56
452419,56
452465,56
452511,56
452559,56
452607,56
452653,56
452702,56
452735,56
452781,56
452843,56
452875,56
452907,56
452938,56
452985,56
453032,56
453079,57
453112,57
453157,58
453207,58
453253,58
453300,59
453347,60
453393,60
453456,60
453504,60
453550,60
453598,60
453644,60
453692,60
453739,60
453788,60
453834,59
453878,59
453927,59
453974,58
454020,58
454068,58
454113,58
454161,58
454210,57
454257,57
454303,57
454351,56
454395,56
454447,56
454493,56
454540,56
454581,55
454635,55
454681,55
454724,54
454774,54
454818,54
454867,54
454915,54
454961,54
455008,54
455055,54
455102,54
455148,54
455194,54
455241,54
455289,54
455336,54
455378,54
455429,54
455475,53
455522,53
455569,53
455615,53
455661,53
455709,53
455755,53
455801,53
455849,53
455896,53
455944,53
455990,53
456035,52
456085,52
456131,52
456179,52
456226,52
456273,52
456321,52
456366,52
456414,52
456461,52
456508,52
456555,52
456602,52
456648,52
456695,52
456742,52
456789,52
456835,52
456883,52
456930,52
456978,52
457025,52
457072,52
457119,52
457165,52
