Time (ms),Engagement (%)
384895,52
384937,52
384993,52
385035,52
385079,53
385127,53
385177,54
385222,54
385273,54
385317,55
385363,55
385411,55
385460,55
385506,55
385551,55
385597,55
385643,55
385690,55
385736,55
385784,55
385831,56
385891,56
385953,56
386001,56
386047,56
386096,55
386151,54
386186,53
386237,53
386281,52
386327,51
386360,51
386409,51
386466,50
386505,50
386552,49
386601,49
386653,49
386687,49
386747,49
386790,49
386840,49
386887,49
386935,49
386974,48
387021,48
387072,48
387120,48
387169,48
387214,48
387260,48
387304,48
387353,48
387399,48
387446,48
387494,48
387540,48
387587,48
387635,48
387681,48
387729,48
387776,48
387822,48
387871,48
387915,48
387953,48
388001,48
388047,48
388087,48
388128,47
388180,47
388228,47
388271,47
388322,47
388371,47
388417,47
388463,47
388502,46
388545,46
388576,46
388619,46
388665,46
388712,46
388758,46
388806,46
388853,46
388900,46
388941,46
388992,46
389039,46
389086,46
389132,46
389181,46
389226,46
389273,46
389320,46
389367,46
389414,46
389460,46
389507,46
389552,46
389600,46
389649,46
389694,46
389741,46
389789,46
389831,45
389881,45
389927,44
389975,44
390023,44
390069,44
390116,44
390163,44
390208,44
390256,44
390301,44
390348,44
390398,44
390442,44
390490,44
390537,44
390584,44
390631,44
390678,44
390721,44
390772,44
390819,44
390865,44
390913,44
390959,44
391006,44
391053,44
391101,44
391149,44
391193,43
391233,43
391273,43
391321,42
391368,42
391415,42
391463,42
391509,42
391557,42
391603,42
391649,42
391696,42
391742,42
391791,42
391837,42
391883,42
391929,42
391976,42
392025,42
392071,42
392119,42
392167,42
392214,42
392260,42
392308,42
392353,42
392401,42
392448,42
392495,42
392543,42
392588,42
392636,42
392682,42
392728,42
392776,42
392820,42
392867,42
392915,42
392955,42
393007,42
393053,42
393100,42
393146,42
393193,42
393242,42
393287,42
393333,42
393379,42
393424,43
393471,43
393519,43
393565,43
393611,43
393659,43
393704,43
393751,43
393797,43
393843,43
393890,43
393937,43
393999,43
394045,43
394093,43
394139,44
394186,44
394233,44
394264,44
394295,44
394342,44
394405,44
394452,44
394487,44
394529,44
394576,44
394623,44
394671,44
394717,44
394763,44
394807,45
394855,45
394902,45
394948,45
394985,45
395041,45
395088,45
395135,45
395181,45
395228,45
395275,45
395324,45
395371,45
395417,45
395462,45
395511,45
395556,45
395602,45
395648,45
395696,45
395744,45
395790,45
395836,45
395882,45
395943,44
395990,44
396037,44
396084,44
396129,44
396177,44
396223,44
396270,46
396315,47
396358,49
396406,50
396454,52
396504,52
396549,53
396600,54
396642,54
396689,54
396737,54
396783,53
396830,52
396886,52
396929,52
396975,51
397017,51
397064,50
397113,50
397159,49
397207,48
397263,48
397311,48
397345,48
397390,47
397440,47
397486,47
397537,46
397579,46
397641,46
397702,46
397733,46
397781,46
397832,45
397888,45
397927,45
397982,45
398029,44
398076,44
398108,44
398139,44
398187,44
398248,44
398296,44
398327,44
398377,44
398438,43
398499,43
398548,43
398594,43
398625,43
398670,43
398702,43
398765,43
398825,43
398873,43
398920,43
398952,43
398983,43
399044,43
399092,43
399140,43
399185,43
399233,43
399279,43
399326,43
399372,43
399417,43
399464,43
399509,43
399556,43
399602,43
399649,43
399695,43
399743,43
399791,43
399835,43
399882,43
399929,43
399976,43
400024,43
400069,43
400117,43
400162,43
400209,43
400256,43
400303,43
400350,43
400396,43
400441,42
400488,42
400534,42
400582,42
400628,42
400692,42
400753,42
400801,42
400846,42
400910,42
400971,42
401017,42
401063,42
401111,42
401158,43
401220,43
401269,43
401312,44
401360,44
401406,44
401436,44
401484,44
401537,44
401577,44
401624,45
401663,45
401711,46
401752,46
401795,47
401833,47
401872,47
401910,48
401960,48
402013,48
402060,48
402106,48
402143,48
402200,48
402246,48
402292,48
402340,48
402386,48
402434,48
402479,48
402524,48
402570,48
402617,48
402664,48
402710,48
402766,48
402814,47
402866,47
402911,47
402956,47
403014,46
403070,46
403126,46
403177,46
403225,45
403264,45
403312,45
403373,44
403422,44
403468,44
403510,44
403545,44
403584,44
403638,44
403685,43
403732,43
403778,43
403815,43
403871,43
403919,43
403965,43
404027,43
404073,43
404121,43
404159,43
404216,43
404262,43
404309,43
404344,42
404401,42
404448,42
404493,42
404541,42
404588,42
404634,42
404682,42
404729,42
404776,42
404822,42
404867,42
404914,42
404961,42
405008,42
405070,42
405116,42
405164,42
405211,42
405257,42
405305,42
405352,42
405399,42
405446,42
405493,42
405540,42
405587,42
405634,42
405682,42
405729,42
405774,42
405822,42
405872,42
405918,42
405965,42
406011,42
406058,42
406107,42
406153,42
406199,42
406247,42
406293,42
406335,42
406375,42
406424,41
406494,41
406540,41
406587,41
406633,41
406681,41
406728,41
406774,41
406823,41
406869,41
406917,41
406963,41
407010,41
407057,41
407102,41
407149,41
407196,41
407243,41
407291,41
407336,41
407384,41
407431,41
407478,41
407526,41
407573,41
407619,41
407666,41
407712,41
407758,41
407807,41
407852,41
407896,41
407941,40
407993,40
408040,40
408087,40
408134,40
408180,40
408227,40
408275,40
408321,40
408368,40
408414,40
408461,40
408509,40
408556,40
408602,40
408649,40
408695,40
408740,40
408787,40
408834,40
408881,40
408928,40
408968,40
409020,40
409068,40
409116,40
409162,40
409209,40
409255,40
409301,40
409348,40
409395,40
409443,40
409487,40
409534,40
409580,40
409628,40
409675,40
409722,40
409770,40
409818,40
409862,40
409910,40
409957,40
410004,40
410052,40
410113,40
410159,40
410209,40
410255,40
410301,40
410348,40
410396,40
410444,40
410490,40
410537,40
410583,40
410630,40
410678,40
410724,40
410770,40
410818,40
410863,40
410910,40
410956,40
411003,40
411049,40
411096,40
411143,40
411191,40
411237,40
411283,40
411329,40
411376,40
411422,40
411468,40
411514,40
411560,40
411607,40
411639,40
411686,40
411731,40
411778,40
411824,40
411870,40
411916,40
411962,40
412009,40
412054,40
412103,40
412149,40
412196,40
412244,40
412289,40
412335,40
412375,41
412422,41
412469,41
412519,43
412566,44
412608,44
412663,45
412704,45
412749,46
412797,46
412853,46
412898,47
412944,47
412987,47
413034,47
413081,47
413130,48
413174,48
413221,48
413264,48
413299,48
413345,48
413389,48
413437,48
413485,48
413546,48
413577,48
413639,48
413681,48
413733,48
413775,47
413823,47
413864,47
413913,47
413952,46
414006,46
414046,45
414096,45
414151,45
414191,45
414241,44
414287,44
414339,44
414377,44
414422,43
414481,43
414519,43
414567,42
414616,42
414665,42
414713,42
414760,42
414799,41
414854,41
414899,41
414935,41
414972,41
415025,41
415071,41
415118,41
415182,40
415228,40
415275,40
415321,40
415367,40
415414,40
415461,40
415509,40
415554,40
415599,40
415646,40
415691,40
415738,40
415785,40
415833,40
415880,40
415926,40
415988,40
416035,40
416082,40
416132,40
416178,40
416225,40
416271,40
416318,40
416366,40
416412,40
416459,40
416505,40
416551,40
416599,40
416648,40
416694,40
416741,40
416790,40
416836,40
416883,40
416933,40
416974,40
417027,40
417074,40
417120,40
417168,40
417216,40
417262,40
417308,40
417356,40
417402,40
417451,40
417498,40
417529,40
417576,40
417623,40
417670,40
417702,40
417734,40
417780,40
417827,40
417859,40
417890,40
417928,40
417977,40
418028,40
418075,40
418121,40
418168,39
418217,39
418262,39
418308,39
418354,39
418402,39
418451,39
418498,39
418545,39
418591,39
418637,39
418684,39
418728,39
418775,39
418821,39
418869,39
418917,39
418963,39
419010,39
419071,39
419118,39
419164,39
419209,39
419255,39
419302,39
419349,39
419396,39
419442,39
419488,39
419536,39
419581,39
419629,39
419676,39
419722,39
419769,39
419816,39
419864,39
419911,39
419957,39
420020,39
420066,39
420111,39
420158,39
420204,39
420251,39
420297,39
420345,39
420392,39
420438,39
420485,39
420532,39
420578,39
420609,39
420640,39
420687,39
420735,39
420782,39
420828,39
420876,39
420921,39
420986,39
421030,39
421077,39
421124,39
421170,39
421216,39
421262,39
421309,39
421357,39
421405,39
421450,39
421496,39
421543,39
421590,39
421637,39
421682,39
421731,39
421777,39
421824,39
421872,39
421918,39
421966,39
422012,39
422058,39
422105,39
422154,39
422193,40
422245,40
422289,40
422335,40
422385,40
422431,40
422480,41
422527,41
422573,41
422619,41
422665,41
422713,41
422760,41
422807,41
422852,41
422899,41
422945,41
422987,41
423040,41
423087,41
423133,41
423180,41
423227,41
423274,41
423322,41
423368,41
423414,41
423460,41
423506,41
423552,41
423600,41
423646,41
423693,41
423741,41
423787,41
423832,41
423879,41
423926,41
423973,41
424022,41
424062,41
424126,42
424177,42
424224,42
424264,42
424300,43
424342,43
424374,44
424425,44
424471,44
424518,44
424580,45
424624,45
424680,45
424719,45
424751,45
424799,45
424847,45
424891,45
424936,46
424998,46
425031,46
425061,46
425109,46
425155,46
425202,46
425233,46
425265,46
425296,46
425326,46
425358,45
425414,45
425462,45
425510,44
425560,44
425609,44
425662,44
425717,44
425751,44
425795,44
425831,43
425879,43
425934,43
425976,43
426027,43
426074,43
426120,43
426167,43
426208,42
426254,42
426296,42
426351,42
426400,42
426446,42
426494,42
426540,42
426586,42
426634,42
426681,42
426729,42
426775,42
426822,42
426869,42
426916,42
426963,42
427004,42
427055,42
427101,42
427148,42
427194,42
427242,42
427287,42
427335,42
427381,42
427428,42
427475,42
427522,42
427570,42
427616,42
427663,42
427710,42
427756,42
427804,42
427850,42
427896,42
427944,42
427990,42
428037,42
428083,42
428130,42
428177,42
428223,42
428269,42
428316,42
428362,42
428410,42
428456,42
428501,42
428547,42
428595,42
428654,42
428703,42
428748,42
428780,42
428813,42
428860,42
428906,42
428967,42
428998,42
429062,42
429123,42
429155,42
429187,42
429218,42
429265,42
429326,42
429373,42
429419,42
429465,42
429514,42
429561,42
429607,42
429654,42
429682,42
429709,42
429751,42
429780,42
429827,42
429874,42
429921,42
429968,42
430015,42
430062,42
430109,42
430156,42
430202,42
430249,42
430293,42
430335,42
430388,43
430433,44
430480,45
430529,46
430577,46
430624,47
430663,47
430712,47
430764,47
430809,48
430850,48
430904,48
430953,48
430999,48
431045,48
431092,48
431137,48
431183,48
431227,48
431277,47
431320,47
431367,47
431416,47
431478,47
431522,46
431570,46
431616,46
431663,46
431720,45
431762,45
431817,44
431864,44
431903,44
431946,43
432004,43
432051,43
432097,43
432137,42
432189,42
432237,42
432283,42
432329,42
432375,42
432422,42
432471,42
432517,42
432563,42
432612,42
432653,42
432705,42
432753,42
432800,42
432847,42
432893,42
432940,42
432986,42
433032,42
433079,42
433127,42
433174,42
433221,42
433268,42
433316,42
433378,42
433425,42
433472,42
433517,42
433562,42
433610,42
433651,42
433703,42
433750,42
433797,42
433845,42
433891,42
433939,42
434002,42
434048,42
434095,42
434140,42
434188,42
434232,42
434279,42
434325,42
434374,42
434419,42
434466,42
434514,42
434559,42
434605,42
434651,42
434698,42
434746,42
434793,42
434840,42
434885,42
434947,42
434995,42
435056,42
435104,42
435150,42
435197,42
435243,42
435290,42
435337,42
435384,42
435431,42
435477,42
435523,42
435569,42
435616,42
435657,42
435723,42
435770,42
435816,42
435864,42
435909,42
435956,42
436003,42
436049,42
436097,42
436144,42
436191,42
436239,42
436285,42
436333,42
436381,42
436427,42
436474,42
436521,42
436566,42
436603,41
436655,41
436707,41
436752,41
436799,41
436846,41
436892,41
436939,41
436985,41
437032,41
437078,41
437125,41
437172,41
437219,41
437266,41
437315,41
437360,41
437407,41
437452,41
437499,41
437544,41
437591,41
437638,41
437685,41
437733,41
437792,41
437838,41
437885,41
437934,41
437980,41
438027,41
438074,41
438120,41
438176,40
438227,40
438274,40
438322,40
438369,40
438416,40
438462,40
438508,40
438539,40
438585,40
438634,40
438680,41
438728,41
438785,41
438821,42
438876,42
438917,42
438961,43
438992,44
439041,45
439088,46
439145,47
439183,47
439234,48
439274,49
439320,50
439369,50
439417,50
439465,51
439515,51
439555,51
439602,52
439648,52
439695,52
439758,52
439804,52
439851,52
439898,52
439929,52
439975,52
440007,52
440039,52
440100,52
440146,52
440178,52
440210,52
440241,52
440288,52
440348,52
440384,52
440435,52
440488,51
440536,51
440581,51
440630,51
440678,51
440725,51
440771,51
440818,51
440864,52
440911,52
440957,52
441000,52
441047,53
441098,53
441145,53
441191,53
441254,53
441289,52
441344,52
441391,52
441432,52
441487,52
441537,51
441583,51
441630,51
441676,51
441722,51
441761,51
441814,51
441863,51
441911,50
441954,50
441991,50
442053,50
442098,50
442145,50
442191,50
442239,50
442280,50
442332,50
442379,50
442424,50
442471,50
442518,50
442565,50
442612,50
442654,50
442706,50
442754,50
442815,50
442863,50
442908,50
442955,50
443001,50
443048,50
443094,50
443141,50
443189,50
443235,50
443282,50
443328,50
443375,50
443422,50
443468,50
443513,49
443556,49
443601,49
443641,49
443682,49
443735,49
443782,49
443829,49
443875,49
443921,49
443967,49
444015,49
444061,49
444106,48
444155,48
444201,48
444250,48
444296,48
444342,48
444391,48
444435,48
444482,48
444528,48
444574,48
444623,48
444669,48
444717,48
444763,48
444808,48
444856,48
444904,48
444965,48
445013,48
445060,48
445107,48
445155,48
445201,48
445245,48
445292,48
445339,48
445385,48
445433,48
445479,48
445524,48
445572,48
445617,48
445680,49
445728,49
445774,49
445821,49
445867,49
445915,49
445961,49
446008,49
446056,49
446101,49
446147,49
446194,49
446242,49
446290,49
446336,49
446384,49
446433,49
446493,49
446540,49
446585,49
446633,49
446679,49
446742,49
446788,49
446834,49
446895,49
446943,49
446990,49
447037,49
447084,49
447117,49
447178,50
447232,50
447274,51
447320,51
447368,52
447416,52
447476,52
447535,53
447584,53
447616,53
447647,54
447708,54
447753,54
447801,54
447847,54
447894,54
447930,55
447988,55
448034,55
448078,55
448126,55
448172,55
448217,55
