Time (ms),Engagement (%)
377473,52
377519,52
377566,52
377627,52
377658,52
377691,52
377722,52
377767,52
377799,52
377831,52
377862,52
377893,52
377941,52
377991,52
378034,52
378065,52
378097,52
378145,52
378191,52
378236,52
378283,52
378315,52
378346,52
378394,52
378455,52
378501,52
378532,52
378578,52
378626,52
378672,52
378718,52
378764,51
378812,51
378859,51
378905,51
378952,51
379000,51
379047,51
379094,51
379141,51
379187,51
379235,51
379277,51
379327,51
379366,50
379412,50
379469,50
379515,50
379562,50
379611,50
379657,50
379704,50
379751,50
379782,50
379828,50
379876,50
379923,50
379970,50
380003,50
380034,50
380080,50
380111,50
380160,50
380204,50
380236,50
380282,50
380314,50
380345,50
380378,50
380424,50
380470,50
380517,50
380564,50
380611,50
380645,50
380689,50
380721,50
380751,50
380784,50
380830,50
380863,50
380893,50
380924,50
380955,50
381002,50
381048,50
381094,49
381140,49
381203,49
381249,49
381296,49
381343,49
381391,49
381438,49
381485,49
381532,49
381578,49
381625,49
381672,49
381719,49
381780,49
381828,49
381875,49
381920,49
381966,49
382013,49
382058,49
382107,49
382153,49
382201,49
382247,49
382295,49
382341,49
382387,49
382428,50
382479,50
382518,51
382557,51
382604,51
382652,51
382699,51
382746,51
382793,51
382839,51
382884,52
382931,52
382978,52
383023,52
383072,52
383118,52
383164,52
383212,52
383258,52
383306,52
383353,52
383396,51
383447,51
383493,51
383541,50
383586,50
383648,50
383711,50
383757,50
383820,50
383866,50
383913,50
383959,50
384022,49
384068,49
384116,49
384163,49
384209,49
384256,49
384303,49
384349,49
384397,49
384459,49
384510,49
384554,49
384615,49
384662,49
384710,49
384758,49
384804,49
384852,49
384900,49
384946,49
384988,49
385023,49
385070,49
385116,49
385164,49
385209,49
385256,49
385302,49
385350,49
385398,49
385444,49
385491,49
385537,49
385584,49
385632,49
385677,49
385724,49
385770,49
385818,49
385864,49
385910,49
385956,49
386003,49
386051,49
386096,49
386128,49
386174,49
386206,49
386253,49
386301,49
386350,49
386395,49
386442,49
386490,49
386536,49
386584,49
386646,49
386694,49
386742,49
386789,49
386836,49
386884,49
386930,49
386977,48
387023,48
387069,48
387117,48
387163,48
387209,48
387256,48
387302,48
387351,48
387396,48
387444,48
387491,48
387537,48
387585,48
387646,48
387692,48
387739,48
387786,48
387833,48
387881,48
387928,48
387974,48
388019,48
388052,48
388098,48
388145,48
388195,48
388241,48
388288,48
388333,48
388396,48
388446,47
388494,47
388539,47
388586,47
388647,47
388694,47
388740,47
388786,47
388833,47
388879,47
388927,47
388973,47
389019,47
389049,47
389096,47
389128,47
389159,47
389206,47
389253,47
389286,47
389332,47
389378,47
389424,47
389456,47
389503,47
389550,47
389613,47
389660,47
389706,47
389756,46
389799,46
389847,46
389878,46
389909,46
389941,46
389988,46
390034,46
390065,46
390113,46
390159,46
390190,46
390237,46
390286,46
390332,46
390380,46
390426,46
390472,46
390520,46
390566,46
390628,46
390675,46
390723,46
390771,46
390818,46
390865,46
390912,46
390958,46
391005,46
391051,46
391098,46
391146,46
391208,46
391255,46
391301,46
391347,46
391394,46
391442,45
391490,45
391537,45
391583,45
391636,45
391677,45
391739,45
391787,45
391834,45
391881,45
391943,45
391990,45
392038,45
392084,45
392128,45
392190,45
392222,45
392253,45
392300,45
392348,45
392392,45
392424,45
392472,45
392518,45
392564,44
392598,44
392643,44
392690,44
392738,44
392785,44
392832,44
392878,44
392941,44
392986,44
393017,44
393060,44
393109,44
393157,44
393203,44
393237,43
393281,43
393327,43
393372,43
393422,43
393468,43
393515,43
393560,43
393596,43
393639,43
393686,43
393733,43
393780,43
393827,43
393874,43
393921,43
393968,43
394029,43
394076,43
394125,43
394171,43
394219,43
394266,43
394313,43
394359,43
394406,43
394452,43
394498,43
394545,43
394591,43
394637,43
394684,43
394731,43
394777,43
394825,43
394873,43
394920,43
394967,43
395012,43
395058,43
395105,43
395152,43
395198,43
395245,43
395292,43
395338,43
395385,43
395432,43
395479,43
395526,43
395572,43
395619,43
395666,43
395713,43
395760,43
395805,43
395852,43
395898,43
395945,43
395993,43
396039,43
396087,43
396134,43
396183,43
396229,43
396276,43
396322,43
396369,43
396416,43
396462,43
396509,43
396555,43
396596,43
396632,43
396679,43
396727,43
396772,43
396819,43
396867,43
396913,43
396962,43
397009,43
397055,43
397102,43
397148,43
397194,43
397242,43
397288,43
397337,43
397382,43
397430,43
397478,43
397524,43
397570,43
397617,43
397663,43
397711,43
397757,43
397804,43
397851,43
397897,43
397944,43
397991,43
398037,43
398082,43
398130,43
398177,43
398224,43
398270,43
398317,43
398363,43
398411,43
398457,43
398505,43
398566,43
398630,43
398677,43
398725,43
398771,43
398817,43
398864,43
398911,43
398958,43
399005,43
399053,43
399098,43
399147,43
399193,43
399241,43
399287,43
399334,43
399381,43
399429,43
399475,43
399522,43
399568,43
399615,43
399663,43
399709,43
399756,43
399802,43
399849,43
399897,43
399942,43
399990,43
400037,43
400083,43
400129,43
400176,43
400224,43
400271,43
400318,43
400366,43
400412,43
400460,43
400508,43
400566,43
400629,43
400675,43
400722,43
400769,43
400816,43
400848,43
400896,43
400943,43
400989,43
401036,43
401082,43
401130,43
401177,43
401223,43
401269,43
401317,43
401364,43
401412,43
401459,43
401508,43
401554,43
401596,43
401632,43
401678,43
401724,43
401771,43
401818,43
401866,43
401912,43
401958,43
402005,43
402051,43
402099,43
402144,43
402190,43
402221,43
402269,43
402317,43
402364,43
402412,43
402459,43
402505,43
402552,43
402595,43
402627,43
402673,43
402719,43
402765,43
402827,43
402874,43
402921,43
402966,43
403012,43
403059,43
403106,43
403153,43
403201,43
403247,43
403293,43
403339,43
403386,43
403433,43
403480,43
403526,43
403573,43
403620,43
403668,43
403714,43
403762,43
403810,43
403856,43
403902,43
403950,43
403995,43
404042,43
404087,43
404134,43
404181,43
404243,43
404288,43
404335,43
404383,43
404430,43
404476,43
404522,43
404569,43
404618,43
404664,43
404711,43
404773,43
404819,43
404867,43
404913,43
404960,43
405005,43
405051,43
405097,43
405144,43
405192,43
405238,43
405285,43
405334,43
405381,43
405427,43
405474,43
405521,43
405569,43
405615,43
405663,43
405710,43
405756,43
405803,43
405850,43
405897,43
405944,43
405991,43
406037,43
406085,43
406131,43
406179,43
406224,43
406271,43
406318,43
406365,43
406412,43
406458,43
406504,43
406552,43
406596,43
406630,42
406679,42
406722,42
406754,42
406799,42
406831,42
406863,42
406894,42
406940,42
406987,42
407032,42
407064,42
407095,42
407127,42
407158,42
407190,42
407237,42
407267,42
407299,42
407360,42
407407,42
407454,42
407500,42
407533,42
407566,42
407627,42
407659,42
407705,42
407737,42
407768,42
407799,42
407845,42
407892,42
407940,42
407986,42
408032,42
408080,41
408111,41
408142,41
408189,41
408234,41
408282,41
408329,41
408375,41
408423,41
408470,41
408516,41
408562,41
408609,41
408656,41
408702,41
408749,41
408797,41
408844,41
408891,41
408938,41
408984,41
409032,41
409079,41
409124,41
409171,41
409217,41
409265,41
409314,41
409360,41
409407,41
409453,41
409499,41
409547,41
409594,41
409641,41
409687,41
409732,41
409780,41
409826,41
409873,41
409919,41
409965,41
410008,41
410058,41
410107,41
410153,41
410200,41
410246,41
410293,41
410340,41
410387,41
410433,41
410480,41
410526,41
410573,41
410614,41
410667,41
410712,41
410759,41
410808,41
410854,41
410903,41
410950,41
410996,41
411043,41
411088,41
411135,41
411182,41
411220,41
411252,41
411290,41
411336,41
411384,41
411431,41
411479,41
411526,41
411573,41
411614,41
411666,41
411713,41
411775,41
411822,41
411870,41
411917,41
411964,41
412011,41
412059,41
412104,41
412151,41
412198,41
412245,41
412292,41
412339,41
412385,41
412433,41
412479,41
412526,41
412572,41
412613,41
412662,40
412711,40
412760,40
412806,40
412852,40
412899,40
412947,40
412994,40
413040,40
413087,40
413134,40
413180,40
413227,40
413273,40
413318,40
413364,40
413412,40
413460,40
413506,40
413553,40
413600,40
413663,40
413709,40
413755,40
413802,40
413849,40
413895,40
413941,40
413989,40
414037,40
414082,40
414129,40
414177,40
414222,40
414270,40
414318,40
414364,40
414411,40
414457,40
414505,40
414551,40
414597,40
414630,40
414676,40
414722,40
414768,40
414814,40
414864,40
414909,40
414941,40
414988,40
415034,40
415064,40
415096,40
415128,40
415159,40
415206,40
415254,40
415301,40
415347,40
415395,40
415440,40
415487,40
415517,40
415550,40
415582,40
415645,39
415691,39
415738,39
415786,39
415833,39
415881,39
415929,39
415975,39
416022,39
416069,39
416116,39
416164,39
416210,39
416257,39
416303,39
416349,39
416396,39
416443,39
416489,39
416536,39
416583,39
416630,39
416676,39
416724,39
416771,39
416818,39
416865,39
416911,39
416965,40
417004,40
417065,40
417097,40
417128,40
417174,40
417206,40
417237,40
417283,40
417331,40
417363,40
417409,40
417456,40
417502,40
417533,40
417565,40
417612,40
417659,40
417691,40
417738,40
417784,40
417832,40
417865,40
417911,40
417960,40
418006,40
418051,40
418099,40
418147,40
418194,40
418241,40
418287,40
418334,40
418383,40
418428,40
418474,40
418523,40
418569,40
418615,40
418678,40
418725,40
418770,40
418817,40
418863,40
418911,40
418958,40
419005,40
419051,40
419100,40
419147,40
419195,40
419242,40
419290,40
419332,40
419384,40
419430,40
419477,40
419523,40
419572,40
419618,40
419664,40
419710,40
419756,40
419804,40
419851,40
419897,40
419943,40
419990,40
420036,40
420084,40
420130,40
420178,40
420236,40
420273,40
420320,40
420365,40
420412,40
420459,40
420521,40
420568,40
420614,39
420679,39
420726,39
420774,39
420821,39
420869,39
420915,39
420962,39
421009,39
421055,39
421102,39
421147,39
421194,39
421241,39
421287,39
421334,39
421381,39
421427,39
421473,39
421520,39
421568,39
421614,39
421661,39
421708,39
421754,39
421800,39
421847,39
421893,39
421940,39
421987,39
422035,39
422081,39
422111,39
422142,39
422174,39
422205,39
422252,39
422283,39
422330,39
422377,39
422425,39
422455,39
422502,39
422533,39
422580,39
422613,39
422656,39
422703,39
422750,39
422797,39
422843,39
422904,39
422954,39
423000,39
423048,39
423094,39
423140,39
423188,39
423234,39
423280,39
423327,39
423374,39
423421,39
423466,39
423513,39
423559,39
423604,39
423653,39
423699,39
423747,39
423794,39
423831,38
423887,38
423933,38
423980,38
424026,38
424073,38
424121,38
424167,38
424215,38
424260,38
424307,38
424356,38
424402,38
424448,38
424496,38
424544,38
424590,38
424633,38
424684,38
424731,38
424777,38
424823,38
424871,38
424918,39
424964,39
425005,39
425057,39
425107,39
425151,39
425197,39
425243,39
425289,39
425337,39
425383,39
425431,39
425477,40
425524,40
425574,40
425619,40
425666,40
425713,40
425758,40
425812,41
425847,41
425894,41
425945,41
426008,41
426069,41
426115,41
426164,41
426210,41
426258,41
426308,41
426350,40
426396,40
426459,40
426510,39
426552,39
426598,39
426646,39
426692,39
426736,39
426783,39
426815,39
426861,39
426895,39
426942,39
426973,39
427020,39
427067,39
427114,39
427161,39
427208,39
427256,39
427302,39
427350,39
427397,39
427444,39
427492,39
427538,39
427584,39
427646,39
427692,39
427740,39
427796,39
427834,39
427886,38
427928,38
427974,38
428020,38
428083,38
428129,38
428177,38
428224,38
428271,38
428319,38
428367,38
428413,38
428460,38
428507,38
428552,38
428601,38
428647,38
428694,38
428741,38
428786,38
428832,38
428879,38
428926,38
428973,38
429021,38
429067,38
429112,38
429159,38
429204,38
429236,38
429282,38
429329,38
429376,38
429412,38
429469,39
429515,39
429562,39
429609,39
429655,39
429701,39
429748,39
429794,39
429840,39
429887,39
429935,39
429981,39
430029,39
430077,39
430123,39
430170,39
430217,39
430262,39
430311,39
430356,39
430401,39
430448,39
430495,39
430543,38
430589,38
430637,38
430683,38
430730,38
430778,38
430824,38
430870,38
430917,38
430964,38
431011,38
431057,38
431105,38
431152,38
431197,38
431246,38
431292,38
431340,38
431387,38
431433,38
431480,38
431528,38
431574,38
431621,38
431668,38
431715,38
431763,38
431809,38
431856,38
431903,38
431950,38
431998,38
432044,38
432089,38
432137,38
432198,38
432246,38
432293,38
432339,38
432388,38
432434,38
432470,38
432508,38
432558,38
432604,38
432650,38
432698,38
432746,38
432792,38
432838,38
432887,38
432934,38
432981,38
433026,38
433074,38
433119,38
433165,38
433215,38
433262,38
433307,38
433353,38
433400,38
433448,38
433493,38
433540,37
433586,37
433626,37
433664,37
433710,37
433757,37
433803,37
433849,37
433896,37
433943,37
433989,37
434036,37
434082,37
434130,37
434176,37
434222,37
434269,37
434316,37
434365,37
434410,37
434459,37
434505,37
434552,37
434599,37
434647,37
434693,37
434741,37
434787,37
434834,37
434882,37
434928,37
434975,37
435022,37
435068,37
435117,37
435162,37
435209,37
435255,37
435302,37
435349,37
435396,37
435442,37
435489,37
435535,37
435582,37
435643,37
435675,37
435721,37
435769,37
435816,37
435846,37
435894,37
435940,37
435986,37
436017,37
436050,37
436082,37
436128,37
436174,37
436235,37
436268,37
436308,37
436346,36
436409,36
436456,36
436504,36
436552,36
436601,36
436661,36
436707,36
436753,36
436801,36
436847,36
436895,36
436942,36
436988,36
437035,36
437083,36
437129,36
437177,36
437222,36
437268,36
437301,36
437349,36
437395,36
437443,36
437491,36
437537,36
437584,36
437631,36
437677,36
437724,36
437771,36
437818,36
437865,36
437912,36
437959,36
438004,36
438052,36
438097,36
438149,35
438192,35
438238,35
438285,35
438331,35
438379,35
438426,35
438473,35
438520,35
438566,35
438613,35
438659,35
438706,35
438737,35
438782,35
438828,35
438875,35
438924,35
438971,35
439015,35
439076,35
439137,35
439182,35
439229,35
439276,35
439322,35
439369,35
439415,35
439462,35
439509,35
439556,35
439603,35
439652,35
439698,35
439745,35
439792,35
439839,35
439887,35
439931,35
439979,35
440025,35
440072,35
440119,35
440166,35
440212,35
440258,35
440304,35
440349,35
440397,35
440444,35
440491,35
440538,35
440580,35
440645,34
440694,34
440740,34
440787,34
440833,34
440880,34
440927,34
440972,34
441021,34
441067,34
441115,34
441163,34
441209,34
441256,34
441304,34
441351,34
441397,34
441444,34
441492,34
441539,34
441584,34
441646,34
441693,34
441739,34
441784,34
441832,34
441879,34
441925,34
441972,34
442003,34
442050,34
442097,34
442143,34
442190,34
442222,34
442268,34
442300,34
442344,34
442391,34
442430,34
442472,34
442526,33
442583,33
442643,33
442690,33
442738,33
442785,33
442831,33
442878,33
442926,33
442973,33
443020,33
443067,33
443114,33
443161,33
443208,33
443255,33
443301,33
443349,33
443396,33
443444,33
443491,33
443537,33
443584,33
443647,33
443694,33
443741,33
443788,33
443835,33
443881,33
443944,33
443991,33
444036,32
444083,32
444132,32
444178,32
444225,32
444272,32
444319,32
444365,32
444411,32
444458,32
444504,32
444550,32
444598,32
444644,32
444692,32
444739,32
444785,32
444816,32
444846,32
444877,32
444925,32
444955,32
445002,32
445034,32
445081,32
445127,32
445176,32
445223,32
445270,32
445317,32
445364,32
445411,32
445457,32
445503,32
445535,32
445567,32
445614,32
445661,32
445709,32
445755,32
445801,32
445848,32
445894,32
445942,32
445989,32
446037,32
446083,32
446129,32
446178,32
446224,32
446270,32
446317,32
446363,32
446411,32
446456,32
446503,31
446534,31
446581,31
446628,31
446660,31
446706,31
446753,31
446800,31
446847,31
446894,31
446940,31
446987,31
447033,31
447064,31
447095,31
447142,31
447173,31
447220,31
447266,31
447313,31
447360,31
447406,31
447453,31
447499,31
447547,31
447594,31
447639,31
447686,31
447732,31
447780,31
447827,31
447874,31
447919,31
447966,31
448012,31
448060,31
448106,31
448154,31
448190,31
448247,31
448294,31
448341,30
448389,30
448435,30
448483,30
448530,30
448578,30
448624,30
448666,30
448717,30
448763,30
448812,30
448858,30
448906,30
448954,30
448986,30
449017,30
449048,30
449081,30
449113,30
449159,30
449206,30
449254,30
449300,30
449333,30
449396,30
449443,30
449488,30
449521,30
449568,30
449615,30
449677,30
449724,30
449771,30
449817,30
449864,30
449911,30
449958,30
450004,30
450050,30
450097,30
450128,30
450175,30
450207,30
450238,30
450298,30
450334,31
450376,31
450408,31
450454,31
450502,31
450549,31
450596,31
450657,31
450703,31
450750,31
450783,31
450844,31
450876,31
450923,31
450969,31
451016,31
451062,31
451108,31
451156,31
451203,31
451249,31
451295,31
451342,31
451383,31
451437,31
451484,31
451528,31
451574,31
451619,31
451669,31
451732,32
451777,32
451824,32
451871,32
451918,32
451965,32
452011,32
452058,32
452105,32
452151,32
452199,32
452245,32
452292,32
452339,32
452384,32
452433,32
452480,32
452526,32
452573,32
452613,31
452645,30
452711,30
452758,30
452820,30
452867,30
452915,30
452962,30
453007,30
453053,30
453102,30
453150,30
453195,30
453242,30
453290,30
453337,30
453384,30
453430,30
453477,30
453523,30
453570,30
453617,30
453658,30
453694,30
453741,30
453787,30
453835,30
453881,30
453929,30
453978,30
454023,30
454070,30
454117,30
454163,30
454211,30
454259,30
454304,30
454351,30
454398,30
454445,30
454492,30
454538,30
454586,30
454648,31
454710,31
454758,31
454805,31
454852,31
454897,31
454944,31
454991,31
455038,31
455085,31
455132,31
455192,31
455240,31
455287,31
455334,31
455380,31
455426,31
455474,31
455520,31
455585,31
455629,31
455691,31
455928,31
455975,31
456024,31
456070,31
456115,31
456162,31
456209,31
456256,31
456304,31
456350,31
456398,31
456446,31
456493,31
456540,31
456587,31
456633,31
456675,31
456727,31
456773,31
456821,31
456866,31
456911,31
456959,31
457006,31
457052,31
457098,31
457147,31
457194,31
457240,31
457287,31
457334,31
457381,31
457427,31
457473,31
457520,31
457566,31
457612,31
457658,31
457690,31
457721,31
457767,31
457799,31
457846,31
457878,31
457925,31
457972,31
458018,31
458064,31
458096,31
458127,31
458158,31
458208,31
458254,31
458300,31
458346,31
458393,31
458423,31
458456,31
458487,31
458533,31
458579,31
458611,31
458643,31
458707,31
458752,31
458784,31
458815,31
458847,31
458892,31
458940,31
458987,31
459017,31
459064,31
459111,31
459158,31
459206,31
459252,31
459284,31
459330,31
459376,31
459408,31
459457,31
459503,31
459564,31
459596,31
459628,31
459691,31
459741,31
459786,31
459832,31
459880,31
459927,31
459974,31
460019,31
460067,31
460115,31
460160,31
460208,31
460254,31
460301,31
460348,31
460396,31
460442,31
460490,31
460535,31
460581,31
460627,31
460659,31
460706,31
460753,31
460800,31
460847,31
460894,31
460942,31
460987,31
461036,31
461082,31
461129,31
461176,31
461225,31
461270,31
461317,31
461363,31
461410,31
461458,31
461504,31
461550,31
461596,31
461643,31
461675,31
461720,31
461752,31
461783,31
461815,31
461847,31
461894,32
461940,32
462002,32
462049,32
462080,32
462127,32
462174,32
462204,32
462236,32
462268,32
462313,32
462345,32
462377,32
462426,32
462472,32
462518,32
462550,32
462596,32
462643,32
462691,32
462738,32
462785,32
462832,32
462863,32
462911,32
462939,32
462987,32
463034,32
463080,32
463112,32
463160,32
463207,32
463255,32
463301,32
463349,32
463397,32
463444,32
463490,32
463537,32
463584,32
463632,32
463695,32
463740,32
463788,32
463834,32
463881,32
463929,32
463976,32
464022,32
464070,32
464117,32
464164,32
464212,32
464258,32
464305,32
464353,32
464399,32
464446,32
464494,32
464540,32
464586,32
464633,32
464673,32
464710,32
464758,32
464805,32
464851,32
464898,32
464945,32
464991,32
465038,32
465085,32
465133,32
465181,32
465228,32
465274,32
465320,32
465366,32
465414,31
465463,31
465508,31
465555,31
465602,31
465649,31
465690,31
465726,31
465772,31
465819,31
465867,31
465914,31
465960,31
466006,31
466054,31
466103,31
466149,31
466196,31
466242,31
466290,31
466337,31
466384,31
466430,31
466476,31
466524,31
466571,31
466618,31
466665,31
466705,31
466741,31
466788,31
466835,31
466882,31
466929,31
466977,31
467022,31
467069,31
467115,31
467164,31
467209,31
467258,31
467303,31
467350,31
467397,31
467443,31
467491,31
467539,31
467586,31
467633,31
467681,31
467721,31
467758,31
467806,31
467852,31
467898,31
467944,31
467991,31
468037,31
468084,31
468132,31
468178,31
468225,31
468272,31
468319,31
468366,31
468412,31
468459,31
468506,31
468553,31
468600,31
468648,31
468693,31
468755,31
468802,31
468850,31
468896,31
468942,31
468989,31
469037,31
469084,31
469129,31
469175,31
469206,31
469254,31
