Time (ms),Engagement (%)
405366,51
405413,51
405474,51
405522,50
405583,50
405645,50
405710,50
405772,50
405834,50
405896,50
405959,50
406021,50
406081,50
406127,50
406175,50
406237,50
406299,50
406360,50
406410,50
406471,50
406519,50
406566,50
406627,50
406690,50
406751,50
406814,50
406875,50
406921,50
406967,50
407014,50
407060,50
407101,50
407155,50
407218,50
407282,50
407345,50
407408,50
407471,50
407522,50
407571,51
407616,51
407665,52
407714,52
407764,53
407831,53
407881,54
407929,54
407979,55
408035,56
408096,56
408151,56
408205,56
408268,56
408331,56
408391,56
408451,56
408501,55
408567,54
408630,54
408682,53
408725,53
408772,53
408819,52
408867,52
408913,52
408961,52
409008,52
409056,51
409103,51
409150,51
409198,51
409244,51
409290,51
409338,51
409383,51
409432,51
409477,51
409524,51
409570,51
409632,51
409680,51
409726,51
409772,51
409834,51
409897,51
409957,51
410020,51
410081,51
410144,51
410205,51
410267,51
410315,51
410375,51
410423,51
410469,50
410516,50
410564,50
410611,50
410655,50
410703,50
410750,50
410797,50
410843,50
410890,50
410936,50
410983,50
411029,50
411075,50
411123,50
411169,50
411215,50
411262,50
411310,50
411355,50
411401,50
411447,50
411493,50
411541,50
411587,50
411633,50
411682,50
411728,50
411774,50
411821,50
411869,50
411916,50
411963,50
412010,50
412056,50
412104,50
412149,50
412195,50
412243,50
412290,50
412336,50
412383,50
412431,50
412477,50
412524,50
412570,50
412617,50
412663,50
412710,50
412756,50
412803,50
412851,50
412897,50
412959,50
413020,50
413067,50
413129,50
413175,50
413222,50
413268,50
413317,50
413378,50
413424,50
413470,50
413516,50
413564,50
413610,50
413657,50
413704,50
413751,50
413797,50
413844,50
413890,50
413936,50
413984,50
414030,50
414075,50
414123,50
414171,50
414218,50
414265,50
414311,50
414361,50
414406,50
414451,50
414497,50
414544,50
414590,51
414631,52
414685,53
414726,54
414779,54
414826,55
414872,55
414915,56
414966,57
415010,58
415057,60
415107,60
415153,60
415201,60
415247,60
415294,60
415337,59
415383,58
415434,57
415482,56
415526,55
415571,55
415618,54
415668,54
415714,53
415759,53
415807,52
415853,51
415901,51
415948,51
415995,50
416041,50
416087,50
416135,50
416181,50
416229,50
416275,50
416321,50
416367,50
416415,50
416460,50
416507,50
416568,50
416630,50
416692,50
416739,50
416785,50
416846,50
416893,50
416938,50
416986,50
417032,50
417079,50
417125,50
417171,50
417219,50
417264,50
417311,50
417356,50
417403,50
417450,50
417497,50
417546,50
417592,50
417640,50
417687,50
417733,50
417780,50
417826,50
417872,50
417920,50
417966,50
418012,50
418059,50
418105,50
418152,50
418199,50
418246,50
418291,50
418338,50
418385,50
418431,50
418477,50
418524,50
418571,50
418616,50
418662,50
418709,50
418757,50
418803,50
418865,50
418928,50
418991,50
419053,50
419115,50
419177,50
419221,50
419268,50
419313,50
419361,50
419406,50
419452,50
419499,50
419545,50
419591,50
419638,50
419686,50
419732,50
419779,50
419825,50
419870,49
419917,49
419966,49
420011,49
420058,48
420105,48
420151,48
420199,48
420244,48
420290,48
420336,48
420383,48
420430,48
420477,48
420524,48
420571,48
420617,48
420664,48
420711,48
420758,48
420805,48
420865,48
420926,48
420975,48
421036,48
421098,48
421146,48
421207,48
421269,48
421316,48
421363,48
421426,48
421474,48
421537,48
421598,48
421645,48
421646,49
421697,49
421743,49
421791,49
421809,49
421856,49
421904,49
421950,49
421996,49
422043,49
422090,49
422137,49
422183,49
422229,49
422275,49
422322,49
422368,50
422414,51
422462,51
422508,52
422555,53
422602,53
422649,54
422695,55
422752,55
422800,56
422851,57
422898,57
422961,57
423023,57
423084,57
423137,56
423180,56
423237,55
423281,55
423329,55
423371,54
423424,54
423466,53
423512,53
423558,52
423613,52
423652,52
423702,51
423754,51
423808,51
423862,51
423909,50
423956,50
424003,50
424049,50
424097,50
424145,50
424206,50
424252,50
424298,50
424347,50
424393,50
424441,50
424489,50
424551,50
424614,50
424676,50
424739,50
424786,50
424832,50
424880,50
424941,50
424982,50
425035,50
425076,50
425126,50
425173,50
425219,50
425266,50
425313,50
425360,50
425407,50
425453,50
425499,50
425546,50
425593,50
425640,50
425681,50
425733,50
425781,50
425824,50
425875,50
425922,50
425968,49
426016,49
426061,49
426108,49
426154,49
426201,49
426248,49
426294,49
426342,49
426388,49
426435,49
426483,49
426528,49
426576,49
426624,49
426670,49
426717,49
426762,49
426809,49
426856,49
426903,49
426949,49
426995,49
427043,49
427089,49
427135,49
427182,49
427228,49
427274,49
427321,49
427368,49
427414,49
427461,49
427523,49
427584,49
427646,49
427708,49
427755,49
427803,49
427849,49
427912,49
427973,49
428036,49
428083,49
428144,49
428190,49
428238,49
428284,49
428330,49
428377,49
428423,49
428469,49
428516,49
428562,49
428610,49
428655,49
428703,49
428750,49
428795,49
428843,49
428890,49
428925,49
428973,49
429014,49
429033,49
429079,49
429124,49
429171,49
429217,49
429263,49
429310,49
429356,49
429402,49
429450,49
429496,49
429544,49
429591,49
429637,49
429684,49
429729,49
429776,50
429825,50
429872,51
429919,52
429967,54
430012,56
430059,56
430104,57
430151,57
430212,57
430273,57
430337,57
430390,58
430437,59
430480,60
430534,60
430584,60
430647,60
430710,60
430756,60
430802,60
430851,60
430895,59
430934,59
430991,59
431036,58
431083,58
431126,57
431168,57
431218,57
431270,57
431317,57
431354,56
431402,56
431456,56
431502,56
431548,56
431594,56
431641,56
431688,55
431735,55
431782,55
431828,55
431874,55
431924,55
431969,54
432014,54
432062,54
432110,54
432157,54
432203,54
432249,54
432295,54
432341,53
432389,53
432436,53
432482,53
432529,53
432575,53
432622,53
432669,53
432714,53
432762,53
432809,52
432856,52
432902,52
432949,52
432995,52
433042,51
433104,51
433165,51
433227,51
433289,51
433337,51
433398,51
433445,51
433490,51
433537,51
433583,51
433630,51
433678,51
433724,51
433770,51
433816,51
433862,51
433911,51
433957,51
434004,51
434050,51
434097,51
434144,51
434192,51
434237,51
434283,51
434328,51
434374,51
434420,51
434466,51
434514,51
434561,51
434606,50
434652,50
434700,50
434747,50
434792,50
434840,50
434887,50
434933,50
434980,50
435026,50
435088,50
435137,50
435183,50
435229,50
435276,50
435338,50
435400,50
435462,50
435524,50
435586,50
435648,50
435695,50
435758,50
435806,50
435851,50
435899,50
435945,50
435991,50
436036,50
436083,50
436130,50
436177,50
436223,50
436270,50
436316,50
436362,50
436409,50
436456,50
436503,50
436549,50
436597,50
436643,50
436690,50
436736,50
436783,50
436830,50
436876,50
436923,50
436968,50
437014,50
437063,50
437109,50
437156,50
437203,50
437251,50
437297,50
437345,50
437392,50
437438,50
437485,50
437532,50
437579,50
437626,50
437671,50
437718,50
437764,50
437812,50
437858,50
437905,50
437952,50
437998,50
438045,50
438091,50
438139,50
438185,50
438234,50
438280,50
438326,50
438372,50
438419,50
438466,50
438513,50
438560,50
438608,50
438653,50
438700,50
438746,50
438793,50
438840,50
438887,51
438933,51
438980,51
439026,51
439088,51
439149,51
439211,51
439273,51
439319,51
439365,51
439402,51
439457,51
439505,52
439550,52
439593,53
439639,53
439687,54
439731,54
439776,55
439827,56
439871,57
439919,58
439968,59
440018,59
440069,60
440114,60
440160,60
440208,60
440254,60
440302,59
440339,59
440389,58
440439,58
440488,58
440528,57
440579,57
440628,57
440674,57
440719,56
440764,56
440816,56
440864,56
440904,55
440956,55
441003,55
441050,55
441097,54
441144,54
441190,54
441238,54
441285,54
441330,53
441379,53
441425,53
441470,53
441519,52
441562,52
441604,52
441660,52
441706,52
441754,52
441801,52
441849,52
441895,52
441942,52
441989,52
442035,52
442081,52
442128,52
442174,52
442221,51
442269,51
442314,51
442361,51
442407,51
442453,51
442501,51
442546,51
442594,51
442640,51
442688,51
442734,51
442781,51
442827,51
442872,51
442919,51
442967,51
443014,51
443060,51
443107,51
443155,51
443201,51
443247,51
443293,50
443339,50
443387,50
443448,50
443510,50
443572,50
443634,50
443696,50
443759,50
443821,50
443883,50
443930,50
443976,50
444023,50
444071,50
444133,50
444197,50
444259,50
444321,50
444382,50
444430,50
444476,50
444523,50
444570,50
444616,50
444662,50
444710,50
444757,50
444803,50
444850,50
444897,50
444943,50
444989,50
445036,50
445083,50
445144,50
445191,50
445238,50
445283,50
445332,50
445378,50
445425,50
445471,50
445517,50
445564,50
445610,50
445655,50
445700,50
445747,50
445793,50
445841,50
445901,50
445963,50
446026,50
446044,50
446105,50
446140,50
446201,50
446264,50
446324,50
446372,50
446418,50
446465,50
446512,50
446558,50
446606,50
446668,50
446731,50
446794,50
446857,50
446919,50
446980,50
447043,50
447084,50
447132,50
447175,50
447196,50
447244,50
447291,50
447354,50
447399,50
447444,50
447488,50
447533,51
447584,51
447631,52
447677,53
447722,54
447769,55
447818,56
447862,56
447908,57
447954,58
448005,59
448054,59
448101,60
448146,61
448195,61
448239,62
448282,62
448333,62
448382,62
448428,62
448476,62
448515,61
448564,60
448615,59
448662,59
448722,58
448771,57
448814,57
448865,56
448911,56
448957,55
449001,54
449047,54
449098,54
449144,54
449191,54
449238,54
449283,54
449332,54
449378,54
449426,54
449472,54
449519,54
449567,54
449615,54
449662,54
449709,54
449751,54
449802,54
449849,54
449895,54
449942,54
449989,54
450036,54
450081,55
450127,55
450173,56
450220,57
450267,58
450315,58
450361,59
450406,59
450453,59
450500,60
450547,60
450595,60
450641,60
450688,60
450735,60
450781,59
450828,58
450874,57
450920,56
450968,55
451015,55
451066,54
451122,54
451173,53
451224,53
451266,52
451312,52
451364,51
451417,51
451480,51
451541,51
451605,50
451657,50
451713,50
451776,50
451822,50
451884,50
451931,50
451979,50
452025,50
452071,50
452118,50
452165,50
452212,50
452258,50
452306,50
452351,50
452399,50
452445,50
452491,50
452538,50
452585,50
452632,50
452679,50
452725,50
452773,50
452820,50
452866,50
452912,50
452959,50
453005,50
453053,50
453101,50
453148,50
453194,50
453240,50
453287,50
453333,50
453379,50
453425,50
453472,50
453520,50
453566,50
453611,50
453660,50
453706,50
453753,50
453800,50
453846,50
453893,50
453937,50
453985,50
454032,50
454078,50
454125,50
454171,50
454218,50
454279,50
454340,50
454402,50
454464,50
454511,50
454558,50
454604,50
454651,50
454697,50
454745,50
454791,50
454838,50
454886,50
454932,50
454978,50
455027,50
455071,50
455120,50
455165,50
455212,50
455261,50
455307,50
455370,50
455418,50
455480,50
455527,50
455588,50
