Time (ms),Engagement (%)
255425,49
255465,50
255506,50
255553,50
255601,50
255648,50
255694,50
255740,50
255788,50
255834,50
255881,50
255930,50
255976,50
256023,50
256069,50
256117,50
256161,50
256209,50
256250,51
256298,51
256345,51
256396,52
256443,52
256482,53
256514,54
256545,54
256594,55
256641,55
256690,56
256741,56
256779,57
256834,57
256882,57
256927,57
256975,57
257020,57
257066,57
257113,57
257160,56
257203,56
257252,56
257300,55
257345,55
257395,55
257441,55
257488,55
257534,54
257577,54
257626,54
257675,54
257721,53
257770,53
257810,53
257863,53
257908,52
257956,52
258004,52
258051,52
258097,52
258146,51
258193,51
258233,51
258301,51
258350,51
258396,51
258443,51
258489,51
258536,51
258584,51
258630,51
258676,51
258723,51
258769,51
258829,51
258877,51
258925,51
258972,51
259017,51
259064,51
259112,51
259159,51
259206,51
259254,51
259299,51
259345,51
259393,51
259438,51
259485,51
259532,51
259579,51
259627,51
259674,51
259719,51
259764,51
259812,51
259859,51
259906,51
259954,51
260001,51
260048,51
260095,51
260142,51
260188,51
260252,51
260298,51
260345,51
260392,51
260438,51
260499,51
260546,51
260595,51
260640,51
260686,51
260717,51
260765,51
260812,51
260858,51
260905,51
260951,51
260982,51
261044,51
261090,51
261122,51
261154,51
261186,51
261216,51
261248,51
261295,51
261341,51
261372,51
261403,51
261434,51
261465,51
261512,51
261559,51
261590,51
261623,51
261671,51
261718,51
261764,51
261813,51
261859,51
261905,51
261954,51
262000,51
262047,51
262093,51
262140,51
262187,51
262233,51
262280,51
262329,51
262374,51
262421,51
262466,51
262514,51
262560,51
262592,51
262624,51
262669,51
262700,51
262732,51
262779,51
262810,51
262858,51
262905,51
262952,51
262998,51
263047,51
263093,51
263140,51
263185,51
263217,51
263264,51
263311,51
263357,51
263404,51
263452,51
263499,51
263546,51
263591,51
263622,51
263653,51
263685,51
263732,51
263780,51
263809,51
263840,51
263886,51
263918,51
263950,51
263982,51
264025,51
264065,51
264106,51
264153,51
264184,51
264232,52
264282,52
264337,52
264377,53
264428,53
264475,53
264521,53
264573,54
264625,54
264681,54
264724,54
264775,54
264818,54
264865,54
264906,55
264955,55
265008,55
265054,55
265101,55
265145,56
265195,56
265242,56
265288,56
265336,56
265383,56
265428,56
265475,56
265522,56
265561,56
265608,57
265658,57
265709,57
265756,57
265803,57
265851,57
265896,57
265942,57
265985,57
266036,57
266075,58
266108,58
266153,58
266187,59
266236,59
266284,59
266331,59
266377,59
266419,59
266468,60
266516,60
266562,60
266618,60
266660,60
266701,61
266748,61
266780,61
266827,61
266873,61
266918,61
266952,61
266982,61
267034,60
267076,59
267113,59
267153,58
267204,58
267250,57
267298,57
267354,56
267400,56
267442,55
267482,55
267513,55
267569,54
267610,54
267663,54
267707,53
267748,53
267788,53
267835,53
267881,53
267928,52
267977,52
268022,52
268067,52
268114,52
268161,52
268208,51
268266,51
268318,51
268365,51
268411,51
268458,51
268504,51
268550,51
268595,51
268645,51
268692,51
268738,51
268786,51
268832,51
268880,51
268927,51
268974,51
269022,51
269071,51
269117,51
269178,51
269224,51
269272,51
269321,51
269365,51
269413,51
269458,51
269504,51
269551,51
269613,51
269674,51
269737,51
269784,51
269829,51
269876,51
269923,51
269970,51
270015,51
270062,51
270110,51
270157,51
270204,51
270265,51
270311,51
270359,51
270406,51
270455,51
270500,51
270548,51
270594,51
270641,51
270689,51
270733,51
270781,51
270827,51
270873,51
270919,51
270965,51
271012,51
271044,51
271090,51
271123,51
271154,51
271184,51
271217,51
271263,51
271299,50
271341,50
271388,50
271419,50
271466,50
271497,50
271529,50
271560,50
271607,50
271655,50
271701,50
271732,50
271777,50
271825,50
271871,50
271918,50
271949,50
271995,50
272042,50
272089,50
272135,50
272182,50
272231,50
272276,50
272323,50
272368,50
272415,50
272462,50
272509,50
272556,50
272603,50
272648,50
272710,50
272757,50
272804,50
272849,50
272898,50
272943,50
272991,50
273037,50
273085,50
273131,50
273176,50
273224,50
273266,50
273318,50
273364,50
273402,51
273441,52
273481,52
273514,53
273561,53
273617,54
273660,54
273709,54
273754,55
273801,55
273842,55
273873,55
273923,56
273971,56
274017,57
274065,57
274108,58
274169,58
274220,58
274267,58
274321,58
274359,58
274421,59
274468,59
274516,59
274564,59
274611,59
274666,60
274703,60
274750,60
274796,60
274843,60
274904,60
274936,60
274982,60
275029,60
275077,60
275123,60
275170,60
275217,60
275266,59
275313,59
275369,58
275411,58
275453,58
275497,57
275532,57
275578,56
275626,56
275671,56
275733,56
275781,55
275826,55
275875,55
275928,55
275968,55
276014,54
276061,54
276111,54
276153,54
276204,54
276252,54
276297,54
276345,54
276409,53
276456,53
276505,53
276548,53
276595,53
276644,52
276697,52
276735,52
276782,52
276829,52
276874,51
276926,51
276972,51
277019,51
277080,51
277143,51
277189,51
277236,51
277298,51
277345,51
277393,51
277439,51
277486,51
277533,51
277579,51
277625,51
277672,51
277717,51
277764,51
277812,51
277858,51
277904,51
277952,51
278002,50
278047,50
278092,50
278138,50
278185,50
278217,50
278278,50
278338,50
278387,50
278432,50
278479,50
278526,50
278573,50
278620,50
278668,50
278714,50
278763,50
278795,50
278825,50
278872,50
278904,50
278937,50
278982,50
279029,50
279075,50
279106,50
279152,50
279199,50
279246,50
279293,50
279338,50
279385,50
279432,50
279479,50
279525,50
279573,50
279619,50
279666,50
279714,50
279759,50
279807,50
279853,50
279900,50
279947,50
279993,50
280040,50
280085,50
280133,50
280182,50
280228,50
280275,50
280322,50
280367,50
280415,50
280461,50
280509,50
280556,50
280601,50
280648,50
280695,50
280742,50
280788,50
280835,50
280883,50
280931,50
280976,50
281023,50
281071,50
281115,50
281164,50
281208,50
281255,50
281302,50
281349,50
281395,50
281442,50
281490,50
281536,50
281584,50
281632,50
281679,50
281726,50
281773,50
281819,50
281866,50
281912,50
281958,50
282005,50
282053,50
282099,50
282145,50
282206,50
282253,50
282300,50
282345,50
282392,50
282440,50
282485,50
282532,50
282579,50
282641,50
282704,50
282751,50
282796,50
282844,50
282889,50
282951,50
282997,50
283029,50
283075,50
283106,50
283137,50
283170,49
283230,49
283276,49
283323,49
283370,49
283417,49
283464,49
283510,49
283556,49
283602,49
283651,49
283697,49
283743,49
283788,49
283851,49
283896,49
283943,49
283992,49
284038,49
284085,49
284133,49
284179,49
284225,49
284272,49
284319,49
284366,49
284411,49
284456,49
284503,49
284545,49
284614,50
284660,50
284707,50
284755,50
284802,50
284848,50
284897,50
284937,51
284986,51
285034,51
285080,51
285123,51
285161,52
285202,52
285257,53
285296,53
285346,54
285388,54
285437,54
285499,54
285547,54
285594,54
285639,54
285685,55
285715,55
285749,55
285796,55
285841,55
285876,55
285922,55
285970,56
286020,56
286063,56
286122,57
286172,58
286220,58
286265,58
286313,58
286361,59
286405,59
286436,59
286471,59
286516,59
286564,59
286609,59
286655,59
286700,59
286733,59
286781,59
286828,59
286881,58
286923,58
286977,57
287016,57
287059,56
287097,55
287138,55
287185,55
287233,54
287280,54
287329,54
287374,54
287425,53
287465,53
287498,53
287546,53
287592,53
287642,52
287684,52
287732,52
287779,52
287809,52
287849,51
287889,51
287934,51
287979,51
288026,51
288073,50
288113,50
288165,50
288209,50
288250,50
288297,49
288350,49
288396,49
288443,49
288489,49
288531,49
288582,49
288628,49
288675,49
288722,49
288769,49
288815,49
288863,49
288909,49
288957,49
289003,49
289049,49
289095,49
289142,49
289190,49
289235,49
289281,49
289344,49
289390,49
289438,49
289485,49
289531,49
289577,49
289625,49
289674,49
289718,49
289766,49
289812,49
289858,49
289905,49
289952,49
290000,49
290046,49
290094,49
290142,49
290188,49
290234,49
290283,49
290329,49
290376,49
290423,49
290468,49
290515,49
290561,49
290609,49
290654,49
290702,49
290748,49
290795,49
290842,49
290888,49
290919,49
290951,49
290997,49
291028,49
291076,49
291107,49
291138,49
291186,49
291231,49
291262,49
291310,49
291371,49
291418,49
291463,49
291510,49
291557,49
291602,49
291647,49
291694,49
291742,49
291787,49
291834,49
291874,49
291927,49
291973,49
292021,49
292068,49
292116,49
292163,49
292210,49
292249,49
292303,49
292351,49
292396,49
292444,49
292490,49
292536,49
292581,49
292627,49
292673,49
292720,49
292767,49
292814,49
292861,49
292910,49
292956,49
293004,49
293051,49
293097,49
293145,49
293193,49
293240,49
293286,49
293329,49
293380,50
293425,50
293467,50
293519,51
293564,51
293610,52
293658,52
293705,52
293755,53
293795,53
293842,53
293889,54
293937,54
293986,54
294036,55
294082,55
294124,55
294177,55
294224,55
294270,55
294313,56
294365,56
294411,56
294450,56
294505,57
294546,57
294597,57
294657,58
294705,58
294747,58
294794,58
294845,58
294896,59
294936,59
294999,59
295047,60
295097,60
295137,60
295170,60
295200,60
295232,60
295280,60
295326,61
295372,61
295404,61
295434,61
295465,61
295496,61
295529,61
295560,61
295607,61
295637,61
295683,61
295715,61
295762,61
295807,61
295841,60
295891,60
295938,59
295985,58
296033,58
296084,57
296130,57
296177,57
296224,57
296272,57
296314,56
296365,56
296411,56
296457,56
296503,56
296548,55
296598,55
296643,55
296692,55
296736,55
296798,55
296846,55
296893,55
296940,55
296987,55
297032,54
297084,54
297140,54
297185,54
297220,54
297263,54
297309,54
297348,53
297387,53
297418,53
297465,53
297513,53
297560,53
297608,53
297665,53
297717,53
297778,53
297809,53
297843,52
297902,52
297949,52
297985,52
298042,52
298090,52
298136,52
298172,52
298228,52
298274,52
298316,51
298367,51
298416,51
298462,51
298508,51
298556,51
298602,51
298651,51
298698,51
298740,51
298792,51
298838,50
298884,50
298932,50
298977,50
299017,50
299071,49
299117,49
299163,49
299211,49
299257,49
299305,49
299352,49
299401,49
299447,49
299494,49
299542,49
299589,49
299635,49
299682,49
299728,49
299775,49
299821,49
299868,49
299916,49
299961,49
300008,49
300054,49
300102,49
300147,49
300195,49
300242,49
300302,49
300344,49
300395,49
300441,49
300488,49
300535,49
300581,49
300628,49
300675,49
300721,49
300768,49
300813,49
300857,49
300890,49
300936,49
300984,49
301046,48
301108,48
301155,48
301202,48
301232,48
301280,48
301327,48
301373,48
301420,48
301465,48
301497,48
301528,48
301559,48
301605,48
301652,48
301697,48
301745,48
301794,48
301824,48
301856,48
301888,48
301949,48
301997,48
302041,48
302089,48
302136,48
302183,48
302225,49
302265,49
302313,49
302361,50
302411,50
302461,50
302506,50
302556,50
302602,50
302643,50
302689,51
302741,51
302785,51
302837,51
302883,51
302922,51
302970,52
303017,53
303067,53
303112,53
303162,53
303207,53
303254,53
303299,54
303345,54
303393,54
303443,54
303481,55
303513,55
303545,55
303598,55
303645,56
303692,56
303731,56
303770,56
303817,56
303864,56
303924,57
303972,57
304018,57
304067,57
304107,57
304159,58
304205,58
304252,58
304313,58
304363,58
304411,59
304469,59
304516,59
304563,59
304610,59
304673,59
304718,59
304766,59
304826,59
304874,59
304921,59
304968,59
305018,58
305060,58
305115,57
305154,57
305185,57
305234,56
305290,56
305327,55
305378,55
305420,54
305465,54
305498,54
305530,53
305578,53
305636,53
305674,52
305729,52
305763,52
305807,52
305854,52
305900,52
305946,51
305993,51
306033,51
306086,51
306133,51
306177,51
306219,50
306274,50
306318,50
306359,50
306412,50
306459,50
306507,50
306548,50
306595,50
306663,49
306709,49
306757,49
306804,49
306851,49
306896,49
306942,49
306989,49
307036,49
307084,49
307130,49
307176,49
307217,49
307266,49
307313,49
307378,48
307427,48
307473,48
307519,48
307566,48
307613,48
307660,48
307708,48
307753,48
307801,48
307847,48
307851,48
307899,48
307936,48
307955,48
308000,48
308046,48
308093,48
308139,48
308186,48
308232,48
308280,48
308327,48
308373,48
308420,48
308466,48
308528,48
308574,48
308628,49
308684,49
308728,50
308774,52
308822,53
308868,54
308916,54
308963,55
309012,56
309063,57
309107,57
309155,57
309195,58
309244,59
309293,59
309342,59
309388,59
309430,60
309480,60
309525,60
309572,60
309619,60
309665,60
309713,60
309759,60
309807,60
309855,60
309902,60
309948,60
310005,60
310045,59
310089,59
310134,59
310182,58
310242,58
310276,58
310336,58
310382,58
310426,58
310468,57
310522,57
310568,57
310606,57
310661,57
310702,56
310750,56
310798,56
310844,55
310894,55
310941,55
310987,55
311034,55
311078,55
311128,55
311176,55
311221,55
311269,55
311316,55
311365,55
311411,55
311457,55
311505,55
311552,54
311599,54
311648,54
311695,54
311741,54
311780,54
311828,54
311881,53
311926,53
311974,53
312022,53
312069,53
