Time (ms),Engagement (%)
383804,48
383846,48
383890,48
383931,48
384002,48
384048,48
384093,48
384140,48
384187,48
384233,49
384276,49
384327,49
384369,50
384432,50
384482,51
384529,51
384569,51
384623,52
384665,52
384720,53
384760,53
384820,53
384882,54
384944,54
384991,54
385037,54
385085,54
385131,54
385178,54
385222,54
385268,53
385318,53
385380,53
385417,53
385468,53
385508,53
385540,53
385571,53
385602,53
385650,53
385697,53
385727,53
385759,52
385790,52
385821,52
385853,52
385915,52
385970,52
386023,52
386071,52
386117,52
386156,51
386197,51
386243,51
386290,51
386331,51
386382,50
386431,50
386469,50
386508,50
386570,50
386616,50
386649,50
386696,50
386741,50
386786,50
386821,50
386883,49
386915,49
386954,49
386991,49
387027,49
387070,49
387131,49
387177,49
387222,49
387269,49
387315,49
387363,49
387408,49
387455,49
387501,49
387547,49
387594,49
387640,49
387688,49
387734,49
387780,49
387824,49
387872,49
387918,49
387964,49
388012,49
388058,49
388105,49
388156,49
388203,49
388249,49
388294,49
388341,49
388388,49
388434,49
388482,49
388528,49
388575,49
388623,49
388671,49
388718,49
388766,49
388812,49
388857,49
388904,49
388950,49
388998,49
389043,49
389091,49
389138,49
389183,49
389231,49
389277,49
389324,49
389369,49
389415,49
389463,49
389508,49
389554,49
389601,49
389649,49
389696,49
389742,49
389789,49
389835,49
389882,49
389931,49
389991,49
390039,49
390083,49
390130,49
390175,49
390221,49
390260,49
390290,49
390321,49
390369,49
390414,49
390461,49
390492,49
390538,49
390585,49
390631,49
390678,49
390711,49
390742,49
390774,49
390806,49
390853,49
390899,49
390947,49
391007,49
391039,49
391071,49
391120,49
391166,49
391212,49
391259,49
391306,49
391354,49
391402,49
391448,49
391493,49
391541,49
391568,49
391601,49
391646,49
391685,49
391730,49
391777,49
391825,49
391872,49
391916,49
391963,49
392007,49
392054,49
392101,49
392161,49
392231,49
392294,49
392357,49
392419,49
392480,49
392544,49
392620,49
392683,49
392745,49
392808,49
392870,49
392931,49
392994,49
393056,49
393118,49
393181,49
393244,49
393305,49
393352,49
393398,49
393445,49
393492,49
393538,49
393584,49
393630,49
393694,50
393740,50
393786,50
393833,50
393878,50
393920,50
393971,50
394018,50
394066,50
394112,50
394159,50
394204,50
394252,50
394292,50
394340,51
394392,52
394438,52
394483,52
394532,52
394578,52
394618,52
394666,52
394716,52
394762,52
394809,52
394857,52
394902,52
394948,52
395002,52
395049,52
395095,52
395142,52
395189,52
395239,52
395280,53
395327,53
395372,53
395406,53
395454,53
395505,53
395552,54
395592,56
395639,56
395688,57
395740,57
395781,57
395812,57
395857,57
395905,57
395966,57
395999,57
396050,56
396094,55
396142,55
396191,54
396233,54
396279,53
396326,52
396382,51
396422,51
396471,50
396513,49
396550,49
396603,49
396638,49
396694,49
396737,49
396787,49
396834,49
396879,49
396926,49
396972,49
397019,49
397065,49
397112,49
397159,49
397204,49
397252,49
397298,49
397346,49
397392,49
397439,49
397488,49
397532,49
397579,49
397624,49
397670,49
397717,49
397763,49
397811,49
397858,49
397910,49
397958,49
398007,49
398052,49
398096,48
398164,48
398208,48
398257,48
398303,48
398351,48
398397,48
398444,48
398491,48
398538,48
398586,48
398634,48
398696,48
398741,48
398789,48
398836,48
398883,48
398927,48
398975,48
399021,48
399069,48
399115,48
399160,48
399208,48
399254,48
399300,48
399346,48
399392,48
399440,47
399500,47
399556,47
399593,47
399640,47
399701,47
399749,47
399795,47
399842,47
399888,47
399934,47
399981,47
400033,47
400079,47
400125,47
400171,47
400218,47
400264,47
400310,47
400372,47
400435,47
400481,47
400544,47
400590,47
400638,47
400679,47
400718,48
400767,49
400813,50
400861,51
400903,52
400951,52
400997,53
401047,53
401098,53
401141,53
401189,54
401236,54
401276,55
401325,55
401375,55
401422,55
401469,55
401516,55
401563,55
401610,55
401657,55
401701,55
401750,54
401795,54
401844,53
401891,53
401932,52
401980,52
402031,51
402083,51
402144,51
402194,50
402233,49
402280,49
402328,49
402379,49
402425,49
402486,49
402532,49
402595,48
402641,48
402687,48
402749,48
402796,48
402843,48
402889,48
402937,48
402983,48
403029,48
403077,48
403122,48
403169,48
403199,48
403232,48
403278,48
403324,48
403370,48
403401,48
403446,48
403494,48
403526,48
403557,48
403603,48
403634,48
403666,48
403712,48
403758,48
403804,48
403851,48
403899,48
403937,48
403984,48
404030,48
404076,48
404138,48
404183,48
404230,48
404276,48
404324,48
404371,48
404418,48
404458,48
404510,48
404547,48
404604,48
404650,48
404698,48
404743,48
404788,48
404834,48
404896,48
404941,48
404981,48
405036,48
405084,48
405130,48
405172,48
405222,48
405261,48
405314,48
405361,48
405408,48
405455,48
405502,48
405544,48
405596,48
405643,48
405683,47
405737,47
405784,47
405830,47
405876,47
405924,47
405969,47
406016,47
406067,47
406114,47
406159,47
406207,47
406255,47
406302,47
406348,47
406395,47
406444,47
406490,47
406536,47
406583,47
406630,47
406678,47
406724,47
406769,47
406816,47
406864,47
406911,47
406956,47
407002,47
407049,47
407095,47
407142,47
407190,47
407237,47
407283,47
407331,47
407378,47
407426,47
407470,47
407517,47
407577,47
407625,47
407671,47
407717,47
407765,47
407813,47
407860,47
407908,47
407955,47
408001,47
408048,47
408095,47
408142,47
408187,47
408234,47
408282,47
408327,47
408373,47
408420,47
408468,47
408515,47
408561,47
408607,47
408654,47
408701,47
408747,47
408792,47
408840,47
408886,47
408933,47
408979,47
409029,46
409094,46
409157,46
409204,46
409251,46
409297,46
409343,46
409375,46
409422,46
409469,46
409515,46
409575,46
409616,46
409655,46
409714,46
409751,47
409808,47
409853,47
409900,47
409947,47
409993,47
410039,47
410086,47
410126,47
410178,47
410214,48
410271,48
410319,48
410366,48
410403,48
410451,48
410499,49
410564,49
410611,49
410660,49
410700,49
410751,50
410796,50
410845,50
410891,50
410939,50
410984,50
411032,50
411077,50
411125,50
411177,50
411224,50
411272,50
411319,50
411366,50
411409,51
411462,51
411507,51
411548,51
411601,51
411648,51
411694,51
411740,51
411787,51
411833,51
411880,51
411926,51
411972,51
412019,51
412066,51
412113,51
412159,51
412205,51
412253,51
412297,51
412343,51
412390,51
412438,51
412484,51
412530,51
412576,50
412624,50
412672,50
412721,49
412769,49
412814,49
412857,49
412904,48
412951,48
412998,48
413046,48
413104,47
413160,47
413213,47
413259,47
413306,47
413352,47
413397,47
413443,47
413489,47
413536,46
413583,46
413629,46
413676,46
413722,46
413771,46
413818,46
413863,46
413910,46
413957,46
414001,46
414042,47
414095,48
414143,49
414195,50
414234,51
414280,52
414312,52
414360,53
414416,53
414456,54
414506,54
414547,54
414599,54
414646,54
414687,53
414735,52
414782,51
414831,50
414874,49
414924,49
414966,48
415016,48
415064,48
415118,48
415156,48
415208,47
415250,47
415312,47
415358,47
415406,47
415452,47
415515,47
415561,47
415608,47
415655,47
415701,47
415749,47
415794,47
415840,47
415888,47
415934,47
415978,47
416010,47
416042,47
416089,47
416137,47
416181,47
416213,47
416260,47
416291,47
416337,47
416385,47
416430,47
416462,47
416498,47
416529,47
416593,47
416624,47
416655,47
416703,47
416749,47
416780,47
416811,47
416859,47
416904,47
416935,47
416966,47
417014,47
417061,47
417123,47
417169,47
417214,47
417261,47
417308,47
417354,47
417400,47
417446,47
417492,47
417541,47
417586,47
417635,47
417680,47
417727,47
417774,47
417819,47
417865,47
417913,47
417960,47
418006,47
418053,47
418099,47
418144,47
418191,47
418239,47
418292,47
418338,47
418377,47
418424,48
418471,51
418519,53
418567,54
418617,54
418655,55
418710,55
418756,55
418803,55
418850,55
418897,55
418946,55
418992,55
419038,55
419086,55
419133,55
419176,54
419222,53
419270,53
419310,52
419362,51
419408,51
419453,51
419503,50
419543,50
419590,50
419620,49
419670,49
419721,49
419768,49
419814,49
419859,49
419907,49
419953,49
420000,49
420047,49
420092,49
420139,49
420185,49
420238,49
420283,49
420330,49
420376,49
420423,49
420470,49
420516,49
420563,49
420611,49
420655,48
420690,48
420753,48
420800,48
420846,48
420892,48
420940,48
420986,48
421033,48
421080,48
421126,48
421174,48
421220,48
421267,48
421314,48
421361,48
421407,48
421455,48
421503,48
421549,48
421597,48
421642,48
421689,48
421735,48
421781,48
421827,48
421873,48
421903,48
421951,48
421996,48
422045,48
422091,48
422137,48
422183,48
422213,48
422260,48
422292,48
422351,48
422397,48
422445,48
422490,48
422536,48
422582,48
422629,48
422676,48
422722,48
422769,48
422822,48
422867,48
422916,48
422962,48
423008,48
423054,48
423100,48
423147,48
423193,48
423238,48
423284,48
423332,48
423378,48
423426,48
423474,48
423520,48
423567,48
423615,48
423661,48
423708,48
423755,48
423803,48
423849,48
423895,48
423943,48
423991,48
424038,48
424041,48
424089,48
424135,48
424164,48
424212,48
424257,48
424303,48
424349,48
424397,48
424443,48
424489,48
424538,48
424584,48
424636,48
424683,48
424731,48
424776,48
424823,48
424868,48
424915,48
424961,48
425003,48
425053,48
425100,48
425148,48
425195,48
425242,48
425289,48
425335,48
425382,48
425430,48
425477,48
425524,48
425569,48
425615,48
425662,48
425708,48
425753,48
425799,48
425845,48
425905,48
425952,48
426006,48
426048,49
426097,49
426151,50
426192,50
426241,51
426281,51
426330,52
426374,52
426422,53
426471,54
426513,54
426579,55
426612,55
426671,55
426718,56
426765,56
426813,56
426858,56
426906,56
426953,56
427001,56
427063,56
427108,56
427155,56
427202,56
427251,55
427300,55
427359,55
427396,55
427451,54
427493,54
427534,54
427579,54
427634,53
427683,53
427724,53
427769,52
427825,52
427874,52
427935,51
427998,51
428060,51
428121,51
428182,51
428229,50
428296,50
428343,50
428388,50
428436,50
428482,50
428544,50
428592,50
428639,50
428685,50
428748,49
428795,49
428843,49
428891,49
428938,49
428987,49
429048,49
429108,49
429154,49
429202,49
429249,49
429293,49
429339,49
429387,49
429434,49
429479,49
429526,49
429572,49
429619,49
429665,49
429713,49
429757,49
429805,49
429850,49
429897,49
429943,49
429997,49
430036,49
430089,49
430134,49
430181,49
430229,49
430274,49
430320,49
430366,49
430412,49
430457,49
430506,49
430555,49
430600,49
430648,49
430695,49
430742,49
430789,49
430835,49
430882,49
430929,49
430974,49
431022,49
431067,49
431114,49
431161,49
431207,49
431254,49
431302,49
431363,49
431410,49
431457,49
431503,49
431550,49
431597,49
431642,49
431687,49
431734,49
431780,49
431811,49
431844,49
431902,49
431951,49
432012,49
432060,49
432105,49
432137,49
432191,49
432253,49
432313,49
432360,49
432409,49
432457,49
432503,49
432550,49
432581,49
432628,49
432660,49
432706,49
432751,49
432798,49
432846,49
432878,49
432910,49
432957,49
433002,49
433033,49
433066,49
433111,49
433158,49
433205,49
433251,49
433298,49
433345,49
433391,49
433438,49
433486,49
433532,49
433578,49
433624,49
433671,49
433718,49
433764,49
433812,49
433859,49
433911,49
433959,49
434005,49
434067,49
434114,49
434159,49
434192,49
434239,49
434284,49
434331,49
434381,49
434430,50
434476,50
434524,50
434577,50
434613,51
434659,51
434709,52
434759,52
434810,52
434858,53
434905,53
434948,53
435000,53
435044,54
435093,54
435141,55
435187,55
435234,55
435281,55
435327,55
435376,55
435421,55
435467,55
435529,56
435576,56
435617,56
435668,56
435714,56
435759,57
435800,57
435852,57
435895,58
435943,58
435983,59
436040,59
436088,59
436133,59
436180,59
436226,59
436272,59
436319,59
436358,58
436413,57
436460,57
436510,56
436554,56
436598,56
436645,55
436691,55
436747,55
436789,55
436836,54
436878,54
436932,54
436973,54
437004,54
437050,53
437100,53
437148,52
437196,52
437227,51
437273,51
437321,51
437368,51
437412,51
437460,51
437507,51
437554,51
437602,51
437649,51
437695,51
437740,51
437787,51
437833,51
437879,51
437928,51
437973,51
438020,51
438067,51
438114,51
438160,51
438220,51
438267,51
438313,51
438360,51
438408,51
438453,51
438500,51
438545,51
438592,51
438623,51
438671,51
438701,51
438732,51
438778,51
438825,51
438872,51
438919,51
438965,51
439012,51
439059,51
439121,51
439168,51
439208,51
439260,51
439308,51
439354,51
439407,51
439439,51
439470,51
439501,51
439547,51
439608,51
439655,51
439702,51
439750,51
439798,51
439843,51
439889,51
439938,51
439984,51
440032,51
440077,51
440123,51
440170,51
440217,51
440263,51
440308,51
440355,51
440401,51
440447,51
440495,51
440539,51
440586,51
440633,51
440680,51
440728,51
440774,51
440819,51
440866,51
440912,51
440959,51
441004,51
441051,51
441098,51
441143,51
441191,51
441238,51
441283,51
441335,51
441382,51
441429,51
441476,51
441522,51
441568,51
441616,51
441662,51
441709,51
441755,51
441762,52
441808,52
441830,52
441876,52
441923,52
441972,52
442024,52
442070,52
442118,52
442166,52
442213,52
442260,52
442306,52
442354,52
442399,52
442445,52
442494,52
442539,52
442585,52
442631,52
442679,52
442739,52
442795,53
442831,53
442893,53
442940,53
442987,53
443034,53
443090,54
443128,54
443190,54
443237,54
443291,54
443345,54
443401,55
443440,55
443486,55
443547,55
443594,55
443648,56
443688,56
443735,56
443793,57
443839,57
443886,57
443947,57
443993,57
444040,57
444086,57
444132,57
444178,57
444223,57
444271,57
444311,56
444358,56
444411,55
444452,55
444504,55
444556,55
444603,54
444650,54
444692,54
444742,54
444789,54
444837,54
444885,54
444932,54
444981,54
445024,54
445067,53
445117,53
445164,53
445210,52
445257,52
445306,52
445349,51
445412,51
445457,51
445504,51
445551,51
445599,51
445645,51
445690,51
445738,51
445784,51
445831,51
445877,51
445939,51
445984,51
446031,51
446076,51
446123,51
446171,51
446217,51
446264,51
446310,51
446355,51
446400,51
446447,51
446493,51
446541,51
446590,51
446636,51
446682,51
446729,51
446775,51
446820,51
446867,51
446914,51
446960,51
447007,51
447067,51
447113,51
447162,50
447207,50
447254,50
447300,50
447347,50
447396,50
447440,50
447488,50
447533,50
447579,50
447634,50
447680,50
447726,50
447788,50
447835,50
447883,50
447929,50
447977,50
448023,50
448069,50
448117,50
448163,50
448210,50
448272,50
448318,50
448366,50
448412,50
448458,50
448504,50
448550,50
448596,50
448643,50
448690,50
448752,50
448799,50
448844,50
448891,50
448937,50
448983,50
449015,50
449045,50
449075,50
449107,50
449137,50
449183,50
449229,50
449275,50
449323,50
449369,50
449416,50
449463,50
449511,50
449556,50
449602,50
449655,50
449703,50
449743,50
449795,50
449840,50
449887,50
449934,50
449982,50
450029,50
450076,50
450122,50
450169,50
450215,50
450263,50
450309,50
450356,50
450403,50
450450,50
450496,50
450541,50
450588,50
450634,50
450680,50
450726,50
450773,50
450819,50
450865,50
450913,50
450958,50
451004,50
451051,50
451096,50
451143,50
451188,50
451236,50
451282,50
451329,50
451358,50
451405,50
451436,50
451484,50
451529,50
451562,50
451608,50
451657,50
451703,50
451767,50
451813,50
451860,50
451912,51
451953,51
451999,52
452046,53
452094,53
452144,54
452191,54
452238,54
452280,55
452326,55
452358,56
452405,57
452455,58
452524,58
452566,58
452617,58
452663,58
452710,58
452758,58
452808,58
452857,58
452904,57
452947,57
452996,56
453042,56
453082,56
453133,56
453177,55
453229,55
453267,55
453324,55
453362,55
453394,55
453447,54
453495,54
453541,54
453588,54
453641,54
453680,54
453726,54
453773,53
453821,53
453863,53
453914,53
453960,53
454006,53
454052,53
454099,53
454145,53
454191,53
454238,53
454285,53
454331,53
454379,53
454425,53
454472,53
454519,53
454567,53
454612,53
454665,53
454710,53
454752,53
454788,53
454833,53
454880,53
454927,53
454975,53
455020,53
455067,53
455114,53
455159,53
455207,53
455251,53
455299,53
455346,53
455392,53
455440,53
455486,53
455534,53
455580,53
455627,53
455674,53
455720,53
455780,53
455811,53
455843,53
455895,53
455944,53
455997,53
456044,53
456090,53
456126,52
456183,52
456228,52
456271,52
456321,52
456367,52
456415,52
456475,52
456522,52
456570,52
456616,52
456662,52
456709,52
456749,51
456804,51
456846,51
456893,51
456940,51
456992,51
457039,51
457086,51
457132,51
457186,50
457225,50
457269,50
457316,50
457363,50
457411,50
457456,50
457514,50
457554,49
457595,49
457628,49
457676,49
457722,48
457781,48
457827,48
457872,48
457919,48
457965,48
458011,48
458058,48
458104,48
458151,48
458196,48
458242,48
458288,48
458329,47
458381,47
458427,47
458474,47
458523,47
458569,47
458616,47
458662,47
458707,47
458755,47
458801,47
458847,47
458893,47
458941,47
458989,47
459035,47
459088,47
459149,47
459196,47
459244,47
459284,47
459330,47
459383,47
459430,47
459478,47
459539,47
459586,48
459632,48
459679,48
459725,48
459771,48
459817,48
459865,48
459928,48
459974,48
460023,48
460070,48
460116,49
460162,49
460208,49
460255,49
460302,49
460349,49
460396,49
460442,49
460489,49
460535,49
460581,49
460629,49
460680,49
460720,49
460767,49
460813,49
460859,50
460887,50
460932,50
460982,50
461042,50
461089,50
461137,50
461168,50
461215,50
461261,50
461307,50
461353,50
461400,50
461444,50
461492,50
461533,50
461592,49
461637,49
461684,49
461732,49
461778,49
461818,49
461871,49
461917,49
461964,48
462010,48
462056,48
462105,48
462153,48
462199,48
462246,48
462291,48
462338,48
462384,48
462431,48
462476,48
462523,48
462570,48
462617,48
462664,48
462706,48
462751,47
462787,47
462834,47
462881,47
462928,47
462974,47
463019,47
463066,47
463112,47
463161,47
463206,47
463253,47
463301,47
463347,47
463394,47
463440,47
463487,47
463533,47
463579,47
463636,47
463679,47
463721,47
463771,47
463817,47
463865,47
463910,47
463957,47
464002,47
464050,47
464096,47
464142,47
464174,47
464237,46
464284,46
464331,46
464379,46
464426,46
464471,46
464517,46
464565,46
464610,46
464670,46
464718,46
464766,46
464812,46
464860,46
464907,46
464954,46
465000,46
465048,46
465094,46
465141,46
465188,46
465234,46
465280,46
465329,46
465375,46
465436,46
465482,46
465528,46
465574,46
465628,46
465675,46
465723,46
465787,46
465831,46
465888,46
465919,46
465935,46
465996,46
466042,46
466074,46
466120,46
466168,46
466214,46
466261,46
466293,46
466338,46
466370,46
466417,46
466464,46
466511,46
466558,46
466604,46
466651,46
466698,46
466742,46
466788,46
466819,46
466860,46
466913,46
466975,46
467035,46
467082,46
467134,46
467180,46
467227,46
467274,46
467321,46
467367,46
467414,46
467459,46
467505,46
467554,46
467601,46
467649,46
467697,46
467743,46
467789,46
467838,46
467877,46
467930,46
467978,46
468025,46
468073,46
468121,46
468166,46
468214,46
468245,46
468277,46
468323,46
468369,46
468416,46
468462,46
468508,46
468555,46
468600,46
468647,46
468694,46
468740,46
468788,46
468834,46
468875,46
468926,46
468974,46
469022,46
469068,46
469114,46
469160,46
469207,46
469255,46
469302,46
469348,46
469394,46
469441,46
469488,46
