Time (ms),Engagement (%)
410374,41
410419,41
410467,41
410516,41
410562,41
410607,41
410653,41
410700,41
410747,41
410792,41
410839,41
410885,41
410931,41
410978,41
411026,41
411073,41
411119,41
411167,41
411211,41
411260,41
411306,41
411353,41
411399,41
411446,41
411494,41
411541,41
411586,41
411633,41
411679,41
411723,40
411769,40
411821,40
411869,40
411915,40
411960,40
412007,40
412053,40
412101,40
412149,40
412194,40
412240,40
412286,40
412332,40
412379,40
412426,40
412473,40
412519,40
412567,40
412614,40
412661,40
412708,40
412755,40
412816,40
412876,40
412940,40
413003,40
413063,40
413127,40
413190,40
413250,40
413298,40
413359,40
413407,40
413469,40
413515,40
413576,40
413623,40
413669,40
413717,40
413762,40
413809,40
413857,40
413902,40
413950,40
413995,40
414041,40
414088,40
414136,40
414182,40
414229,40
414278,40
414325,40
414372,40
414417,40
414465,40
414513,40
414558,40
414605,40
414651,40
414698,40
414745,40
414792,40
414840,40
414887,40
414934,40
414979,40
415025,40
415073,40
415119,40
415165,40
415212,40
415259,40
415307,40
415353,40
415402,40
415449,40
415496,40
415542,40
415590,40
415635,40
415682,40
415729,40
415775,40
415823,40
415868,40
415917,40
415962,40
416008,40
416055,40
416102,40
416148,40
416195,40
416242,40
416290,40
416336,40
416382,40
416429,40
416475,40
416522,40
416568,40
416616,40
416662,40
416708,40
416754,40
416801,40
416849,40
416898,40
416943,40
416990,40
417036,40
417084,40
417131,40
417176,40
417223,40
417269,40
417317,40
417379,40
417442,40
417502,40
417566,40
417626,40
417690,40
417752,40
417815,40
417877,40
417939,40
418002,40
418049,40
418112,40
418174,40
418234,40
418281,40
418327,40
418373,40
418422,40
418468,40
418515,40
418553,40
418604,40
418652,40
418663,40
418708,40
418756,40
418802,40
418849,40
418895,40
418944,40
418989,40
419036,40
419082,40
419128,40
419176,40
419222,40
419269,40
419316,40
419362,40
419409,40
419456,40
419503,40
419550,40
419597,40
419644,40
419690,40
419737,40
419783,40
419830,40
419876,40
419924,40
419970,40
420017,40
420063,40
420110,40
420156,40
420203,40
420250,40
420296,40
420343,40
420389,40
420436,40
420483,40
420529,40
420576,40
420622,40
420669,40
420717,40
420764,40
420809,40
420857,40
420904,40
420949,40
420998,40
421044,40
421092,40
421138,40
421183,40
421230,40
421294,40
421341,40
421388,40
421449,40
421510,40
421574,40
421636,40
421698,40
421758,40
421821,40
421882,40
421930,40
421993,40
422039,40
422084,40
422131,40
422177,40
422226,40
422272,40
422334,40
422380,40
422426,40
422474,40
422521,40
422567,40
422613,40
422661,40
422708,40
422754,40
422801,40
422847,40
422894,40
422943,40
422988,40
423035,40
423082,40
423129,40
423176,40
423221,40
423268,40
423316,40
423362,40
423408,40
423453,40
423500,40
423548,40
423594,40
423643,40
423687,40
423735,40
423782,40
423829,40
423875,40
423922,40
423969,40
424016,40
424062,40
424109,40
424155,40
424202,40
424251,40
424295,40
424342,40
424389,40
424436,40
424484,40
424530,40
424576,40
424624,40
424669,40
424717,40
424764,40
424810,40
424856,40
424903,40
424951,40
425012,40
425074,40
425134,40
425180,40
425242,40
425289,40
425351,40
425395,40
425442,40
425489,40
425536,40
425581,40
425627,40
425674,40
425720,40
425768,40
425816,40
425862,40
425909,40
425954,40
426002,40
426049,40
426095,40
426143,40
426189,40
426235,40
426282,40
426328,40
426375,40
426421,40
426469,40
426515,40
426560,40
426606,40
426653,40
426700,40
426746,40
426794,40
426842,40
426888,40
426934,40
426996,40
427049,39
427104,39
427166,39
427227,39
427273,39
427320,39
427367,39
427413,39
427459,39
427506,39
427552,39
427601,39
427646,39
427694,39
427739,39
427786,39
427833,39
427879,39
427927,39
427973,39
428021,39
428068,39
428115,39
428162,39
428208,39
428255,39
428300,39
428348,39
428395,39
428443,39
428488,39
428536,39
428583,39
428629,39
428676,39
428722,39
428769,39
428816,39
428864,39
428910,39
428957,39
429003,39
429050,38
429097,38
429145,38
429191,38
429237,38
429284,38
429331,38
429377,38
429424,38
429471,38
429518,38
429563,38
429610,38
429658,38
429704,38
429750,38
429797,38
429843,38
429892,38
429938,38
429985,38
430030,38
430077,38
430125,38
430169,38
430218,38
430266,38
430312,38
430358,38
430405,38
430451,38
430500,38
430545,38
430593,38
430639,38
430684,38
430730,38
430777,38
430826,38
430872,38
430919,38
430966,38
431012,38
431059,38
431120,38
431183,38
431244,38
431308,38
431360,38
431419,38
431480,38
431529,38
431589,38
431651,38
431712,38
431758,38
431822,38
431884,38
431947,38
431994,38
432056,38
432118,38
432164,38
432211,38
432258,38
432304,38
432351,38
432398,38
432460,38
432507,38
432553,38
432601,38
432648,38
432692,38
432740,38
432786,38
432836,38
432881,38
432927,38
432973,38
433019,38
433067,38
433114,38
433161,38
433208,38
433256,38
433301,38
433350,38
433408,38
433454,38
433471,38
433508,38
433554,38
433600,38
433646,38
433693,38
433739,38
433786,38
433834,38
433880,38
433926,38
433976,38
434023,38
434068,38
434115,38
434161,38
434208,38
434254,38
434300,38
434347,38
434393,38
434440,38
434487,38
434533,38
434593,38
434655,38
434716,38
434779,38
434841,38
434903,38
434949,38
435011,38
435058,38
435106,38
435167,38
435215,38
435277,38
435324,38
435386,38
435433,38
435479,38
435526,38
435574,38
435635,38
435682,38
435729,38
435776,38
435822,38
435869,38
435930,38
435978,38
436024,38
436070,38
436117,38
436163,38
436209,38
436255,38
436302,38
436348,38
436395,38
436441,38
436489,38
436536,38
436582,38
436628,38
436675,38
436721,38
436768,38
436814,38
436861,38
436908,38
436957,38
437003,38
437049,38
437095,38
437143,38
437190,38
437237,38
437283,38
437329,38
437376,38
437423,38
437484,38
437548,38
437608,38
437664,39
437704,40
437751,40
437798,40
437844,41
437892,42
437943,43
437991,44
438040,44
438079,45
438128,46
438176,46
438232,47
438288,47
438336,48
438380,48
438440,49
438488,49
438536,50
438583,50
438636,51
438680,51
438729,51
438775,51
438823,51
438869,51
438916,52
438963,52
439008,52
439058,53
439104,53
439151,53
439196,53
439244,53
439289,53
439336,53
439384,53
439430,53
439475,53
439522,53
439570,53
439615,53
439661,53
439708,53
439757,53
439801,53
439850,53
439895,53
439942,53
439989,53
440036,53
440083,53
440131,53
440176,53
440224,53
440271,53
440317,53
440365,53
440413,53
440477,54
440541,54
440603,54
440666,54
440729,54
440792,54
440856,54
440919,54
440983,54
441045,54
441108,54
441169,54
441230,54
441292,54
441338,54
441385,54
441431,54
441479,54
441526,54
441572,54
441618,54
441665,54
441711,54
441758,54
441806,54
441852,54
441898,54
441944,54
441992,54
442038,54
442084,54
442132,54
442178,54
442225,54
442272,54
442320,54
442366,54
442411,54
442458,54
442506,54
442553,54
442600,54
442646,54
442693,54
442739,54
442786,54
442832,54
442879,54
442926,54
442972,54
443017,54
443064,54
443110,54
443171,54
443233,54
443295,54
443358,54
443421,54
443480,54
443529,54
443584,53
443639,53
443700,53
443763,53
443808,52
443857,52
443919,52
443966,52
444026,52
444075,52
444122,52
444184,52
444230,52
444293,52
444339,52
444386,52
444432,52
444479,51
444526,51
444573,51
444616,51
444666,51
444705,50
444759,50
444805,50
444851,50
444898,50
444945,50
444991,50
445036,50
445084,50
445130,50
445177,50
445224,50
445271,50
445317,49
445363,49
445410,49
445458,49
445503,49
445550,49
445596,49
445643,49
445691,48
445737,48
445784,48
445830,48
445877,48
445924,48
445969,48
446032,48
446088,48
446141,48
446188,48
446250,48
446313,48
446368,47
446408,47
446464,47
446514,47
446576,47
446634,47
446685,47
446736,47
446784,46
446833,46
446881,46
446932,46
446978,46
447025,46
447071,46
447117,45
447165,45
447211,45
447257,45
447303,45
447351,45
447391,45
447445,45
447492,45
447539,45
447586,44
447633,44
447681,44
447727,44
447768,44
447820,44
447867,43
447915,43
447961,43
448008,43
448054,43
448101,43
448149,43
448195,43
448242,43
448288,43
448335,43
448380,43
448426,43
448475,43
448521,43
448567,43
448614,43
448661,43
448707,43
448754,43
448800,43
448847,43
448893,43
448939,43
448987,43
449033,43
449094,43
449158,43
449219,43
449280,43
449344,43
449391,43
449439,43
449496,43
449547,42
449594,42
449643,42
449690,42
449750,42
449813,42
449875,42
449937,42
450000,42
450060,42
450123,42
450184,42
450231,42
450294,42
450342,42
450403,42
450450,42
450512,42
450559,42
450606,42
450668,42
450715,42
450762,42
450809,42
450848,41
450902,41
450965,41
451009,41
451056,41
451102,41
451149,41
451195,41
451241,41
451288,41
451335,41
451383,41
451429,41
451477,41
451523,41
451568,41
451616,41
451662,41
451709,41
451755,41
451802,41
451847,41
451894,41
451941,41
451988,41
452033,41
452080,41
452127,41
452173,41
452219,41
452281,41
452344,41
452405,41
452467,41
452528,41
452575,41
452623,41
452680,41
452732,41
452791,41
452832,41
452888,40
452950,40
452996,40
453043,40
453090,40
453152,40
453199,40
453245,40
453292,40
453339,40
453386,40
453432,40
453479,40
453526,40
453572,40
453619,40
453665,40
453713,40
453759,40
453808,40
453853,40
453901,40
453948,40
453995,40
454042,40
454087,40
454135,40
454182,40
454227,40
454275,40
454321,40
454367,40
454412,40
454459,40
454506,40
454551,40
454600,40
454646,40
454694,40
454738,40
454785,40
454831,40
454877,40
454925,39
454970,39
455018,39
455064,39
455111,39
455159,39
455218,39
455279,39
455341,39
455403,39
455450,39
455497,39
455559,39
455606,39
455668,39
455716,39
455777,39
455825,39
455871,39
455934,39
455980,39
456026,39
456073,39
456120,39
456166,39
456212,39
456260,39
456308,39
456352,39
456400,39
456440,39
456488,40
456541,40
456586,40
456632,40
456679,41
456728,41
456774,41
456816,41
456864,41
456912,41
456961,41
457008,42
457056,42
457102,42
457143,42
457196,42
457243,42
457290,43
457336,43
457384,43
457431,43
457477,44
457520,44
457571,44
457618,44
457666,44
457712,44
457758,45
457804,45
457850,45
457897,45
457944,45
457991,45
458037,45
458085,45
458131,45
458175,45
458225,45
458272,46
458318,46
458365,46
458411,46
458458,46
458504,46
458550,47
458597,47
458643,47
458691,47
458737,47
458784,47
458832,47
458878,47
458925,47
458971,47
459018,47
459077,47
459141,47
459201,47
459263,47
459320,46
459368,46
459408,45
459464,45
459512,45
459552,44
459606,44
459664,44
459715,43
459753,43
459809,43
459857,42
459913,42
459965,42
460012,42
460059,41
460103,41
460152,41
460199,41
460244,41
460291,41
460337,41
460385,41
460432,41
460478,41
460520,41
460573,40
460616,40
460665,40
460713,40
460759,40
460805,40
460853,40
460900,40
460948,40
460994,40
461041,40
461085,40
461132,40
461177,40
461225,40
461270,40
461316,40
461363,40
461408,40
461456,40
461501,40
461548,40
461595,40
461641,40
461689,40
461750,40
461812,39
461863,39
461920,39
461981,39
462045,39
462108,39
462170,39
462233,39
462294,39
462342,39
462403,39
462450,39
462512,39
462559,39
462606,39
462668,39
462716,39
462761,39
462808,39
462856,39
462918,39
462966,39
463025,38
463064,38
463120,38
463168,38
463208,38
463256,38
463306,38
463352,38
463399,38
463446,38
463492,38
463554,38
463617,38
463664,38
463711,38
463775,38
463837,38
463886,38
463932,38
463977,38
464023,38
464069,38
464115,38
464161,38
464209,38
464255,38
464303,38
464349,38
464395,38
464441,38
464487,38
464536,38
464582,38
464628,38
464674,38
464721,38
464768,38
464815,38
464862,38
464908,38
464956,38
465003,38
465049,38
465096,38
465142,38
465189,38
465250,38
465313,38
465375,38
465436,38
465498,38
465560,38
465623,38
465684,38
465729,38
465775,38
465822,38
465869,38
465916,38
465978,38
466025,38
466072,38
466119,38
466165,38
466212,38
466258,38
466304,38
466351,38
466399,38
466444,38
466491,38
466538,38
466585,38
466632,38
466678,38
466724,38
466770,38
466817,38
466863,38
466909,38
466958,38
467003,38
467051,38
467096,38
467144,38
467192,38
467238,38
467284,38
467331,38
467377,38
467423,38
467470,38
467516,38
467563,38
467610,39
467658,39
467704,40
467752,40
467799,40
467844,41
467895,42
467943,43
467992,44
468040,45
468080,45
468127,46
468185,47
468240,47
468295,47
468341,47
468385,47
468431,47
468479,47
468525,47
468572,47
468618,47
468666,47
468712,47
468760,47
468800,46
468853,46
468899,46
468944,45
468991,45
469039,44
469080,44
469132,43
469176,43
469224,42
469272,42
469318,41
469365,41
469408,41
469459,40
469505,40
469551,40
469599,39
469644,39
469691,38
469739,38
469786,38
469833,38
469878,38
469926,38
469972,38
470018,38
470066,37
470112,37
470159,37
470207,37
470253,37
470301,36
470348,36
470395,36
470441,36
470489,36
470535,36
470582,36
470628,36
470675,36
470722,36
470768,36
470813,36
470860,36
470909,36
470955,35
471000,35
471062,35
471124,35
471186,35
471248,35
471303,35
471355,35
471418,35
471455,35
471511,35
471573,34
471619,34
471666,34
471711,34
471759,34
471805,34
471851,34
471899,34
471945,34
471991,34
472037,34
472085,34
472132,34
472178,34
472225,34
472273,34
472318,34
472365,34
472411,34
472458,34
472504,34
472550,34
472596,34
472643,34
472691,34
472737,34
472784,34
472831,34
472877,34
472923,34
472969,33
473032,33
473093,33
473155,33
473217,33
473279,33
473325,33
473372,33
473433,33
473480,33
473541,33
473588,33
473636,33
473683,33
473731,33
473792,33
473838,33
473883,33
473931,33
473977,33
474023,33
474069,33
474116,33
474163,33
474208,33
474257,33
474303,33
474350,33
474396,33
474442,33
474489,33
474535,33
474583,33
474629,33
474676,33
474721,33
474768,33
474816,33
474862,33
474908,33
474956,33
475002,33
475049,33
475095,33
475143,33
475189,33
475237,33
475283,33
475329,33
475377,33
475423,33
475469,33
475531,33
475594,33
475654,33
475716,33
475778,33
475825,33
475871,33
475933,33
475996,33
476058,33
476103,33
476150,33
476197,33
476240,33
476291,32
476338,32
476385,32
476432,32
476478,32
476525,32
476572,32
476617,32
476664,32
476711,32
476758,32
476805,32
476850,32
476898,32
476944,32
476991,32
477039,32
477086,32
477133,32
477179,32
477226,32
477273,32
477318,32
477365,32
477412,32
477459,32
477507,32
477553,32
477599,32
477646,32
477692,32
477739,32
477786,32
477831,32
477878,32
477925,32
477972,32
478017,32
478064,32
478112,32
478158,32
478205,32
478252,32
478297,32
478345,32
478392,32
478439,32
478501,32
478548,32
478608,33
478664,34
478704,35
478752,35
478799,37
478848,37
478896,38
478944,39
478991,40
479040,42
479080,43
479139,43
479192,44
479240,44
479295,44
479357,45
479408,46
479456,46
479504,47
479552,47
479608,49
479664,50
479718,50
479768,51
479816,51
479864,52
479912,53
479960,53
480008,53
480060,54
480107,54
480168,54
480216,54
480261,55
480309,55
480358,55
480408,55
480464,55
480511,55
480559,55
480606,55
480668,55
480715,55
480778,56
480823,56
480870,56
480912,56
480964,56
481010,57
481058,57
481104,57
481143,57
481192,57
481240,58
481292,58
481337,59
481384,59
481430,59
481477,59
481525,59
481568,60
481616,60
481665,61
481713,61
481759,61
481806,61
481852,61
481898,61
481943,61
481991,62
482037,62
482084,62
482130,62
482177,62
482225,62
482271,62
482318,62
482365,62
482411,62
482458,63
482503,63
482550,63
482598,63
482645,63
482692,63
482737,63
482783,63
482829,63
482877,64
482924,64
482969,64
483033,64
483094,64
483154,64
483216,64
483279,64
483341,64
483388,64
483435,64
483498,64
483560,64
483606,64
483668,64
483714,64
483776,64
483840,64
483886,64
483933,64
483979,64
484026,64
484072,64
484119,64
484164,64
484212,64
484258,64
484307,64
484351,64
484392,64
484447,64
484493,64
484540,64
484585,64
484633,64
484680,64
484728,64
484774,64
484820,64
484867,64
484915,65
484959,65
485007,65
485055,65
485102,65
485149,65
485195,65
485241,65
485289,65
485334,65
485381,65
485428,65
485473,65
485519,65
485566,65
485612,65
485658,65
485706,65
485753,65
485801,65
485846,65
485893,65
485940,65
485987,65
486033,65
486081,65
486127,65
486173,65
486234,65
486296,65
486358,65
486422,65
486484,65
486546,65
486610,65
486672,65
486734,65
486796,65
486859,65
486920,65
486982,64
487045,64
487092,64
487153,64
487217,64
487262,64
487308,64
487354,64
487402,64
487447,64
487494,64
487557,64
487604,64
487650,64
487695,64
487743,64
487785,64
487837,64
487879,64
487929,63
487976,62
488022,62
488069,62
488116,62
488162,62
488209,62
488254,62
488301,61
488347,61
488394,61
488440,60
488488,60
488534,59
488580,59
488627,59
488675,58
488722,58
488769,58
488816,58
488861,58
488909,57
488954,57
489000,57
489055,56
489110,56
489171,56
489234,56
489296,56
489358,56
489421,56
489484,56
489547,56
489608,56
489669,56
489715,56
489778,56
489825,56
489871,56
489918,56
489964,56
490011,56
490058,56
490106,56
490168,55
490214,55
490260,55
490306,55
490353,55
490399,55
490440,55
490493,55
490541,55
490602,55
490649,55
490696,55
490743,55
490806,55
490852,55
490899,55
490945,55
490992,55
491039,55
491086,55
491132,55
491180,55
491225,55
491272,55
491318,54
491366,54
491408,54
491458,54
491506,54
491553,54
491600,54
491646,54
491691,54
491738,54
491784,54
491831,54
491879,54
491926,54
491973,54
492020,54
492066,54
492111,54
492158,54
492207,54
492253,54
492300,54
492345,54
492391,54
492438,54
492500,54
492562,54
492625,54
492687,54
492737,54
492795,53
492857,53
492920,53
492976,53
493028,53
493076,53
493137,53
493182,53
493229,53
493276,53
493322,53
493370,53
493418,53
493463,53
493509,53
493556,53
493620,53
493667,53
493703,53
493751,53
493800,53
493854,53
493895,53
493947,53
493993,52
494041,52
494086,52
494133,52
494183,52
494228,52
494275,52
494321,52
494368,52
494415,52
494461,52
494509,52
494555,52
494603,52
494649,52
494696,52
494742,52
494789,52
494836,52
494883,52
494930,52
494977,52
495023,52
495068,52
495117,52
495161,52
495209,51
495256,51
495302,51
495350,51
495396,51
495443,51
495490,51
495535,51
495581,51
495628,51
495675,51
495721,51
495768,51
495815,51
495861,51
495909,51
495954,51
496000,51
496062,51
496123,51
496184,51
496246,51
496309,51
496354,51
496400,51
496448,50
496488,50
496539,50
496586,50
496632,50
496679,50
496727,50
496772,50
496820,50
496866,50
496913,50
496959,50
497007,50
497053,50
497100,50
497147,50
497192,50
497240,50
497286,50
497334,50
497379,50
497425,50
497471,50
497518,50
497566,50
497612,50
497660,50
497705,49
497753,49
497799,49
497847,49
497894,49
497939,49
497985,49
498046,49
498109,49
498173,49
498235,49
498296,49
498358,49
498421,49
498483,49
498544,49
498592,49
498653,49
498700,49
498747,49
498809,49
498856,49
498918,49
498964,49
499008,49
499058,49
499104,49
499143,49
499195,49
499241,48
499288,48
499335,48
499380,48
499427,48
499474,48
499521,48
499567,48
499614,48
499660,48
499706,48
499753,48
499800,48
499846,48
499892,48
499938,48
499986,48
500033,48
500080,48
500126,48
500175,48
500220,48
500267,48
500315,48
500360,48
500408,48
500456,48
500504,48
500551,48
500597,48
500645,48
500692,48
500740,48
500786,48
500833,48
500878,48
500925,48
500972,48
501020,48
501067,48
501112,48
501159,48
501206,48
501253,48
501299,48
501346,48
501393,48
501440,48
501487,48
501532,48
501579,48
501621,47
501668,47
501710,47
501725,47
501772,47
501810,47
501858,48
501912,48
501958,48
502005,48
502052,48
502098,49
502138,50
502188,52
502236,53
502283,54
502331,54
502377,55
502424,56
502466,57
502514,58
502565,58
502613,59
502659,59
502705,59
502751,59
502797,59
502843,59
502891,58
502936,57
502983,56
503031,55
503078,54
503124,53
503171,53
503218,52
503266,51
503311,51
503358,50
503406,50
503452,50
503498,49
503559,49
503618,49
503683,49
503745,48
503807,48
503870,48
503923,48
503979,48
504042,48
504104,48
504166,47
504229,47
504291,47
504336,47
504382,47
504428,47
504474,47
504522,47
504562,47
504610,47
504661,47
504708,46
504755,46
504802,46
504832,46
504877,46
504926,46
504975,46
505037,46
505060,46
505111,46
505146,46
505170,46
505217,46
505265,46
505310,46
505356,46
505404,46
505450,46
505498,46
505545,46
505591,46
505637,46
505683,46
505731,46
505778,46
505824,46
505870,46
505917,46
505963,46
506008,46
506056,47
506101,47
506148,48
506196,48
506243,49
506291,49
506338,50
506384,51
506432,51
506478,52
506524,52
506571,54
506616,55
506664,55
506709,56
506758,57
506809,58
506864,58
506920,59
506960,59
507007,59
507054,59
507100,59
507148,59
507195,59
507241,59
507287,59
507334,59
507396,59
507459,59
507519,59
507582,59
507643,59
507688,59
507728,58
507776,57
507824,56
507872,56
507922,55
507960,55
508008,54
508056,54
508104,54
508152,53
508200,53
508248,53
508294,52
508341,52
508389,51
508435,51
508482,51
508528,51
508575,51
508622,51
508664,51
508712,53
508760,54
508808,55
508856,55
508902,56
508949,57
508998,57
509044,58
509092,58
509136,59
509184,59
509231,59
509276,59
509323,59
509370,59
509417,59
509465,59
509512,59
509559,59
509616,58
509668,58
509716,58
509763,57
509809,57
509855,57
509902,56
509949,56
509997,56
510042,55
510088,55
510133,55
510181,55
510227,55
510273,55
510320,55
510367,54
510414,54
510462,54
510508,53
510554,53
510601,53
510648,52
510694,52
510753,52
510788,52
510840,51
510881,51
510935,51
510984,51
511037,51
511099,51
511162,50
511225,50
511272,50
511319,50
511365,50
511413,49
511460,49
511506,49
511553,49
511600,49
511662,49
511723,49
511784,49
511840,50
511887,52
511935,54
511975,55
512024,55
512072,56
512128,57
512184,57
512240,58
512300,58
512362,58
512424,58
512488,59
512549,59
512596,59
512656,60
512704,60
512750,60
512798,60
512845,60
512892,60
512938,60
512983,60
513023,61
513076,61
513124,61
513172,61
513218,61
513265,61
513304,61
513357,61
513404,61
513451,61
513498,61
513546,61
513592,61
513639,61
513685,61
513732,61
513776,61
513823,60
513873,59
513920,59
513965,58
514012,57
514056,57
514104,56
514151,56
514200,55
514245,55
514290,55
514337,54
514383,54
514432,54
514480,53
514528,53
514573,53
514621,53
514667,52
514713,52
514759,52
514806,52
514853,51
514899,51
514946,51
514994,50
515041,50
515087,50
515134,50
515183,50
515229,50
515273,50
515320,50
515367,50
515414,49
515460,49
515507,49
515569,49
515616,49
515677,49
515726,49
515787,49
515849,49
515912,49
515973,49
516036,49
516097,49
516159,49
516205,49
516252,49
516313,49
516360,49
516406,49
516448,49
516500,49
516548,49
516592,49
516640,49
516686,49
516731,49
516779,49
516826,49
516873,49
516919,49
516966,49
517013,49
517059,49
517106,48
517154,48
517200,48
517248,48
517294,48
517339,48
517386,48
517433,48
517481,48
517527,48
517574,48
517616,49
517668,49
517712,49
517761,49
517808,50
517855,51
517900,51
517947,51
517993,52
518039,53
518087,53
518135,54
518182,54
518229,54
518274,54
518320,55
518367,55
518413,55
518460,55
518506,55
518567,55
518624,56
518664,56
518724,56
518784,56
518848,56
518910,57
518956,57
519019,57
519082,57
519136,57
519191,57
519255,58
519316,58
519378,58
519431,58
519486,58
519547,58
519596,58
519656,58
519706,58
519768,59
519808,59
519862,59
519925,59
519970,59
520032,59
520078,59
520125,59
520172,60
520218,60
520265,60
520311,60
520359,60
520405,60
520452,60
520496,60
520545,60
520591,60
520638,60
520684,61
520731,61
520777,61
520824,61
520872,61
520918,61
520965,61
521012,61
521056,61
521107,61
521153,61
521199,61
521245,62
521290,62
521337,62
521385,62
521433,62
521477,62
521525,62
521571,62
521619,62
521666,62
521712,62
521759,62
521806,62
521852,62
521898,62
521960,62
522022,62
522084,62
522145,62
522208,62
522270,62
522332,62
522394,62
522448,63
522503,63
522567,63
522630,63
522691,63
522752,63
522816,63
522863,63
522925,63
522986,63
523048,63
523095,63
523141,63
523189,63
523236,63
523307,63
523354,63
523391,63
523437,63
523483,63
523531,63
523577,63
523624,63
523669,63
523718,63
523763,63
523809,63
523856,63
523901,63
523948,63
523996,63
524043,63
524089,63
524136,63
524183,63
524231,63
524277,63
524324,63
524371,63
524417,63
524465,63
524510,63
524557,63
524603,63
524650,62
524696,62
524744,62
524791,61
524836,61
524883,61
524931,61
524977,61
525024,60
525070,60
525117,60
525165,60
525211,60
525257,59
525304,59
525365,59
525427,59
525487,59
525551,59
525614,59
525678,59
525739,59
525803,59
525857,59
525910,58
525971,58
526035,58
526098,58
526158,58
526205,58
526251,58
526298,58
526336,57
526391,57
526448,56
526501,56
526548,56
526595,56
526641,56
526688,55
526735,55
526783,55
526831,55
526877,55
526924,55
526968,55
527007,54
527055,54
527108,54
527155,54
527200,54
527248,54
527296,54
527344,54
527389,53
527432,53
527483,53
527531,53
527576,53
527624,53
527664,52
527713,51
527764,51
527809,51
527855,51
527902,51
527949,51
527996,51
528043,51
528091,51
528138,51
528183,51
528229,51
528275,51
528322,50
528369,50
528416,50
528461,50
528509,50
528555,50
528602,50
528650,50
528698,50
528745,50
528791,50
528839,50
528884,50
528930,50
528976,50
529024,50
529071,50
529117,50
529163,50
529210,50
529272,50
529320,50
529365,49
529424,49
529475,49
529523,49
529576,49
529624,49
529676,49
529740,49
529802,49
529863,49
529925,49
529988,49
530051,49
530112,49
530174,49
530236,49
530299,49
530346,49
530409,49
530456,49
530518,49
530564,49
530611,49
530656,49
530696,49
530750,48
530797,48
530839,48
530890,48
530936,48
530982,48
531028,48
531075,48
531122,48
531168,48
531215,48
531263,48
531309,48
531356,48
531402,48
531448,48
531496,48
531541,48
531589,48
531636,48
531682,48
531730,48
531776,48
531823,48
531870,48
531916,48
531963,48
532010,48
532056,48
532103,48
532150,48
532198,48
532244,48
532291,48
532338,48
532383,48
532431,48
532477,48
532523,48
532571,48
532618,48
532665,48
532710,48
532756,48
532803,47
532865,47
532927,47
532990,47
533051,47
533115,47
533177,47
533241,47
533301,47
533364,47
533426,47
533488,47
533550,47
533613,47
533675,47
533739,47
533800,47
533863,47
533926,47
533990,47
534051,47
534114,47
534176,47
534237,47
534284,47
534330,47
534376,47
534424,47
534470,47
534532,47
534578,47
534624,47
534672,47
534717,47
534767,47
534812,47
534858,47
534905,47
534951,47
534998,47
535045,47
535108,47
535154,47
535201,46
535248,46
535295,46
535341,46
535390,46
535435,46
535481,46
535530,46
535575,46
535622,46
535668,46
535714,46
535760,46
535806,46
535853,46
535901,46
535948,46
535995,46
536042,46
536088,46
536136,46
536183,46
536229,46
536274,46
536321,46
536368,46
536415,46
536461,46
536508,46
536555,46
536601,46
536648,46
536695,46
536740,46
536788,46
536848,46
536909,46
536956,46
537017,46
537066,46
537127,46
537173,46
537220,46
537282,46
537328,46
537367,46
537422,46
537469,46
537511,46
537563,46
537610,46
537657,46
537703,46
537748,46
537812,46
537874,46
537937,46
538000,46
538063,45
538109,45
538156,45
538202,45
538248,45
538294,45
538342,45
538390,45
538437,45
538483,45
538529,45
538575,45
538624,45
538669,45
538716,45
538763,45
538811,45
538858,45
538905,45
538951,45
538998,45
539046,45
539092,45
539140,45
539187,45
539233,45
539281,45
539328,45
539372,45
539419,45
539466,45
539513,45
539560,45
539607,45
539653,45
539700,45
539748,45
539794,45
539840,45
539888,45
539933,45
539981,45
540026,45
540073,45
540122,45
540167,45
540215,45
540262,45
540308,45
540356,45
540401,45
540449,45
540494,45
540540,45
540587,45
540633,45
540680,45
540727,45
540787,45
540849,45
540898,45
540958,45
541020,45
541081,45
541143,45
541206,45
541267,45
541314,45
541375,45
541421,45
541468,45
541515,45
541561,45
541607,45
541655,45
541701,45
541748,45
541795,45
541842,45
541890,45
541935,45
541983,45
542030,45
542076,45
542121,45
542167,45
542215,45
542263,45
542310,45
542357,45
542402,45
542449,45
542496,45
542543,45
542590,45
542638,45
542684,45
542731,45
542777,45
542824,45
542871,45
542918,46
542965,46
543012,46
543058,46
543105,46
543151,46
543199,46
543246,46
543292,46
543340,46
543386,46
543432,46
543479,46
543526,46
543574,46
543620,46
543666,46
543714,46
543760,46
543806,46
543853,46
543899,46
543946,46
543993,46
544040,46
544085,46
544132,46
544179,46
544225,46
544287,46
544350,46
544411,46
544474,46
544535,46
544598,46
544661,46
544723,46
544785,46
544849,46
544910,46
544973,46
545034,46
545079,46
545126,46
545174,46
545220,46
545283,46
545331,46
545377,46
545424,46
545485,46
545531,46
545578,46
545625,46
545671,46
545719,46
545765,46
545812,46
545858,46
545904,46
545950,46
545998,46
546045,46
546091,46
546137,46
546185,46
546232,46
546278,46
546324,46
546371,46
546417,46
546465,46
546511,46
546557,46
546605,46
546651,46
546699,46
546747,46
546792,46
546839,46
546886,46
546932,46
546979,46
547026,46
547072,46
547119,46
547166,46
547211,46
547258,46
547305,46
547352,46
547399,46
547444,46
547490,46
547552,46
547616,46
547677,46
547738,46
547801,46
547863,46
