Time (ms),Engagement (%)
249720,47
249768,47
249814,47
249861,47
249925,47
249972,47
250019,47
250064,47
250110,47
250175,47
250220,47
250269,47
250315,47
250361,47
250409,47
250455,47
250501,47
250548,47
250594,47
250642,47
250688,47
250734,47
250781,47
250827,47
250872,47
250903,47
250948,47
250996,47
251044,47
251077,47
251109,47
251154,47
251215,47
251262,47
251294,47
251356,47
251403,47
251434,47
251481,47
251512,47
251560,47
251605,47
251651,47
251698,47
251743,47
251790,47
251837,47
251883,47
251928,47
251978,47
252024,47
252071,47
252119,47
252163,47
252211,47
252260,47
252320,47
252366,47
252413,47
252460,47
252506,47
252552,47
252599,47
252646,47
252694,47
252739,47
252786,47
252831,47
252878,47
252919,47
252955,47
253002,47
253048,47
253095,47
253142,47
253190,47
253236,47
253282,47
253330,47
253377,47
253421,47
253470,47
253518,47
253562,47
253608,47
253656,47
253702,47
253748,47
253811,47
253857,47
253905,47
253956,47
254004,47
254045,46
254092,46
254138,46
254184,46
254230,46
254276,46
254323,46
254368,46
254415,46
254463,46
254510,46
254557,46
254604,46
254651,46
254697,46
254743,46
254790,46
254837,46
254882,46
254923,46
254976,46
255024,46
255071,46
255117,46
255164,46
255211,46
255257,46
255304,46
255350,46
255398,46
255446,46
255492,46
255538,46
255583,46
255631,46
255679,46
255726,46
255771,46
255818,46
255865,46
255912,46
255958,46
256005,46
256051,46
256098,46
256147,46
256192,46
256239,46
256285,46
256332,46
256381,46
256427,46
256473,46
256520,46
256567,46
256615,46
256660,46
256706,46
256754,46
256800,46
256848,46
256894,46
256941,46
256988,46
257035,46
257082,46
257128,46
257176,46
257222,46
257267,46
257315,46
257362,46
257407,46
257455,46
257502,46
257550,46
257600,46
257646,46
257691,46
257738,46
257786,46
257833,46
257879,46
257920,46
257974,46
258020,46
258068,46
258116,46
258161,46
258209,46
258256,46
258302,46
258350,46
258395,46
258443,46
258489,46
258536,46
258583,46
258631,46
258678,46
258724,46
258771,46
258818,46
258866,46
258914,46
258962,46
259009,46
259056,46
259102,46
259151,46
259197,46
259243,46
259289,46
259335,46
259382,46
259428,46
259475,46
259521,46
259568,46
259616,46
259663,46
259708,46
259754,46
259802,46
259848,46
259895,46
259942,46
259989,46
260036,46
260082,46
260128,46
260176,46
260223,46
260269,46
260316,46
260363,46
260409,46
260455,46
260502,46
260547,46
260593,46
260641,46
260688,46
260736,46
260782,46
260829,46
260891,46
260954,46
261001,46
261047,46
261094,46
261140,46
261187,46
261218,46
261249,46
261295,46
261327,46
261358,46
261405,46
261453,46
261500,46
261546,46
261578,46
261608,46
261654,46
261702,46
261731,46
261778,46
261809,46
261870,46
261917,46
261963,46
262009,46
262055,46
262101,46
262148,46
262195,46
262243,46
262289,46
262336,46
262382,46
262428,46
262476,46
262523,46
262571,46
262615,46
262663,46
262711,46
262749,46
262799,46
262847,46
262895,46
262941,46
262988,46
263031,45
263082,45
263131,45
263178,45
263225,45
263272,45
263318,45
263366,45
263412,45
263459,45
263506,45
263551,45
263598,45
263645,45
263687,45
263739,45
263783,45
263831,45
263878,45
263939,45
263985,45
264032,45
264079,45
264125,45
264185,45
264249,45
264295,45
264341,45
264389,45
264436,45
264482,45
264530,45
264577,45
264624,45
264670,45
264732,44
264793,44
264829,44
264885,44
264920,44
264965,44
265011,44
265058,44
265106,44
265167,44
265213,44
265260,44
265308,44
265356,44
265402,44
265448,44
265495,44
265542,44
265590,44
265651,44
265698,44
265743,44
265790,44
265840,44
265885,44
265925,44
265977,44
266024,44
266069,44
266115,44
266161,44
266208,44
266257,44
266303,44
266351,44
266397,44
266444,44
266492,44
266537,44
266583,44
266630,44
266677,44
266724,44
266771,44
266817,44
266866,44
266912,44
266960,44
267005,44
267050,44
267097,44
267144,44
267189,44
267236,44
267284,44
267329,44
267376,44
267424,44
267471,44
267517,44
267565,44
267612,44
267659,44
267705,44
267752,44
267799,44
267845,44
267893,44
267954,44
268001,44
268046,44
268094,44
268124,44
268171,44
268220,44
268268,44
268314,44
268360,44
268406,44
268453,44
268503,44
268561,44
268607,44
268655,43
268701,43
268732,43
268763,43
268810,43
268858,43
268889,43
268937,43
268969,43
269015,43
269061,43
269109,43
269154,43
269186,43
269219,43
269265,43
269312,43
269360,43
269407,43
269453,43
269500,43
269547,43
269594,43
269639,43
269686,43
269731,43
269763,43
269812,43
269857,43
269905,43
269952,43
269983,43
270013,43
270044,43
270089,43
270137,43
270182,43
270230,43
270276,43
270323,43
270369,43
270416,43
270464,43
270512,43
270559,43
270607,43
270638,43
270670,43
270700,43
270732,43
270764,43
270823,43
270869,43
270915,43
270964,43
271010,43
271056,43
271103,43
271149,43
271196,43
271231,42
271272,42
271318,42
271365,42
271412,42
271459,42
271506,42
271552,42
271598,42
271648,42
271693,42
271739,42
271785,42
271833,42
271880,42
271923,42
271975,42
272023,42
272071,42
272117,42
272165,42
272211,42
272256,42
272305,42
272352,42
272399,42
272437,42
272485,42
272540,41
272581,41
272630,41
272677,41
272723,41
272769,41
272816,41
272861,41
272907,41
272954,41
273002,41
273049,41
273096,41
273144,41
273192,41
273237,41
273283,41
273331,41
273377,41
273424,41
273470,41
273516,41
273564,41
273611,41
273656,41
273704,41
273750,41
273798,41
273845,41
273891,41
273938,41
273984,41
274031,41
274076,41
274123,41
274170,41
274217,41
274264,41
274311,41
274357,41
274390,41
274434,41
274468,42
274516,42
274559,42
274590,42
274622,42
274668,42
274715,42
274749,43
274798,43
274845,45
274893,46
274941,47
274983,48
275029,49
275069,50
275109,51
275158,51
275204,51
275257,52
275303,52
275350,52
275397,52
275443,52
275491,52
275536,52
275584,52
275631,52
275676,52
275719,52
275768,53
275817,53
275863,53
275910,53
275956,53
276003,53
276051,53
276113,53
276159,53
276208,53
276254,53
276300,53
276348,53
