Time (ms),Engagement (%)
385633,51
385664,50
385729,50
385775,50
385823,50
385869,50
385916,49
385977,49
386040,49
386078,49
386126,49
386165,49
386221,48
386260,48
386306,48
386367,48
386430,48
386476,48
386537,48
386599,48
386630,48
386661,48
386692,48
386738,48
386786,48
386833,47
386880,47
386911,47
386941,47
386974,47
387036,47
387083,47
387130,47
387160,47
387200,47
387253,47
387299,47
387347,47
387394,47
387425,47
387457,47
387505,47
387554,47
387600,47
387663,47
387708,47
387754,47
387801,47
387848,47
387895,47
387926,47
387956,47
388003,47
388065,47
388097,47
388127,47
388160,47
388205,47
388260,47
388306,47
388353,47
388408,47
388455,48
388496,49
388549,49
388589,49
388643,50
388686,50
388726,51
388782,51
388830,51
388878,52
388926,52
388973,52
389015,52
389065,52
389110,52
389159,52
389206,52
389252,51
389301,51
389346,51
389389,51
389440,51
389485,51
389533,51
389573,50
389627,50
389675,50
389720,50
389765,50
389811,50
389857,50
389903,50
389951,49
389998,49
390044,49
390091,49
390138,49
390184,48
390225,48
390272,48
390323,48
390371,48
390416,48
390457,47
390508,47
390561,47
390607,47
390655,47
390701,47
390748,47
390796,47
390844,47
390889,47
390934,47
390982,47
391044,47
391089,47
391136,47
391183,47
391228,47
391277,47
391323,47
391370,47
391417,47
391464,47
391511,47
391559,47
391604,47
391652,47
391698,47
391744,47
391792,47
391838,47
391884,47
391930,47
391978,47
392038,47
392070,47
392118,47
392164,47
392212,47
392258,47
392305,47
392352,47
392383,47
392428,47
392477,47
392523,47
392570,47
392617,47
392647,47
392678,47
392727,47
392774,47
392820,47
392852,47
392882,47
392944,47
392997,47
