Time (ms),Engagement (%)
403802,50
403848,50
403895,50
403941,50
403989,50
404035,50
404083,50
404129,50
404190,50
404252,50
404314,50
404378,50
404440,50
404503,50
404567,50
404628,50
404676,50
404722,50
404784,50
404846,50
404908,50
404971,50
405032,50
405094,50
405143,50
405205,50
405251,50
405314,50
405359,50
405407,50
405470,50
405532,50
405593,50
405640,50
405688,50
405734,50
405781,50
405828,50
405875,50
405921,50
405968,50
406005,50
406060,49
406097,49
406154,49
406202,49
406247,49
406294,49
406340,49
406386,49
406433,49
406480,49
406527,49
406574,49
406620,49
406663,48
406713,48
406761,48
406808,48
406854,48
406900,48
406948,48
406995,48
407042,48
407088,48
407137,48
407183,48
407228,48
407276,48
407322,47
407369,47
407415,47
407464,47
407509,47
407555,47
407603,47
407649,47
407696,47
407742,47
407788,47
407834,47
407881,47
407928,47
407976,47
408022,47
408069,47
408115,47
408163,47
408210,47
408257,47
408303,47
408349,47
408396,47
408442,47
408488,47
408535,47
408583,46
408629,46
408677,46
408723,46
408771,46
408818,46
408863,46
408910,46
408958,46
409006,46
409052,46
409099,46
409146,46
409193,46
409238,46
409299,46
409362,46
409425,46
409485,45
409531,45
409579,45
409641,45
409689,45
409735,45
409783,45
409846,45
409909,45
409972,45
410034,45
410095,45
410142,45
410189,45
410251,45
410296,45
410342,45
410390,45
410436,45
410483,45
410530,45
410576,45
410623,45
410669,45
410716,45
410763,45
410808,45
410857,45
410904,45
410950,45
411012,45
411060,45
411107,45
411151,45
411198,45
411244,45
411290,45
411336,45
411383,45
411430,45
411478,45
411524,45
411570,45
411617,45
411665,45
411711,45
411757,45
411805,45
411853,45
411899,45
411946,45
411992,45
412038,45
412086,45
412132,45
412179,45
412226,45
412272,45
412319,45
412366,45
412412,45
412459,45
412505,45
412552,45
412599,45
412647,45
412691,45
412738,45
412786,45
412833,45
412880,45
412926,45
412973,45
413035,45
413097,45
413159,45
413220,45
413268,45
413330,45
413393,45
413456,45
413518,45
413579,45
413627,45
413674,45
413736,45
413783,45
413828,45
413876,45
413923,45
413968,45
414015,45
414055,45
414110,45
414157,45
414205,45
414251,45
414299,45
414345,45
414392,45
414439,45
414500,45
414547,45
414595,45
414644,45
414706,45
414767,45
414828,45
414877,45
414939,45
414985,45
415032,45
415078,45
415125,45
415171,45
415217,45
415264,45
415311,45
415357,45
415404,45
415447,45
415495,44
415546,44
415586,44
415638,44
415686,44
415733,44
415779,44
415827,44
415873,44
415919,44
415966,44
416013,44
416060,44
416107,44
416154,44
416200,44
416246,44
416296,44
416342,44
416389,44
416436,44
416483,44
416529,44
416576,44
416622,44
416668,44
416715,44
416762,44
416809,44
416856,44
416902,44
416948,44
416995,44
417042,44
417089,44
417136,44
417183,44
417228,44
417275,44
417322,44
417370,44
417416,44
417463,44
417508,44
417554,44
417601,44
417648,44
417696,44
417742,44
417791,44
417836,44
417881,44
417929,44
417976,44
418023,44
418070,44
418117,44
418165,44
418210,44
418256,44
418304,44
418350,43
418370,43
418437,43
418475,43
418523,43
418584,43
418646,43
418692,43
418737,43
418784,43
418832,43
418875,44
418925,44
418972,44
419019,44
419060,44
419114,44
419177,45
419224,45
419272,45
419318,45
419374,46
419426,46
419473,46
419517,47
419567,47
419629,48
419673,48
419713,49
419765,49
419810,50
419860,50
419903,50
419958,51
419999,51
420050,51
420097,51
420145,51
420190,51
420236,51
420282,51
420329,51
420375,51
420424,51
420470,50
420517,50
420563,50
420608,49
420651,49
420706,49
420752,48
420799,48
420846,48
420891,48
420935,47
420986,47
421033,47
421073,46
421126,46
421173,46
421219,45
421264,45
421312,45
421358,45
421406,45
421453,44
421500,44
421546,44
421591,44
421637,44
421686,44
421733,44
421780,44
421826,44
421871,44
421918,44
421965,44
422013,44
422060,44
422106,44
422153,44
422199,44
422246,44
422293,44
422340,44
422386,44
422434,44
422480,43
422527,43
422572,43
422619,43
422667,43
422713,43
422761,43
422808,43
422855,43
422901,43
422948,43
422996,43
423043,43
423089,43
423136,43
423184,43
423230,43
423275,43
423336,43
423399,43
423461,43
423507,43
423569,43
423616,43
423678,43
423726,43
423788,43
423834,43
423882,43
423929,43
423975,43
424020,43
424068,43
424114,43
424161,43
424207,43
424254,43
424301,43
424345,43
424395,43
424440,43
424486,43
424532,43
424580,43
424628,42
424673,42
424720,42
424770,42
424816,42
424863,42
424910,42
424957,42
425004,42
425050,42
425098,42
425144,42
425191,42
425238,42
425286,42
425331,42
425379,42
425424,42
425471,42
425517,42
425562,42
425612,42
425658,42
425704,42
425752,42
425797,42
425845,42
425891,42
425938,42
425985,42
426031,42
426079,42
426126,42
426172,42
426219,42
426266,42
426312,42
426359,42
426407,42
426453,42
426500,42
426546,42
426591,42
426637,42
426684,42
426730,42
426776,42
426824,42
426871,42
426918,42
426965,42
427013,42
427060,42
427106,42
427153,42
427199,42
427247,42
427293,42
427339,42
427387,42
427433,42
427480,42
427527,42
427574,42
427620,42
427667,42
427714,42
427760,42
427808,42
427870,42
427930,42
427994,42
428057,42
428119,42
428182,42
428244,42
428306,42
428367,42
428413,42
428460,42
428524,42
428586,42
428648,42
428697,42
428758,42
428822,42
428869,42
428930,42
428992,42
429057,42
429103,42
429165,42
429227,42
429289,42
429337,42
429399,42
429461,42
429521,42
429569,42
429616,42
429663,42
429710,42
429757,42
429803,42
429849,42
429896,42
429943,42
429989,42
430035,42
430082,42
430128,42
430176,42
430223,42
430269,42
430316,42
430362,42
430409,42
430456,42
430502,42
430549,42
430596,42
430643,42
430689,42
430737,42
430784,42
430831,42
430877,42
430924,42
430972,42
431019,42
431067,42
431112,42
431149,42
431176,42
431223,42
431254,42
431302,42
431350,42
431396,42
431443,42
431490,42
431535,42
431597,42
431659,42
431707,41
431759,40
431803,39
431849,39
431896,38
431954,37
432011,36
432052,35
432098,34
432146,33
432194,33
432242,33
432298,33
432358,33
432419,33
432467,33
432514,33
432559,33
432606,33
432654,33
432694,33
432742,33
432795,33
432837,33
432887,34
432930,34
432977,35
433020,36
433071,36
433121,37
433164,38
433209,39
433255,40
433303,40
433358,41
433404,42
433451,42
433493,42
433538,43
433590,43
433636,43
433683,43
433731,43
433778,43
433825,43
433871,43
433918,43
433964,43
434010,43
434058,43
434104,43
434150,43
434198,43
434244,43
434292,43
434338,43
434386,43
434431,43
434479,43
434526,43
434571,43
434618,43
434665,43
434711,43
434758,43
434803,43
434851,43
434897,43
434942,43
434990,43
435037,43
435084,43
435130,43
435176,43
435222,43
435271,43
435317,43
435363,43
435409,43
435457,43
435505,43
435551,43
435597,43
435657,43
435704,43
435766,43
435814,43
435876,43
435939,43
436002,43
436066,43
436128,43
436189,43
436252,43
436315,43
436377,43
436424,43
436457,44
436515,44
436551,45
436609,45
436656,45
436703,45
436750,45
436797,45
436839,46
436889,46
436937,46
436984,46
437029,47
437077,47
437116,47
437170,47
437217,47
437262,47
437308,47
437355,47
437402,47
437465,47
437527,48
437590,48
437634,48
437680,48
437726,48
437773,48
437819,48
437866,48
437913,48
437959,48
438007,48
438054,48
438099,48
438146,48
438193,48
438240,48
438286,48
438333,48
438381,48
438427,48
438475,49
438521,49
438568,49
438614,49
438675,49
438723,49
438769,49
438815,49
438863,49
438925,49
438977,48
439020,48
439067,47
439114,47
439161,47
439208,47
439253,47
439302,46
439348,46
439399,46
439442,46
439503,45
439566,45
439615,45
439676,45
439723,45
439784,45
439834,45
439892,45
439947,44
440001,44
440062,44
440086,44
440133,44
440152,44
440194,44
440255,44
440317,44
440379,44
440442,44
440491,44
440551,44
440613,44
440675,44
440739,44
440800,44
440862,44
440913,45
440970,45
441033,45
441080,45
441142,45
441193,46
441245,46
441287,47
441341,47
441386,47
441434,47
441480,48
441528,48
441573,48
441619,48
441665,48
441712,48
441759,48
441806,48
441853,49
441899,49
441948,49
441995,49
442041,49
442087,49
442135,49
442181,49
442230,49
442276,49
442322,49
442369,49
442412,49
442462,48
442508,48
442557,48
442604,47
442650,47
442697,47
442744,46
442790,46
442836,45
442883,45
442930,45
442933,44
442963,44
443010,44
443037,44
443085,44
443133,44
443181,44
443227,44
443274,44
443322,44
443368,44
443414,44
443461,44
443508,44
443556,44
443602,44
443649,44
443695,44
443742,44
443790,44
443834,44
443881,44
443927,44
443974,44
444023,44
444068,44
444113,44
444159,44
444206,44
444255,44
444278,44
444339,44
444365,44
444428,44
444490,44
444555,44
444617,44
444680,44
444742,44
444805,44
444868,44
444930,44
444991,44
445052,44
445112,44
445160,44
445205,44
445253,44
445299,44
445346,44
445393,44
445439,44
445486,44
445533,44
445580,44
445627,44
445673,44
445719,44
445765,44
445813,44
445858,45
445906,45
445951,45
445997,46
446046,46
446092,46
446139,46
446185,46
446232,47
446279,47
446325,47
446371,47
446419,48
446482,49
446544,49
446591,49
446637,49
446684,49
446732,49
446778,49
446825,49
446871,49
446919,49
446966,49
447013,49
447059,49
447121,49
447169,49
447216,49
447264,49
447310,49
447358,49
447405,49
447450,49
447498,49
447544,49
447590,49
447638,49
447684,49
447745,49
447807,49
447870,49
447932,49
447993,49
448057,49
448120,49
448182,49
448232,49
448290,49
448336,49
448383,49
448430,49
448475,49
448515,49
448559,49
448618,48
448663,48
448712,48
448758,47
448798,47
448852,47
448895,46
448945,46
448982,46
449031,46
449076,45
449130,45
449177,45
449219,44
449270,44
449317,44
449363,44
449410,44
449458,44
449503,44
449551,44
449598,44
449645,44
449692,44
449739,44
449785,44
449832,44
449878,44
449926,44
449972,44
450018,44
450064,44
450112,44
450158,44
450204,44
450251,44
450298,44
450346,44
450392,44
450439,44
450485,44
450532,44
450579,44
450626,44
450673,44
450719,44
450766,44
450813,44
450860,44
450906,44
450954,44
451000,44
451046,44
451093,44
451137,44
451184,44
451233,44
451281,44
451329,44
451375,44
451421,44
451468,44
451513,44
451559,44
451621,44
451683,44
451745,44
451808,44
451854,44
451917,44
451978,44
452042,44
452104,44
452167,44
452228,44
452292,44
452354,44
452400,44
452447,44
452493,44
452539,44
452587,44
452633,44
452680,44
452726,44
452772,44
452819,44
452865,44
452912,44
452959,44
453005,44
453050,44
453098,44
453145,44
453192,44
453239,44
453285,44
453332,44
453380,44
453426,44
453473,44
453520,44
453567,44
453613,44
453659,44
453706,44
453752,44
453798,44
453847,44
453893,44
453939,44
453986,44
454033,44
454078,44
454124,44
454173,44
454219,44
454266,44
454314,44
454361,44
454408,44
454456,44
454501,44
454548,44
454594,43
454640,43
454686,43
454733,43
454778,43
454828,43
454873,43
454920,43
454968,43
455014,43
455060,43
455107,43
455155,43
455201,43
455247,43
455293,43
455340,43
455388,43
455435,43
455483,43
455530,43
455576,43
455623,43
455668,43
455716,43
455775,43
455822,43
455884,43
455932,43
455994,43
456041,43
456102,43
456149,43
456211,43
456257,43
456304,43
456350,43
456396,43
456443,43
456489,43
456536,43
456582,43
456629,43
456676,43
456722,43
456769,43
456815,43
456863,43
456909,43
456955,43
457001,43
457048,43
457094,43
457142,43
457187,43
457234,43
457281,43
457327,43
457375,43
457387,43
457436,43
457473,43
457519,43
457567,43
457614,43
457660,43
457704,43
457751,43
457799,43
457846,43
457909,43
457972,43
458017,43
458065,43
458110,43
458158,43
458203,43
458251,43
458296,43
458344,43
458388,43
458437,43
458484,43
458529,43
458575,43
458637,43
458699,43
458761,43
458824,43
458886,43
458935,43
458982,43
459044,43
459106,43
459170,43
459230,43
459294,44
459341,44
459388,44
459435,45
459483,45
459529,45
459590,45
459646,45
459700,45
459756,46
459797,46
459853,46
459915,46
459979,46
460042,46
460103,46
460151,46
460211,47
460259,47
460321,47
460368,47
460430,47
460477,47
460521,47
460569,47
460581,47
460626,47
460634,47
460697,47
460759,47
460819,47
460875,48
460922,48
460973,48
461024,48
461086,48
461134,48
461181,48
461243,48
461279,49
461347,49
461370,49
461433,49
461494,49
461556,49
461618,49
461681,49
461742,49
461804,49
461867,49
461926,51
461976,51
462032,53
462078,55
462124,56
462175,58
462219,59
462275,59
462337,59
462399,59
462452,58
462499,56
462545,55
462594,54
462648,53
462707,53
462749,52
462804,52
462859,51
462905,50
462953,49
463022,48
463086,48
463146,48
463209,48
463270,48
463333,48
463379,48
463425,48
463472,48
463519,48
463566,48
463613,48
463657,48
463706,47
463753,47
463800,47
463847,47
463894,47
463940,47
463987,47
464033,47
464081,47
464129,47
464176,47
464223,47
464270,47
464314,47
464361,47
464407,47
464455,47
464501,47
464548,47
464594,47
464639,47
464687,47
464734,47
464780,47
464826,47
464872,46
464919,46
464967,46
465013,46
465062,46
465107,46
465156,46
465202,46
465248,46
465295,46
465342,46
465389,46
465436,46
465483,46
465530,46
465576,46
465624,46
465671,46
465717,46
465764,46
465812,46
465858,46
465905,46
465951,46
465998,46
466045,46
466092,46
466138,46
466185,46
466249,46
466297,46
466343,46
466389,46
466436,46
466483,46
466531,46
466578,45
466625,45
466672,45
466718,45
466764,45
466811,45
466858,45
466905,45
466965,45
467027,45
467088,45
467133,45
467180,45
467228,45
467290,45
467349,45
467398,45
467443,45
467493,45
467540,45
467587,45
467633,45
467683,45
467728,45
467774,45
467821,45
467869,45
467932,45
468008,45
468071,45
468133,45
468181,45
468243,45
468285,45
468338,45
468399,45
468444,45
468491,45
468537,45
468584,45
468632,45
468678,45
468725,45
468773,45
468812,45
468862,44
468915,44
468951,44
469008,44
469054,44
469101,44
469148,44
469195,44
469241,44
469289,44
469336,44
469383,44
469426,44
469476,44
469523,44
469571,44
469616,44
469664,44
469711,44
469756,44
469802,44
469850,44
469896,44
469942,44
469989,44
470036,44
470083,44
470129,44
470177,44
470214,44
470271,44
470280,44
470319,44
470372,44
470432,44
470495,44
470556,44
470620,44
470682,44
470742,44
470806,44
470869,44
470931,44
470993,44
471056,44
471117,44
471163,44
471226,44
471273,44
471321,44
471367,44
471413,44
471460,44
471507,44
471553,44
471600,44
471646,44
471694,44
471741,44
471787,44
471834,44
471880,44
471927,44
471974,44
472021,44
472069,44
472115,44
472162,44
472211,44
472258,44
472303,44
472349,44
472396,44
472443,44
472490,44
472536,44
472581,44
472628,44
472675,44
472720,44
472768,44
472814,44
472861,44
472908,44
472954,44
473002,44
473048,44
473110,44
473171,44
473233,44
473295,44
473358,44
473419,44
473482,44
473545,44
473608,44
473653,44
473700,44
473747,44
473793,44
473836,44
473887,44
473934,44
473981,44
474027,44
474076,44
474122,44
474168,44
474215,44
474260,44
474304,44
474354,44
474400,44
474447,44
474493,44
474540,44
474587,44
474633,45
474680,45
474727,45
474773,45
474821,45
474869,46
474916,46
474942,46
474958,46
475004,46
475046,46
475092,46
475138,46
475184,47
475232,47
475279,48
475325,49
475372,49
475417,50
475463,50
475511,51
475559,52
475604,53
475653,53
475700,54
475744,54
475791,54
475852,54
475916,54
475967,53
476010,52
476057,51
476108,50
476158,49
476200,49
476245,48
476302,47
476357,46
476410,46
476458,45
476509,45
476559,44
476614,44
476675,44
476723,44
476769,44
476816,44
476864,44
476911,44
476957,44
477003,44
477050,44
477075,44
477126,44
477171,44
477215,44
477267,44
477314,44
477360,44
477407,44
477454,44
477502,44
477549,44
477595,44
477643,44
477690,44
477737,44
477783,44
477831,44
477876,44
477925,44
477972,44
478019,44
478067,44
478113,44
478159,44
478204,44
478249,44
478296,44
478343,44
478389,44
478436,44
478485,44
478532,44
478578,44
478625,44
478672,44
478718,44
478766,44
478814,44
478861,44
478909,44
478954,44
479000,44
479047,44
479095,44
479142,44
479188,44
479235,44
479281,44
479327,44
479374,44
479418,44
479466,44
479512,44
479560,44
479608,44
479654,44
479702,44
479748,44
479795,44
479842,44
479888,44
479936,44
479984,44
480029,44
480076,44
480124,44
480160,44
480214,44
480221,44
480243,44
480305,44
480367,44
480431,44
480494,44
480555,44
480617,44
480678,44
480741,44
480803,44
480852,44
480913,44
480954,45
481007,45
481070,45
481131,45
481194,45
481257,45
481320,45
481381,45
481428,45
481476,45
481538,45
481585,45
481631,45
481678,46
481716,46
481773,47
481834,47
481877,48
481929,48
481979,49
482037,50
482075,50
482131,50
482179,50
482226,50
482273,50
482320,50
482383,50
482430,50
482493,50
482542,50
482595,49
482647,49
482688,48
482732,48
482787,48
482833,48
482880,48
482926,48
482974,48
483020,48
483058,47
483113,47
483159,46
483206,46
483254,46
483293,45
483341,44
483392,44
483440,43
483486,43
483533,43
483581,43
483627,43
483675,43
483721,43
483767,43
483814,43
483860,43
483906,43
483952,43
483998,43
484044,43
484092,43
484139,43
484185,43
484233,43
484281,43
484327,43
484373,43
484421,43
484466,43
484515,43
484563,43
484609,43
484655,43
484703,43
484749,43
484797,43
484844,43
484890,43
484937,43
484983,43
485030,43
485077,43
485122,43
485170,43
485217,43
485262,43
485308,43
485356,43
485401,43
485464,43
485525,43
485586,43
485649,43
485711,43
485758,43
485821,43
485866,43
485912,43
485958,43
486005,43
486051,43
486099,43
486145,43
486193,43
486240,43
486287,43
486334,43
486381,43
486428,43
486474,43
486522,43
486568,43
486616,43
486680,43
486725,43
486772,43
486819,43
486866,43
486913,43
486959,43
487006,43
487051,43
487098,43
487144,43
487191,43
487237,43
487284,43
487330,43
487376,43
487422,43
487470,43
487518,43
487564,43
487610,43
487656,43
487703,43
487750,43
487797,43
487845,43
487891,43
487938,43
487985,43
488031,43
488079,43
488124,43
488171,43
488218,43
488266,43
488312,43
488359,43
488405,43
488452,43
488498,43
488546,43
488592,43
488640,43
488688,43
488734,43
488779,43
488825,43
488871,43
488919,43
488966,43
489012,43
489059,43
489106,43
489154,43
489200,43
489247,43
489295,43
489341,43
489388,43
489436,43
489481,43
489528,43
489575,43
489621,43
489670,43
489716,43
489763,43
489810,43
489856,43
489903,43
489951,43
489998,43
490044,43
490091,43
490138,43
490185,43
490232,43
490278,43
490324,43
490370,43
490417,43
490464,43
490510,43
490557,43
490619,43
490682,43
490744,43
490805,43
490849,43
490896,43
490943,43
490991,43
491038,43
491085,43
491147,43
491186,43
491231,44
491288,45
491334,45
491377,45
491418,46
491474,46
491521,46
491568,46
491613,47
491657,47
491707,48
491753,49
491811,49
491857,49
491908,50
491955,50
491965,50
492028,50
492054,50
492115,50
492177,50
492238,50
492300,50
492362,50
492424,50
492486,50
492549,50
492597,50
492651,51
492704,52
492750,52
492792,52
492845,52
492891,53
492951,53
492998,53
493044,54
493091,54
493137,55
493183,55
493230,56
493277,56
493325,56
493371,56
493418,56
493465,57
493511,57
493558,58
493606,58
493652,58
493700,58
493746,58
493793,58
493840,58
493887,58
493932,58
493981,58
494027,58
494073,58
494120,58
494167,58
494213,58
494274,58
494337,58
494400,58
494463,58
494519,58
494560,58
494608,58
494651,57
494705,56
494754,56
494799,56
494850,56
494912,56
494968,56
495023,55
495085,55
495134,55
495188,55
495232,55
495286,55
495336,54
495386,54
495436,54
495491,53
495555,53
495618,53
495679,53
495739,53
495785,52
495831,52
495873,52
495919,51
495970,51
496015,51
496063,51
496111,51
496158,51
496205,50
496252,50
496297,50
496346,50
496393,50
496440,50
496487,49
496534,49
496581,49
496628,49
496673,49
496719,49
496766,48
496813,48
496858,48
496900,48
496953,48
496999,48
497047,48
497094,47
497140,47
497187,47
497234,47
497279,47
497323,47
497375,47
497423,47
497469,47
497514,47
497562,46
497609,46
497656,46
497703,46
497750,46
497797,46
497843,46
497888,46
497936,46
497983,46
498030,46
498077,46
498123,46
498170,46
498216,46
498261,46
498308,46
498355,46
498403,46
498450,46
498496,46
498543,46
498589,46
498637,46
498682,46
498730,46
498776,46
498822,46
498871,46
498928,46
498992,46
499055,46
499117,46
499180,46
499240,46
499289,45
499350,45
499396,45
499443,45
499491,45
499553,45
499600,45
499647,45
499694,45
499757,45
499803,45
499866,45
499914,45
499976,45
500023,45
500070,45
500132,45
500178,45
500224,45
500272,45
500318,45
500365,45
500413,45
500473,45
500519,45
500565,45
500593,45
500639,45
500682,45
500744,45
500792,45
500837,45
500884,45
500932,45
500981,45
501026,45
501074,45
501121,45
501167,45
501213,45
501259,45
501323,45
501370,45
501415,45
501462,45
501509,45
501572,45
501633,45
501695,45
501757,45
501803,45
501865,45
501912,45
501959,45
502005,45
502051,45
502099,45
502145,45
502191,45
502239,45
502285,45
502332,45
502379,45
502427,45
502489,45
502535,45
502581,45
502628,45
502675,45
502721,45
502768,45
502815,45
502862,46
502909,46
502949,46
502979,46
503027,46
503068,46
503088,46
503135,46
503183,46
503229,46
503276,46
503323,46
503368,46
503415,46
503462,46
503510,46
503558,46
503606,46
503652,46
503699,46
503745,46
503792,46
503839,46
503885,46
503932,46
503979,46
504024,46
504072,46
504118,46
504165,46
504213,46
504259,46
504322,46
504368,46
504415,46
504463,46
504516,47
504556,47
504606,47
504664,47
504724,48
504775,48
504821,49
504871,49
504915,50
504962,50
505009,50
505057,50
505103,50
505151,50
505198,51
505244,51
505291,51
505338,51
505385,51
505431,51
505477,51
505541,51
505587,51
505634,51
505683,51
505728,51
505776,51
505822,51
505871,51
505918,51
505965,51
506012,51
506058,51
506105,51
506153,51
506201,51
506247,51
506293,51
506341,51
506388,51
506434,51
506480,52
506527,52
506576,52
506621,52
506667,52
506714,52
506761,52
506809,52
506856,52
506903,52
506949,51
506994,51
507041,50
507090,50
507135,49
507182,49
507228,49
507277,49
507322,49
507370,49
507417,48
507463,48
507510,48
507556,48
507603,48
507650,47
507711,47
507759,47
507806,47
507859,47
507899,46
507946,46
507993,46
508054,46
508117,46
508179,46
508243,46
508305,46
508367,46
508428,46
508476,46
508538,46
508586,46
508648,46
508710,46
508772,46
508836,46
508898,46
508960,46
509022,46
509085,46
509147,46
509196,46
509244,46
509290,46
509337,46
509384,46
509431,46
509479,46
509525,46
509572,46
509618,46
509680,46
509729,46
509742,46
509788,46
509815,46
509861,46
509906,46
509954,46
509999,46
510046,46
510093,46
510140,46
510187,46
510233,46
510280,46
510326,46
510373,46
510420,46
510468,46
510516,46
510562,46
510608,46
510655,46
510715,46
510763,46
510826,46
510888,46
510952,46
510998,46
511046,46
511092,46
511139,46
511187,46
511234,46
511281,46
511327,46
511373,46
511420,46
511467,46
511514,46
511561,47
511609,48
511657,48
511714,49
511773,49
511817,50
511873,50
511934,50
511993,51
512033,51
512088,51
512139,52
512190,52
512243,52
512291,52
512339,52
512399,52
512446,52
512493,52
512538,52
512578,51
512634,51
512682,50
512725,50
512774,50
512822,50
512866,50
512909,49
512956,49
513004,49
513053,48
513091,48
513147,48
513193,48
513234,47
513286,47
513325,47
513380,47
513427,47
513473,47
513518,46
513561,46
513611,46
513623,46
513664,46
513711,46
513758,46
513805,46
513853,46
513899,46
513945,46
513991,46
514037,46
514085,46
514131,46
514178,46
514224,46
514286,46
514334,46
514381,46
514427,46
514474,46
514522,46
514584,46
514641,46
514707,46
514754,46
514817,46
514864,46
514926,46
514973,46
515034,46
515098,45
515156,45
515207,45
515268,45
515329,45
515377,45
515438,45
515485,45
515531,45
515578,45
515625,45
515672,45
515719,45
515756,45
515811,45
515857,45
515901,45
515949,45
515994,45
516045,45
516091,45
516138,45
516185,45
516233,45
516279,45
516326,45
516373,45
516420,45
516466,45
516514,44
516560,44
516607,44
516654,44
516700,44
516747,44
516795,44
516842,44
516888,44
516934,44
516981,44
517027,44
517074,44
517122,44
517169,44
517213,44
517260,44
517308,44
517354,44
517401,44
517449,44
517496,44
517541,44
517587,44
517633,44
517681,44
517728,44
517775,44
517821,44
517868,44
517915,44
517962,44
518009,44
518057,44
518103,44
518150,44
518198,44
518244,44
518290,44
518336,44
518383,44
518428,44
518476,44
518522,44
518569,44
518615,44
518663,44
518710,44
518756,44
518803,44
518849,44
518897,44
518943,44
518991,44
519037,44
519099,44
519146,44
519193,44
519254,44
519317,44
519380,44
519442,44
519489,44
519537,44
519584,44
519631,44
519692,44
519754,44
519818,44
519866,44
519926,44
519987,44
520050,44
520112,44
520175,44
520239,44
520301,44
520364,44
520425,44
520487,44
520533,44
520580,44
520643,44
520707,44
520769,45
520823,45
520876,45
520912,46
520971,46
521026,46
521079,47
521122,47
521162,48
521218,49
521255,49
521306,50
521350,50
521399,51
521454,51
521489,52
521548,52
521611,52
521658,52
521720,52
521767,52
521828,52
521874,52
521921,52
521968,52
522005,51
522060,51
522102,50
522147,50
522197,50
522249,49
522299,49
522357,49
522408,48
522444,48
522491,47
522546,47
522594,46
522641,46
522684,46
522729,46
522782,46
522828,46
522873,45
522914,45
522965,45
523014,44
523061,44
523107,44
523154,44
523202,44
523249,44
523296,44
523343,44
523389,44
523435,44
523482,44
523530,44
523575,44
523622,44
523669,44
523716,44
523760,44
523808,44
523854,44
523900,44
523948,44
523995,44
524043,44
524088,44
524137,44
524183,44
524229,44
524276,44
524323,44
524370,44
524417,44
524464,44
524510,44
524556,43
524604,43
524651,43
524698,43
524744,43
524790,43
524837,43
524883,43
524930,43
524976,43
525022,43
525071,43
525118,43
525164,43
525210,43
525256,43
525303,43
525349,43
525397,43
525444,43
525491,43
525538,43
525584,43
525631,43
525692,43
525753,43
525816,43
525878,43
525941,43
526002,43
526065,43
526128,43
526174,43
526220,43
526281,43
526328,43
526375,43
526423,43
526469,43
526515,43
526564,43
526609,43
526657,43
526703,43
526749,43
526795,43
526841,43
526890,43
526935,43
526983,43
527030,43
527076,43
527123,43
527170,43
527218,43
527263,43
527309,43
527357,43
527403,43
527450,43
527496,43
527543,43
527591,43
527638,43
527684,43
527730,43
527777,43
527824,43
527871,43
527919,43
527967,43
528013,43
528058,43
528103,43
528151,43
528197,43
528242,43
528291,43
528338,43
528384,43
528430,43
528477,43
528523,43
528570,43
528617,43
528663,43
528709,43
528755,43
528802,43
528850,43
528897,43
528942,43
529006,43
529052,43
529116,43
529175,43
529238,43
529300,43
529362,43
529409,43
529455,43
529518,43
529566,43
529627,43
529674,43
529736,43
529786,43
529845,43
529892,43
529938,43
529985,43
530033,43
530095,43
530143,43
530205,43
530252,43
530299,43
530345,43
530393,43
530455,43
530502,43
530562,43
530609,43
530657,43
530720,43
530781,43
530829,43
530894,43
530955,43
531002,43
531065,43
531111,43
531158,43
531220,43
531265,43
531313,43
531360,43
531405,43
531450,43
531497,43
531545,43
531607,43
531670,43
531718,43
531779,43
531826,43
531869,44
531920,44
531963,45
532005,45
532061,46
532106,46
532152,46
532194,46
532245,46
532291,47
532337,47
532386,48
532432,48
532476,48
532523,49
532571,49
532615,50
532663,50
532710,51
532758,52
532804,52
532852,52
532898,52
532946,52
532991,53
533037,53
533085,53
533131,53
533176,53
533223,53
533272,53
533333,53
533395,53
533456,52
533514,52
533568,52
533629,51
533690,51
533747,50
533801,50
533856,50
533909,50
533947,49
534002,49
534041,49
534089,48
534135,48
534187,48
534225,47
534281,47
534328,47
534388,47
534428,46
534486,46
534531,46
534579,46
534631,46
534684,45
534733,45
534781,45
534828,45
534870,45
534921,45
534967,44
535014,44
535063,44
535109,44
535156,44
535202,44
535250,44
535297,44
535344,44
535391,44
535437,44
535483,44
535531,44
535578,44
535623,44
535671,44
535717,44
535765,44
535811,44
535858,44
535904,44
535950,44
535995,44
536044,44
536092,44
536137,44
536184,44
536232,44
536279,44
536324,44
536371,44
536419,44
536467,44
536514,44
536559,44
536605,44
536652,44
536700,44
536746,44
536793,44
536840,44
536886,43
536932,43
536978,43
537026,43
537073,43
537119,43
537166,43
537212,43
537258,43
537307,43
537354,43
537401,43
537447,43
537493,43
537541,43
537587,43
537634,43
537682,43
537729,43
537775,43
537823,43
537870,43
537918,43
537963,43
538009,43
538057,43
538103,43
538124,43
538186,43
538233,43
538256,43
538303,43
538350,43
538397,43
538460,43
538521,43
538569,43
538630,43
538676,43
538722,43
538770,43
538832,43
538880,43
538925,43
538972,43
539018,43
539066,43
539112,43
539160,43
539207,43
539255,43
539301,43
539363,43
539410,43
539473,43
539536,43
539597,43
539645,43
539705,43
539753,43
539816,43
539876,43
539922,43
539970,43
540017,43
540064,43
540111,43
540158,43
540205,43
540252,43
540298,43
540344,43
540390,43
540438,43
540485,43
540532,43
540579,43
540625,43
540673,43
540719,43
540765,43
540813,43
