Time (ms),Engagement (%)
380145,44
380191,44
380238,44
380286,44
380326,44
380381,44
380428,44
380472,44
380518,44
380565,44
380611,44
380658,44
380704,44
380752,44
380798,43
380844,43
380889,43
380936,43
380985,43
381031,43
381078,43
381124,43
381170,43
381217,43
381262,43
381309,43
381354,43
381402,43
381449,43
381494,43
381541,43
381585,43
381632,43
381679,43
381726,43
381779,43
381826,43
381874,43
381920,43
381965,43
382028,43
382088,43
382136,43
382183,43
382230,43
382278,43
382325,43
382371,43
382418,43
382481,43
382526,43
382588,43
382650,43
382697,42
382750,42
382787,42
382818,42
382849,42
382895,42
382939,42
382989,42
383021,42
383076,42
383129,42
383177,42
383223,42
383269,42
383316,42
383362,42
383409,42
383455,42
383501,42
383547,42
383595,42
383641,42
383688,42
383735,42
383782,42
383829,42
383877,42
383924,42
383971,42
384018,42
384059,42
384109,42
384156,42
384201,42
384248,42
384301,42
384348,42
384394,42
384441,42
384488,42
384535,42
384583,42
384628,42
384676,42
384722,42
384768,42
384815,42
384861,42
384908,42
384955,42
385002,42
385050,42
385097,42
385143,42
385190,42
385236,42
385282,42
385330,42
385376,42
385421,42
385460,43
385505,43
385561,43
385607,43
385653,43
385699,43
385748,43
385792,43
385839,43
385887,43
385933,43
385980,43
386018,44
386054,44
386102,44
386164,44
386212,44
386260,44
386311,44
386358,44
386405,44
386452,44
386498,44
386544,44
386591,44
386639,44
386685,44
386735,44
386793,44
386840,44
386887,44
386934,44
386981,44
387026,44
387072,44
387118,44
387166,44
387212,44
387260,44
387305,44
387351,44
387399,44
387446,44
387492,44
387524,44
387570,44
387617,44
387664,44
387712,44
387758,44
387804,44
387867,44
387928,44
387959,44
388006,44
388052,44
