Time (ms),Engagement (%)
402953,45
402999,45
403046,45
403093,45
403140,45
403187,45
403234,45
403283,45
403331,45
403376,45
403422,45
403469,45
403515,45
403563,45
403607,46
403657,46
403706,46
403753,47
403800,47
403847,47
403893,47
403941,47
403983,47
404032,48
404070,48
404117,49
404172,49
404220,49
404267,49
404313,49
404358,49
404404,49
404451,49
404497,50
404539,51
404587,52
404636,53
404682,54
404728,55
404776,56
404821,56
404869,56
404916,56
404962,56
405009,56
405056,56
405104,56
405150,56
405197,56
405241,56
405289,56
405336,56
405382,55
405429,55
405476,54
405523,54
405570,53
405615,52
405663,52
405724,52
405780,51
405825,50
405866,50
405914,50
405972,50
406017,49
406065,49
406126,49
406173,49
406220,49
406266,49
406313,48
406359,48
406406,48
406452,48
406500,48
406546,48
406592,48
406639,48
406686,48
406733,48
406778,48
406824,48
406872,48
406919,48
406965,48
407011,48
407059,47
407106,47
407154,47
407200,47
407247,47
407294,47
407342,47
407390,47
407436,47
407486,47
407531,47
407579,47
407625,47
407671,47
407719,47
407765,47
407813,47
407860,47
407907,47
407954,47
408000,47
408046,47
408091,47
408140,47
408186,47
408234,47
408280,47
408328,47
408376,47
408417,47
408469,46
408515,46
408562,46
408608,46
408654,46
408702,46
408748,46
408781,46
408822,46
408884,46
408919,46
408980,46
409043,46
409105,46
409169,46
409232,46
409295,46
409357,46
409418,46
409481,46
409543,46
409589,46
409650,46
409697,46
409760,47
409806,47
409852,47
409901,47
409948,47
409994,47
410040,48
410087,48
410135,49
410179,49
410226,50
410272,50
410319,50
410368,50
410414,50
410462,50
410507,51
410555,51
410602,51
410649,51
410689,51
410743,51
410790,51
410837,51
410882,51
410929,51
410978,51
411023,51
411069,51
411115,51
411162,51
411209,51
411257,51
411304,51
411350,51
411395,51
411442,51
411489,51
411536,51
411584,51
411631,51
411677,51
411723,51
411768,50
411816,50
411864,50
411910,50
411957,50
412004,50
412050,50
412097,50
412143,50
412191,50
412238,50
412286,50
412332,50
412378,50
412425,50
412471,50
412518,50
412566,50
412613,50
412659,50
412707,50
412754,50
412798,50
412845,49
412891,49
412938,49
412984,49
413030,49
413078,49
413124,49
413172,49
413218,49
413265,49
413313,49
413360,49
413408,49
413456,49
413501,49
413548,49
413596,49
413642,49
413688,49
413735,49
413782,49
413829,49
413876,49
413924,49
413970,49
414017,49
414063,48
414112,48
414159,48
414204,48
414251,48
414297,48
414344,48
414392,48
414438,48
414484,48
414545,48
414592,48
414655,48
414703,48
414750,48
414811,48
414872,48
414936,48
414998,48
415062,48
415124,48
415186,48
415248,48
415312,48
415375,48
415436,48
415497,48
415559,48
415607,48
415669,48
415716,48
415763,48
415809,48
415871,48
415911,48
415966,48
416029,48
416092,48
416156,48
416218,47
416265,47
416326,47
416389,47
416450,47
416498,47
416560,47
416607,47
416669,47
416716,47
416778,47
416826,47
416873,47
416933,47
416981,47
417041,48
417078,48
417127,49
417179,50
417228,50
417271,51
417319,51
417361,52
417414,52
417463,53
417500,53
417550,54
417596,54
417653,54
417717,55
417781,55
417842,55
417905,55
417967,55
418029,55
418077,55
418139,55
418202,55
418264,55
418326,55
418375,56
418423,56
418482,56
418529,56
418578,56
418639,56
418700,56
418746,56
418793,56
418840,56
418903,56
418950,56
419015,56
419078,56
419138,56
419192,56
419236,55
419285,55
419342,55
419393,54
419447,54
419498,54
419556,53
419604,53
419654,53
419702,53
419764,52
419827,52
419885,52
419937,52
419986,52
420043,51
420090,51
420131,51
420186,51
420246,50
420294,50
420339,50
420381,50
420433,50
420479,50
420528,50
420574,50
420620,50
420664,50
420713,50
420750,49
420806,49
420855,49
420900,49
420946,49
420989,49
421038,49
421085,48
421132,48
421179,48
421226,48
421273,48
421320,48
421365,48
421413,48
421461,48
421507,48
421555,48
421600,48
421645,48
421696,48
421743,47
421789,47
421836,47
421883,47
421930,47
421978,47
422024,47
422070,47
422116,47
422163,47
422210,47
422258,47
422305,47
422353,47
422399,47
422446,47
422492,47
422541,47
422581,47
422634,47
422681,47
422728,47
422775,47
422822,47
422870,47
422911,47
422965,47
423011,47
423059,47
423105,47
423152,47
423199,47
423245,47
423293,47
423339,47
423385,47
423432,47
423480,47
423527,47
423576,47
423623,47
423684,47
423732,47
423778,47
423825,47
423871,47
423918,47
423964,47
424007,46
424051,46
424092,46
424139,46
424198,45
424245,45
424292,45
424338,45
424385,45
424432,45
424479,45
424541,45
424588,45
424637,45
424683,45
424729,45
424776,45
424823,45
424868,45
424916,45
424963,45
425010,45
425056,45
425103,45
425151,45
425196,45
425243,45
425290,45
425336,45
425382,45
425428,45
425476,45
425523,45
425569,45
425617,45
425664,45
425709,45
425756,45
425802,45
425850,45
425896,45
425942,45
425988,45
426035,45
426083,45
426128,45
426176,45
426223,45
426270,45
426318,45
426363,45
426412,45
426458,45
426504,45
426552,45
426598,45
426645,45
426693,45
426742,45
426787,45
426834,45
426880,45
426928,45
426973,45
427019,45
427068,45
427110,46
427160,46
427207,46
427254,46
427302,46
427344,46
427397,46
427444,46
427490,46
427537,46
427584,46
427632,46
427680,46
427727,46
427771,46
427818,46
427865,46
427912,46
427960,46
428006,46
428053,46
428099,46
428146,46
428193,46
428237,47
428281,48
428330,49
428377,49
428424,49
428471,50
428518,50
428564,50
428611,51
428659,52
428706,52
428753,53
428797,53
428843,54
428892,54
428939,55
428986,55
429032,55
429078,55
429126,55
429174,55
429220,55
429267,55
429313,55
429360,55
429407,54
429454,54
429500,53
429547,53
429593,53
429655,52
429707,52
429761,52
429806,51
429844,50
429895,50
429939,50
429988,49
430039,49
430089,49
430137,48
430190,48
430244,47
430285,47
430337,47
430379,47
430431,47
430478,47
430524,46
430573,46
430619,46
430665,46
430712,46
430758,46
430805,46
430851,46
430899,46
430945,46
430990,46
431037,46
431084,46
431131,46
431178,46
431225,46
431272,46
431320,46
431367,46
431416,46
431462,46
431507,46
431556,46
431604,46
431650,46
431696,46
431743,46
431790,46
431837,46
431884,46
431930,46
431976,46
432024,46
432069,46
432116,46
432163,46
432211,46
432257,46
432304,46
432350,46
432397,46
432443,46
432488,46
432536,46
432581,46
432629,46
432674,46
432721,46
432768,46
432816,46
432863,46
432908,46
432956,46
433002,46
433050,46
433097,46
433143,46
433191,46
433237,46
433283,46
433330,46
433376,46
433424,46
433470,46
433517,46
433563,46
433609,46
433658,46
433704,46
433751,46
433798,46
433844,46
433891,46
433938,46
433985,46
434031,46
434078,46
434125,46
434171,46
434219,46
434266,46
434313,46
434359,46
434406,46
434453,46
434513,45
434553,45
434609,45
434670,45
434735,45
434782,45
434843,45
434904,45
434967,45
435030,45
435077,45
435139,45
435200,45
435263,45
435325,45
435388,45
435435,45
435497,45
435544,45
435591,45
435653,45
435700,45
435762,45
435810,45
435871,45
435918,45
435965,45
436012,45
436059,45
436120,45
436167,45
436213,45
436261,45
436306,45
436352,45
436400,45
436446,45
436494,45
436541,45
436588,45
436635,45
436683,45
436729,45
436776,45
436837,45
436884,45
436931,45
436978,45
437025,45
437072,45
437119,45
437165,45
437212,45
437259,45
437307,45
437345,44
437398,44
437446,43
437492,43
437540,43
437587,43
437634,43
437681,43
437728,43
437774,43
437822,43
437868,43
437914,43
437962,43
437979,43
438027,43
438055,43
438084,43
438131,43
438179,43
438224,43
438271,43
438319,43
438365,43
438411,43
438458,43
438506,43
438553,43
438600,43
438647,43
438693,43
438740,43
438788,43
438833,43
438880,43
438927,43
438974,43
439021,43
439067,44
439114,44
439160,44
439207,45
439254,45
439302,45
439348,45
439395,45
439441,45
439488,45
439550,45
439604,45
439644,45
439706,45
439755,45
439801,46
439847,46
439894,46
439956,46
440005,46
440063,46
440114,46
440174,46
440237,46
440289,47
440348,47
440395,47
440442,47
440503,47
440566,47
440617,47
440660,47
440707,47
440756,47
440816,47
440878,47
440940,48
441000,48
441039,48
441084,48
441141,48
441203,49
441266,49
441313,50
441365,50
441417,51
441460,52
441508,52
441558,53
441599,53
441646,54
441692,54
441739,55
441791,56
441837,57
441881,58
441936,59
441983,59
442018,59
442055,59
442069,59
442116,59
442164,59
442211,59
442257,59
442303,58
442350,58
442397,57
442444,57
442493,57
442537,56
442587,56
442633,55
442680,55
442728,55
442774,54
442820,54
442868,54
442914,53
442961,53
443007,53
443055,52
443102,52
443150,52
443197,51
443245,51
443292,51
443339,51
443386,51
443433,51
443480,51
443527,51
443573,50
443620,50
443668,50
443715,50
443763,50
443808,50
443853,50
443901,50
443947,50
443995,49
444040,49
444087,49
444134,49
444181,49
444228,49
444274,49
444321,49
444367,49
444413,49
444460,49
444507,49
444553,49
444600,48
444647,48
444694,48
444741,48
444788,48
444836,48
444882,48
444927,48
444974,48
445036,48
445098,48
445160,48
445223,48
445285,48
445348,48
445410,48
445471,48
445534,48
445581,48
445643,48
445704,47
445751,47
445797,47
445841,47
445883,47
445938,46
445984,46
446031,46
446078,46
446125,46
446171,46
446218,46
446265,46
446311,46
446356,46
446403,46
446450,46
446496,46
446543,46
446590,46
446637,46
446684,46
446730,46
446777,46
446823,46
446870,46
446916,46
446963,46
447010,46
447056,46
447103,46
447151,46
447197,46
447245,46
447290,46
447338,46
447384,46
447430,46
447477,46
447523,46
447569,46
447616,46
447662,46
447710,46
447756,46
447802,46
447850,46
447897,46
447943,46
447990,46
448037,46
448099,46
448145,46
448193,46
448240,45
448286,45
448334,45
448382,45
448428,45
448476,45
448522,45
448569,45
448617,45
448663,45
448710,45
448756,45
448804,45
448853,45
448901,45
448946,45
448994,45
449039,45
449086,45
449134,44
449179,44
449225,44
449273,44
449319,44
449365,44
449412,44
449458,44
449506,44
449553,44
449599,44
449661,44
449724,44
449785,44
449846,44
449909,44
449970,44
450017,44
450064,44
450111,44
450157,44
450204,44
450249,44
450296,44
450343,44
450391,44
450437,44
450485,44
450531,44
450577,44
450624,44
450670,44
450717,44
450763,44
450810,44
450858,44
450904,44
450953,44
450999,44
451046,44
451093,44
451140,44
451187,44
451233,44
451281,44
451329,44
451376,44
451423,44
451471,44
451516,44
451562,44
451609,44
451656,44
451703,44
451750,44
451796,44
451843,44
451889,44
451935,44
451983,44
452030,44
452077,44
452123,44
452172,44
452217,44
452264,44
452311,44
452358,44
452405,44
452452,44
452498,44
452544,44
452591,44
452637,44
452684,44
452730,44
452778,44
452823,44
452871,44
452917,44
452964,44
453011,44
453058,44
453105,44
453153,44
453200,44
453246,44
453294,44
453339,43
453386,43
453433,43
453481,43
453527,43
453574,43
453620,43
453666,43
453713,43
453760,43
453807,43
453853,43
453901,43
453948,43
453993,43
454040,43
454086,43
454133,43
454179,43
454225,43
454273,43
454319,43
454366,43
454413,43
454460,43
454507,43
454553,43
454600,43
454647,43
454693,43
454741,43
454786,43
454833,43
454894,43
454957,43
455019,43
455080,43
455127,43
455174,43
455220,43
455266,43
455313,43
455359,43
455400,43
455444,43
455498,42
455538,42
455592,42
455641,42
455688,42
455734,42
455783,42
455828,42
455875,42
455922,42
455969,42
456017,42
456063,42
456110,42
456156,42
456202,42
456250,42
456297,42
456344,42
456391,42
456438,42
456500,42
456547,42
456594,42
456642,42
456687,42
456734,42
456781,42
456828,42
456875,42
456921,42
456968,42
457015,42
457061,42
457109,42
457156,42
457194,41
457252,41
457297,41
457344,41
457391,41
457438,41
457484,41
457504,41
457521,41
457563,41
457623,41
457686,41
457750,41
457813,41
457859,41
457920,41
457982,41
458038,42
458084,43
458126,44
458176,45
458223,46
458266,47
458315,48
458362,49
458408,50
458458,51
458503,52
458562,52
458623,52
458687,52
458740,52
458780,52
458830,51
458887,50
458943,50
458996,49
459060,49
459111,48
459167,48
459211,47
459253,47
459299,47
459348,46
459399,46
459444,46
459492,45
459539,45
459586,45
459626,45
459680,44
459728,44
459773,44
459823,44
459868,44
459916,44
459971,43
460025,43
460073,43
460119,43
460166,42
460211,42
460259,42
460306,42
460353,42
460399,42
460446,42
460492,42
460540,42
460586,42
460631,42
460679,42
460724,42
460771,42
460819,42
460866,42
460913,42
460959,42
461006,42
461053,42
461099,42
461146,42
461208,42
461255,42
461302,42
461349,42
461396,42
461443,42
461489,42
461537,42
461583,41
461631,41
461676,41
461723,41
461770,41
461816,41
461863,41
461909,41
461957,41
462003,41
462049,41
462097,41
462143,41
462190,41
462237,41
462284,41
462330,41
462376,41
462424,41
462471,41
462516,41
462564,41
462610,41
462657,41
462704,41
462750,41
462798,41
462844,41
462891,41
462937,41
462984,41
463031,41
463078,41
463125,41
463171,41
463233,41
463295,41
463359,41
463420,41
463483,41
463546,41
463607,41
463669,41
463733,41
463795,41
463842,41
463889,41
463949,41
463996,41
464043,41
464090,41
464152,41
464200,41
464262,41
464325,41
464371,41
464418,41
464466,41
464511,41
464559,41
464606,41
464654,41
464715,41
464777,41
464823,41
464869,41
464917,41
464962,41
465009,41
465056,41
465103,41
465150,41
465197,41
465244,41
465291,41
465338,41
465384,41
465432,41
465478,41
465527,41
465572,41
465619,41
465668,41
465713,41
465757,41
465807,41
465854,41
465901,41
465948,41
465995,41
466042,41
466089,41
466136,41
466184,41
466235,40
466293,40
466340,40
466387,40
466435,40
466496,40
466543,40
466590,40
466636,40
466683,40
466746,40
466792,40
466839,40
466887,40
466933,40
466997,40
467043,40
467089,40
467136,40
467183,40
467245,40
467291,40
467337,40
467384,40
467430,40
467478,40
467524,40
467571,40
467620,40
467663,40
467710,40
467757,40
467803,40
467850,40
467897,40
467944,40
467991,40
468038,40
468084,40
468131,40
468178,40
468223,40
468270,40
468316,40
468365,40
468412,40
468459,40
468505,40
468553,40
468599,40
468647,40
468695,40
468740,40
468787,40
468834,40
468880,40
468926,40
468970,40
469020,40
469064,41
469109,41
469161,41
469209,41
469253,41
469301,41
469347,41
469393,41
469440,41
469487,41
469534,41
469581,41
469628,41
469676,41
469724,41
469768,41
469815,41
469863,41
469910,41
469957,42
470005,42
470050,42
470097,42
470144,42
470191,42
470239,43
470284,43
470332,43
470381,43
470427,43
470473,43
470520,43
470566,44
470611,44
470661,45
470707,45
470751,46
470798,46
470845,47
470892,47
470940,48
470984,48
471032,49
471080,50
471126,50
471173,51
471219,51
471266,51
471313,52
471360,52
471408,52
471454,52
471501,51
471549,50
471595,50
471642,49
471690,49
471735,48
471783,48
471829,48
471874,47
471921,47
471970,46
472016,46
472064,46
472109,46
472158,45
472203,45
472251,45
472299,45
472345,44
472391,44
472437,44
472485,44
472531,44
472593,43
472651,43
472688,43
472735,43
472781,43
472843,43
472891,43
472937,43
472984,43
473045,43
473108,43
473170,43
473217,43
473279,43
473317,43
473373,42
473433,42
473483,42
473531,42
473566,42
473612,42
473641,42
473689,42
473735,42
473797,42
473860,42
473922,42
473985,42
474046,42
474109,42
474172,42
474221,41
474270,41
474328,41
474391,41
474453,41
474514,41
474562,41
474624,41
474686,41
474748,41
474794,41
474841,41
474887,41
474934,41
474981,41
475029,41
475077,41
475138,41
475183,41
475200,41
475246,41
475260,41
475307,41
475353,41
475401,41
475447,41
475493,41
475539,41
475586,41
475634,41
475696,41
475742,41
475789,41
475838,41
475883,41
475930,41
475978,41
476024,41
476070,41
476117,41
476170,41
476227,41
476288,41
476350,41
476414,41
476476,41
476538,42
476600,42
476665,42
476718,43
476773,43
476821,43
476867,43
476930,43
476991,43
477054,43
477116,43
477166,44
477213,45
477258,47
477306,48
477360,50
477399,50
477460,50
477522,50
477585,50
477636,49
477683,47
477727,46
477776,45
477828,44
477877,44
477925,43
477963,43
478020,42
478055,42
478107,42
478158,41
478208,41
478254,41
478316,41
478365,41
478425,41
478472,41
478519,41
478565,41
478612,41
478658,41
478704,41
478751,41
478798,41
478845,41
478892,41
478938,41
478985,41
479032,41
479079,41
479126,41
479172,41
479218,41
479265,41
479313,41
479360,41
479406,41
479454,41
479500,41
479547,41
479594,41
479641,41
479689,41
479736,41
479782,41
479828,41
479875,41
479922,41
479969,41
480018,41
480064,41
480110,41
480156,41
480202,41
480248,41
480296,41
480343,41
480391,41
480437,41
480484,41
480530,41
480577,41
480624,41
480668,41
480714,41
480762,41
480808,41
480854,41
480900,41
480946,41
481007,41
481068,41
481131,41
481192,41
481254,41
481301,41
481346,41
481392,41
481439,41
481485,41
481533,41
481580,41
481626,41
481673,41
481719,41
481766,41
481814,41
481859,41
481906,41
481954,41
482001,41
482047,41
482093,41
482140,41
482188,41
482235,41
482281,41
482327,41
482374,41
482420,41
482468,41
482516,41
482562,41
482609,41
482656,41
482702,41
482750,41
482797,41
482838,41
482888,41
482938,41
482982,41
483028,41
483076,41
483122,41
483171,41
483215,41
483262,41
483308,41
483355,41
483403,41
483450,41
483494,40
483541,40
483588,40
483635,40
483682,40
483729,40
483776,40
483822,40
483870,40
483915,40
483963,40
484011,40
484057,40
484105,40
484151,40
484198,40
484245,40
484291,40
484338,40
484386,40
484433,40
484481,40
484528,40
484575,40
484622,40
484667,40
484713,40
484760,40
484808,40
484855,40
484901,40
484948,40
484994,40
485040,40
485087,40
485134,40
485179,40
485226,40
485274,40
485323,40
485369,40
485415,40
485464,40
485511,40
485557,40
485604,40
485652,40
485696,40
485743,40
485791,40
485838,40
485883,40
485930,40
485992,40
486040,40
486102,40
486149,40
486197,40
486243,40
486305,40
486366,40
486428,40
486491,40
486542,41
486587,42
486635,43
486687,44
486729,45
486776,46
486833,47
486867,47
486914,48
486965,48
487017,49
487064,49
487115,50
487176,50
487223,50
487269,50
487316,49
487361,49
487400,49
487448,48
487501,47
487553,47
487615,47
487668,46
487720,46
487759,45
487814,45
487859,44
487912,44
487951,43
487997,43
488043,42
488098,42
488144,41
488185,41
488229,41
488285,40
488331,40
488378,40
488426,40
488471,40
488518,40
488565,40
488610,40
488658,40
488703,40
488751,40
488799,40
488846,40
488883,40
488934,40
488988,40
489052,40
489115,40
489178,40
489242,40
489305,40
489352,40
489399,39
489461,39
489524,39
489585,39
489648,39
489709,39
489772,39
489820,39
489883,39
489930,39
489977,39
490025,39
490071,39
490133,39
490180,39
490228,39
490274,39
490335,39
490398,39
490462,39
490508,39
490555,39
490602,39
490650,39
490697,39
490744,39
490790,39
490837,39
490884,39
490930,39
490977,39
491026,39
491074,39
491120,39
491167,39
491215,39
491262,39
491308,39
491355,39
491401,39
491447,39
491495,39
491541,39
491589,39
491636,39
491683,39
491730,39
491777,39
491824,39
491870,39
491917,39
491964,39
492010,39
492057,39
492104,39
492152,39
492197,39
492245,39
492292,39
492340,39
492386,39
492431,39
492479,39
492526,39
492572,39
492618,39
492664,39
492711,39
492758,39
492806,39
492852,39
492914,39
492976,39
493039,39
493100,39
493162,39
493224,39
493286,39
493350,39
493400,39
493447,38
493506,38
493553,38
493558,38
493624,38
493651,38
493710,38
493758,38
493819,38
493866,38
493914,38
493975,38
494022,38
494068,38
494115,38
494162,38
494209,38
494256,38
494302,38
494349,38
494395,38
494442,38
494489,38
494537,38
494583,38
494629,38
494676,38
494725,38
494770,38
494816,38
494863,38
494905,39
494953,39
495003,40
495051,40
495097,40
495143,40
495189,40
495237,40
495284,40
495331,40
495377,40
495424,40
495470,40
495516,40
495563,40
495610,41
495632,41
495694,41
495720,41
495784,41
495846,41
495907,41
495970,41
496029,42
496074,44
496119,45
496172,46
496215,46
496258,47
496309,48
496358,48
496407,48
496453,48
496496,49
496540,49
496593,50
496639,50
496687,50
496732,50
496779,50
496824,50
496872,50
496919,49
496961,48
497012,47
497058,47
497101,47
497153,46
497201,46
497250,46
497292,45
497342,45
497383,44
497435,44
497481,43
497528,43
497574,43
497622,43
497668,43
497713,43
497761,43
497808,42
497854,42
497900,42
497947,42
497994,41
498042,41
498087,41
498133,40
498180,40
498227,40
498275,40
498321,40
498367,40
498414,40
498474,40
498537,40
498585,40
498647,40
498708,40
498770,40
498832,40
498879,40
498925,40
498972,40
499035,40
499075,40
499117,40
499163,39
499220,39
499266,39
499313,39
499360,39
499407,39
499454,39
499500,39
499548,39
499594,39
499641,39
499687,39
499733,39
499781,39
499827,39
499873,39
499920,39
499968,39
500015,39
500061,39
500108,39
500154,39
500202,39
500248,39
500295,39
500343,39
500389,39
500435,39
500482,39
500528,39
500577,39
500623,39
500671,39
500718,39
500766,39
500812,39
500860,39
500907,39
500954,39
501001,39
501049,39
501095,39
501142,39
501190,39
501235,39
501281,39
501320,39
501369,38
501421,38
501461,38
501515,38
501561,38
501608,38
501655,38
501701,38
501747,38
501795,38
501842,38
501888,38
501934,38
501980,38
502028,38
502076,38
502121,38
502169,38
502214,38
502262,38
502309,38
502356,38
502402,38
502450,38
502496,38
502542,38
502590,38
502638,38
502685,38
502732,38
502778,38
502826,38
502871,38
502918,38
502962,38
503010,38
503057,38
503102,38
503150,38
503196,38
503245,38
503291,38
503337,38
503384,38
503431,38
503478,38
503525,38
503573,38
503619,38
503664,38
503710,38
503759,37
503819,37
503881,37
503944,37
504006,37
504068,37
504114,37
504161,37
504223,37
504270,37
504315,37
504363,37
504424,37
504471,37
504518,37
504564,37
504612,37
504658,37
504705,37
504753,37
504799,37
504847,37
504892,37
504939,37
504987,37
505032,37
505096,37
505142,37
505188,37
505235,37
505275,37
505321,37
505367,37
505394,37
505424,37
505472,37
505518,37
505564,37
505612,37
505658,37
505705,37
505752,37
505801,37
505848,37
505893,37
505940,37
505986,37
506028,37
506095,38
506142,38
506189,38
506236,38
506280,39
506330,39
506374,39
506420,39
506466,40
506514,40
506559,40
506607,41
506654,41
506701,41
506745,41
506795,41
506842,41
506889,41
506935,41
506983,41
507030,41
507075,41
507122,41
507168,41
507215,42
507261,42
507318,43
507357,43
507404,44
507452,44
507508,45
507547,46
507592,46
507649,46
507712,46
507759,46
507821,46
507868,46
507920,45
507974,45
508014,44
508061,44
508107,43
508165,43
508228,43
508292,43
508352,43
508409,42
508463,42
508520,42
508572,42
508618,42
508681,42
508727,41
508762,41
508810,41
508856,41
508913,40
508960,40
509008,40
509070,40
509119,40
509163,40
509210,40
509256,40
509302,40
509349,40
509396,40
509443,40
509490,40
509537,40
509583,40
509630,40
509676,40
509722,40
509770,40
509816,40
509864,40
509912,40
509958,40
510005,40
510052,40
510097,40
510144,40
510190,40
510237,40
510283,40
510331,40
510377,40
510424,40
510470,40
510517,40
510564,40
510612,40
510658,40
510706,40
510754,40
510800,40
510846,40
510894,40
510941,40
510986,40
511033,40
511080,40
511128,40
511173,40
511220,40
511267,40
511314,40
511362,40
511407,40
511454,40
511499,40
511546,40
511596,40
511642,40
511689,40
511737,40
511783,40
511830,40
511877,40
511925,40
511970,40
512018,40
512065,40
512113,40
512158,40
512206,40
512253,40
512300,40
512347,40
512393,40
512440,40
512488,40
512535,40
512581,40
512629,40
512675,40
512720,40
512767,40
512815,40
512863,40
512908,40
512955,40
513002,40
513050,40
513097,40
513144,40
513190,40
513236,40
513283,40
513331,40
513379,40
513425,40
513472,40
513517,40
513564,40
513611,40
513658,40
513705,40
513753,40
513799,40
513845,40
513892,40
513939,40
513985,40
514033,40
514080,40
514125,40
514172,40
514220,40
514266,40
514313,40
514360,41
514405,41
514453,41
514501,41
514548,41
514594,41
514642,41
514689,41
514734,41
514781,41
514828,41
514874,41
514921,41
514968,41
515015,41
515061,41
515108,41
515155,41
515199,42
515248,42
515294,43
515342,43
515389,43
515433,44
515481,44
515528,44
515574,45
515622,45
515668,45
515715,46
515763,46
515810,46
515857,46
515903,47
515950,47
515997,47
516042,47
516089,47
516138,48
516184,48
516231,48
516277,48
516323,48
516370,49
516418,49
516465,49
516510,49
516557,50
516605,50
516652,50
516699,50
516747,50
516794,50
516840,50
516888,50
516934,50
516982,50
517029,50
517076,50
517123,50
517169,49
517218,49
517264,49
517311,49
517358,49
517404,49
517451,49
517499,49
517545,49
517591,49
517638,49
517684,49
517730,48
517777,48
517824,48
517870,48
517918,48
517965,48
518012,48
518058,48
518105,47
518168,47
518214,47
518261,47
518308,47
518360,47
518404,46
518463,46
518512,46
518559,46
518618,45
518668,45
518714,45
518762,45
518808,45
518857,45
518904,45
518952,45
518998,45
519045,45
519092,44
519137,44
519186,43
519231,43
519278,43
519326,43
519372,43
519417,43
519464,43
519511,43
519559,43
519605,43
519653,43
519699,43
519746,43
519793,43
519848,43
519887,42
519947,42
520009,42
520072,42
520133,42
520196,42
520258,42
520305,42
520353,42
520415,42
520478,42
520538,42
520588,42
520651,42
520714,42
520776,42
520839,42
520899,42
520945,42
520990,42
521038,42
521085,42
521148,42
521195,42
521241,42
521288,42
521335,42
521382,42
521429,42
521477,42
521523,42
521570,42
521632,42
521680,42
521744,42
521807,42
521867,42
521914,42
521961,42
522008,42
522053,42
522100,42
522148,42
522193,42
522239,42
522286,42
522333,42
522380,42
522426,42
522472,42
522518,42
522566,42
522612,42
522661,42
522707,42
522752,42
522800,42
522846,42
522892,42
522940,42
522986,42
523032,42
523079,42
523127,42
523175,42
523221,42
523268,42
523316,42
523363,42
523411,42
523457,42
523503,42
523551,42
523598,42
523639,42
523690,41
523737,41
523784,41
523831,41
523876,41
523924,41
523971,41
524018,41
524065,41
524112,41
524158,41
524207,41
524253,41
524300,41
524346,41
524392,41
524441,41
524487,41
524533,41
524581,41
524627,41
524674,41
524719,41
524767,41
524813,41
524859,41
524905,41
524953,41
525000,41
525046,41
525092,41
525139,41
525186,41
525232,41
525279,41
525327,41
525373,41
525421,41
525466,41
525512,41
525559,42
525606,42
525654,42
525701,42
525746,43
525792,43
525839,43
525888,43
525934,43
525981,43
526028,44
526075,44
526124,44
526181,44
526244,45
526305,45
526368,45
526415,45
526460,45
526508,46
526566,46
526615,47
526653,47
526710,47
526756,47
526803,48
526850,48
526896,48
526942,48
526986,48
527032,48
527079,48
527127,48
527173,48
527219,48
527267,48
527312,48
527359,48
527406,48
527454,48
527503,49
527547,49
527595,49
527641,49
527686,49
527733,49
527780,49
527828,49
527873,49
527920,49
527969,49
528014,49
528061,49
528108,49
528155,49
528202,49
528248,49
528296,49
528343,49
528389,49
528436,49
528483,49
528529,49
528575,49
528622,49
528668,49
528715,49
528761,49
528809,49
528855,49
528903,49
528949,49
528995,48
529057,48
529117,48
529152,48
529214,48
529275,48
529338,48
529400,48
529464,48
529511,48
529566,48
529618,48
529681,48
529743,48
529788,48
529835,48
529882,48
529930,48
529970,48
530023,47
530069,47
530131,47
530176,47
530225,47
530273,47
530320,47
530366,47
530413,47
530458,47
530507,47
530553,47
530599,47
530647,47
530694,47
530740,47
530787,47
530833,46
530874,46
530927,46
530975,46
531022,46
531068,46
531115,46
531161,46
531208,46
531255,46
531301,46
531348,46
531391,45
531442,45
531484,45
531537,45
531582,45
531623,45
531673,45
531723,45
531768,44
531815,44
531862,44
531910,44
531958,44
532007,44
532052,44
532100,44
532146,44
532192,44
532240,44
532284,44
532332,44
532371,44
532425,44
532472,44
532518,44
532566,44
532611,44
532658,44
532705,44
532750,44
532800,44
532846,44
532894,43
532940,43
532980,43
533035,43
533074,43
533126,43
533174,43
533221,43
533267,43
533312,43
533360,43
533407,43
533453,43
533500,43
533547,43
533594,43
533640,43
533687,43
533734,43
533779,43
533826,43
533873,43
533920,42
533968,42
534016,42
534062,42
534109,42
534157,42
534204,42
534251,42
534296,42
534343,42
534390,42
534437,42
534485,42
534530,42
534576,42
534624,42
534670,42
534718,42
534765,42
534811,42
534858,42
534905,42
534953,42
534998,42
535044,43
535090,44
535136,44
535185,44
535232,44
535279,45
535326,45
535374,45
535420,45
535467,46
535513,46
535557,46
535606,47
535653,47
535700,47
535747,47
535793,47
535840,47
535886,47
535933,47
535996,47
536042,47
536090,47
536151,47
536214,47
536276,47
536338,47
536399,47
536451,47
536509,47
536570,47
536611,47
536662,47
536710,46
536765,46
536820,46
536867,46
536928,46
536976,46
537038,46
537084,46
537127,46
537178,46
537214,46
537260,45
537317,45
537360,45
537410,45
537458,45
537506,45
537552,45
537599,45
537647,45
537693,45
537739,45
537785,45
537830,45
537880,45
537927,45
537973,45
538020,45
538067,45
538113,45
538160,45
538207,45
538256,45
538301,45
538348,45
538394,45
538441,45
538489,45
