Time (ms),Engagement (%)
408776,59
408822,59
408884,59
408946,59
409008,59
409071,59
409133,59
409196,59
409256,59
409303,59
409349,59
409395,59
409442,59
409488,59
409535,59
409598,59
409645,59
409689,59
409730,58
409779,58
409830,58
409871,58
409921,58
409938,58
409984,58
410031,58
410077,58
410125,58
410172,58
410234,58
410282,58
410330,58
410392,58
410454,58
410517,58
410563,58
410625,58
410673,58
410718,58
410766,58
410813,58
410859,58
410902,58
410950,57
411000,57
411037,57
411094,57
411141,57
411188,57
411235,57
411281,57
411326,57
411373,57
411422,57
411478,58
411526,60
411574,62
411623,63
411670,64
411710,65
411758,66
411809,66
411857,66
411902,66
411949,66
411997,66
412038,65
412089,65
412135,65
412183,64
412230,64
412275,63
412323,63
412367,62
412413,61
412462,61
412509,61
412556,60
412602,60
412648,60
412694,59
412742,59
412787,58
412849,58
412901,58
412958,58
413014,57
413054,57
413115,57
413177,57
413240,57
413301,57
413362,57
413425,57
413486,57
413533,57
413581,57
413643,57
413706,57
413769,57
413830,57
413876,57
413923,57
413969,57
414017,57
414063,57
414110,57
414158,57
414204,57
414267,57
414313,57
414359,57
414406,57
414453,57
414499,57
414544,57
414590,57
414636,57
414683,57
414728,57
414775,57
414821,57
414868,57
414916,57
414963,57
415008,57
415054,57
415101,57
415147,57
415193,57
415241,57
415301,57
415364,57
415427,57
415488,57
415551,57
415613,57
415676,57
415739,57
415800,57
415865,57
415926,57
415987,57
416050,57
416096,57
416142,57
416189,57
416251,57
416297,57
416344,57
416391,57
416436,57
416483,57
416531,57
416577,57
416624,57
416670,57
416717,57
416763,57
416810,57
416856,57
416902,57
416951,57
416996,57
417043,57
417090,57
417135,57
417182,57
417229,57
417275,57
417322,57
417368,57
417414,57
417462,57
417508,57
417554,57
417602,57
417646,57
417692,57
417740,57
417802,57
417865,57
417927,57
417990,57
418052,57
418114,57
418177,57
418242,57
418288,57
418335,57
418383,57
418429,57
418475,57
418521,57
418569,57
418629,57
418691,57
418753,57
418815,57
418877,57
418923,57
418969,57
419016,57
419063,57
419126,57
419173,57
419234,57
419281,57
419327,57
419373,57
419419,57
419464,57
419511,57
419558,57
419604,57
419650,57
419697,57
419744,57
419791,57
419838,57
419885,57
419931,57
419977,57
420025,57
420070,57
420117,57
420164,57
420211,57
420258,57
420304,57
420350,57
420396,57
420444,57
420491,57
420539,57
420584,57
420631,57
420678,57
420725,57
420786,57
420850,57
420896,57
420958,57
421019,57
421082,57
421145,57
421207,57
421268,57
421330,57
421392,57
421440,57
421494,56
421549,56
421611,56
421657,56
421704,56
421752,56
421797,56
421843,56
421890,56
421935,56
421982,56
422023,56
422071,57
422123,58
422169,58
422214,58
422263,58
422311,58
422357,58
422399,59
422450,59
422494,59
422543,59
422588,60
422635,60
422683,61
422729,61
422775,61
422821,61
422868,62
422915,62
422962,62
423009,62
423053,63
423101,63
423150,64
423197,64
423243,64
423290,64
423334,64
423383,65
423431,65
423478,65
423525,65
423572,65
423619,65
423665,65
423714,65
423760,65
423806,65
423854,65
423900,65
423947,65
423994,65
424040,65
424086,65
424134,65
424180,65
424226,65
424272,65
424319,65
424367,65
424414,65
424460,64
424506,64
424567,64
424630,64
424693,64
424755,64
424807,64
424850,63
424897,63
424959,63
425006,63
425068,63
425129,63
425192,63
425254,63
425315,63
425377,63
425422,63
425469,63
425516,63
425561,62
425608,62
425653,62
425700,62
425743,61
425795,61
425841,61
425885,61
425935,61
425983,61
426029,61
426076,61
426122,61
426168,61
426214,61
426261,61
426307,60
426355,60
426401,60
426448,60
426492,60
426541,60
426586,60
426633,60
426679,60
426725,60
426772,60
426819,60
426866,60
426912,60
426961,60
427006,60
427052,60
427101,59
427147,59
427193,59
427241,59
427288,59
427349,59
427410,59
427472,59
427533,59
427581,59
427642,59
427688,59
427749,59
427797,58
427843,58
427890,58
427936,58
427983,58
428027,58
428075,58
428120,58
428166,58
428214,58
428261,58
428309,58
428354,58
428401,58
428447,58
428494,58
428542,58
428589,58
428635,58
428681,58
428726,58
428775,58
428821,58
428867,57
428915,57
428961,57
429008,57
429056,57
429102,57
429149,57
429195,57
429243,57
429290,57
429335,57
429381,57
429427,57
429475,57
429523,57
429569,57
429616,57
429677,57
429740,57
429800,57
429846,57
429909,57
429956,57
430018,57
430066,57
430127,57
430188,57
430251,57
430297,57
430344,57
430391,57
430437,57
430500,57
430546,57
430593,57
430640,57
430686,57
430733,57
430779,57
430826,57
430873,57
430918,57
430964,57
431010,57
431056,57
431102,57
431150,57
431195,57
431242,57
431290,57
431337,57
431383,57
431430,57
431477,56
431523,56
431569,56
431615,56
431662,56
431709,56
431757,56
431803,56
431864,56
431927,56
431990,56
432050,56
432112,56
432158,56
432205,56
432253,56
432299,56
432345,56
432391,56
432437,56
432484,56
432530,56
432577,56
432623,56
432670,56
432733,56
432778,56
432825,56
432871,56
432919,56
432965,56
433012,56
433059,56
433107,56
433152,56
433199,56
433243,56
433291,56
433338,56
433384,56
433431,56
433478,56
433523,56
433571,56
433618,56
433666,56
433711,56
433758,56
433806,56
433851,56
433900,57
433947,58
433993,58
434039,59
434085,59
434132,59
434179,60
434225,60
434273,60
434320,60
434366,61
434427,61
434490,61
434542,62
434590,62
434645,63
434702,63
434753,63
434814,64
434879,64
434939,64
434999,65
435048,65
435096,66
435134,66
435190,66
435252,66
435294,66
435346,66
435393,66
435438,66
435487,66
435533,66
435580,66
435643,67
435690,67
435752,67
435799,67
435846,67
435908,67
435954,67
436017,67
436063,67
436109,67
436157,67
436204,67
436251,67
436298,67
436345,67
436392,67
436438,67
436500,67
436542,67
436593,67
436640,66
436687,66
436733,66
436774,66
436826,66
436874,66
436920,66
436967,65
437013,65
437061,65
437106,65
437152,65
437200,65
437247,65
437293,65
437340,65
437386,65
437430,64
437478,64
437525,64
437571,64
437616,64
437664,64
437710,64
437757,64
437803,64
437851,64
437897,64
437944,64
438006,64
438067,64
438129,64
438191,64
438253,64
438316,64
438367,63
438414,62
438462,61
438518,61
438558,60
438611,60
438657,60
438705,60
438767,60
438813,60
438859,60
438907,60
438969,60
439015,60
439062,60
439108,60
439155,60
439198,60
439246,60
439294,59
439342,59
439390,59
439430,59
439484,59
439530,59
439577,58
439624,58
439670,58
439716,58
439762,58
439811,58
439858,58
439904,58
439952,58
439999,58
440044,58
440091,58
440138,58
440185,58
440233,58
440279,58
440326,58
440371,58
440418,58
440464,58
440511,58
440559,58
440604,58
440650,58
440696,57
440743,57
440790,57
440837,57
440885,57
440930,57
440976,57
441024,57
441070,57
441117,57
441164,57
441212,57
441257,58
441305,59
441350,60
441396,60
441446,61
441494,62
441550,62
441614,63
441676,64
441727,64
441775,65
441830,65
441886,66
441942,67
441999,67
442038,67
442099,67
442158,68
442207,68
442267,68
442315,68
442366,68
442424,68
442470,68
442517,68
442563,68
442610,68
442657,68
442704,68
442753,68
442798,68
442843,68
442886,68
442935,68
442981,67
443030,67
443078,67
443125,66
443167,66
443218,66
443264,66
443312,65
443358,65
443398,65
443451,65
443493,65
443544,64
443589,64
443637,64
443686,64
443734,63
443779,63
443826,63
443874,63
443919,63
443966,62
444007,61
444059,61
444105,61
444154,61
444200,61
444246,60
444292,60
444340,60
444383,60
444433,60
444480,60
444527,60
444575,60
444621,60
444667,60
444714,60
444762,60
444808,60
444854,60
444901,60
444948,60
444994,60
445042,60
445087,60
445134,60
445181,60
445228,59
445274,59
445321,59
445369,59
445415,59
445462,59
445508,59
445556,59
445603,58
445648,58
445695,58
445740,58
445803,58
445865,58
445927,58
445988,58
446049,58
446102,58
446156,57
446203,57
446250,57
446296,57
446343,57
446389,57
446436,57
446482,57
446529,57
446576,57
446623,57
446668,57
446716,57
446762,57
446808,57
446854,57
446902,57
446949,57
446995,57
447042,57
447090,57
447136,57
447183,57
447230,57
447276,57
447321,57
447368,57
447414,57
447461,57
447509,57
447554,57
447601,57
447648,57
447693,57
447740,57
447802,57
447864,57
447926,57
447989,57
448051,57
448113,57
448172,57
448234,57
448282,57
448331,57
448392,57
448440,57
448501,57
448549,57
448610,57
448657,57
448702,57
448750,57
448795,57
448843,57
448890,57
448937,57
448984,57
449030,57
449070,57
449125,57
449172,57
449218,57
449264,57
449311,56
449357,56
449402,56
449450,56
449496,56
449542,56
449589,56
449637,56
449683,56
449730,56
449776,56
449821,56
449868,56
449916,56
449962,56
450005,56
450053,55
450100,55
450146,55
450194,55
450253,55
450302,55
450350,55
450411,55
450475,55
450536,55
450597,55
450661,54
450722,54
450784,54
450847,54
450909,54
450957,54
451019,54
451081,54
451134,54
451183,55
451229,55
451283,55
451330,55
451390,56
451437,56
451484,56
451530,56
451578,56
451625,56
451670,56
451717,56
451759,57
451810,57
451857,57
451903,57
451951,58
451990,58
452038,58
452086,58
452134,59
452182,59
452233,60
452279,60
452328,60
452374,60
452421,60
452468,60
452515,60
452561,60
452609,60
452634,59
452680,59
452722,59
452734,59
452780,59
452828,59
452875,59
452920,59
452968,59
453015,59
453062,58
453107,58
453153,58
453202,58
453248,58
453295,58
453343,57
453388,57
453434,57
453482,57
453527,57
453575,57
453623,57
453669,57
453714,57
453762,56
453809,56
453855,56
453902,56
453948,56
453993,56
454039,56
454085,56
454132,56
454178,56
454226,56
454274,55
454321,55
454368,55
454415,55
454462,55
454508,55
454554,55
454602,55
454647,55
454709,54
454771,54
454832,54
454893,54
454951,54
455003,54
455050,54
455097,54
455141,54
455189,54
455237,54
455284,54
455329,54
455376,54
455421,54
455469,54
455517,54
455562,54
455610,54
455655,54
455704,54
455750,54
455796,54
455841,54
455888,54
455934,54
455980,54
456027,54
456072,54
456120,54
456167,54
456213,54
456260,54
456305,53
456353,53
456401,53
456447,53
456494,53
456539,53
456586,53
456634,53
456680,53
456725,53
456787,53
456835,53
456882,52
456929,52
456991,52
457047,52
457099,52
457160,52
457224,52
457287,52
457348,52
457409,52
457471,52
457518,52
457566,52
457627,52
457674,52
457721,52
457766,52
457813,52
457861,52
457907,52
457954,52
458002,52
458045,52
458093,52
458139,52
458185,52
458232,52
458278,52
458325,52
458371,52
458418,52
458465,52
458511,52
458557,52
458605,52
458652,52
458700,52
458745,52
458791,52
458838,52
458883,52
458930,52
458977,52
459024,52
459071,52
459115,52
459176,52
459238,52
459300,52
459345,52
459392,52
459440,52
459502,52
459548,52
459594,53
459642,53
459687,53
459734,53
459781,53
459829,53
459871,53
459921,53
459970,54
460015,54
460062,54
460109,54
460151,54
460199,55
460250,55
460297,55
460342,56
460390,56
460436,56
460483,56
460529,56
460576,57
460623,57
460669,58
460718,58
460765,58
460809,59
460855,59
460903,59
460952,60
460997,60
461044,60
461091,60
461137,60
461183,60
461228,60
461276,60
461322,60
461368,60
461417,61
461462,61
461509,61
461555,61
461602,61
461649,61
461709,62
461771,62
461833,62
461896,62
461961,62
462022,62
462085,62
462147,63
462201,63
462255,63
462311,64
462365,64
462428,64
462491,64
462551,64
462601,64
462662,65
462724,65
462786,65
462848,65
462910,65
462974,65
463034,65
463081,65
463142,65
463189,65
463252,65
463298,65
463344,64
463383,64
463432,63
463480,63
463528,63
463577,63
463624,63
463670,63
463716,63
463763,63
463810,62
463855,62
463902,62
463949,62
463994,61
464041,61
464087,61
464136,61
464183,60
464229,60
464275,60
464322,60
464368,60
464414,59
464462,59
464508,59
464555,58
464602,58
464649,58
464694,58
464742,58
464792,58
464850,58
464911,57
464968,57
465021,57
465084,56
465146,56
465210,56
465280,56
465350,56
465411,56
465473,56
465535,56
465596,56
465640,55
465680,55
465728,55
465784,54
465831,54
465893,54
465940,54
466002,54
466052,54
466097,54
466159,54
466199,54
466252,54
466299,53
466346,53
466391,53
466431,53
466487,53
466533,53
466580,53
466626,53
466674,53
466720,53
466768,53
466815,53
466878,53
466923,53
466969,53
467015,53
467062,53
467110,53
467156,53
467203,52
467250,52
467296,52
467343,52
467388,52
467436,52
467482,52
467527,52
467576,52
467624,52
467669,52
467714,52
467761,52
467809,52
467855,52
467902,52
467950,52
467996,52
468043,52
468088,52
468136,52
468181,52
468228,52
468275,52
468321,52
468368,52
468415,52
468461,52
468508,52
468555,52
468602,52
468650,52
468695,52
468742,52
468788,52
468850,52
468897,52
468959,52
469021,52
469083,52
469146,52
469210,52
469270,52
469334,52
469395,52
469460,52
469522,52
469582,52
469643,52
469689,52
469751,52
469798,52
469844,52
469891,52
469936,52
469985,52
470031,53
470072,53
470119,54
470169,55
470219,55
470265,56
470313,56
470360,56
470409,56
470454,56
470501,57
470547,57
470591,57
470642,58
470680,58
470735,58
470783,58
470829,58
470876,59
470923,59
470967,59
471007,59
471063,59
471103,60
471157,60
471203,60
471249,60
471296,60
471341,60
471387,60
471436,60
471482,60
471528,60
471575,60
471621,60
471669,60
471716,60
471761,60
471807,60
471854,60
471901,61
471946,61
471993,61
472038,61
472086,61
472133,61
472180,61
472227,61
472272,61
472334,61
472396,61
472447,62
472505,62
472570,62
472618,62
472677,62
472742,62
472802,62
472867,62
472927,62
472991,62
473051,62
473114,62
473161,62
473222,62
473268,62
473319,62
473375,62
473415,63
473472,63
473535,63
473597,63
473645,63
473690,63
473752,63
473798,63
473844,63
473890,63
473936,63
473985,63
474030,63
474075,63
474122,63
474168,63
474214,63
474262,63
474308,63
474355,63
474399,63
474447,63
474495,63
474541,63
474588,63
474635,63
474683,62
474728,62
474775,62
474821,62
474869,62
474915,62
474961,62
475009,62
475055,62
475104,62
475150,62
475195,62
475241,62
475289,61
475335,61
475383,61
475431,61
475477,61
475523,61
475570,61
475617,61
475671,61
475725,61
475786,61
475849,61
475912,61
475975,60
476024,60
476082,60
476144,60
476192,60
476255,60
476317,60
476378,60
476439,60
476486,60
476533,60
476579,60
476627,60
476672,59
476719,59
476767,59
476814,59
476860,59
476907,59
476969,59
477016,59
477063,59
477110,59
477156,59
477202,59
477250,59
477297,59
477344,59
477390,59
477436,59
477484,58
477527,58
477576,58
477623,58
477671,58
477717,58
477763,58
477811,58
477858,58
477903,58
477950,58
477996,58
478040,58
478091,58
478135,58
478184,58
478229,58
478277,58
478323,57
478369,57
478386,57
478447,57
478474,57
478535,57
478598,57
478654,57
478702,56
478751,55
478798,55
478844,55
478906,54
478953,54
479000,54
479046,54
479094,54
479140,54
479186,54
479233,54
479280,54
479326,55
479373,56
479421,56
479461,56
479509,56
479559,57
479606,58
479653,59
479694,60
479745,60
479792,61
479838,62
479886,62
479932,62
479979,63
480025,63
480072,64
480118,64
480165,64
480211,64
480258,64
480319,64
480374,64
480415,63
480475,63
480538,63
480590,62
480646,62
480702,61
480742,60
480791,59
480838,58
480886,57
480942,57
480998,56
481045,56
481085,56
481134,55
481193,55
481253,55
481300,55
481363,55
481424,55
481471,55
481518,55
481581,55
481642,55
481689,55
481751,55
481797,55
481846,55
481892,55
481938,55
481983,55
482030,55
482075,55
482122,55
482170,55
482216,55
482263,55
482309,55
482357,55
482403,55
482450,54
482494,54
482543,54
482591,54
482637,54
482683,54
482731,54
482777,54
482825,54
482872,54
482920,54
482967,54
483014,54
483061,54
483108,54
483154,54
483200,54
483247,54
483294,54
483342,54
483388,54
483435,54
483483,54
483529,54
483575,54
483621,54
483668,54
483714,54
483761,54
483808,54
483854,54
483901,54
483946,54
483993,54
484039,54
484086,54
484133,54
484179,54
484242,54
484303,54
484366,54
484427,54
484479,53
484527,53
484583,53
484644,53
484706,53
484768,53
484816,53
484861,53
484909,53
484955,53
485001,53
485048,53
485094,53
485142,53
485187,53
485235,53
485280,53
485326,53
485373,53
485419,53
485466,53
485511,53
485559,53
485605,53
485653,53
485700,53
485747,53
485794,53
485841,53
485888,52
485933,52
485980,52
486027,52
486074,52
486122,52
486167,52
486216,52
486261,52
486307,52
486353,52
486400,52
486447,52
486495,52
486543,52
486587,52
486634,52
486681,52
486728,52
486775,52
486822,52
486869,52
486916,52
486963,52
487009,52
487055,52
487103,52
487149,52
487196,52
487242,52
487289,52
487350,52
487414,52
487475,52
487524,52
487585,52
487647,52
487710,52
487772,52
487834,52
487897,52
487959,52
488020,52
488085,51
488145,51
488208,51
488269,51
488317,51
488362,51
488409,51
488456,51
488520,51
488566,51
488611,51
488659,51
488706,51
488753,51
488816,51
488862,51
488909,51
488955,51
489001,51
489048,51
489094,51
489140,51
489187,51
489234,51
489279,51
489325,51
489372,51
489418,51
489466,51
489512,51
489558,51
489606,51
489653,51
489700,51
489747,51
489794,51
489840,51
489885,51
489932,51
489979,51
490027,51
490075,51
490119,51
490167,51
490213,51
490262,51
490306,51
490353,51
490400,51
490447,51
490493,51
490541,51
490588,51
490634,51
490680,51
490726,51
490774,51
490822,51
490879,51
490942,51
491005,51
491062,51
491110,50
491162,50
491225,50
491288,50
491350,50
491398,51
491446,52
491494,53
491550,53
491613,54
491670,55
491718,56
491759,57
491815,57
491879,58
491941,58
491988,58
492034,58
492081,58
492145,59
492190,59
492236,59
492282,59
492326,59
492376,59
492423,59
492469,59
492517,59
492563,59
492609,59
492656,59
492703,59
492749,59
492795,59
492842,59
492886,59
492934,59
492983,59
493030,58
493078,58
493118,58
493166,58
493218,58
493264,57
493311,57
493357,57
493404,57
493450,57
493494,56
493544,56
493593,56
493639,56
493686,56
493733,56
493774,55
493825,55
493873,55
493920,55
493968,55
494013,55
494060,55
494102,54
494154,54
494201,54
494247,54
494293,54
494342,54
494389,54
494436,54
494482,54
494528,54
494575,54
494621,54
494668,54
494713,54
494760,53
494806,53
494854,53
494901,53
494947,53
494994,53
495040,53
495087,53
495133,53
495180,53
495226,53
495273,53
495335,53
495396,53
495459,53
495522,53
495583,53
495648,53
495709,52
495771,52
495833,52
495896,52
495959,52
496022,52
496083,52
496145,52
496208,52
496270,52
496316,52
496379,52
496424,52
496470,52
496518,52
496563,52
496625,52
496673,52
496720,52
496766,52
496812,52
496860,52
496905,52
496952,52
496999,52
497046,52
497092,52
497139,52
497186,52
497232,52
497279,52
497326,52
497373,52
497419,52
497466,52
497512,52
497559,52
497606,52
497652,52
497699,52
497745,52
497793,51
497840,51
497886,51
497932,51
497979,51
498026,51
498073,51
498117,51
498165,51
498212,51
498259,51
498305,51
498351,51
498412,51
498475,51
498535,51
498597,51
498660,51
498706,51
498769,51
498816,51
498863,51
498926,51
498972,51
499033,51
499080,51
499143,51
499182,51
499230,52
499278,52
499326,52
499376,52
499425,53
499461,53
499510,53
499566,54
499612,54
499659,54
499705,54
499751,54
499799,54
499838,54
499886,55
499934,55
499986,55
500032,55
500078,55
500118,56
500170,56
500217,56
500263,56
500309,56
500355,57
500402,57
500450,57
500495,57
500542,57
500588,58
500635,58
500682,58
500729,58
500775,58
500822,58
500869,58
500915,58
500961,58
501008,58
501069,58
501131,58
501194,58
501254,58
501301,58
501364,58
501411,58
501458,58
501520,58
501582,58
501644,57
501686,57
501735,56
501782,56
501830,56
501875,56
501921,56
501968,56
502014,56
502060,56
502106,56
502154,56
502200,56
502246,56
502293,56
502339,56
502385,55
502430,55
502480,55
502527,55
502573,55
502620,55
502666,55
502714,55
502760,55
502807,55
502853,55
502900,55
502948,54
502994,54
503042,54
503088,54
503133,54
503180,54
503228,54
503275,54
503321,54
503367,54
503415,54
503461,54
503510,54
503555,54
503603,54
503649,53
503697,53
503742,53
503788,53
503836,53
503883,53
503930,53
503976,53
504023,53
504084,53
504146,53
504209,53
504271,53
504333,53
504394,53
504441,53
504486,53
504534,53
504578,53
504625,52
504672,52
504718,52
504766,52
504813,52
504860,52
504906,52
504953,52
504999,52
505046,52
505092,52
505140,52
505186,52
505232,52
505279,52
505326,52
505389,52
505451,52
505514,52
505576,52
505623,52
505686,52
505732,52
505778,52
505825,52
505872,52
505918,52
505965,52
506012,52
506060,52
506106,52
506151,52
506199,52
506245,52
506291,52
506339,52
506386,52
506432,52
506478,52
506525,52
506573,52
506620,52
506667,52
506714,52
506760,52
506806,52
506853,52
506898,52
506946,52
506993,52
507038,52
507085,52
507148,52
507194,52
507256,52
507310,51
507350,51
507413,51
507460,51
507522,51
507583,51
507644,51
507707,51
507769,51
507816,51
507861,51
507909,51
507956,51
508018,51
508066,51
508128,51
508174,51
508220,51
508267,51
508313,51
508360,51
508408,51
508454,51
508500,51
508549,51
508594,51
508642,51
508688,52
508734,52
508775,52
508822,53
508875,53
508918,54
508967,55
509014,55
509062,55
509102,56
509155,56
509201,57
509246,57
509295,57
509340,57
509386,58
509433,58
509482,58
509526,58
509575,58
509623,59
509668,59
509716,59
509759,59
509810,59
509856,59
509903,59
509950,59
509996,59
510042,59
510089,59
510137,59
510181,60
510229,60
510277,60
510323,60
510370,60
510418,60
510462,60
510509,60
510555,60
510602,60
510650,60
510696,60
510743,60
510789,60
510836,60
510885,60
510931,60
510976,60
511025,60
511072,60
511117,59
511165,59
511211,59
511259,59
511305,59
511352,59
511399,59
511445,59
511493,59
511539,59
511585,59
511638,59
511693,58
511754,58
511790,58
511848,58
511911,58
511956,58
512003,58
512050,58
512095,58
512143,58
512189,58
512229,58
512277,57
512329,57
512375,57
512423,57
512469,57
512517,57
512563,56
512609,56
512654,56
512702,56
512747,56
512797,56
512843,56
512889,56
512935,56
512981,56
513028,55
513077,55
513123,55
513167,55
513215,55
513261,55
513309,55
513355,55
513402,55
513449,55
513495,55
513541,55
513588,55
513634,55
513680,54
513728,54
513775,54
513820,54
513867,54
513913,54
513975,54
514024,54
514084,54
514145,54
514206,54
514269,54
514316,54
514378,54
514423,54
514485,54
514531,54
514575,54
514626,53
514672,53
514719,53
514759,53
514814,53
514861,53
514907,53
514955,53
515002,53
515049,52
515094,52
515143,52
515183,52
515236,52
515282,52
515328,52
515375,52
515423,52
515469,52
515515,52
515562,52
515610,52
515657,52
515702,52
515748,52
515794,52
515840,52
515886,51
515934,51
515981,51
516028,51
516076,51
516122,51
516168,51
516218,51
516264,51
516309,51
516355,51
516403,51
516449,51
516497,51
516543,50
516589,50
516635,50
516683,50
516729,50
516776,50
516823,50
516869,50
516917,50
516963,50
517010,50
517058,50
517105,50
517153,50
517198,50
517245,50
517294,49
517342,49
517388,49
517434,49
517478,49
517529,49
517575,49
517622,49
517667,49
517714,49
517760,49
517807,49
517852,49
517898,49
517945,49
517992,49
518039,49
518101,49
518150,49
518194,49
518256,50
518310,50
518359,50
518412,50
518475,50
518537,50
518600,50
518661,50
518723,50
518785,50
518838,51
518886,51
518943,51
519004,51
519066,51
519129,51
519176,51
519221,51
519285,51
519349,51
519409,52
519454,52
519503,52
519542,52
519591,52
519639,52
519692,52
519754,53
519801,53
519863,53
519924,53
519972,53
520034,53
520081,53
520142,53
520188,53
520235,53
520281,53
520327,53
520375,53
520422,53
520468,53
520515,53
520561,53
520609,54
520654,54
520703,54
520750,54
520796,54
520843,54
520890,54
520936,54
520983,54
521030,54
521076,54
521123,54
521169,54
521218,54
521263,54
521309,54
521355,55
521402,55
521448,55
521496,55
521543,55
521589,55
521635,55
521682,55
521729,55
521776,55
521823,55
521870,55
521917,55
521964,55
522011,55
522059,55
522105,55
522152,55
522200,55
522246,55
522294,55
522340,55
522386,55
522433,55
522479,55
522526,55
522572,55
522619,55
522666,55
522712,55
522759,55
522805,55
522853,55
522898,55
522946,55
522994,56
523039,56
523085,56
523147,56
523209,56
523271,56
523334,56
523396,56
523459,56
523523,56
523585,56
523646,56
523710,56
523772,56
523834,56
523896,56
523959,55
524020,55
524083,55
524145,55
524209,55
524270,55
524333,55
524395,55
524440,55
524486,55
524533,55
524579,54
524626,54
524670,54
524721,54
524767,54
524813,53
524859,53
524905,53
524952,53
524998,53
525045,53
525092,53
525139,53
525185,53
525232,53
525278,53
525326,53
525374,53
525419,53
525467,53
525513,53
525559,53
525606,53
525654,53
525701,53
525745,53
525793,53
525841,53
525886,53
525933,53
525979,53
526027,52
526070,52
526119,52
526166,52
526213,52
526259,52
526306,52
526353,52
526401,52
526447,52
526495,52
526541,52
526587,51
526634,51
526683,51
526727,51
526774,51
526821,51
526867,51
526914,51
526975,51
527023,51
527085,51
527147,51
527207,50
527256,50
527318,50
527381,50
527444,50
527505,50
527568,50
527629,50
527692,50
527753,50
527800,50
527847,50
527902,49
527954,49
528000,49
528047,49
528109,49
528155,49
528201,49
528250,49
528295,49
528342,49
528388,49
528436,49
528483,49
528528,49
528575,49
528621,49
528667,49
528713,49
528760,50
528809,50
528856,50
528902,50
528948,51
528994,51
529042,51
529089,51
529135,51
529183,51
529230,51
529276,51
529322,51
529368,51
529414,51
529461,51
529508,51
529555,52
529601,52
529649,52
529696,52
529743,52
529788,52
529850,52
529912,52
529975,52
530037,52
530100,52
530158,53
530210,53
530272,53
530334,53
530396,53
530459,53
530522,53
530585,53
530645,53
530708,53
530758,54
530817,54
530878,54
530942,54
531005,54
531068,54
531132,54
531193,54
531255,54
531318,54
531378,54
531425,54
531472,54
531525,55
531579,55
531642,55
531687,55
531737,55
531782,55
531829,55
531870,55
531923,55
531969,55
532017,55
532062,55
532111,55
532158,55
532199,56
532250,56
532297,56
532344,56
532391,56
532437,56
532484,56
532530,56
532578,56
532625,56
532669,56
532717,56
532760,56
532813,56
532858,56
532902,56
532951,56
532998,56
533044,56
533092,56
533139,56
533182,56
533232,56
533279,56
533326,57
533373,57
533420,57
533464,57
533512,57
533558,57
533605,57
533652,57
533699,57
533745,57
533793,57
533838,57
533884,57
533930,57
533978,57
534023,57
534085,57
534146,57
534208,57
534270,57
534333,57
534395,57
534443,57
534494,56
534550,56
534595,56
534643,56
534686,56
534736,56
534784,56
534829,56
534877,56
534922,56
534969,56
535016,56
535062,56
535108,56
535154,56
535198,56
535247,55
535293,55
535341,55
535388,55
535435,55
535482,55
535528,55
535574,55
535621,55
535668,55
535716,55
535763,55
535809,55
535855,54
535902,54
535950,54
535996,53
536043,53
536090,53
536136,53
536183,53
536229,53
536276,53
536325,53
536369,53
536417,53
536464,53
536509,53
536554,53
536602,53
536649,53
536696,53
536744,53
536791,53
536836,53
536883,53
536930,53
536976,53
537023,53
537085,53
537147,53
537195,52
537258,52
537318,52
537382,52
537444,52
537505,52
537567,52
537628,52
537690,52
537751,52
537790,52
537838,51
537892,51
537940,51
537987,51
538034,51
538081,51
538144,51
538189,51
538236,51
538283,51
538328,51
538375,51
538422,51
538468,51
538514,51
538561,51
538608,51
538654,51
538701,51
538748,51
538793,51
538840,51
538886,51
538933,51
538978,51
539025,51
539072,51
539118,51
539164,51
539212,51
539258,51
539304,50
539351,50
539414,50
539474,50
539537,50
539599,50
539661,50
539723,50
539785,50
539832,50
539894,50
539957,50
540018,50
540066,50
540128,50
540183,51
540236,51
540278,51
540329,51
540375,52
540414,52
540462,52
540510,53
540559,53
540611,53
540658,54
540706,54
540752,54
540792,54
540845,54
540892,54
540934,55
540984,55
541030,55
541078,55
541126,55
541167,55
541219,55
541267,56
541314,56
541359,56
541404,56
541452,56
541498,56
541544,56
541592,56
541639,56
541684,56
541730,56
541777,56
541826,56
541871,56
541919,56
541965,55
542011,55
542059,54
542102,54
542152,54
542198,54
542245,53
542292,53
542339,53
542383,53
542432,52
542478,52
542526,52
542573,52
542619,52
542666,52
542712,52
542759,52
542808,52
542854,52
542899,52
542946,51
542993,51
543041,51
543088,51
543134,51
543181,51
543228,51
543275,51
543321,51
543367,51
543429,50
543492,50
543542,50
543601,50
543663,50
543723,50
543787,50
543849,50
543911,50
543973,50
544035,50
544099,50
544160,50
544222,50
544283,50
544331,50
544393,50
544440,50
544486,50
544533,50
544579,50
544626,50
544673,50
544719,50
544766,50
544812,50
544859,50
544905,50
544953,50
544999,50
545046,50
545093,50
545141,50
545186,50
545234,50
545280,50
545326,50
545374,50
545420,50
545467,50
545515,50
545561,50
545608,50
545655,50
545700,50
545749,50
545795,50
545842,50
545889,50
545937,50
545983,50
546030,50
546076,50
546123,50
546170,50
546216,50
546263,50
546309,50
546355,50
546403,50
546448,50
546495,50
546542,50
546590,50
546636,50
546683,50
546730,50
546776,50
546823,50
546870,50
546916,50
546962,50
547009,50
547055,50
