Time (ms),Engagement (%)
385394,50
385436,50
385484,51
385531,51
385585,52
385632,52
385678,52
385726,52
385762,52
385810,51
385861,50
385910,50
385962,50
385996,49
386034,49
386082,49
386128,49
386178,48
386218,48
386266,48
386310,47
386362,47
386402,46
386457,45
386498,44
386549,44
386594,43
386643,43
386693,43
386739,43
386786,43
386848,42
386894,42
386940,42
386989,42
387037,42
387076,42
387127,42
387189,41
387236,41
387298,41
387345,41
387406,41
387450,41
387500,40
387548,40
387594,40
387643,40
387689,40
387736,40
387784,40
387830,40
387877,40
387923,40
387968,40
388014,40
388066,40
388107,40
388162,41
388200,41
388247,41
388306,41
388342,41
388389,42
388436,42
388497,42
388544,42
388595,42
388638,42
388685,42
388732,42
388779,42
388830,42
388872,42
388934,42
388965,42
388997,42
389029,42
389059,42
389105,42
389138,43
389198,43
389245,43
389291,43
389324,43
389384,43
389430,43
389466,43
389524,43
389570,43
389617,43
389664,43
389711,43
389757,43
389804,43
389850,43
389896,43
389946,43
389992,43
390038,43
390085,43
390132,43
390179,43
390219,43
390274,43
390318,43
390365,43
390413,43
390458,43
390503,43
390549,43
390597,43
390643,43
390690,43
390735,43
390783,43
390832,43
390879,43
390923,43
390969,43
391014,43
391062,43
391110,43
391157,43
391202,43
391250,43
391297,43
391341,43
391387,43
391434,43
391466,43
391514,43
391560,43
391607,43
391655,43
391701,43
391748,43
391794,44
391840,45
391891,46
391933,46
391986,47
392028,48
392075,48
392122,49
392179,50
392219,50
392266,50
392314,51
392368,51
392432,51
392494,51
392540,51
392603,51
392650,51
392695,51
392742,51
392786,50
392826,50
392882,50
392924,49
392964,49
393023,49
393060,48
393107,48
393163,47
393208,47
393251,46
393293,45
393349,45
393386,44
393436,44
393485,43
393531,43
393580,43
393627,42
393673,42
393719,42
393763,41
393826,41
393876,41
393925,41
393968,40
394016,40
394063,40
394109,40
394156,40
394202,41
394249,41
394312,41
394365,41
394411,42
394452,42
394502,42
394545,43
394592,43
394643,43
394685,43
394746,44
394792,44
394826,44
394886,44
394946,44
394995,44
395042,44
395088,44
395135,44
395176,44
395228,44
395276,44
395323,44
395369,44
395415,44
395463,44
395509,44
395556,44
395603,44
395650,44
395696,44
395743,44
395789,44
395836,44
395882,44
395930,44
395978,44
396024,44
396069,44
396117,44
396164,44
396212,44
396256,44
396304,44
396350,44
396397,44
396443,44
396489,44
396537,44
396583,44
396630,44
396677,44
396723,44
396771,44
396817,44
396864,44
396910,44
396955,44
397003,44
397047,44
397095,44
397143,44
397189,44
397236,44
397281,44
397327,44
397374,44
397420,44
397467,44
397512,44
397545,44
397591,44
397622,44
397669,44
397730,44
397778,44
397809,44
397840,44
397872,44
397935,44
397983,44
398028,44
398089,44
398136,44
398181,44
398227,44
398274,44
398321,44
398367,44
398414,44
398461,44
398508,44
398555,44
398601,44
398647,44
398695,44
398743,44
398789,44
398837,44
398884,44
398946,44
398994,44
399041,44
399088,44
399135,44
399177,44
399226,44
399275,44
399323,44
399363,45
399403,46
399458,46
399506,47
399548,48
399606,48
399642,49
399692,49
399730,50
399780,50
399828,51
399884,51
399930,51
399971,52
400021,52
400060,52
400106,53
400163,53
400209,53
400257,53
400303,53
400350,53
400396,53
400437,52
400489,52
400531,52
400578,52
400629,51
400676,51
400717,51
400763,50
400811,49
400858,48
400910,48
400949,47
400986,46
400996,46
401040,46
401086,46
401110,46
401158,46
401203,46
401250,46
401295,46
401343,46
401390,46
401436,46
401484,46
401531,46
401577,46
401625,46
401671,46
401717,46
401763,46
401810,46
401857,46
401903,46
401951,46
402012,46
402059,46
402106,46
402152,46
402198,46
402245,46
402293,46
402354,46
402416,46
402462,46
402509,46
402557,46
402602,46
402634,46
402666,46
402727,46
402789,46
402835,46
402883,46
402930,46
402971,46
403022,46
403061,46
403115,46
403162,46
403211,46
403253,46
403304,46
403351,46
403396,46
403444,46
403492,46
403538,46
403586,46
403623,46
403677,45
403718,45
403767,45
403819,45
403865,45
403913,45
403961,45
404008,45
404055,45
404103,45
404149,45
404197,45
404244,45
404290,45
404337,45
404381,45
404429,45
404476,45
404523,45
404572,45
404604,45
404635,45
404667,45
404712,45
404745,45
404792,45
404839,45
404885,45
404931,45
404978,45
405026,45
405074,45
405130,44
405182,44
405237,44
405276,44
405323,44
405369,44
405400,44
405432,44
405478,44
405511,44
405557,44
405589,44
405635,44
405697,44
405729,44
405775,44
405838,44
405883,44
405930,44
405972,44
406024,44
406070,44
406116,44
406163,44
406210,44
406257,44
406305,44
406352,44
406415,44
406462,44
406505,44
406553,44
406600,44
406648,44
406693,44
406741,44
406788,44
406834,44
406882,44
406930,44
406975,44
407021,44
407068,44
407116,44
407165,44
407210,44
407257,44
407303,44
407351,44
407398,44
407443,44
407492,44
407539,44
407587,44
407634,44
407666,44
407697,44
407746,44
407799,45
407839,45
407886,46
407935,47
407985,47
408033,48
408088,48
408126,49
408175,49
408214,49
408262,50
408309,51
408357,51
408413,52
408460,52
408496,52
408541,53
408582,53
408622,54
408679,54
408725,54
408771,54
408818,54
408864,54
408911,54
408958,54
408999,53
409046,53
409087,53
409125,52
409173,52
409214,51
409266,51
409309,51
409358,50
409405,50
409450,49
409499,48
409542,48
409598,48
409638,48
409702,47
409753,47
409800,47
409842,47
409891,46
409936,46
409985,46
410037,45
410077,45
410127,45
410173,44
410216,44
410262,44
410311,44
410355,44
410401,44
410450,44
410497,44
410543,44
410589,44
410636,44
410683,44
410730,44
410777,44
410823,44
410870,44
410918,44
410965,44
411011,44
411058,44
411105,44
411152,44
411200,44
411246,44
411293,44
411354,44
411402,44
411448,44
411496,44
411543,44
411590,44
411650,44
411697,44
411728,44
411760,44
411792,44
411838,44
411885,44
411931,44
411972,44
412023,44
412070,44
412118,44
412164,44
412210,44
412256,44
412303,44
412349,44
412394,44
412441,44
412489,44
412536,44
412583,44
412629,44
412677,44
412724,44
412787,44
412832,44
412878,44
412926,44
412968,44
413019,44
413067,44
413113,44
413160,44
413205,44
413253,44
413298,44
413345,44
413391,44
413439,44
413486,44
413533,44
413578,44
413624,44
413671,44
413718,44
413764,44
413809,44
413856,44
413903,44
413949,44
414011,44
414057,44
414088,44
414137,44
414182,44
414243,44
414290,44
414338,44
414384,44
414432,44
414478,44
414524,44
414571,44
414618,44
414665,44
414713,44
414745,44
414792,44
414839,44
414870,44
414901,44
414948,44
415010,44
415057,44
415106,44
415153,44
415198,44
415244,44
415292,44
415324,44
415370,44
415416,44
415448,44
415494,44
415541,44
415572,44
415635,44
415682,44
415729,44
415775,44
415822,44
415868,44
415914,44
415961,44
416008,44
416055,44
416101,44
416163,44
416210,44
416258,44
416306,44
416353,44
416399,44
416444,44
416491,44
416538,44
416586,44
416633,44
416680,44
416726,44
416774,44
416820,44
416868,44
416914,44
416961,44
417007,44
417053,44
417100,44
417147,44
417193,44
417240,44
417287,44
417335,44
417382,44
417428,44
417475,44
417519,44
417557,44
417600,44
417647,44
417692,45
417742,45
417784,45
417829,45
417877,45
417919,45
417965,46
418013,46
418077,47
418126,47
418175,47
418225,47
418261,47
418309,48
418365,48
418406,48
418453,48
418503,49
418550,49
418598,49
418644,49
418687,49
418737,50
418785,50
418832,50
418878,50
418926,50
418972,50
419019,50
419067,50
419113,50
419159,50
419197,51
419236,51
419282,51
419344,51
419393,51
419439,51
419485,52
419532,52
419578,52
419625,52
419670,52
419721,52
419766,52
419811,52
419860,52
419906,52
419951,52
420013,52
420062,52
420110,52
420157,51
420201,51
420248,51
420314,50
420361,50
420407,50
420455,50
420500,50
420546,50
420593,50
420639,50
420687,50
420732,50
420783,49
420826,49
420871,49
420903,49
420950,48
420996,48
421044,48
421108,48
421153,48
421199,48
421247,48
421309,48
421355,48
421419,47
421463,47
421511,47
421558,47
421621,47
421651,47
421699,47
421762,47
421808,47
421871,47
421903,47
421948,47
422008,47
422055,47
422094,46
422148,46
422195,46
422241,46
422278,46
422332,46
422381,46
422429,46
422473,46
422519,46
422567,46
422613,46
422659,46
422708,46
422756,46
422802,46
422846,45
422896,45
422945,45
422992,45
423037,45
423084,45
423132,45
423173,45
423226,45
423274,45
423321,45
423367,45
423414,45
423459,45
423506,45
423554,45
423601,45
423648,45
423694,45
423740,45
423787,45
423833,45
423879,45
423925,45
423972,45
424014,45
424061,45
424112,45
424158,45
424205,45
424250,45
424313,45
424360,45
424407,45
424453,45
424501,45
424542,44
424608,44
424655,44
424702,44
424748,44
424797,44
424842,44
424902,44
424949,44
424997,44
425059,44
425089,44
425120,44
425165,44
425212,44
425258,44
425304,44
425350,44
425396,44
425443,44
425489,44
425536,44
425582,44
425629,44
425675,44
425722,44
425768,44
425816,44
425864,44
425909,44
425956,44
426004,44
426051,44
426095,44
426142,44
426188,44
426233,44
426278,45
426325,45
426373,46
426423,46
426472,46
426514,46
426560,46
426606,47
426654,47
426702,48
426745,49
426781,49
426830,50
426871,50
426919,51
426974,51
427010,51
427061,51
427115,52
427162,52
427198,52
427255,52
427303,52
427350,52
427397,52
427442,52
427487,52
427534,52
427580,52
427627,52
427676,52
427722,52
427768,52
427813,52
427861,52
427924,51
427971,51
428021,51
428064,51
428110,50
428158,50
428198,50
428251,50
428309,49
428359,49
428408,49
428453,49
428500,49
428546,49
428594,49
428640,49
428688,49
428733,49
428780,49
428827,49
428874,48
428920,48
428966,48
429012,48
429063,48
429106,48
429153,48
429198,48
429246,48
429293,48
429340,48
429403,48
429450,48
429495,48
429541,48
429573,48
429630,47
429668,47
429721,47
429761,47
429807,47
429839,47
429886,47
429917,47
429977,47
430018,47
430071,47
430118,47
430165,47
430205,46
430247,46
430291,46
430323,46
430385,46
430447,46
430486,46
430538,46
430588,46
430631,45
430679,45
430725,45
430771,45
430813,45
430864,45
430912,45
430960,45
431006,45
431053,45
431096,45
431144,45
431191,45
431238,45
431286,45
431332,45
431379,45
431425,44
431489,44
431536,44
431581,44
431629,44
431675,44
431724,44
431772,44
431813,44
431864,44
431910,44
431957,44
432005,44
432051,44
432098,44
432145,44
432191,44
432238,44
432283,44
432331,44
432377,44
432426,44
432474,44
432519,44
432565,44
432613,44
432660,44
432706,44
432717,44
432764,44
432806,44
432850,44
432869,44
432915,44
432921,44
432967,44
433013,44
433060,44
433106,44
433154,44
433200,44
433247,44
433294,44
433342,44
433390,44
433431,45
433480,47
433527,48
433575,50
433618,51
433670,53
433711,54
433759,56
433806,56
433856,57
433903,58
433945,59
433998,59
434044,60
434091,60
434137,60
434183,60
434230,60
434276,60
434326,60
434372,60
434418,60
434465,60
434511,60
434560,61
434601,61
434653,61
434699,61
434746,61
434795,61
434841,61
434887,61
434947,61
434994,61
435042,61
435088,61
435134,61
435182,61
435228,61
435275,61
435322,61
435367,61
435413,61
435471,61
435512,60
435559,59
435608,58
435649,57
435695,56
435743,56
435792,55
435839,54
435896,54
435943,54
436002,53
436039,53
436099,53
436137,53
436195,53
436250,52
436290,52
436350,52
436412,52
436463,51
436522,51
436567,51
436614,51
436657,51
436709,51
436756,51
436802,51
436847,51
436898,51
436945,51
436991,51
437039,51
437087,51
437143,50
437181,50
437229,50
437290,50
437354,50
437401,50
437464,50
437525,50
437576,49
437625,49
437672,49
437726,48
437774,48
437838,48
437899,48
437946,48
437999,48
438039,50
438069,51
438104,51
438151,52
438200,53
438241,55
438302,56
438336,57
438368,57
438418,58
438471,59
438512,59
438575,60
438623,60
438673,60
438720,61
438766,61
438807,61
438857,61
438904,61
438952,62
438993,62
439047,62
439093,62
439142,62
439188,62
439235,62
439282,62
439329,62
439367,62
439417,62
439463,61
439512,61
439561,61
439608,61
439654,60
439695,60
439751,60
439791,60
439841,60
439896,59
439935,59
439980,59
440026,59
440073,59
440118,59
440165,58
440227,58
440274,58
440320,58
440365,58
440413,58
440460,58
440506,58
440538,58
440585,58
440617,58
440665,57
440711,57
440759,57
440815,57
440866,57
440911,57
440958,56
441004,56
441053,56
441100,56
441146,56
441193,56
441241,56
441280,55
441334,55
441367,55
441429,55
441476,55
441523,55
441569,55
441616,55
441662,55
441709,54
441754,54
441800,54
441849,54
441895,54
441942,54
441989,54
442036,54
442083,54
442130,54
442177,54
442223,54
442269,54
442317,54
442363,54
442410,54
442456,54
442504,54
442550,54
442595,54
442644,54
442691,54
442737,54
442785,54
442831,54
442877,54
442924,54
442971,54
443018,54
443064,54
443111,54
443158,54
443204,54
443251,54
443297,54
