Time (ms),Engagement (%)
385453,43
385498,43
385545,44
385591,44
385638,44
385685,44
385731,44
385778,44
385820,44
385867,44
385873,44
385921,44
385966,44
386029,44
386077,44
386124,44
386171,44
386218,44
386276,45
386327,46
386373,48
386428,50
386466,51
386514,53
386563,55
386612,56
386660,57
386710,57
386749,58
386808,58
386860,58
386917,58
386962,59
387003,59
387050,59
387103,59
387147,59
387197,59
387237,59
387291,59
387331,60
387385,60
387431,60
387477,60
387517,60
387571,60
387612,60
387659,61
387706,61
387756,61
387797,61
387848,61
387896,61
387942,61
387990,61
388037,61
388084,61
388129,61
388177,61
388223,61
388269,61
388316,61
388363,61
388410,61
388457,61
388504,61
388550,61
388596,61
388643,61
388690,61
388737,61
388798,61
388847,61
388895,61
388940,61
388985,61
389044,61
389078,61
389140,61
389171,61
389218,61
389280,61
389327,61
389364,60
389419,60
389463,60
389502,60
389548,60
389595,59
389649,59
389696,59
389739,59
389789,59
389837,59
389884,59
389931,59
389977,59
390023,59
390071,59
390118,59
390156,58
390205,58
390258,58
390300,58
390355,58
390399,57
390445,57
390492,57
390533,57
390586,57
390633,57
390679,56
390726,56
390767,56
390819,56
390864,56
390911,56
390959,56
391005,56
391052,56
391099,56
391147,55
391192,55
391235,55
391283,55
391332,55
391381,55
391426,54
391473,54
391517,54
391566,54
391614,53
391661,53
391707,53
391751,53
391815,53
391877,53
391925,53
391972,53
392018,52
392070,52
392108,52
392145,52
392193,52
392239,52
392285,52
392334,52
392380,52
392421,52
392473,51
392536,51
392579,51
392629,51
392678,51
392723,50
392779,50
392815,50
392862,50
392909,50
392970,50
393017,50
393063,50
393110,50
393154,49
393221,49
393269,49
393314,49
393360,48
393424,48
393470,48
393519,48
393563,48
393614,48
393667,47
393717,47
393748,47
393795,47
393840,47
393888,47
393936,47
393998,47
394045,47
394092,47
394124,47
394155,47
394201,47
394232,47
394278,47
394325,47
394366,46
394412,46
394452,46
394512,46
394547,46
394596,46
394653,46
394691,46
394733,45
394787,44
394837,44
394885,44
394931,44
394978,44
395025,44
395073,44
395120,44
395166,44
395214,44
395260,44
395306,44
395354,44
395401,44
395448,44
395496,44
395543,44
395588,44
395635,44
395683,44
395730,44
395775,44
395821,44
395868,44
395914,44
395975,44
396023,44
396070,44
396116,44
396163,44
396209,44
396256,44
396304,44
396350,44
396396,44
396443,44
396489,44
396537,44
396584,44
396631,44
396678,44
396724,44
396771,44
396817,44
396865,44
396907,44
396963,43
397003,42
397045,42
397081,42
397128,42
397174,42
397222,42
397268,42
397315,42
397362,42
397408,42
397456,42
397501,42
397549,42
397595,42
397642,42
397690,42
397736,42
397800,42
397846,42
397891,42
397938,42
397985,42
398032,42
398077,42
398138,42
398201,42
398233,42
398279,42
398325,42
398373,42
398420,42
398451,42
398496,42
398542,42
398590,42
398637,42
398683,42
398729,42
398777,42
398824,42
398870,42
398917,42
398964,42
399010,42
399057,42
399104,42
399164,42
399211,42
399258,42
399302,42
399349,42
399394,42
399441,42
399489,42
399550,42
399594,43
399642,43
399703,43
399750,43
399795,43
399858,43
399919,43
399965,43
400011,43
400060,43
400106,43
400153,43
400199,43
400246,43
400293,43
400339,43
400387,43
400434,43
400480,44
400523,44
400571,44
400619,44
400660,45
400713,45
400755,45
400803,45
400845,46
400892,46
400942,46
400989,46
401038,46
401085,46
401132,46
401179,46
401227,46
401270,46
401315,47
401363,47
401413,48
401461,48
401498,48
401546,49
401597,49
401651,49
401691,50
401739,51
401786,51
401826,52
401875,52
401931,53
401973,53
402019,53
402066,53
402113,53
402159,53
402206,52
402252,52
402299,51
402347,51
402394,50
402439,50
402502,49
402549,49
402594,49
402643,49
402690,49
402752,49
402804,49
402845,49
402895,49
402941,48
402987,48
403032,48
403079,48
403128,48
403174,48
403220,48
403283,47
403329,47
403377,47
403423,47
403469,47
403514,47
403577,47
403622,47
403655,47
403686,47
403730,47
403778,47
403824,47
403867,47
403916,47
403963,47
404008,47
404050,47
404100,47
404147,47
404195,47
404240,47
404291,47
404347,46
404396,46
404443,46
404489,46
404536,46
404583,46
404630,46
404676,46
404723,46
404771,46
404818,46
404864,46
404913,46
404958,46
405006,46
405052,46
405099,45
405147,45
405192,45
405255,45
405302,45
405347,45
405395,45
405442,45
405489,45
405535,45
405582,45
405630,45
405675,45
405723,45
405770,45
405816,45
405863,45
405909,45
405955,45
406001,45
406048,45
406094,45
406141,45
406189,45
406251,45
406298,45
406345,45
406391,45
406443,45
406500,45
406548,45
406611,45
406671,45
406718,45
406765,45
406811,45
406842,45
406893,44
406950,44
406997,44
407045,44
407092,44
407124,44
407154,44
407201,44
407250,44
407295,44
407341,44
407380,44
407435,44
407482,44
407544,44
407591,44
407638,44
407685,44
407732,44
407777,44
407825,44
407870,44
407917,44
407962,44
408009,44
408056,44
408102,44
408150,44
408196,44
408243,44
408291,44
408339,44
408385,44
408430,44
408479,44
408524,44
408564,44
408619,44
408666,44
408711,44
408759,44
408804,44
408844,43
408899,43
408945,43
408993,43
409038,43
409085,43
409134,43
409180,43
409226,43
409274,43
409321,43
409368,43
409405,42
409475,42
409521,42
409569,42
409629,42
409675,42
409722,42
409769,42
409816,42
409861,42
409907,42
409970,42
410016,42
410063,42
410111,42
410170,42
410234,41
410265,41
410312,41
410361,41
410406,41
410453,41
410502,41
410548,41
410597,41
410640,41
410687,41
410734,41
410780,41
410828,41
410873,41
410920,41
410967,41
411012,41
411059,41
411106,41
411153,41
411199,41
411245,41
411293,41
411340,41
411387,41
411434,41
411477,41
411516,41
411575,41
411621,41
411668,41
411715,41
411747,41
411795,41
411826,41
411874,41
411906,41
411953,41
412004,40
412059,40
412106,40
412153,40
412199,40
412246,40
412307,40
412355,40
412400,40
412447,40
412494,40
412540,40
412588,40
412634,40
412681,40
412729,40
412776,40
412822,40
412871,40
412917,40
412962,40
413011,40
413058,40
413105,40
413152,40
413214,40
413259,40
413305,40
413354,40
413399,40
413445,40
413491,40
413539,40
413586,40
413633,40
413681,40
413725,40
413773,40
413819,40
413865,40
413911,40
413959,40
414006,40
414051,40
414099,40
414145,40
414190,40
414238,40
414285,40
414333,40
414380,40
414427,40
414476,40
414524,40
414569,40
414616,40
414663,40
414710,40
414758,40
414807,40
414852,40
414898,40
414942,40
414991,40
415052,40
415098,40
415145,40
415193,40
415240,40
415286,40
415334,40
415379,40
415426,40
415474,40
415520,40
415568,40
415615,40
415661,40
415707,40
415754,40
415802,40
415849,40
415895,40
415943,40
415990,40
416035,40
416083,40
416130,40
416177,40
416224,40
416270,40
416318,40
416363,40
416425,40
416471,40
416517,40
416565,40
416611,40
416658,40
416706,40
416753,40
416815,40
416862,40
416910,40
416958,40
417002,40
417049,40
417095,40
417143,40
417191,40
417236,40
417281,40
417328,40
417376,40
417421,40
417468,40
417499,40
417546,40
417593,40
417639,40
417686,40
417731,40
417779,40
417826,40
417872,40
417915,40
417966,40
417998,40
418029,40
418076,40
418122,40
418154,40
418216,40
418263,40
418310,40
418356,40
418404,40
418450,40
418497,40
418544,40
418590,40
418637,40
418683,40
418730,40
418778,40
418824,40
418870,40
418908,39
418978,39
419026,39
419072,39
419119,39
419165,39
419213,39
419261,39
419307,39
419325,39
419352,39
419389,39
419431,39
419492,39
419538,39
419584,39
419633,39
419679,39
419728,39
419773,39
419821,39
419867,39
419915,39
419963,40
420009,40
420055,40
420102,40
420164,40
420211,41
420257,42
420307,43
420354,44
420403,45
420444,47
420493,49
420538,50
420599,50
420646,50
420706,50
420748,49
420795,48
420835,47
420882,47
420930,46
420981,46
421044,45
421091,45
421139,45
421187,44
421233,44
421282,44
421324,44
421388,43
421438,43
421484,43
421532,43
421579,43
421626,42
421672,42
421718,42
421765,42
421811,42
421856,42
421903,42
421950,42
421998,42
422044,42
422089,42
422136,42
422182,42
422243,42
422291,42
422340,42
422386,42
422447,42
422494,42
422556,41
422602,41
422650,41
422696,41
422758,41
422805,41
422852,41
422899,41
422945,41
422993,41
423040,41
423087,41
423133,41
423179,41
423227,41
423287,41
423319,41
423366,41
423411,41
423458,41
423491,41
423523,41
423569,41
423601,41
423648,41
423709,41
423757,41
423803,41
423849,41
423895,41
423941,41
423986,41
424034,41
424080,41
424126,41
424173,41
424220,41
424267,41
424313,41
424361,41
424409,41
424436,42
424459,42
424492,42
424540,42
424586,42
424634,42
424680,42
424727,42
424772,42
424820,42
424867,42
424912,42
424975,42
425022,42
425069,42
425116,42
425176,42
425239,42
425302,42
425349,42
425396,42
425444,42
425506,42
425566,42
425629,42
425690,42
425754,42
425815,42
425861,42
425909,42
425956,42
426018,42
426064,42
426126,42
426174,42
426220,42
426267,42
426314,42
426360,42
426409,42
426455,42
426502,42
426549,42
426594,42
426642,42
426688,42
426734,42
426780,42
426826,42
426874,42
426937,42
426998,42
427043,42
427091,42
427137,42
427185,42
427230,42
427277,42
427323,42
427385,42
427432,42
427477,42
427526,42
427571,42
427619,42
427667,42
427712,42
427760,42
427806,42
427852,42
427899,42
427946,42
427994,42
428040,42
428087,42
428134,42
428180,42
428228,42
428276,42
428321,42
428383,42
428430,42
428478,42
428523,42
428570,42
428617,42
428663,42
428711,42
428757,42
428804,42
428852,42
428914,42
428961,42
429007,42
429054,42
429102,42
429149,42
429196,42
429244,42
429289,42
429336,42
429400,42
429447,42
429494,42
429540,42
429587,42
429634,42
429678,42
429727,42
429773,42
429819,42
429865,42
429896,42
429958,42
430021,42
430053,42
430084,42
430115,42
430162,42
430209,42
430255,42
430303,42
430349,42
430394,42
430440,42
430488,42
430535,42
430580,42
430628,42
430674,42
430721,42
430783,42
430830,42
430877,42
430923,42
430970,42
431016,42
431064,42
431110,42
431157,42
431203,42
431249,42
431297,42
431343,42
431384,42
431436,42
431482,42
431530,42
431576,42
431623,42
431669,42
431715,42
431764,42
431810,42
431856,42
431903,42
431950,42
431998,42
432044,42
432090,42
432137,42
432184,42
432231,42
432276,42
432323,42
432370,42
432432,42
432479,42
432526,42
432573,42
432620,42
432666,42
432709,42
432743,42
432789,42
432836,42
432882,42
432931,42
432978,42
433032,42
433073,42
433134,42
433184,41
433228,41
433273,41
433320,41
433367,41
433415,41
433460,41
433508,41
433555,41
433601,41
433649,41
433695,41
433742,41
433773,41
433819,41
433866,41
433897,41
433943,41
433975,41
434007,41
434083,41
434129,41
434176,41
434223,41
434270,41
434317,41
434363,41
434409,41
434456,41
434502,41
434550,41
434596,41
434642,41
434705,41
434751,41
434799,41
434847,41
434894,41
434941,41
434987,41
435034,41
435082,41
435143,41
435190,41
435237,41
435284,41
435329,41
435378,41
435425,41
435470,41
435520,41
435565,41
435612,41
435654,41
435701,41
435748,41
435814,41
435860,41
435906,41
435952,41
436000,41
436047,41
436095,41
436140,41
436186,41
436235,41
436279,41
436326,41
436373,41
436419,41
436466,41
436512,41
436558,41
436604,41
436653,41
436696,41
436746,41
436766,41
436811,41
436845,41
436896,41
436958,41
437020,41
437084,41
437146,41
437209,41
437270,41
437333,41
437396,41
437457,41
437521,41
437582,41
437646,41
437709,41
437768,41
437831,41
437878,41
437926,41
437986,41
438034,41
438081,41
438128,41
438175,41
438222,41
438267,41
438314,41
438362,41
438410,41
438455,41
438502,41
438548,41
438595,41
438643,41
438689,41
438731,41
438782,41
438828,41
438876,41
438923,41
438969,41
439015,41
439062,41
439109,41
439156,41
439203,41
439249,41
439296,41
439343,41
439389,41
439437,41
439484,41
439530,41
439578,41
439622,41
439671,41
439717,41
439763,41
439811,41
439856,41
439901,41
439948,41
439996,41
440042,41
440089,41
440134,41
440180,41
440228,41
440275,41
440322,41
440368,41
440415,41
440462,41
440508,41
440556,41
440601,41
440633,41
440694,41
440757,41
440804,41
440836,41
440897,41
440942,41
440988,41
441034,41
441082,41
441129,41
441174,41
441222,41
441268,41
441315,41
441360,41
441406,41
441454,41
441500,41
441547,41
441594,41
441641,41
441705,41
441745,41
441797,41
441843,41
441890,41
441937,41
441984,41
442032,41
442077,41
442125,41
442170,41
442217,41
442263,41
442309,41
442357,41
442403,41
442448,41
442498,41
442544,41
442591,41
442639,41
442683,41
442731,41
442778,41
442825,41
442872,41
442919,41
442966,41
443012,41
443059,41
443105,41
443154,41
443200,41
443248,41
443293,41
443342,41
443390,41
443436,41
443482,41
443528,41
443577,41
443622,41
443669,41
443717,41
443758,41
443795,41
443842,41
443887,41
443934,41
443983,41
444029,41
444077,41
444122,41
444168,41
444216,41
444263,41
444309,41
444356,42
444404,42
444451,42
444499,42
444545,42
444593,42
444639,42
444685,42
444732,42
444778,42
444825,42
444867,42
444919,42
444969,43
445012,43
445058,43
445120,43
445169,44
445217,44
445259,44
445310,44
445355,44
445403,44
445451,44
445498,44
445545,44
445592,44
445639,44
445685,44
445732,44
445778,44
445825,44
445881,44
445914,43
445964,43
446010,43
446071,43
446122,43
446168,43
446214,42
446257,42
446294,42
446340,42
446387,42
446432,42
446478,42
446525,42
446572,42
446619,42
446665,42
446711,42
446758,42
446820,42
446868,42
446914,42
446961,42
446992,42
447038,42
447084,42
447130,42
447176,42
447222,42
447270,42
447316,42
447363,42
447409,42
447455,42
447503,42
447549,42
447595,42
447641,42
447687,42
447733,42
447773,42
447826,42
447872,42
447920,42
447966,42
448015,42
448061,42
448107,42
448154,42
448202,42
448247,42
448293,42
448339,42
448387,42
448434,42
448480,42
448527,42
448574,42
448621,42
448667,42
448713,42
448761,42
448807,42
448854,42
448900,42
448946,42
448993,42
449040,42
449088,42
449133,42
449181,42
449227,42
449272,42
449320,42
449349,42
449381,42
449427,42
449459,42
449491,42
449554,42
449599,42
449647,42
449693,42
449725,42
449772,42
449818,42
449865,42
449911,42
449957,42
450004,42
450051,42
450098,42
450145,42
450191,42
450239,42
450285,42
450331,42
450378,42
450426,42
450474,42
450520,42
450567,42
450613,42
450659,42
450706,42
450753,42
450799,42
450846,42
450892,42
450937,42
450984,42
451031,42
451077,42
451124,42
451170,42
451218,42
451263,42
451309,42
451356,42
451403,42
451451,42
451498,42
451545,42
451591,42
451638,42
451686,42
451733,42
451776,42
451827,42
451875,42
451920,42
451967,42
452014,42
452060,42
452108,42
452154,42
452201,42
452247,42
452295,42
452342,42
452388,42
452434,43
452480,43
452529,43
452576,43
452621,43
452684,44
452732,44
452774,44
452825,44
452871,44
452917,44
452964,44
453012,44
453059,44
453105,44
453151,44
453197,44
453244,44
453293,44
453341,44
453387,44
453435,44
453481,44
453528,44
453576,44
453622,44
453669,44
453715,44
453761,44
453808,44
453854,44
453899,44
453945,44
453993,44
454038,44
454100,44
454148,44
454194,44
454240,44
454273,44
454334,44
454380,44
454427,44
454475,44
454522,44
454583,44
454629,44
454677,44
454726,44
454771,44
454817,44
454864,44
454910,44
454972,44
455019,44
455066,44
455113,44
455160,44
455223,44
455258,44
455317,44
455364,44
455410,44
455448,44
455503,44
455549,44
455597,44
455645,44
455691,43
455737,43
455780,43
455828,43
455875,43
455927,43
455969,43
456019,43
456064,43
456111,43
456157,43
456203,43
456245,42
456297,42
456344,42
456390,42
456437,42
456483,42
456546,42
456591,42
456639,42
456685,42
456732,42
456773,42
456825,42
456872,42
456920,42
456965,42
457014,42
457061,42
457107,42
457154,42
457202,42
457247,42
457294,42
457339,42
457386,42
457434,42
457481,42
457530,42
457576,42
457623,42
457669,42
457716,42
457765,42
457812,42
457859,42
457906,42
457951,42
457998,42
458045,42
458090,42
458139,42
458185,42
458231,42
458277,42
458323,42
458369,42
458417,42
458465,42
458511,42
458557,42
458604,42
458650,42
458696,42
458743,42
458790,42
458837,42
458884,42
458931,42
458977,42
459024,42
459073,42
459118,42
459165,42
459213,42
459259,42
459306,42
459354,42
459400,42
459449,42
459495,42
459542,42
459588,42
459634,42
459682,42
459726,42
459779,42
459820,42
459865,43
459923,43
459961,43
460022,43
460053,43
460084,43
460116,43
460164,43
460210,43
460241,43
460273,43
460319,43
460365,43
460413,43
460460,43
460507,43
460569,43
460617,43
460665,43
460725,44
460756,44
460801,44
460851,44
460896,44
460942,44
460988,44
461051,44
461096,44
461144,44
461190,44
461238,44
461282,43
461323,43
461378,43
461426,43
461473,43
461519,43
461566,43
461613,43
461676,43
461724,43
461768,43
461803,42
461849,42
461896,42
461943,42
462003,42
462051,42
462098,42
462146,42
462191,42
462237,42
462284,42
462330,42
462376,42
462423,42
462469,42
462517,42
462563,42
462608,42
462654,42
462701,42
462747,42
462794,42
462840,42
462887,42
462935,42
462982,42
463029,42
463076,42
463122,42
463169,42
463215,42
463261,42
463308,42
463357,42
463405,42
463451,42
463498,42
463545,42
463589,42
463637,42
463683,42
463728,42
463792,42
463839,42
463887,42
463934,42
463980,42
464026,42
464073,42
464120,42
464166,42
464213,42
464259,42
464305,42
464354,42
464400,42
464446,42
464493,42
464539,42
464587,42
464632,42
464679,42
464712,42
464757,42
464804,42
464835,42
464882,42
464913,42
464944,42
464990,42
465038,42
465082,42
465129,42
465175,42
465221,42
465270,42
465316,42
465363,42
465410,42
465457,42
465505,42
465551,42
465597,42
465644,42
465691,42
465738,42
465779,42
465831,42
465879,42
465925,42
465972,42
466017,42
466065,42
466112,42
466157,42
466206,42
466251,42
466298,42
466347,42
466393,42
466439,42
466486,42
466533,42
466580,42
466626,42
466672,42
466718,42
466765,42
466812,42
466858,42
466905,42
466953,42
466999,42
467047,42
467094,42
467141,42
467189,42
467235,42
467282,42
467329,42
467374,42
467421,42
467467,42
467514,42
467561,42
467608,42
467654,42
467700,42
467746,42
467793,42
467841,42
467887,42
467933,42
467980,42
468027,42
468074,42
468119,42
468164,42
468210,42
468257,42
468289,42
468335,42
468367,42
468413,42
468459,42
468506,42
468552,42
468598,42
468645,42
468691,42
468740,42
468786,42
468834,42
468880,42
468927,42
468975,42
469037,42
469083,42
469129,42
469175,42
469223,42
469271,42
469317,42
469364,42
469410,42
469450,42
469498,42
469550,42
469597,42
469643,42
469691,42
469737,42
469777,41
469828,41
469875,41
469920,41
469967,41
470012,41
470060,41
470107,41
470151,41
470200,41
470246,41
470294,41
470339,41
470386,41
470432,41
470478,41
470526,41
470573,41
470620,41
470666,41
470713,41
470761,41
470822,41
470869,41
470915,41
470961,41
471008,41
471053,41
471086,41
471123,41
471180,41
471233,40
471273,40
471336,40
471367,40
471428,40
471461,40
471491,40
471537,40
471583,40
471630,40
471677,40
471723,40
471771,40
471812,40
471862,40
471910,40
471955,40
472001,40
472047,40
472095,40
472140,40
472187,40
472234,40
472279,40
472327,40
472373,40
472420,40
472468,40
472513,40
472561,40
472608,40
472655,40
472702,40
472748,40
472796,40
472843,40
472890,40
472936,40
472982,40
473030,40
473076,40
473122,40
473169,40
473214,40
473261,40
473308,40
473355,40
473401,40
473463,40
473508,39
473558,39
473604,39
473627,39
473660,39
473688,39
473740,39
473772,39
473836,39
473899,39
473961,39
474024,39
474085,39
474148,39
474197,40
474245,40
474293,41
474342,42
474390,43
474431,44
474486,44
474525,45
474582,45
474629,45
474678,45
474724,45
474771,45
474813,45
474862,45
474912,44
474950,44
475005,44
475045,43
475098,43
475143,43
475181,42
475237,42
475285,42
475331,41
475373,41
475422,41
475464,40
475518,40
475559,39
475612,39
475658,39
475704,39
475752,39
475798,39
475843,39
475889,39
475938,39
475984,39
476030,39
476076,39
476123,39
476170,39
476216,39
476262,39
476310,39
476356,39
476405,39
476451,39
476498,39
476545,39
476588,39
476639,39
476687,39
476733,39
476780,39
476828,39
476874,39
476921,39
476966,39
477013,39
477060,39
477107,39
477155,39
477201,39
477246,39
477293,39
477340,39
477387,39
477433,39
477481,39
477528,39
477575,39
477624,39
477670,39
477716,39
477763,39
477808,39
477857,39
477904,39
477950,39
477996,39
478042,39
478090,39
478136,39
478183,39
478230,39
478277,39
478324,39
478373,39
478419,39
478465,39
478512,39
478558,39
478620,39
478668,39
478730,39
478761,39
478808,39
478855,39
478901,39
478950,39
478995,39
479043,39
479089,39
479135,39
479183,39
479229,39
479277,39
479325,39
479372,39
479418,39
479464,39
479510,39
479558,39
479618,39
479665,39
479712,39
479758,39
479791,39
479821,39
479868,39
479900,39
479931,39
479979,39
480011,39
480057,39
480104,39
480150,39
480181,39
480246,38
480293,38
480353,38
480401,38
480461,38
480524,38
480585,38
480631,38
480679,38
480727,38
480787,38
480835,38
480881,38
480927,38
480974,38
481019,38
481067,38
481114,38
481161,38
481208,38
481253,38
481299,38
481345,38
481392,38
481438,38
481483,38
481529,38
481576,38
481638,38
481685,38
481732,38
481779,38
481826,38
481874,38
481921,38
481967,38
482013,38
482060,38
482123,38
482169,38
482232,38
482278,38
482325,38
482370,38
482419,38
482480,38
482528,38
482573,38
482636,38
482688,38
482734,37
482793,37
482854,37
482900,37
482947,37
482994,37
483041,37
483088,37
483149,37
483182,37
483229,37
483274,37
483322,37
483368,37
483416,37
483462,37
483494,37
483540,37
483572,37
483634,37
483680,37
483728,37
483774,37
483835,37
483882,37
483929,37
483977,37
484023,37
484069,37
484115,37
484163,37
484198,37
484255,37
484317,37
484365,36
484412,36
484458,36
484503,36
484550,36
484591,36
484644,36
484691,36
484738,36
484785,36
484831,36
484880,36
484925,36
484972,36
485034,36
485080,36
485128,36
485174,36
485220,36
485266,36
485314,36
485361,36
485407,36
485454,36
485500,36
485547,36
485593,36
485638,36
485688,36
485735,36
485782,36
485829,36
485875,36
485924,36
485970,36
486017,36
486065,36
486110,36
486156,36
486198,35
486266,35
486314,35
486360,35
486404,35
486452,35
486499,35
486546,35
486593,35
486640,35
486687,35
486733,35
486780,35
486824,35
486870,35
486919,35
486966,35
487011,35
487058,35
487105,35
487152,35
487198,35
487244,35
487292,35
487337,35
487385,35
487433,35
487481,35
487527,35
487574,35
487620,35
487666,35
487712,35
487759,35
487805,35
487851,35
487859,35
487882,35
487925,35
487964,35
488010,35
488057,35
488103,35
488150,35
488198,35
488244,35
488290,35
488336,35
488384,35
488430,35
488470,35
488486,35
488533,35
488580,35
488626,35
488674,35
488732,35
488767,35
488813,35
488860,35
488909,36
488965,36
489004,36
489048,36
489094,37
489149,37
489189,38
489236,38
489284,39
489342,39
489405,40
489466,40
489513,40
489559,40
489606,40
489652,40
489699,40
489746,40
489793,40
489840,40
489876,39
489948,39
489994,39
490038,39
490089,39
490134,39
490175,38
490227,38
490276,38
490316,38
490364,37
490412,37
490463,37
490503,36
490557,36
490603,36
490649,36
490696,36
490743,36
490789,36
490836,36
490896,36
490943,36
490991,36
491036,36
491083,36
491129,36
491177,36
491223,36
491269,36
491315,36
491372,35
491425,35
491471,35
491518,35
491566,35
491613,35
491660,35
491705,35
491752,35
491798,35
491846,35
491893,35
491940,35
491985,35
492046,35
492095,35
492144,35
492191,35
492238,35
492286,35
492331,35
492393,35
492439,35
492488,35
492534,35
492580,35
492628,35
492674,35
492722,35
492768,35
492814,35
492860,35
492906,35
492967,35
493013,35
493061,35
493107,35
493155,35
493201,35
493248,35
493294,35
493340,35
493388,35
493434,35
493481,35
493529,35
493578,35
493624,35
493671,35
493716,35
493763,35
493809,35
493856,35
493903,35
493948,35
493997,35
494043,35
494090,35
494136,35
494181,35
494228,35
494274,35
494322,35
494369,35
494415,35
494462,35
494508,35
494555,35
494601,35
494648,35
494695,35
494741,35
494789,35
494835,35
494880,35
494926,35
494973,35
495020,35
495066,35
495114,35
495159,35
495206,35
495254,35
495300,35
495348,35
495410,35
495456,35
495502,35
495549,35
495598,35
495644,35
495690,35
495736,35
495788,35
495843,35
495874,35
495907,35
495970,35
496017,35
496064,35
496095,35
496150,35
496189,35
496235,35
496266,35
496299,35
496345,35
496407,35
496438,35
496470,35
496532,35
496594,35
496641,35
496689,35
496750,35
496783,35
496829,35
496876,35
496924,35
496970,35
497000,35
497033,35
497079,35
497140,35
497187,35
497219,35
497267,35
497312,35
497374,35
497420,35
497467,35
497515,35
497561,35
497608,35
497655,35
497702,35
497750,35
497796,35
497844,35
497890,35
497936,35
497983,35
498030,35
498078,35
498124,35
498171,35
498218,35
498263,35
498310,35
498359,35
498405,35
498452,35
498500,35
498547,35
498609,35
498656,35
498702,35
498750,35
498795,35
498858,35
498903,35
498951,35
498997,35
499059,35
499107,35
499152,35
499199,35
499244,35
499285,36
499356,36
499404,36
499451,36
499496,36
499543,36
499590,36
499637,36
499685,36
499729,36
499777,36
499823,36
499869,36
499915,36
499962,36
500009,36
500056,36
500104,36
500150,36
500197,36
500244,36
500291,36
500338,36
500380,36
500431,36
500479,36
500527,36
500573,36
500620,36
500667,36
500728,36
500775,36
500820,36
500866,36
500929,36
500975,36
501020,36
501068,36
501115,36
501163,36
501210,36
501255,36
501302,36
501348,36
501412,35
501458,35
501506,35
501553,35
501597,35
501645,35
501692,35
501738,35
501785,35
501831,35
501878,35
501925,35
501971,35
502020,35
502066,35
502113,35
502174,35
502222,35
502270,35
502324,35
502363,35
502425,35
502471,35
502533,35
502579,35
502642,34
502705,34
502750,34
502796,34
502842,34
502905,34
502952,34
502998,34
503045,34
503092,34
503138,34
503187,34
503233,34
503295,34
503340,34
503382,34
503434,34
503481,34
503527,34
503573,34
503621,34
503668,34
503715,34
503761,34
503808,34
503856,34
503903,34
503950,34
503996,34
504043,34
504091,34
504138,34
504184,34
504232,34
504280,34
504326,34
504372,34
504418,34
504465,34
504512,34
504558,34
504604,34
504650,34
504697,34
504743,34
504790,34
504836,34
504898,34
504945,34
504991,34
505040,34
505085,34
505132,34
505180,34
505227,34
505274,34
505319,34
505366,34
505411,34
505458,34
505506,34
505552,34
505597,34
505644,34
505692,34
505739,34
505787,34
505833,34
505880,34
505925,34
505973,34
506019,34
506066,34
506112,34
506159,34
506205,34
506253,34
506300,34
506347,34
506409,34
506457,34
506504,34
506551,34
506599,34
506646,34
506694,34
506742,34
506789,34
506835,34
506881,34
506928,34
506976,33
507020,33
507069,33
507115,33
507162,33
507210,33
507256,33
507303,33
507350,33
507396,33
507443,33
507489,33
507536,33
507580,33
507629,34
507676,36
507725,37
507767,38
507815,40
507860,41
507909,42
507956,44
508004,46
508052,47
508100,48
508151,49
508192,49
508238,50
508291,50
508332,50
508377,51
508423,51
508471,51
508517,52
508564,52
508612,52
508658,53
508718,53
508765,53
508811,53
508858,53
508905,53
508952,53
508998,53
509044,53
509091,53
509136,53
509184,53
509231,53
509277,53
509324,53
509371,53
509416,53
509462,53
509508,53
509550,53
509601,54
509645,54
509695,54
509742,54
509789,54
509835,54
509881,54
509929,54
509977,54
510024,54
510070,54
510116,54
510164,54
510211,55
510259,55
510306,55
510352,55
510399,55
510447,55
510495,55
510539,55
510586,55
510632,55
510679,55
510725,55
510773,55
510819,55
510866,55
510914,55
510959,55
511006,55
511052,55
511099,55
511146,55
511192,55
511238,54
511286,54
511347,54
511398,54
511456,54
511502,53
511548,53
511596,53
511643,53
511690,53
511742,53
511783,52
511837,52
511876,52
511925,51
511972,51
512017,51
512078,51
512132,51
512187,51
512228,51
512277,51
512325,51
512372,51
512418,51
512466,50
512508,50
512559,50
512605,50
512652,50
512700,50
512748,50
512794,50
512840,50
512887,50
512932,50
512998,50
513060,50
513123,50
513170,50
513217,50
513262,50
513309,50
513355,50
513402,50
513449,50
513495,50
513542,50
513588,50
513631,50
513681,50
513726,50
513772,50
513818,49
513866,49
513913,49
513959,49
514006,49
514052,49
514100,49
514161,49
514208,49
514254,49
514300,49
514346,49
514409,49
514470,49
514518,49
514566,49
514627,49
514672,49
514735,49
514783,49
514829,49
514861,49
514907,49
514954,48
515001,48
515047,48
515109,48
515157,48
515188,48
515235,48
515283,48
515329,48
515385,48
515436,48
515484,48
515545,48
515593,48
515640,48
515675,48
515732,48
515778,48
515826,48
515874,48
515905,48
515937,48
515984,48
516045,48
516093,48
516138,48
516185,48
516232,47
516275,47
516325,47
516374,47
516420,47
516466,47
516513,47
516559,47
516606,47
516653,47
516701,47
516748,47
516810,47
516857,47
516905,47
516951,47
516999,47
517046,47
517092,47
517139,47
517186,47
517233,47
517296,47
517327,47
517375,47
517422,47
517469,47
517516,47
517563,47
