Time (ms),Engagement (%)
382617,46
382664,46
382711,46
382756,46
382803,46
382850,46
382897,46
382942,46
382987,46
383036,46
383082,46
383123,47
383170,47
383208,48
383249,48
383297,49
383346,49
383395,49
383443,50
383489,50
383531,50
383580,50
383628,50
383675,50
383723,50
383770,50
383817,50
383864,50
383913,50
383959,50
384007,50
384052,50
384099,50
384147,50
384193,50
384240,51
384282,51
384333,51
384381,51
384427,51
384473,51
384518,51
384566,51
384614,51
384657,50
384706,50
384751,50
384795,49
384841,49
384891,49
384939,49
384985,48
385034,48
385079,48
385123,48
385177,48
385218,47
385282,47
385338,47
385376,47
385419,47
385454,47
385499,47
385561,46
385624,46
385669,46
385715,46
385771,46
385809,46
385871,45
385902,45
385949,45
385994,45
386039,45
386086,45
386132,45
386179,45
386227,45
386273,45
386318,45
386365,45
386409,45
386457,45
386505,45
386551,45
386595,45
386645,45
386692,45
386738,44
386787,44
386834,44
386880,44
386922,44
386973,44
387020,44
387068,44
387116,44
387162,44
387202,44
387269,43
387318,43
387363,43
387409,43
387456,43
387519,43
387565,43
387611,43
387660,43
387714,42
387752,42
387814,42
387861,42
387908,42
387955,42
388002,42
388049,42
388096,42
388142,42
388189,42
388250,41
388298,41
388361,41
388407,41
388455,41
388502,41
388548,41
388594,41
388641,41
388687,41
388734,41
388781,41
388828,41
388873,41
388920,41
388967,41
389014,41
389060,41
389092,41
389138,41
389186,41
389249,41
389305,41
389353,41
389389,41
389450,40
389484,40
389531,40
389578,40
389625,40
389671,40
389719,40
389766,40
389811,40
389842,40
389888,40
389921,40
389968,40
390013,40
390059,40
390106,40
390153,40
390198,40
390245,40
390291,40
390338,40
390387,40
390433,40
390480,40
390527,40
390573,40
390620,40
390665,40
390712,40
390760,40
390807,40
390855,40
390900,40
390946,40
390994,40
391041,40
391088,40
391132,41
391172,41
391217,42
391266,42
391315,42
391366,43
391412,43
391458,43
391496,43
391529,44
391563,44
391613,44
391662,44
391708,44
391757,44
391804,44
391850,44
391897,44
391937,45
391986,45
392040,45
392088,45
392134,45
392182,45
392219,45
392274,45
392321,45
392356,46
392415,46
392462,46
392508,46
392555,46
392602,46
392650,46
392697,46
392744,46
392791,46
392839,46
392883,46
392930,46
392978,46
393024,46
393066,45
393118,45
393166,45
393201,44
393249,44
393298,44
393348,44
393394,43
393445,43
393491,43
393530,43
393585,43
393631,43
393674,43
393724,43
393772,42
393819,42
393858,42
393911,42
393958,42
394005,42
394049,42
394096,42
394142,42
394188,42
394232,42
394282,42
394344,42
394389,42
394443,41
394484,41
394529,41
394576,41
394638,41
394699,41
394732,41
394778,41
394811,41
394858,41
394887,41
394935,41
394982,41
395013,41
395059,41
395105,41
395152,41
395199,41
395244,41
395292,41
395338,41
395386,41
395433,41
395479,41
395527,41
395573,41
395618,41
395666,41
395712,41
395760,40
395808,40
395854,40
395890,40
395945,40
395992,40
396038,40
396086,40
396133,40
396180,40
396226,40
396273,40
396319,40
396366,40
396412,40
396459,40
396509,40
396555,40
396602,40
396650,40
396695,40
396741,40
396789,40
396837,40
396885,40
396921,40
396963,40
397013,40
397022,40
397082,40
397146,40
397209,40
397271,40
397332,40
397394,40
397455,40
397517,40
397580,40
397642,40
397704,40
397750,40
397798,40
397847,40
397893,40
397956,40
398018,40
398065,40
398112,40
398174,40
398222,40
398268,40
398314,40
398351,40
398401,39
398449,38
398491,37
398544,36
398584,35
398632,35
398687,34
398729,34
398781,33
398819,32
398864,31
398913,31
398961,30
399008,30
399064,30
399106,30
399151,29
399191,29
399240,29
399297,29
399343,28
399391,28
399438,28
399484,28
399531,28
399576,29
399624,29
399671,29
399719,29
399766,29
399810,29
399856,29
399919,30
399966,30
400015,30
400061,30
400106,30
400151,30
400191,31
400225,31
400279,32
400322,32
400367,32
400418,33
400480,33
400526,33
400573,33
400620,33
400667,33
400715,33
400760,33
400806,33
400853,33
400901,32
400944,32
401000,32
401055,32
401101,31
401165,31
401211,31
401258,31
401304,31
401350,31
401398,31
401445,31
401492,31
401520,31
401567,31
401614,31
401650,32
401692,32
401723,32
401770,32
401802,32
401857,32
401903,33
401957,33
402004,33
402050,33
402084,33
402132,33
402187,33
402224,33
402256,33
402302,33
402367,33
402427,33
402475,34
402536,34
402584,34
402647,34
402693,34
402754,34
402801,34
402864,34
402912,34
402969,34
403009,34
403065,35
403112,35
403159,35
403204,35
403252,35
403300,35
403347,35
403395,35
403439,35
403486,35
403534,35
403579,35
403624,35
403664,36
403720,36
403767,36
403812,36
403860,36
403907,36
403955,36
404003,36
404046,36
404094,36
404138,36
404187,36
404234,36
404295,36
404340,36
404387,37
404434,37
404481,37
404528,37
404574,37
404622,37
404670,37
404715,37
404764,37
404811,37
404857,37
404904,37
404948,37
404996,37
405044,37
405090,37
405137,37
405178,37
405230,37
405277,37
405325,37
405371,37
405416,37
405464,37
405510,37
405555,37
405602,37
405647,37
405694,37
405740,37
405788,37
405836,37
405882,37
405944,37
406006,37
406057,37
406099,38
406148,38
406193,38
406239,38
406272,38
406318,38
406365,38
406413,38
406442,38
406487,38
406536,38
406583,38
406630,38
406675,38
406722,38
406769,38
406816,38
406863,38
406910,38
406953,38
406995,38
407041,38
407096,38
407139,39
407184,39
407224,39
407274,39
407331,39
407378,39
407424,39
407471,39
407518,39
407563,39
407609,39
407657,39
407705,39
407751,39
407798,39
407846,39
407892,39
407940,39
407986,39
408034,39
408079,39
408125,39
408169,40
408209,41
408256,41
408304,42
408359,43
408405,43
408453,43
408499,44
408545,44
408591,44
408637,44
408685,44
408731,44
408778,44
408825,44
408870,44
408911,44
408963,44
409009,44
409056,44
409102,44
409149,44
409196,44
409242,43
409288,43
409334,42
409381,42
409432,42
409476,42
409521,41
409568,41
409602,41
409647,41
409710,41
409756,41
409816,41
409858,40
409896,40
409927,40
409989,40
410036,40
410068,40
410108,40
410146,40
410194,40
410242,40
410301,40
410349,39
410380,39
410415,39
410465,39
410515,39
410568,39
410629,39
410675,39
410721,39
410768,39
410814,39
410860,39
410907,39
410954,39
411000,39
411043,38
411094,38
411139,38
411183,38
411231,38
411277,38
411325,38
411372,38
411434,38
411479,38
411527,38
411576,38
411623,38
411668,38
411714,38
411761,38
411809,38
411854,38
411901,38
411963,38
412011,38
412056,38
412101,38
412149,38
412195,38
412259,38
412306,38
412354,38
412402,38
412448,38
412494,38
412539,38
412587,38
412635,38
412679,38
412727,38
412772,38
412818,38
412866,38
412928,38
412975,38
413021,38
413053,38
413102,38
413148,38
413194,38
413241,38
413287,38
413333,38
413381,38
413429,38
413474,38
413506,38
413553,38
413599,38
413646,38
413693,38
413739,38
413771,38
413803,38
413833,38
413865,38
413928,38
413974,38
414021,38
414066,38
414114,38
414161,38
414222,38
414268,38
414315,38
414362,38
414407,38
414453,38
414514,38
414561,38
414608,38
414655,38
414700,38
414747,38
414796,38
414841,38
414887,38
414934,38
414981,38
415028,38
415074,38
415120,38
415165,38
415214,38
415260,38
415307,38
415354,38
415400,38
415447,38
415493,38
415540,38
415586,38
415633,38
415680,38
415726,38
415774,38
415821,38
415868,38
415931,38
415978,38
416024,38
416070,38
416117,38
416165,38
416210,38
416258,38
416306,38
416351,38
416397,38
416443,38
416492,38
416539,38
416587,38
416633,38
416682,38
416728,38
416775,38
416820,38
416868,38
416930,38
416976,38
417022,38
417068,38
417116,38
417162,39
417209,40
417241,40
417273,41
417320,41
417369,41
417416,42
417459,42
417515,42
417552,43
417584,43
417633,43
417689,44
417728,44
417785,44
417831,44
417866,45
417923,45
417967,45
418009,45
418058,45
418104,46
418156,46
418202,46
418250,46
418297,46
418344,46
418384,45
418432,45
418484,45
418519,45
418561,45
418601,45
418651,45
418697,44
418744,44
418796,44
418834,43
418881,43
418929,43
418980,43
419028,42
419073,42
419121,42
419184,42
419224,42
419260,42
419305,42
419351,41
419401,41
419448,41
419493,41
419540,41
419601,41
419648,40
419708,40
419746,40
419786,40
419850,40
419896,40
419959,40
419990,39
420038,39
420100,39
420162,39
420225,39
420270,39
420333,39
420385,39
420427,39
420473,38
420520,38
420568,38
420629,38
420675,38
420722,38
420770,38
420816,38
420863,38
420909,38
420956,38
421003,38
421051,38
421112,38
421159,38
421205,38
421253,38
421299,38
421347,38
421394,38
421440,38
421488,38
421534,38
421582,38
421629,38
421672,39
421712,40
421760,41
421808,42
421859,42
421896,43
421945,44
421992,44
422040,45
422091,45
422139,45
422187,45
422234,45
422281,45
422321,45
422369,44
422416,44
422469,43
422514,43
422561,42
422602,42
422655,42
422703,42
422749,42
422794,42
422842,41
422888,41
422934,41
422981,41
423028,41
423073,41
423121,41
423168,41
423208,41
423247,41
423290,41
423337,40
423386,40
423434,40
423480,40
423527,40
423574,40
423616,39
423664,39
423713,39
423759,39
423806,39
423854,39
423900,39
423963,39
424008,39
424056,39
424102,39
424149,39
424194,39
424241,39
424289,39
424335,39
424382,39
424431,39
424479,39
424525,39
424572,39
424618,39
424664,39
424711,39
424757,39
424806,39
424852,39
424898,39
424959,39
425006,39
425052,39
425100,39
425147,39
425177,39
425224,39
425271,39
425316,39
425348,39
425379,39
425411,39
425458,39
425506,39
425551,39
425599,39
425645,39
