Time (ms),Engagement (%)
351599,10
351647,10
351693,10
351740,10
351787,10
351834,10
351879,10
351925,10
351974,10
352019,10
352081,10
352128,10
352177,10
352226,10
352271,10
352317,10
352362,10
352410,10
352456,10
352503,10
352549,10
352595,10
352643,10
352691,10
352738,10
352783,10
352830,10
352878,10
352926,10
352971,10
353017,10
353064,10
353111,10
353158,10
353205,10
353252,10
353299,10
353347,10
353394,10
353440,10
353487,10
353532,10
353578,10
353626,10
353673,10
353720,10
353766,10
353813,10
353860,10
353905,10
353954,10
354001,10
354048,10
354094,10
354143,10
354188,10
354230,10
354283,10
354330,10
354376,10
354424,10
354473,10
354520,10
354565,10
354612,10
354659,10
354705,10
354753,10
354799,10
354846,10
354894,10
354939,10
354987,10
355034,10
355079,10
355128,10
355174,10
355219,10
355267,10
355315,10
355361,10
355408,10
355454,10
355501,10
355549,10
355595,10
355642,10
355688,10
355736,10
355782,10
355830,10
355877,10
355924,10
355971,10
356019,10
356066,10
356113,10
356161,10
356207,10
356253,10
356302,10
356349,10
356397,10
356444,10
356489,10
356536,10
356584,10
356632,10
356678,10
356724,10
356770,10
356816,10
356862,10
356909,10
356956,10
357002,10
357049,10
357098,10
357144,10
357191,10
357237,10
357283,10
357330,10
357378,10
357425,10
357471,10
357517,10
357564,10
357613,10
357659,10
357706,10
357754,10
357798,10
357847,10
357895,10
357943,10
357988,10
358035,10
358082,10
358129,10
358175,10
358223,10
358268,10
358317,10
358365,10
358411,10
358458,10
358506,10
358553,10
358600,10
358648,10
358694,10
358741,10
358787,10
358819,10
358850,10
358896,10
358943,10
358990,10
359037,10
359083,10
359130,10
359177,10
359226,10
359274,10
359304,10
359336,10
359366,10
359399,10
359431,10
359462,10
359492,10
359524,10
359556,10
359587,10
359634,10
359666,10
359699,10
359747,10
359793,10
359840,10
359887,10
359934,10
359981,10
360027,10
360075,10
360121,10
360169,10
360216,10
360278,10
360325,10
360371,10
360418,10
360466,10
360513,10
360561,10
360610,10
360657,10
360701,10
360749,10
360796,10
360844,10
360890,10
360938,10
360985,10
361032,10
361079,10
361128,10
361176,10
361223,10
361270,10
361317,10
361363,10
361412,10
361458,10
361505,10
361551,10
361598,10
361646,10
361693,10
361740,10
361788,10
361821,10
361866,10
361912,10
361944,10
361975,10
362022,10
362055,10
362086,10
362132,10
362164,10
362195,10
362243,10
362274,10
362304,10
362335,10
362367,10
362398,10
362430,10
362461,10
362492,10
362524,10
362569,10
362601,10
362633,10
362664,10
362695,10
362727,10
362772,10
362821,10
362866,10
362912,10
362944,10
362976,10
363008,10
363039,10
363071,10
363101,10
363132,10
363164,10
363196,10
363244,10
363275,10
363321,10
363354,10
363383,10
363415,10
363446,10
363477,10
363507,10
363538,10
363570,10
363601,10
363632,10
363663,10
363694,10
363726,10
363757,10
363789,10
363821,10
363852,10
363883,10
363915,10
363946,10
363977,10
364007,10
364038,10
364070,10
364116,10
364163,10
364194,10
364240,10
364287,10
364333,10
364380,10
364427,10
364473,10
364521,10
364567,10
364614,10
364661,10
364708,10
364754,10
364801,10
364849,10
364897,10
364943,10
364991,10
365037,10
365083,10
365131,10
365177,10
365223,10
365270,10
365317,10
365365,10
365412,10
365458,10
365507,10
365554,10
365600,10
365648,10
365694,10
365740,10
365787,10
365834,10
365881,10
365928,10
365975,10
366008,10
366039,10
366071,10
366117,10
366148,10
366178,10
366211,10
366243,10
366287,10
366333,10
366379,10
366426,10
366473,10
366522,10
366568,10
366615,10
366661,10
366710,10
366757,10
366803,10
366848,10
366896,10
366944,10
366991,10
367036,10
367084,10
367130,10
367177,10
367211,10
367242,10
367274,10
367318,10
367365,10
367411,10
367459,10
367505,10
367553,10
367585,10
367631,10
367678,10
367710,10
367742,10
367787,10
367819,10
367851,10
367883,10
367915,10
367947,10
367979,10
368024,10
368056,10
368087,10
368118,10
368151,10
368198,10
368245,10
368292,10
368323,10
368370,10
368417,10
368448,10
368480,10
368526,10
368574,10
368620,10
368652,10
368699,10
368746,10
368791,10
368838,10
368886,10
368933,10
368980,10
369026,10
369074,10
369121,10
369152,10
369199,10
369261,10
369309,10
369356,10
369403,10
369451,10
369497,10
369544,10
369591,10
369637,10
369683,10
369730,10
369777,10
369825,10
369870,10
369901,10
369947,10
369979,10
370026,10
370074,10
370121,10
370168,10
370216,10
370280,10
370327,10
370374,10
370421,10
370467,10
370514,10
370560,10
370608,10
370655,10
370702,10
370749,10
370795,10
370842,10
370889,10
370935,10
370983,10
371030,10
371078,10
371124,10
371170,10
371217,10
371280,10
371327,10
371373,10
371421,10
371467,10
371513,10
371561,10
371609,10
371655,10
371702,10
371748,10
371795,10
371843,10
371891,10
371937,10
371983,10
372031,10
372079,10
372125,10
372175,10
372221,10
372268,10
372315,10
372364,10
372410,10
372456,10
372503,10
372550,10
372598,10
372646,10
372694,10
372740,10
372788,10
372820,10
372851,10
372883,10
372915,10
372946,10
372976,10
373022,10
373070,10
373117,10
373164,10
373210,10
373256,10
373288,10
373320,10
373351,10
373382,10
373414,10
373446,10
373478,10
373509,10
373542,10
373573,10
373604,10
373649,10
373681,10
373712,10
373743,10
373791,10
373822,10
373871,10
373918,10
373964,10
373996,10
374042,10
374089,10
374135,10
374180,10
374226,10
374275,10
374322,10
374381,10
374428,10
374474,10
374521,10
374585,10
374631,10
374677,10
374740,10
374788,10
374836,10
374881,10
374927,10
374960,10
374992,10
375038,10
375084,10
375131,10
375178,10
375224,10
375272,10
375320,10
375351,10
375383,10
375414,10
375447,10
375493,10
375539,10
375570,10
375601,10
375632,10
375666,10
375711,10
375743,10
375774,10
375805,10
375837,10
375884,10
375932,10
375978,10
376025,10
376074,10
376121,10
376167,10
376214,10
376276,10
376323,10
376371,10
376417,10
376465,10
376512,10
376559,10
376604,10
376652,10
376699,10
376745,10
376794,10
376839,10
376886,10
376932,10
376979,10
377025,10
377073,10
377120,10
377167,10
377214,10
377261,10
377306,10
377352,10
377399,10
377431,10
377477,10
377523,10
377571,10
377617,10
377666,10
377712,10
377743,10
377791,10
377823,10
377869,10
377917,10
377963,10
378010,10
378056,10
378087,10
378135,10
378167,10
378213,10
378261,10
378291,10
378337,10
378369,10
378399,10
378430,10
378461,10
378493,10
378524,10
378556,10
378587,10
378618,10
378665,10
378712,10
378744,10
378792,10
378837,10
378883,10
378915,10
378963,10
378995,10
379041,10
379074,10
379121,10
379166,10
379213,10
379264,10
379310,10
379358,10
379405,10
379452,10
379501,10
379547,10
379594,10
379641,10
379688,10
379735,10
379782,10
379829,10
379875,10
379922,10
379971,10
380019,10
380066,10
380114,10
380162,10
380208,10
380256,10
380301,10
380348,10
380395,10
380442,10
380489,10
380536,10
380581,10
380628,10
380676,10
380723,10
380770,10
380815,10
380861,10
380908,10
380956,10
381003,10
381049,10
381097,10
381158,10
381207,10
381254,10
381300,10
381348,10
381396,10
381443,10
381489,10
381538,10
381583,10
381631,10
381678,10
381709,10
381755,10
381802,10
381849,10
381897,10
381943,10
381989,10
382036,10
382082,10
382129,10
382175,10
382221,10
382269,10
382315,10
382362,10
382409,10
382455,10
382502,10
382549,10
382597,10
382643,10
382688,10
382736,10
382783,10
382830,10
382878,10
382924,10
382972,10
383021,10
383069,10
383114,10
383162,10
383209,10
383249,10
383300,10
383347,10
383393,10
383440,10
383488,10
383534,10
383580,10
383626,10
383673,10
383721,10
383767,10
383814,10
383860,10
383909,10
383957,10
384020,10
384067,10
384114,10
384161,10
384208,10
384255,10
384302,10
384348,10
384395,10
384442,10
384488,10
384535,10
384581,10
384629,10
384676,10
384721,10
384768,10
384815,10
384862,10
384908,10
384955,10
385001,10
385048,10
385094,10
385141,10
385188,10
385235,10
385282,10
385327,10
385375,10
385424,10
385471,10
385517,10
385563,10
385610,10
385656,10
385704,10
385750,10
385797,10
385843,10
385890,10
385939,10
385987,10
386032,10
386079,10
386127,10
386173,10
386220,10
386268,10
386314,10
386360,10
386409,10
386455,10
386502,10
386550,10
386596,10
386643,10
386689,10
386736,10
386781,10
386829,10
386878,10
386924,10
386972,10
387018,10
387065,10
387113,10
387161,10
387208,10
387253,10
387299,10
387346,10
387394,10
387442,10
387489,10
387534,10
387582,10
387628,10
387676,10
387722,10
387769,10
387817,10
387864,10
387910,10
387958,10
388004,10
388052,10
388097,10
388144,10
388191,10
388239,10
388281,10
388333,10
388379,10
388424,10
388471,10
388517,10
388564,10
388603,10
388655,10
388699,10
388722,10
388768,10
388815,10
388862,10
388910,10
388957,10
389005,10
389054,10
389100,10
389148,10
389194,10
389241,10
389288,10
389334,10
389381,10
389430,10
389476,10
389524,10
389571,10
389618,10
389665,10
389712,10
389759,10
389806,10
389853,10
389900,10
389947,10
389994,10
390041,10
390089,10
390136,10
390182,10
390230,10
390276,10
390339,10
390386,10
390433,10
390480,10
390526,10
390573,10
390621,10
390667,10
390713,10
390760,10
390807,10
390855,10
390901,10
390947,10
390994,10
391040,10
391088,10
391135,10
391182,10
391228,10
391275,10
391322,10
391369,10
391415,10
391463,10
391510,10
391557,10
391603,10
391650,10
391696,10
391743,10
391790,10
391836,10
391882,10
391930,10
391976,10
392022,10
392069,10
392117,10
392163,10
392211,10
392258,10
392306,10
392352,10
392400,10
392448,10
392493,10
392541,10
392587,10
392635,10
392682,10
392729,10
392775,10
392822,10
392868,10
392917,10
392964,10
393009,10
393057,10
393103,10
393151,10
393197,10
393244,10
393291,10
393340,10
393386,10
393434,10
393480,10
393542,10
393589,10
393637,10
393684,10
393731,10
393777,10
393823,10
393869,10
393916,10
393963,10
394011,10
394059,10
394105,10
394151,10
394197,10
394244,10
394292,10
394339,10
394385,10
394431,10
394479,10
394525,10
394572,10
394620,10
394668,10
394715,10
394762,10
394810,10
394858,10
394890,10
394921,10
394952,10
394984,10
395017,10
395048,10
395108,10
395140,10
395171,10
395221,10
395267,10
395298,10
395345,10
395375,10
395405,10
395436,10
395468,10
395498,10
395531,10
395562,10
395609,10
395639,10
395670,10
395702,10
395733,10
395765,10
395797,10
395827,10
395859,10
395889,10
395920,10
395952,10
395982,10
396015,10
396045,10
396076,10
396123,10
396169,10
396217,10
396249,10
396295,10
396341,10
396388,10
396435,10
396482,10
396543,10
396590,10
396637,10
396685,10
396730,10
396778,10
396825,10
396873,10
396905,10
396936,10
396967,10
396999,10
397031,10
397063,10
397095,10
397126,10
397157,10
397188,10
397219,10
397266,10
397298,10
397346,10
397376,10
397407,10
397438,10
397469,10
397500,10
397531,10
397563,10
397610,10
397640,10
397700,10
397749,10
397780,10
397812,10
397843,10
397874,10
397920,10
397952,10
397982,10
398029,10
398075,10
398123,10
398169,10
398216,10
398262,10
398309,10
398371,10
398417,10
398465,10
398513,10
398561,10
398602,10
398639,10
398671,10
398704,10
398734,10
398765,10
398797,10
398828,10
398859,10
398891,10
398921,10
398952,10
398984,10
399029,10
399076,10
399108,10
399140,10
399186,10
399218,10
399248,10
399279,10
399325,10
399372,10
399418,10
399467,10
399514,10
399561,10
399602,10
399654,10
399701,10
399747,10
399794,10
399841,10
399888,10
399935,10
399982,10
400029,10
400076,10
400108,10
400155,10
400199,10
400246,10
400293,10
400340,10
400386,10
400432,10
400493,10
400539,10
400588,10
400634,10
400682,10
400729,10
400776,10
400822,10
400869,10
400915,10
400963,10
401009,10
401055,10
401102,10
401149,10
401194,10
401240,10
401288,10
401336,10
401383,10
401431,10
401477,10
401525,10
