Time (ms),Engagement (%)
406678,50
406725,50
406772,50
406821,50
406867,50
406911,50
406952,50
407002,51
407053,52
407100,53
407143,53
407193,53
407239,54
407285,54
407332,54
407380,54
407425,55
407472,55
407521,55
407566,55
407613,55
407660,55
407708,55
407755,55
407801,55
407849,55
407894,55
407941,56
407987,56
408033,56
408079,56
408125,56
408172,56
408219,56
408265,56
408327,56
408389,56
408450,56
408512,56
408566,56
408622,57
408684,57
408727,57
408776,57
408822,57
408869,57
408916,57
408962,57
409009,58
409054,58
409102,58
409149,58
409196,58
409243,58
409290,58
409337,58
409384,58
409431,58
409477,58
409524,58
409571,58
409617,58
409658,57
409712,57
409757,57
409806,57
409852,57
409898,57
409946,57
409994,57
410041,57
410081,56
410135,56
410182,55
410243,55
410291,55
410337,55
410384,55
410431,55
410477,55
410524,55
410572,55
410618,55
410663,55
410703,55
410754,55
410802,55
410849,54
410894,54
410943,54
410986,54
411037,54
411085,53
411126,53
411178,53
411225,53
411272,53
411320,53
411367,53
411413,53
411461,53
411507,53
411553,53
411601,53
411647,53
411694,53
411742,53
411788,52
411833,52
411879,52
411927,52
411973,52
412020,52
412066,52
412115,52
412161,52
412208,52
412253,52
412300,52
412348,52
412395,52
412440,52
412486,52
412534,52
412581,52
412628,52
412674,52
412720,52
412767,52
412813,52
412860,52
412906,52
412953,52
413000,52
413046,52
413093,52
413154,52
413216,52
413279,51
413342,51
413404,51
413466,51
413528,51
413589,51
413637,51
413699,51
413745,51
413808,51
413854,51
413901,51
413963,51
414011,51
414073,51
414115,51
414166,51
414214,51
414261,51
414308,51
414356,51
414401,51
414448,51
414494,51
414540,51
414588,51
414633,51
414681,51
414728,51
414774,51
414821,51
414868,51
414914,51
414958,51
415000,50
415056,50
415102,50
415143,50
415195,50
415242,50
415289,50
415336,50
415383,50
415432,50
415479,50
415525,50
415572,50
415618,50
415664,50
415711,50
415758,50
415804,50
415851,50
415898,50
415945,50
415992,50
416039,50
416086,50
416132,50
416179,50
416226,50
416273,50
416319,50
416366,50
416413,50
416459,50
416506,50
416552,50
416598,50
416645,50
416691,50
416740,50
416786,50
416833,50
416879,50
416925,50
416972,50
417019,50
417067,50
417113,50
417161,50
417207,50
417255,50
417303,50
417349,50
417395,50
417440,50
417487,50
417534,50
417581,50
417627,50
417673,50
417721,50
417767,50
417813,50
417859,50
417907,50
417954,50
418001,50
418049,50
418096,50
418142,50
418188,50
418236,50
418282,50
418329,50
418376,50
418422,50
418470,50
418518,50
418564,50
418609,50
418655,50
418703,50
418752,50
418799,50
418844,50
418890,50
418951,50
418999,50
419060,50
419122,50
419185,50
419248,50
419310,50
419371,50
419435,50
419497,50
419560,50
419621,50
419683,50
419747,50
419810,50
419872,50
419933,50
419995,51
420043,51
420104,51
420151,51
420193,52
420245,52
420300,53
420355,53
420403,54
420462,55
420508,55
420547,55
420606,55
420668,56
420731,56
420793,56
420855,56
420901,56
420963,56
421011,56
421064,57
421119,57
421165,57
421204,57
421257,58
421304,58
421346,58
421395,58
421442,58
421489,58
421536,59
421579,59
421630,59
421676,60
421721,60
421771,60
421818,60
421864,60
421913,60
421960,60
422006,61
422046,61
422099,61
422146,61
422191,61
422238,61
422285,61
422330,61
422376,61
422423,61
422470,61
422516,61
422563,61
422610,61
422657,61
422703,61
422751,61
422798,61
422845,61
422891,61
422940,61
422985,61
423031,61
423078,61
423125,61
423174,61
423220,61
423266,61
423311,61
423358,61
423421,61
423483,61
423546,61
423592,61
423653,61
423716,62
423778,62
423817,62
423871,62
423929,62
423974,62
424026,62
424072,62
424120,62
424166,62
424212,62
424259,62
424306,62
424352,62
424398,62
424445,62
424491,62
424538,62
424586,62
424633,62
424678,62
424725,62
424772,62
424820,62
424865,62
424913,62
424960,62
425006,62
425054,62
425101,62
425149,62
425196,62
425243,62
425283,62
425336,62
425384,62
425429,62
425476,62
425523,62
425569,62
425616,61
425663,61
425708,61
425755,61
425802,61
425850,61
425896,61
425943,61
425990,61
426037,61
426083,61
426130,61
426177,60
426224,60
426270,60
426316,60
426363,60
426409,60
426455,60
426503,60
426550,60
426594,60
426643,60
426689,60
426735,59
426782,59
426829,59
426875,59
426921,59
426968,59
427015,59
427062,59
427108,59
427169,58
427231,58
427292,58
427355,58
427419,58
427479,58
427527,58
427589,58
427630,57
427684,57
427730,57
427776,57
427822,57
427869,57
427915,57
427955,57
428009,57
428047,56
428101,56
428146,56
428193,56
428240,56
428286,56
428335,56
428382,56
428429,56
428475,56
428522,56
428570,56
428615,56
428662,56
428709,56
428754,56
428802,56
428850,56
428896,56
428942,56
428989,55
429036,55
429082,55
429130,55
429177,55
429222,55
429269,55
429316,55
429363,55
429411,55
429457,55
429503,55
429550,55
429598,55
429644,55
429690,55
429737,55
429783,55
429830,55
429876,55
429923,55
429971,55
430016,55
430063,55
430110,55
430157,55
430203,55
430249,55
430298,55
430345,55
430390,55
430437,55
430483,55
430531,55
430578,55
430625,55
430671,55
430718,55
430765,55
430811,55
430859,55
430920,55
430967,55
431029,55
431092,55
431153,55
431216,55
431264,55
431327,55
431390,55
431451,55
431513,55
431561,55
431623,55
431685,55
431747,55
431811,55
431873,55
431934,55
431980,55
432027,55
432073,55
432120,55
432167,55
432214,55
432262,55
432309,55
432355,55
432416,55
432463,55
432509,55
432557,55
432604,55
432650,55
432697,55
432743,55
432791,55
432835,55
432881,55
432928,55
432975,55
433024,55
433069,55
433115,55
433162,55
433207,55
433254,55
433300,55
433348,55
433394,55
433440,55
433487,55
433534,55
433580,55
433625,55
433671,55
433718,55
433766,55
433813,55
433861,55
433908,55
433955,55
434002,55
434048,55
434094,55
434140,55
434186,55
434234,55
434282,55
434327,55
434388,55
434451,55
434513,55
434574,55
434638,55
434685,55
434747,55
434808,55
434855,55
434918,55
434980,55
435025,55
435072,55
435120,55
435167,55
435214,55
435262,55
435308,55
435353,55
435399,55
435446,55
435492,55
435539,55
435586,55
435632,55
435679,55
435726,55
435773,55
435820,55
435866,55
435913,55
435961,55
436001,56
436049,58
436101,59
436147,59
436194,59
436240,59
436288,59
436335,59
436381,59
436427,59
436476,59
436520,59
436566,59
436612,59
436660,59
436705,60
436751,60
436799,60
436844,60
436891,60
436938,60
436986,60
437034,60
437079,60
437127,60
437173,60
437221,60
437267,60
437314,60
437361,60
437407,60
437454,60
437501,60
437549,60
437596,60
437642,60
437690,60
437736,60
437782,61
437829,61
437876,61
437922,62
437979,62
438025,62
438078,62
438137,63
438192,63
438248,63
438310,63
438366,64
438419,64
438481,64
438529,64
438591,64
438654,64
438715,64
438760,64
438822,64
438868,64
438904,64
438952,64
438971,64
439018,64
439064,64
439111,64
439158,64
439205,64
439251,64
439299,64
439346,64
439394,64
439440,64
439487,64
439534,64
439580,64
439628,64
439674,64
439720,64
439767,64
439813,64
439874,64
439936,64
439998,64
440045,64
440107,64
440154,64
440217,64
440280,64
440342,64
440404,64
440450,64
440497,64
440543,64
440603,64
440641,63
440695,63
440736,63
440791,63
440838,63
440886,63
440934,63
440980,63
441027,63
441091,63
441138,63
441199,63
441247,63
441309,63
441355,62
441391,62
441443,62
441498,62
441533,61
441591,61
441638,61
441699,61
441746,61
441793,61
441840,61
441887,61
441949,61
441995,61
442041,61
442081,61
442130,60
442180,60
442226,60
442277,60
442324,60
442371,60
442418,60
442464,60
442511,60
442574,60
442620,60
442667,59
442709,59
442761,59
442809,59
442856,59
442902,59
442949,59
442995,59
443042,59
443088,59
443134,59
443182,59
443228,59
443274,59
443321,59
443368,59
443415,59
443462,59
443509,59
443556,59
443602,59
443648,59
443695,59
443742,59
443788,59
443835,59
443877,59
443925,58
443976,57
444023,57
444069,57
444116,57
444163,57
444210,57
444257,57
444303,57
444351,57
444397,57
444443,57
444490,57
444537,57
444584,57
444631,57
444678,57
444725,57
444771,57
444818,57
444866,57
444912,57
444959,57
445006,57
445052,57
445097,57
445145,57
445191,57
445238,57
445286,57
445331,57
445378,57
445425,57
445471,56
445518,56
445564,56
445610,56
445656,56
445705,56
445752,56
445799,56
445846,56
445893,56
445940,56
445988,56
446036,56
446082,56
446128,56
446176,56
446222,56
446267,56
446313,56
446361,56
446407,56
446453,56
446516,55
446573,55
446609,55
446671,55
446734,55
446796,55
446858,55
446920,55
446982,55
447030,55
447092,55
447138,55
447186,55
447249,55
447309,55
447370,55
447419,55
447481,55
447526,55
447576,55
447629,55
447676,56
447730,56
447773,57
447824,58
447870,59
447916,59
447958,60
448009,60
448055,60
448103,60
448150,60
448197,60
448243,61
448289,61
448335,61
448382,61
448428,61
448474,61
448522,61
448568,62
448615,62
448661,62
448707,62
448754,62
448801,62
448847,62
448893,62
448939,62
448986,62
449033,62
449081,62
449128,62
449174,62
449222,62
449268,62
449314,63
449360,63
449407,63
449454,63
449501,63
449548,63
449596,63
449642,63
449689,63
449736,63
449782,63
449844,63
449906,64
449967,64
450031,64
450078,64
450115,64
450162,64
450195,64
450231,64
450277,64
450324,64
450372,64
450417,64
450464,64
450511,64
450558,64
450604,64
450652,64
450699,65
450767,65
450818,66
450868,67
450914,67
450962,68
451029,69
451085,69
451130,70
451194,70
451242,70
451288,70
451334,71
451380,71
451426,71
451474,71
451521,71
451568,71
451615,71
451661,71
451707,71
451754,71
451802,70
451848,70
451910,70
451958,70
452007,69
452066,69
452127,69
452190,69
452253,68
452316,68
452379,68
452429,67
452473,67
452535,67
452583,67
452630,67
452677,66
452726,66
452771,66
452821,66
452871,65
452920,65
452969,65
453035,65
453097,65
453157,64
453209,64
453256,64
453304,64
453353,64
453398,64
453458,64
453505,64
453553,64
453598,64
453661,64
453708,64
453756,64
453804,64
453853,64
453899,64
453945,64
453994,64
454040,64
454088,64
454152,64
454214,64
454277,64
454341,64
454404,64
454468,64
454530,64
454592,64
454656,64
454718,64
454777,64
454840,65
454904,65
454967,66
455029,66
455091,67
455153,67
455215,67
455278,67
455324,67
455372,67
455419,68
455466,68
455514,68
455560,68
455607,68
455653,68
455699,68
455745,68
455791,68
455839,68
455889,69
455934,69
455979,69
456027,69
456073,69
456120,69
456167,69
456213,69
456260,69
456308,69
456354,69
456402,69
456449,69
456497,69
456538,69
456589,69
456636,69
456682,69
456728,69
456775,69
456823,69
456869,69
456916,69
456964,69
457010,69
457057,69
457103,69
457150,69
457196,69
457243,69
457286,69
457338,70
457384,70
457431,70
457477,70
457524,70
457570,70
457616,70
457665,70
457711,70
457758,70
457805,70
457851,70
457898,70
457943,70
457991,70
458038,70
458084,70
458131,70
458178,70
458225,70
458272,70
458317,70
458378,70
458441,70
458488,70
458550,70
458612,70
458675,70
458737,70
458799,70
458862,70
458918,70
458961,71
459017,71
459064,71
459127,71
459173,71
459236,71
459282,71
459328,71
459374,71
459419,71
459467,71
459513,71
459561,71
459607,71
459654,70
459697,70
459747,70
459790,69
459841,69
459887,69
459932,69
459982,69
460028,68
460075,68
460122,68
460168,68
460217,68
460264,68
460310,68
460352,67
460400,67
460442,67
460492,67
460542,67
460589,67
460635,66
460684,66
460730,66
460776,66
460822,66
460868,66
460915,66
460962,65
461008,65
461055,65
461101,65
461146,65
461194,65
461239,65
461286,65
461348,65
461401,64
461455,64
461517,64
461579,64
461625,64
461681,64
461728,64
461780,64
461828,64
461875,64
461922,64
461967,63
462016,63
462079,63
462125,63
462172,63
462219,63
462265,63
462313,63
462360,63
462406,62
462452,62
462499,62
462545,62
462593,62
462631,62
462686,62
462735,62
462796,62
462841,62
462887,62
462933,62
462981,61
463029,61
463076,61
463122,61
463169,61
463215,61
463262,61
463306,61
463354,61
463400,61
463447,61
463494,61
463538,61
463588,61
463635,61
463681,60
463728,60
463776,60
463822,60
463868,60
463916,60
463962,60
464009,60
464055,60
464101,60
464147,60
464193,60
464240,60
464287,60
464333,60
464381,60
464427,60
464474,60
464521,60
464567,61
464614,61
464660,62
464708,62
464754,62
464802,63
464850,63
464903,63
464953,64
464998,64
465044,64
465082,65
465141,65
465188,65
465234,65
465282,65
465328,66
465374,66
465419,66
465466,66
465513,66
465555,66
465609,66
465656,66
465703,66
465749,66
465797,66
465843,66
465889,66
465937,66
465983,66
466030,66
466076,66
466123,66
466170,66
466217,66
466265,66
466312,66
466358,66
466406,66
466453,66
466515,66
466562,66
466608,66
466656,66
466701,66
466748,66
466786,66
466841,66
466890,66
466936,66
466983,66
467030,66
467062,66
467124,66
467125,66
467160,66
467223,66
467286,66
467348,66
467411,66
467474,66
467537,66
467599,66
467653,66
467699,65
467748,65
467801,65
467865,65
467926,65
467990,65
468052,65
468114,65
468178,65
468239,65
468295,64
468347,64
468409,64
468471,64
468535,64
468590,63
468646,63
468708,63
468770,63
468824,62
468879,62
468919,62
468971,61
469018,61
469061,61
469112,60
469159,60
469205,60
469253,60
469299,60
469345,59
469392,59
469440,59
469486,59
469532,59
469579,58
469627,58
469673,58
469720,58
469767,58
469814,58
469857,57
469908,57
469954,57
470001,56
470047,56
470094,56
470142,56
470188,56
470234,56
470280,56
470327,55
470374,55
470421,55
470467,55
470515,55
470562,55
470608,55
470657,55
470704,55
470749,54
470796,54
470841,54
470889,54
470936,54
470980,54
471029,54
471075,53
471122,53
471169,53
471216,53
471263,53
471309,53
471354,53
471402,53
471450,53
471497,53
471543,53
471589,53
471636,52
471682,52
471729,52
471790,52
471851,52
471913,52
471974,52
472022,52
472083,52
472130,52
472177,52
472223,52
472270,52
472331,52
472379,52
472426,52
472473,52
472520,52
472568,52
472614,52
472659,52
472706,52
472755,52
472800,52
472848,52
472895,52
472938,52
472988,52
473035,52
473081,52
473128,52
473175,52
473222,52
473268,52
473314,52
473362,52
473409,52
473457,52
473502,52
473547,52
473593,52
473641,52
473686,52
473734,52
473783,52
473829,52
473875,52
473923,52
473970,52
474016,52
474064,52
474112,52
474158,52
474204,52
474251,52
474298,52
474344,52
474390,52
474439,52
474486,52
474533,52
474579,52
474626,52
474672,52
474719,52
474765,52
474811,52
474859,52
474906,52
474952,52
474998,52
475044,52
475091,53
475137,53
475183,53
475230,53
475276,54
475322,54
475369,54
475417,54
475463,54
475511,54
475556,55
475603,55
475665,55
475715,56
475773,56
475835,56
475898,56
475961,56
476023,56
476083,57
476143,57
476186,58
476240,58
476302,58
476349,58
476410,58
476458,58
476505,58
476553,58
476599,58
476645,58
476691,59
476737,59
476785,59
476832,59
476879,59
476924,59
476969,59
477015,59
477063,59
477109,59
477156,59
477202,59
477247,59
477293,59
477341,59
477388,59
477434,59
477481,59
477529,59
477576,59
477623,59
477668,59
477715,59
477762,59
477809,59
477856,59
477902,59
477948,59
477995,59
478042,59
478090,59
478138,59
478183,59
478230,59
478279,59
478324,59
478372,59
478418,58
478466,58
478513,58
478558,58
478606,57
478653,57
478700,57
478745,56
478792,56
478839,56
478884,55
478935,54
478980,54
479032,54
479077,53
479127,53
479165,52
479179,52
479226,52
479248,52
479295,52
479341,52
479389,52
479435,52
479482,52
479530,52
479577,52
479623,52
479669,52
479717,52
479763,52
479809,52
479856,52
479903,52
479949,53
479995,53
480042,53
480090,53
480136,53
480183,53
480228,53
480276,53
480324,53
480371,53
480417,53
480464,53
480511,53
480560,53
480608,53
480653,53
480700,53
480748,53
480792,53
480842,53
480888,53
480936,53
480981,54
481027,54
481073,54
481119,54
481181,55
481243,55
481304,55
481357,55
481414,55
481476,55
481537,55
481599,55
481663,55
481725,55
481787,56
481850,56
481912,56
481958,56
482020,56
482067,56
482129,56
482176,56
482239,56
482285,56
482332,56
482379,56
482426,56
482488,56
482537,56
482597,56
482643,56
482690,56
482737,56
482783,56
482829,56
482876,56
482922,56
482970,56
483015,56
483063,56
483111,56
483157,56
483201,56
483249,56
483296,56
483343,56
483390,56
483437,56
483482,56
483529,56
483574,56
483622,56
483668,55
483715,55
483762,54
483808,54
483853,54
483901,54
483947,53
483994,53
484041,53
484104,53
484151,52
484198,52
484245,52
484306,52
484367,52
484420,52
484476,52
484539,51
484602,51
484663,51
484715,51
484772,51
484834,50
484876,50
484929,50
484990,50
485052,50
485100,50
485161,50
485208,50
485256,50
485301,50
485349,50
485395,50
485441,50
485488,50
485533,50
485580,50
485626,50
485675,50
485721,50
485767,50
485814,50
485860,50
485907,50
485954,50
486001,50
486048,50
486095,50
486142,50
486189,50
486236,50
486284,50
486330,50
486379,50
486426,50
486473,50
486520,50
486566,50
486613,50
486660,50
486707,50
486753,50
486800,50
486848,50
486895,50
486941,50
486988,50
487036,50
487081,50
487126,50
487173,50
487221,50
487267,50
487314,50
487362,50
487389,50
487437,50
487459,50
487507,50
487553,50
487600,50
487646,50
487693,50
487740,50
487786,50
487847,50
487909,50
487970,50
488033,50
488096,50
488158,50
488222,50
488284,50
488332,51
488394,51
488457,51
488519,51
488583,51
488629,51
488676,51
488723,51
488785,51
488849,51
488911,52
488971,52
489035,52
489099,52
489160,52
489222,52
489285,52
489346,52
489408,52
489471,52
489534,52
489596,52
489658,52
489705,52
489765,52
489812,52
489860,52
489906,52
489952,52
489999,52
490045,52
490092,52
490139,52
490202,52
490250,52
490295,52
490342,52
490390,52
490435,52
490481,52
490528,52
490575,52
490623,52
490668,52
490716,52
490762,52
490808,52
490856,52
490902,52
490949,52
490995,52
491042,52
491089,52
491136,52
491184,52
491229,52
491276,51
491323,51
491370,51
491419,51
491466,51
491507,51
491561,51
491609,50
491654,50
491699,50
491747,50
491794,50
491843,50
491890,50
491937,50
491983,50
492030,50
492031,49
492079,49
492140,49
492172,49
492219,49
492280,49
492344,49
492406,49
492468,49
492530,49
492592,49
492655,49
492716,50
492764,50
492811,50
492872,50
492920,50
492967,50
493029,50
493077,50
493138,50
493186,50
493233,50
493280,50
493326,50
493373,50
493420,50
493466,50
493512,50
493560,50
493606,50
493655,50
493701,50
493747,50
493793,50
493841,50
493888,50
493933,50
493979,50
494025,50
494073,50
494119,50
494167,50
494215,50
494261,50
494307,50
494350,49
494401,49
494447,49
494496,49
494542,49
494588,49
494634,49
494681,49
494726,49
494772,49
494819,49
494867,49
494914,49
494961,49
495007,49
495056,49
495103,49
495149,49
495195,49
495242,49
495289,49
495335,49
495383,49
495430,49
495477,49
495523,49
495570,49
495617,49
495664,49
495710,49
495756,49
495803,49
495849,49
495896,49
495942,49
495990,49
496037,49
496084,49
496145,49
496206,49
496269,49
496331,49
496393,49
496456,49
496518,49
496580,49
496627,49
496675,49
496735,49
496797,49
496843,49
496890,49
496937,49
496983,49
497030,49
497077,49
497125,49
497172,49
497219,49
497265,49
497311,49
497359,49
497404,49
497451,49
497496,49
497543,49
497591,49
497636,49
497683,49
497731,49
497777,49
497826,49
497872,49
497920,49
497966,49
498012,49
498060,49
498105,49
498153,49
498200,49
498245,49
498292,49
498338,49
498386,49
498433,49
498480,49
498527,49
498573,49
498618,49
498667,49
498713,49
498759,49
498806,49
498853,49
498897,49
498944,49
498993,49
498995,49
499040,49
499060,49
499106,49
499153,49
499200,49
499247,49
499294,49
499340,49
499387,49
499431,49
499479,49
499527,49
499573,49
499620,49
499667,49
499713,49
499760,49
499807,49
499853,49
499900,49
499948,49
499994,49
500042,49
500088,49
500135,49
500182,49
500229,49
500276,49
500322,49
500371,49
500417,49
500464,49
500511,49
500558,49
500605,49
500651,49
500697,49
500744,50
500790,50
500852,50
500914,50
500975,50
501031,50
501077,51
501131,51
501194,51
501256,51
501307,51
501365,51
501429,51
501491,52
501553,52
501615,52
501678,52
501739,53
501786,53
501848,53
501911,53
501958,53
501997,54
502050,54
502098,54
502145,54
502190,54
502236,54
502242,54
502286,54
502345,54
502408,54
502469,54
502532,54
502594,54
502657,54
502719,54
502781,54
502843,54
502907,54
502968,54
503030,54
503093,54
503156,54
503219,54
503275,53
503325,53
503374,53
503436,52
503497,52
503546,52
503604,52
503647,52
503701,52
503739,52
503792,51
503843,51
503906,51
503968,51
504014,51
504051,50
504108,50
504156,50
504202,49
504259,49
504313,49
504374,49
504410,48
504466,48
504514,48
504560,48
504604,48
504653,48
504695,48
504746,48
504793,48
504839,48
504887,48
504933,48
504980,48
505027,48
505072,48
505119,48
505166,48
505214,48
505261,48
505308,48
505354,48
505400,48
505448,48
505494,48
505541,48
505588,48
505634,48
505681,48
505727,48
505774,48
505821,48
505867,48
505915,48
505961,48
506007,48
506055,48
506102,48
506148,48
506195,48
506241,48
506289,48
506336,48
506383,48
506429,48
506476,48
506523,48
506569,48
506616,48
506662,48
506708,48
506756,48
506803,48
506850,48
506897,48
506944,48
506990,48
507037,48
507084,48
507130,48
507177,48
507224,48
507270,48
