Time (ms),Engagement (%)
380199,57
380247,56
380301,56
380345,56
380392,56
380444,56
380490,55
380535,55
380583,55
380627,55
380672,54
380722,54
380769,54
380816,53
380857,53
380909,53
380958,53
381005,52
381050,52
381096,52
381136,52
381186,52
381235,52
381282,51
381331,51
381376,51
381416,51
381453,51
381499,51
381545,51
381594,51
381640,51
381687,51
381732,51
381776,51
381827,51
381874,51
381919,51
381970,50
382012,50
382074,50
382121,50
382185,50
382230,50
382276,50
382306,50
382354,50
382400,50
382432,50
382478,50
382528,50
382574,50
382620,50
382667,50
382712,50
382774,50
382821,50
382868,50
382900,50
382930,50
382962,50
383023,50
383069,50
383116,50
383164,50
383210,50
383255,50
383302,50
383350,50
383395,50
383442,50
383488,50
383535,50
383581,50
383629,50
383675,50
383721,50
383768,50
383815,50
383862,50
383908,50
383956,50
384003,50
384050,50
384096,50
384144,50
384190,50
384236,50
384283,50
384328,50
384375,50
384423,50
384469,50
384517,50
384563,50
384610,50
384657,50
384703,50
384751,50
384798,50
384845,50
384889,50
384936,50
384982,51
385026,51
385076,52
385120,54
385169,54
385219,55
385272,56
385311,56
385354,57
385401,58
385449,58
385504,59
385553,59
385595,60
385636,60
385698,60
385747,60
385793,60
385840,60
385901,60
385954,60
386001,59
386049,58
386089,57
386137,57
386183,56
386233,55
386289,55
386353,54
386401,54
386451,54
386497,53
386544,53
386600,53
386657,52
386711,52
386760,52
386808,51
386865,51
386930,51
386992,51
387043,51
387101,51
387161,51
387223,51
387270,51
387316,51
387364,51
387410,51
387457,51
387503,51
387548,51
387596,51
387645,51
387686,51
387739,51
387785,51
387831,51
387877,51
387922,51
387968,51
388015,51
388063,51
388110,51
388158,51
388202,51
388251,51
388297,51
388344,51
388392,51
388439,51
388487,51
388534,51
388580,51
388629,51
388676,51
388723,51
388770,51
388817,51
388862,51
388909,51
388956,51
389001,51
389049,51
389095,51
389141,51
389188,51
389235,51
389282,51
389328,51
389376,51
389424,51
389471,51
389518,51
389563,51
389609,51
389656,51
389703,51
389749,51
389795,51
389832,51
389877,51
389887,51
389918,51
389948,51
389978,51
390009,51
390056,51
390102,51
390165,51
390227,51
390272,51
390319,51
390368,51
390429,51
390477,51
390523,51
390569,51
390617,51
390663,51
390712,51
390757,51
390803,51
390849,51
390896,51
390942,51
390980,51
391029,52
391085,52
391125,53
391173,54
391215,55
391262,55
391310,56
391357,57
391405,58
391453,58
391501,60
391550,60
391591,60
391636,61
391687,61
391732,61
391781,61
391828,61
391874,61
391922,61
391968,61
392014,61
392061,60
392108,60
392150,59
392190,59
392229,58
392281,58
392327,58
392373,58
392415,57
392447,57
392501,56
392544,56
392590,55
392636,55
392687,54
392741,54
392782,53
392824,53
392856,53
392900,52
392950,52
393005,52
393056,52
393088,52
393135,52
393182,52
393228,52
393274,52
393321,52
393368,52
393415,52
393461,52
393501,51
393541,51
393572,50
393644,50
393693,50
393741,50
393783,50
393834,50
393882,50
393930,50
393977,50
394024,50
394071,50
394117,50
394164,50
394209,50
394258,50
394293,50
394351,50
394399,50
394446,50
394492,50
394538,50
394584,50
394631,50
394678,50
394725,50
394774,50
394821,50
394865,50
394912,50
394960,50
395007,50
395056,50
395100,50
395148,50
395195,50
395242,50
395289,50
395334,50
395380,50
395428,50
395473,50
395519,50
395566,50
395613,50
395660,50
395707,50
395753,50
395794,50
395847,50
395892,50
395940,50
395986,50
396034,50
396083,50
396128,50
396175,50
396223,50
396269,50
396316,50
396361,50
396408,50
396454,50
396502,50
396550,50
396596,50
396642,50
396690,50
396735,50
396782,50
396829,50
396875,50
396920,50
396967,50
397015,50
397064,50
397110,50
397155,50
397205,50
397248,50
397295,50
397341,50
397387,51
397434,51
397480,51
397528,51
397574,51
397622,51
397685,51
397729,51
397792,51
397838,51
397869,51
397915,51
397962,51
398007,51
398053,51
398102,51
398149,51
398195,51
398243,51
398289,51
398321,51
398368,51
398415,51
398447,51
398494,51
398541,51
398571,51
398603,51
398651,51
398712,51
398744,51
398789,51
398836,51
398882,51
398930,51
398978,51
399009,51
399056,51
399103,51
399150,51
399196,51
399244,51
399290,51
399337,51
399382,51
399429,51
399476,51
399521,51
399568,51
399613,51
399660,51
399707,51
399756,51
399802,51
399840,51
399886,51
399932,52
399989,52
400028,53
400077,53
400128,54
400175,54
400213,55
400247,55
400295,56
400340,56
400388,57
400437,58
400483,58
400526,59
400560,59
400612,59
400652,59
400701,60
400751,60
400796,60
400841,60
400889,60
400937,60
400983,60
401029,60
401093,59
401142,59
401190,59
401234,58
401277,58
401326,58
401375,58
401421,58
401467,58
401518,57
401556,57
401606,56
401654,56
401708,55
401747,55
401792,55
401840,55
401886,55
401933,55
401980,55
402009,55
402073,55
402104,55
402158,54
402199,54
402245,54
402292,54
402348,53
402385,53
402439,53
402479,53
402526,53
402573,52
402622,52
402683,52
402732,52
402790,51
402830,51
402879,51
402919,51
402966,51
403013,51
403061,51
403108,51
403151,50
403185,50
403233,50
403280,50
403327,50
403390,50
403435,50
403482,50
403529,50
403593,50
403636,50
403685,50
403734,50
403779,50
403843,50
403889,50
403934,50
403982,50
404028,50
404075,50
404121,50
404169,50
404215,50
404262,49
404311,49
404357,49
404405,49
404451,49
404497,49
404544,49
404592,49
404637,49
404684,49
404732,49
404778,49
404841,49
404886,49
404918,49
404964,49
405011,49
405057,49
405103,49
405135,49
405183,49
405230,49
405277,49
405324,49
405371,49
405420,49
405463,50
405525,50
405587,50
405633,50
405665,50
405712,50
405759,50
405816,50
405868,50
405917,50
405961,50
406009,50
406055,50
406102,50
406134,50
406196,50
406244,50
406290,50
406325,50
406382,51
406429,51
406476,51
406522,51
406570,51
406617,51
406661,51
406709,51
406757,51
406805,51
406850,51
406897,51
406945,51
406990,51
407036,51
407084,51
407131,51
407166,51
407207,51
407253,51
407316,52
407342,53
407381,53
407442,53
407461,53
407507,53
407554,53
407600,53
407661,53
407708,53
407755,53
407802,53
407847,53
407894,53
407940,53
407992,54
408048,54
408111,54
408160,54
408207,55
408256,57
408304,59
408351,59
408408,60
408464,60
408516,61
408580,61
408641,61
408696,60
408744,58
408787,56
408831,54
408879,54
408937,54
408998,54
409045,54
409091,53
409140,53
409185,53
409231,53
409277,53
409324,53
409371,53
409416,53
409464,53
409510,53
409556,53
409604,53
409649,53
409711,53
409757,53
409805,53
409850,53
409912,53
409958,53
409964,53
410006,53
410028,53
410068,53
410117,53
410164,53
410211,53
410255,53
410301,53
410348,53
410409,53
410469,53
410517,53
410578,53
410640,53
410703,53
410751,53
410796,53
410844,53
410905,53
410952,53
411000,53
411047,53
411094,53
411139,53
411185,53
411231,53
411279,53
411325,53
411371,53
411419,53
411466,53
411512,53
411556,53
411604,53
411651,53
411696,53
411743,53
411790,53
411836,53
411883,53
411931,53
411977,53
412023,53
412085,53
412131,53
412179,53
412224,53
412270,53
412318,53
412365,53
412412,53
412457,53
412504,53
412549,53
412596,53
412644,53
412705,53
412766,53
412814,53
412859,53
412906,53
412953,53
413000,53
413047,53
413093,53
413141,53
413187,53
413234,53
413281,53
413327,53
413375,53
413420,53
413467,53
413514,53
413560,53
413606,53
413653,53
413699,53
413746,53
413793,53
413839,53
413886,53
413933,53
413980,53
414026,53
414073,53
414120,53
414166,53
414214,53
414261,53
414307,53
414353,53
414400,53
414449,53
414496,53
414542,53
414589,53
414635,53
414682,53
414730,53
414776,53
414823,53
414869,53
414917,53
414963,53
415010,53
415056,53
415102,53
415149,53
415194,53
415241,53
415287,53
415335,53
415382,53
415428,53
415474,53
415510,53
415556,53
415591,53
415609,53
415655,53
415703,53
415749,53
415796,53
415842,53
415889,53
415935,53
415983,53
416031,53
416091,53
416146,54
416195,55
416242,56
416291,57
416339,58
416380,59
416433,59
416483,59
416530,59
416577,59
416625,59
416671,59
416717,59
416765,59
416811,59
416858,59
416903,59
416951,59
416998,59
417045,59
417092,59
417131,59
417178,58
417230,58
417275,58
417322,58
417371,58
417411,59
417458,59
417514,60
417557,60
417604,61
417651,61
417699,61
417740,62
417787,62
417836,62
417899,63
417944,63
417992,63
418037,63
418087,63
418133,63
418178,63
418226,62
418272,62
418323,62
418370,61
418413,61
418474,61
418536,60
418582,60
418628,60
418674,60
418714,59
418753,59
418785,59
418820,59
418866,58
418916,58
418970,57
419004,57
419050,57
419095,57
419138,57
419187,56
419234,56
419280,56
419325,56
419373,56
419418,56
419459,55
419510,55
419559,55
419603,55
419651,54
419699,54
419745,54
419786,54
419826,54
419867,53
419934,53
419981,53
420028,53
420074,53
420119,53
420166,53
420210,53
420258,52
420306,52
420354,52
420401,52
420445,52
420510,52
420556,52
420605,52
420651,52
420696,52
420743,52
420790,52
420843,52
420883,52
420929,52
420976,52
421039,52
421085,52
421133,52
421181,52
421227,52
421273,52
421321,52
421368,52
421416,52
421457,52
421494,52
421541,52
421588,52
421635,52
421681,52
421730,52
421777,52
421822,52
421868,52
421914,52
421963,52
422008,52
422054,52
422100,52
422146,52
422194,52
422241,52
422288,52
422335,52
422380,52
422427,52
422491,52
422538,52
422583,52
422631,52
422678,52
422725,52
422772,52
422818,52
422865,52
422912,52
422959,52
423007,52
423053,52
423100,52
423148,52
423193,52
423255,52
423316,52
423363,52
423408,52
423455,52
423502,52
423548,52
423596,52
423641,52
423688,52
423731,52
423783,52
423830,52
423876,52
423938,52
423984,52
424032,52
424078,52
424123,52
424170,52
424215,52
424262,52
424310,52
424357,52
424404,52
424451,52
424499,52
424545,52
424591,52
424639,53
424687,53
424734,53
424782,53
424828,53
424866,53
424923,53
424969,53
425016,54
425057,54
425106,54
425157,54
425202,55
425241,55
425296,55
425343,55
425389,55
425427,56
425475,56
425522,56
425575,56
425620,57
425668,57
425716,57
425761,58
425805,58
425852,58
425902,58
425949,59
425995,59
426036,59
426089,59
426135,59
426183,59
426227,59
426276,59
426322,59
426369,59
426417,59
426458,59
426494,59
426540,59
426586,59
426634,59
426681,59
426725,59
426772,59
426820,59
426868,59
426918,59
426962,59
427008,59
427060,59
427115,59
427169,58
427209,58
427256,58
427320,58
427383,58
427428,57
427482,57
427522,57
427572,57
427626,57
427661,56
427692,56
427737,56
427785,56
427826,56
427867,56
427925,56
427962,56
428019,56
428065,56
428112,56
428154,55
428208,55
428255,55
428303,55
428348,55
428396,55
428443,55
428505,55
428556,55
428599,55
428647,55
428709,55
428741,55
428786,55
428833,55
428879,55
428925,55
428956,55
428987,55
429036,55
429096,55
429144,55
429176,55
429209,55
429254,55
429303,55
429350,55
429398,55
429461,54
429523,54
429569,54
429615,54
429679,54
429725,54
429772,54
429819,54
429866,54
429912,54
429957,54
430005,54
430051,54
430099,54
430116,55
430172,55
430185,55
430248,55
430310,55
430357,55
430403,55
430449,55
430494,55
430541,55
430587,55
430633,55
430679,55
430727,55
430773,55
430821,55
430867,55
430915,55
430961,55
431009,55
431055,55
431101,55
431147,55
431193,55
431240,55
431286,55
431334,55
431382,55
431428,55
431477,55
431523,55
431569,55
431617,55
431663,55
431711,55
431757,55
431805,55
431853,55
431900,55
431946,55
431994,55
432040,55
432082,55
432118,55
432164,55
432211,55
432258,55
432306,55
432353,55
432400,55
432447,55
432495,55
432541,55
432590,55
432637,55
432684,55
432730,55
432776,55
432822,55
432864,56
432915,56
432963,56
433011,56
433056,56
433105,56
433152,56
433195,56
433245,56
433292,56
433339,56
433384,56
433431,57
433478,57
433524,57
433571,57
433618,57
433663,57
433721,58
433763,58
433802,58
433848,58
433896,59
433952,59
434001,59
434048,59
434085,60
434138,60
434185,60
434224,61
434272,61
434329,61
434368,61
434423,61
434466,62
434514,62
434561,62
434612,62
434657,62
434705,62
434753,62
434799,62
434847,62
434893,62
434940,62
434972,62
435004,62
435036,62
435066,62
435129,62
435175,62
435206,62
435238,62
435270,62
435301,62
435348,62
435398,62
435443,62
435490,62
435537,62
435582,62
435632,62
435690,62
435729,63
435783,63
435831,63
435876,63
435921,63
435971,63
436018,63
436065,63
436111,63
436176,63
436222,63
436269,63
436315,63
436361,63
436408,63
436454,63
436501,63
436549,63
436594,63
436640,63
436685,63
436731,63
436778,63
436840,62
436885,62
436933,62
436979,62
437025,62
437073,62
437119,62
437160,62
437197,62
437243,62
437289,62
437335,62
437382,62
437442,62
437474,62
437522,62
437585,62
437648,61
437705,61
437740,61
437771,61
437830,61
437865,61
437924,61
437968,60
438011,60
438057,60
438104,59
438144,59
438184,59
438233,58
438280,58
438321,58
438370,58
438418,58
438467,57
438513,57
438561,57
438600,57
438648,56
438697,56
438745,56
438787,56
438833,56
438887,56
438935,56
438981,55
439027,55
439076,55
439123,55
439168,55
439216,55
439262,55
439309,55
439357,55
439403,55
439450,55
439499,55
439546,55
439592,55
439639,55
439680,54
439732,54
439778,54
439825,54
439864,54
439919,54
439962,54
440012,54
440060,54
440107,54
440154,54
440202,54
440249,54
440295,54
440341,54
440387,54
440437,54
440483,54
440530,54
440578,54
440623,54
440670,54
440715,54
440763,54
440809,54
440856,54
440903,54
440950,54
440995,54
441042,54
441083,54
441137,54
441183,54
441230,54
441277,54
441325,54
441371,54
441420,54
441466,54
441512,54
441557,54
441604,54
441650,54
441696,54
441742,54
441789,54
441836,54
441883,54
441930,54
441978,54
442024,54
442071,54
442118,54
442165,54
442211,54
442256,54
442306,54
442351,54
442400,54
442446,54
442493,54
442541,54
442588,54
442633,54
442681,54
442728,54
442774,54
442822,54
442868,54
442915,54
442962,54
443010,54
443057,54
443104,54
443150,54
443197,54
443242,54
443289,54
443336,54
443382,54
443431,54
443477,54
443524,54
443572,54
443617,54
443663,54
443712,54
443755,54
443808,55
443851,55
443898,55
443945,55
443990,55
444040,55
444102,55
444149,55
444196,56
444241,56
444289,57
444334,57
444392,57
444427,57
444474,57
444520,58
444583,58
444629,58
444661,58
444707,58
444756,58
444802,58
444832,58
444863,58
444894,58
444925,58
444957,58
445004,58
445051,58
445105,58
445146,58
445207,59
445240,59
445288,59
445348,59
445396,59
445457,59
445506,59
445520,59
445569,59
445631,59
445693,59
445741,59
445802,59
445848,59
445895,59
445941,59
445988,59
446033,59
446080,59
446126,59
446172,59
446219,59
446267,59
446313,59
446359,59
446406,59
446452,59
446499,59
446547,59
446594,59
446639,59
446685,59
446747,59
446793,59
446839,59
446887,59
446932,59
446994,59
447040,59
447088,59
447148,59
447195,59
447256,59
447317,59
447364,59
447411,59
447458,59
447506,59
447568,59
447614,59
447661,59
447709,59
447756,59
447819,59
447865,59
447911,59
447958,59
448007,59
448053,59
448100,59
448148,59
448195,59
448242,59
448303,59
448350,59
448397,59
448445,59
448492,59
448533,59
448585,59
448632,59
448678,59
448725,59
448772,59
448818,59
