Time (ms),Engagement (%)
378149,42
378199,42
378239,42
378277,42
378323,42
378370,42
378417,42
378466,42
378513,42
378560,42
378607,42
378653,42
378700,41
378746,41
378793,41
378841,41
378886,41
378933,41
378980,41
379027,41
379074,41
379121,41
379167,41
379215,41
379260,41
379307,41
379355,41
379402,41
379450,41
379497,41
379544,41
379589,41
379636,41
379697,41
379745,41
379792,41
379838,41
379884,41
379929,41
379976,41
380022,41
380070,41
380117,41
380164,41
380211,41
380259,41
380305,41
380352,41
380400,41
380447,41
380493,41
380541,41
380588,41
380635,41
380682,41
380729,41
380773,41
380822,42
380871,42
380911,43
380957,43
381009,43
381054,43
381118,44
381164,44
381225,44
381273,44
381320,44
381369,44
381416,44
381462,44
381502,44
381539,44
381587,44
381635,44
381680,44
381728,44
381774,44
381821,44
381863,45
381914,45
381960,45
382006,45
382056,45
382101,45
382147,45
382194,45
382240,45
382287,45
382333,45
382380,45
382427,45
382473,45
382520,45
382566,45
382614,45
382661,45
382691,45
382754,45
382785,45
382831,45
382863,45
382912,45
382966,45
383005,44
383065,44
383111,44
383157,44
383197,44
383253,44
383286,44
383345,44
383390,44
383437,44
383478,44
383525,43
383576,43
383622,43
383669,43
383715,43
383762,43
383805,43
383857,43
383902,43
383947,43
383996,43
384041,43
384089,43
384135,43
384182,43
384232,43
384277,43
384323,43
384371,43
384416,43
384464,43
384510,43
384556,43
384600,43
384650,43
384696,43
384742,43
384789,43
384835,43
384883,43
384931,43
384978,43
385022,42
385072,42
385118,42
385165,42
385213,42
385259,42
385306,42
385352,42
385400,42
385447,42
385492,42
385539,42
385584,42
385632,42
385680,42
385727,42
385774,42
385822,42
385868,42
385914,42
385960,42
386007,42
386054,42
386114,42
386162,42
386208,42
386254,42
386300,42
386332,42
386362,42
386394,42
386441,42
386487,42
386519,42
386549,42
386596,42
386629,42
386690,42
386736,42
386768,42
386810,42
386846,41
386879,41
386934,41
386972,41
387003,41
387050,41
387083,41
387126,41
387174,41
387220,41
387252,41
387284,41
387316,41
387349,41
387394,41
387441,41
387502,41
387534,41
387566,41
387598,41
387644,41
387692,41
387739,41
387770,41
387816,41
387861,41
387908,41
387953,41
387999,41
388048,41
388095,41
388141,41
388188,41
388235,41
388281,41
388329,41
388376,41
388421,41
388468,41
388515,41
388562,41
388609,41
388658,41
388704,41
388749,41
388797,41
388844,41
388892,41
388939,41
388986,41
389046,41
389092,41
389138,41
389185,41
389233,41
389270,41
389311,41
389357,41
389403,40
389451,40
389498,40
389545,40
389592,40
389639,40
389686,40
389730,40
389778,40
389822,40
389870,40
389916,40
389962,40
390010,40
390056,40
390102,40
390149,40
390196,40
390242,40
390288,40
390335,40
390382,40
390428,40
390474,40
390521,40
390567,40
390614,40
390661,40
390708,40
390755,40
390818,40
390865,40
390913,40
390958,40
391005,40
391050,40
391082,40
391113,40
391159,40
391190,40
391236,40
391282,40
391329,40
391375,40
391423,40
391469,40
391516,40
391563,40
391609,40
391656,40
391704,40
391750,40
391791,40
391839,40
391889,40
391935,40
391982,40
392030,40
392076,40
392124,40
392171,40
392218,40
392264,40
392310,40
392359,40
392406,40
392453,40
392500,40
392548,40
392593,39
392640,39
392685,39
392731,39
392781,39
392827,39
392873,39
392921,39
392967,39
393015,39
393061,39
393107,39
393155,39
393200,39
393249,39
393295,39
393343,39
393389,39
393436,39
393482,39
393530,39
393577,39
393623,39
393670,39
393716,39
393764,39
393806,39
393858,39
393905,39
393951,39
393999,39
394044,39
394091,39
394139,39
394185,39
394233,39
394279,39
394325,39
394371,39
394418,39
394465,39
394512,39
394560,39
394605,39
394651,39
394698,39
394744,39
394792,39
394838,39
394885,39
394932,39
394978,39
395026,39
395073,39
395119,39
395166,39
395212,39
395260,39
395307,39
395354,39
395401,39
395446,39
395494,39
395540,39
395586,39
395634,39
395679,39
395726,39
395774,39
395836,39
395885,39
395931,39
395977,39
396024,39
396070,39
396116,39
396162,39
396208,39
396256,39
396303,39
396351,39
396396,39
396443,39
396490,39
396537,39
396585,39
396632,39
396677,39
396725,39
396771,39
396835,39
396880,39
396927,39
396974,39
397036,38
397082,38
397128,38
397173,38
397219,38
397268,38
397314,38
397361,38
397393,38
397438,38
397486,38
397533,38
397580,38
397612,38
397672,38
397719,38
397767,38
397806,38
397860,38
397905,38
397953,38
398001,38
398046,38
398093,38
398139,38
398201,38
398247,38
398293,38
398340,38
398387,38
398433,38
398480,38
398527,38
398574,38
398621,38
398669,38
398715,38
398763,38
398805,38
398855,38
398903,38
398949,38
398996,38
399044,38
399090,38
399138,38
399184,38
399229,38
399276,38
399321,38
399370,38
399416,38
399463,38
399509,38
399557,38
399604,38
399652,38
399700,38
399746,38
399792,38
399839,38
399887,38
399934,38
399980,38
400028,38
400075,38
400121,38
400167,38
400215,38
400262,38
400309,38
400356,38
400401,38
400447,38
400493,38
400540,38
400587,38
400634,38
400680,38
400726,38
400772,38
400835,38
400881,38
400927,38
400974,38
401021,38
401068,38
401115,38
401162,38
401209,38
401256,38
401304,38
401350,38
401397,38
401443,38
401490,38
401538,38
401584,38
401631,38
401692,38
401755,38
401801,38
401862,38
401908,38
401941,38
402002,38
402046,37
402095,37
402141,37
402190,37
402236,37
402268,37
402314,37
402361,37
402394,37
402440,37
402489,37
402535,37
402581,37
402627,37
402674,37
402722,37
402768,37
402813,37
402860,37
402908,37
402954,37
403000,37
403046,37
403093,37
403141,37
403187,37
403235,37
403282,37
403327,37
403375,37
403421,37
403468,37
403516,37
403562,37
403609,37
403655,37
403701,37
403748,37
403795,37
403843,37
403890,37
403952,37
403999,37
404045,37
404092,37
404138,37
404185,37
404233,37
404280,37
404325,37
404372,37
404420,37
404467,37
404513,37
404560,37
404608,37
404655,37
404703,37
404750,37
404797,37
404843,37
404890,37
404937,37
404984,37
405031,37
405078,37
405126,37
405172,37
405218,37
405264,37
405312,37
405358,37
405403,37
405450,37
405497,37
405545,37
405590,37
405637,37
405683,37
405730,37
405778,37
405823,37
405870,37
405916,37
405963,37
406011,37
406059,37
406105,37
406152,37
406198,37
406245,37
406291,37
406338,37
406385,37
406429,37
406476,37
406522,37
406568,37
406616,37
406662,37
406709,37
406756,37
406803,37
406849,37
406896,37
406945,37
406990,37
407038,37
407083,37
407129,37
407177,37
407240,37
407301,37
407348,37
407396,37
407442,37
407488,37
407520,37
407568,37
407614,37
407663,37
407709,37
407755,37
407818,37
407864,37
407910,36
407958,36
408005,36
408051,36
408097,36
408145,36
408175,36
408207,36
408238,36
408269,36
408300,36
408347,36
408393,36
408438,36
408485,36
408532,36
408579,36
408626,36
408673,36
408720,36
408766,36
408807,36
408860,36
408908,36
408955,36
409001,36
409049,36
409097,36
409140,36
409187,36
409233,36
409281,36
409327,36
409372,36
409421,36
409467,36
409516,36
409562,36
409608,36
409655,36
409701,36
409748,36
409794,36
409841,36
409888,36
409935,36
409982,36
410028,36
410076,36
410122,36
410169,36
410217,36
410265,36
410309,36
410355,36
410416,36
410464,36
410510,36
410557,36
410606,36
410651,36
410699,36
410747,36
410793,36
410839,36
410885,36
410933,36
410978,36
411026,36
411074,36
411119,36
411166,36
411213,36
411260,36
411308,36
411354,36
411400,36
411448,36
411493,36
411536,36
411604,36
411648,36
411701,35
411744,35
411790,35
411852,35
411899,35
411947,35
411994,35
412040,35
412086,35
412133,35
412181,35
412229,35
412275,35
412322,35
412369,35
412417,35
412463,35
412510,35
412557,35
412602,35
412664,35
412712,35
412758,35
412800,35
412852,35
412900,35
412945,35
412992,35
413038,35
413085,35
413134,35
413194,35
413241,35
413287,35
413335,35
413381,35
413427,35
413473,35
413504,35
413551,35
413598,35
413644,35
413675,35
413706,35
413737,35
413785,35
413832,35
413878,35
413926,35
413958,35
414005,35
414053,35
414100,35
414145,35
414192,35
414221,35
414254,35
414302,35
414347,35
414379,35
414411,35
414442,35
414473,35
414521,35
414566,35
414598,35
414646,35
414692,35
414741,34
414802,34
414863,34
414910,34
414954,34
415003,34
415048,34
415094,34
415142,34
415189,34
415236,34
415281,34
415329,34
415376,34
415422,34
415469,34
415515,34
415562,34
415608,34
415654,34
415702,34
415749,34
415796,34
415842,34
415890,34
415937,34
415983,34
416030,34
416078,34
416124,34
416171,34
416217,34
416264,34
416311,34
416357,34
416405,34
416453,34
416499,34
416543,34
416581,34
416625,34
416672,34
416719,34
416766,34
416813,34
416860,34
416907,34
416952,34
417000,34
417047,34
417094,34
417140,34
417187,34
417232,34
417279,34
417326,34
417371,34
417419,34
417465,34
417513,34
417559,34
417606,34
417655,34
417701,34
417741,34
417789,34
417832,33
417887,33
417925,33
417980,33
418025,33
418073,33
418120,33
418167,33
418215,33
418262,33
418309,33
418357,33
418402,33
418450,33
418496,33
418543,33
418590,33
418635,33
418683,33
418730,33
418777,33
418824,33
418869,33
418916,33
418964,33
419009,33
419056,33
419102,33
419148,33
419196,33
419244,33
419291,33
419337,33
419386,33
419432,33
419479,33
419542,33
419587,33
419633,33
419681,33
419728,33
419773,33
419819,33
419880,33
419927,33
419975,33
420022,33
420067,33
420113,33
420160,33
420208,33
420255,33
420303,33
420363,33
420394,33
420425,33
420474,33
420521,33
420569,33
420615,33
420662,33
420709,33
420755,33
420804,33
420849,33
420898,33
420944,33
420990,33
421037,34
421085,34
421131,34
421193,34
421241,34
421293,34
421333,35
421381,38
421429,40
421472,42
421526,44
421566,46
421597,47
421630,47
421694,48
421744,48
421786,48
421832,48
421885,49
421925,50
421974,50
422021,50
422083,51
422120,51
422161,52
422223,52
422269,53
422318,53
422362,53
422411,53
422471,53
422532,53
422578,53
422626,53
422688,53
422735,53
422781,53
422828,53
422874,53
422920,54
422968,54
423014,54
423062,54
423109,54
423156,54
423203,54
423250,54
423298,54
423345,54
423391,54
423454,54
423502,54
423548,54
423581,54
423641,54
423687,54
423748,55
423796,55
423844,55
423889,55
423936,55
423982,55
424030,55
424077,55
424122,55
424160,54
424213,53
424255,53
424303,53
424351,52
424415,52
424470,52
424509,52
424555,52
424602,52
424649,52
424693,52
424742,52
424790,52
424837,52
424882,52
424929,52
424974,52
425021,52
425068,52
425125,51
425165,51
425207,50
425253,50
425284,50
425315,50
425351,50
425393,50
425425,50
425477,50
425520,49
425566,49
425615,49
425675,49
425706,49
425738,49
425773,48
425830,48
425869,48
425909,48
425955,48
425991,48
426037,48
426093,48
426141,47
426189,47
426231,47
426269,47
426331,46
426378,46
426424,46
426461,46
426517,46
426559,46
426609,46
426655,46
426702,45
426749,45
426796,45
426843,45
426890,45
426934,45
426999,45
427045,45
427091,45
427139,45
427185,45
427232,45
427281,45
427325,45
427373,45
427419,45
427466,45
427514,45
427561,45
427606,45
427655,45
427701,45
427749,45
427794,45
427840,45
427886,45
427934,45
427982,45
428026,45
428073,45
428120,45
428167,45
428214,45
428261,45
428307,45
428352,45
428400,45
428445,45
428492,45
428533,44
428571,44
428618,44
428664,44
428709,44
428757,44
428802,44
428865,44
428912,44
428960,44
429006,44
429052,44
429101,44
429147,44
429193,44
429241,44
429288,44
429335,44
429380,44
429440,44
429471,44
429504,44
429551,44
429582,44
429612,44
429660,44
429692,44
429742,45
429789,46
429833,46
429893,47
429942,47
429989,47
430036,47
430084,47
430129,47
430176,47
430207,47
430237,47
430300,47
430346,47
430378,47
430410,47
430456,47
430487,47
430535,47
430597,47
430628,47
430660,47
430692,46
430753,46
430801,46
430861,46
430893,46
430926,46
430956,46
430987,46
431019,46
431066,46
431113,46
431161,46
431193,46
431237,46
431285,46
431332,46
431378,46
431425,46
431456,46
431503,46
431551,46
431610,46
431657,46
431704,46
431753,46
431800,46
431831,46
431878,46
431911,46
431941,46
431972,46
432018,46
432065,46
432097,46
432145,46
432192,46
432237,46
432270,46
432317,46
432363,46
432408,46
432455,46
432502,46
432548,46
432593,46
432641,46
432689,46
432735,46
432783,46
432830,46
432877,46
432923,46
432970,46
433017,45
433064,45
433110,45
433156,45
433197,45
433250,45
433297,45
433346,45
433391,45
433438,45
433484,45
433530,45
433577,45
433622,45
433670,45
433716,45
433762,45
433809,45
433855,45
433904,45
433949,45
433996,45
434042,45
434090,45
434138,45
434184,45
434231,45
434279,45
434325,45
434372,45
434419,45
434467,45
434514,45
434561,45
434607,45
434653,45
434699,45
434745,45
434790,45
434838,45
434884,45
434931,45
434977,45
435021,45
435071,45
435118,45
435164,45
435226,45
435273,45
435319,45
435367,45
435414,45
435461,45
435507,45
435557,45
435603,45
435649,45
435696,45
435743,45
435791,45
435837,45
435900,45
435945,45
435991,45
436038,45
436085,45
436148,45
436195,45
436239,44
436286,44
436334,44
436384,44
436427,44
436475,44
436535,44
436567,44
436612,44
436643,44
436692,44
436739,44
436785,44
436816,44
436857,44
436908,44
436954,44
436999,44
437047,44
437092,44
437139,44
437186,44
437233,44
437280,44
437328,44
437376,44
437421,44
437470,44
437517,44
437563,44
437610,44
437657,44
437704,44
437751,44
437797,44
437843,44
437888,44
437936,44
437983,44
438028,44
438076,44
438122,44
438169,44
438217,44
438264,44
438311,44
438359,44
438406,44
438454,44
438501,44
438546,44
438592,44
438637,44
438684,44
438730,44
438777,44
438825,44
438872,44
438919,44
438967,44
439013,44
439060,44
439105,44
439153,44
439201,44
439246,44
439294,44
439341,44
439387,44
439432,44
439496,44
439541,44
439588,44
439635,44
439682,44
439729,44
439777,44
439823,44
439869,43
439916,43
439962,43
440007,43
440053,43
440100,43
440149,43
440196,43
440243,43
440289,43
440335,43
440381,43
440429,43
440477,43
440521,43
440571,43
440617,43
440664,43
440711,43
440757,43
440805,43
440852,43
440897,43
440945,43
440992,43
441039,43
441086,43
441132,43
441181,43
441228,43
441272,43
441319,43
441366,43
441414,43
441459,43
441505,43
441551,43
441598,43
441647,43
441693,43
441740,43
441784,43
441815,43
441863,43
441909,43
441940,43
441972,43
442020,43
442052,43
442098,43
442144,43
442190,43
442236,43
442285,43
442331,43
442376,43
442424,43
442461,43
442517,43
442557,44
442605,44
442656,44
442702,44
442742,44
442797,44
442842,44
442889,44
442936,44
442981,44
443030,44
443076,44
443123,44
443170,44
443216,44
443264,44
443310,44
443357,44
443404,44
443445,44
443497,44
443543,44
443591,44
443637,44
443682,44
443730,44
443775,44
443821,44
443867,44
443925,43
443962,43
444009,43
444072,43
444117,43
444165,43
444212,43
444258,43
444306,43
444352,43
444400,43
444445,43
444492,43
444539,43
444586,43
444633,43
444680,43
444726,43
444775,43
444821,43
444868,43
444916,43
444960,43
445007,43
445055,43
445100,43
445149,43
445194,43
445242,43
445288,43
445335,43
445396,43
445460,43
445522,42
445568,42
445616,42
445662,42
445708,42
445756,42
445818,42
445863,42
445910,42
445941,42
445974,42
446020,42
446067,42
446129,42
446176,42
446222,42
446269,42
446332,42
446383,42
446440,42
446472,42
446512,42
446565,42
446612,42
446643,42
446690,42
446736,42
446783,42
446830,42
446876,42
446921,42
446969,41
447015,41
447062,41
447109,41
447156,41
447202,41
447247,41
447294,41
447342,41
447405,41
447453,41
447500,41
447546,41
447593,41
447629,41
447672,41
447718,41
447759,41
447811,41
447852,41
447904,41
447950,41
447996,41
448044,40
448090,40
448136,40
448184,40
448230,40
448278,40
448323,40
448370,40
448416,40
448462,40
448511,40
448558,40
448604,40
448649,40
448695,40
448742,40
448788,40
448835,40
448881,40
448928,40
448975,40
449022,40
449070,40
449116,40
449164,40
449211,40
449256,40
449306,40
449352,40
449399,40
449445,40
449491,40
449538,40
449584,40
449647,40
449694,40
449741,40
449788,40
449834,40
449880,40
449928,40
449973,40
450022,40
450068,40
450121,39
450163,39
450208,39
450256,39
450301,39
450348,39
450411,39
450441,39
450489,39
450535,39
450583,39
450637,39
450677,38
450738,38
450783,38
450815,38
450847,38
450893,38
450956,38
451001,38
451049,38
451081,38
451113,38
451145,38
451192,38
451241,38
451286,38
451333,38
451380,38
451429,38
451475,38
451522,38
451569,38
451615,38
451661,38
451708,39
451759,39
451799,40
451835,40
451885,41
451927,41
451975,42
452024,42
452078,43
452125,43
452165,44
452208,44
452261,45
452302,45
452347,45
452381,45
452431,45
452477,45
452519,46
452575,46
452614,46
452645,46
452692,46
452738,46
452784,46
452830,46
452873,46
452910,46
452959,45
453013,44
453053,44
453102,43
453144,43
453184,42
453224,42
453270,41
453320,41
453377,41
453423,41
453469,40
453517,40
453565,40
453611,40
453658,40
453705,40
453750,40
453797,40
453843,40
453885,40
453937,40
453984,40
454045,40
454091,39
454136,39
454184,39
454231,39
454278,39
454325,39
454371,39
454415,38
454478,38
454529,38
454575,38
454620,38
454667,38
454713,38
454759,38
454804,38
454851,38
454913,38
454960,38
455006,38
455053,38
455101,38
455162,38
455210,38
455256,38
455302,38
455349,38
455395,38
455443,38
455489,38
455537,38
455584,38
455630,38
455677,38
455725,38
455770,38
455818,38
455865,38
455918,38
455960,38
456005,38
456054,38
456116,38
456162,38
456208,38
456255,38
456301,38
456332,38
456378,38
456426,38
456472,38
456502,38
456534,38
456580,38
456612,38
456661,38
456708,38
456755,38
456801,38
456848,38
456910,38
456941,38
456987,38
457032,38
457079,38
457125,38
457171,38
457219,38
457254,38
457297,38
457341,38
457387,38
457433,38
457479,38
457526,37
457573,37
457618,37
457663,37
457711,37
457756,37
457803,37
457850,37
457896,37
457944,37
457991,37
458037,37
458084,37
458130,37
458177,37
458223,37
458269,37
458301,37
458350,37
458396,37
458440,37
458473,37
458504,37
458554,37
458600,37
458647,37
458693,37
458740,37
458788,37
458832,37
458881,37
458928,37
458974,37
459022,37
459069,37
459115,37
459178,37
459225,37
459273,37
459322,37
459368,37
459414,37
459462,37
459509,37
459556,37
459604,37
459649,37
459697,37
459744,37
459790,37
459839,37
459884,37
459946,37
459991,37
460039,37
460086,37
460133,37
460182,37
460227,37
460274,37
460320,37
460368,37
460416,37
460462,37
460512,37
460555,37
460602,37
460650,37
460698,37
460742,36
460787,36
460835,36
460851,36
460912,36
460936,36
460995,36
461058,36
461120,36
461181,36
461243,36
461307,36
461369,36
461431,36
461491,36
461554,36
461617,36
461681,36
461742,36
461805,36
461866,36
461914,36
461959,36
462005,36
462051,36
462100,36
462147,36
462192,36
462238,36
462284,36
462331,36
462378,36
462426,36
462472,36
462519,36
462566,36
462611,36
462659,36
462707,36
462752,36
462799,36
462845,36
462892,36
462940,37
462986,37
463034,37
463082,37
463128,37
463175,37
463222,37
463270,37
463317,37
463363,37
463410,37
463458,37
463503,37
463551,37
463597,37
463644,37
463692,37
463738,37
463778,37
463828,38
463876,38
463940,38
463985,38
464033,38
464078,38
464126,38
464169,39
464219,39
464267,39
464313,39
464375,39
464420,39
464466,39
464513,39
464574,39
464628,40
464682,40
464740,40
464790,40
464836,40
464882,40
464929,40
464977,40
465038,40
465086,40
465132,40
465179,40
465226,40
465272,40
465318,40
465364,40
465413,40
465459,39
465505,39
465554,39
465600,39
465647,39
465692,39
465739,39
465787,39
465832,39
465873,38
465928,38
465974,38
466021,38
466068,38
466114,38
466154,37
466202,37
466254,37
466300,37
466347,37
466394,37
466440,37
466487,37
466533,37
466581,37
466628,36
466672,36
466716,36
466765,36
466812,36
466873,36
466921,36
466966,36
467028,36
467059,36
467107,36
467155,36
467201,36
467246,36
467292,36
467339,36
467387,36
467463,36
467510,36
467556,36
467603,36
467649,36
467696,36
467742,36
467789,36
467867,36
467929,36
467976,36
468023,36
468070,36
468133,36
468180,36
468241,36
468290,36
468336,36
468382,36
468429,36
468475,36
468521,35
468568,35
468610,35
468661,35
468707,35
468756,35
468802,35
468843,35
468894,35
468941,35
468988,35
469035,35
469081,35
469130,35
469176,35
469224,35
469272,36
469314,37
469362,38
469412,38
469456,38
469503,38
469546,39
469597,39
469641,39
469707,40
469753,40
469799,40
469842,40
469893,40
469941,40
469987,40
470034,40
470082,40
470144,40
470191,40
470238,40
470284,41
470332,41
470379,41
470426,41
470468,41
470518,41
470579,41
470628,41
470674,41
470719,41
470753,41
470777,41
470807,41
470855,41
470902,41
470948,41
471010,41
471057,41
471103,41
471150,41
471197,41
471244,41
471289,41
471336,41
471381,41
471427,41
471476,41
471522,41
471567,41
471615,41
471664,41
471706,41
471755,43
471803,46
471851,47
471899,49
471941,50
471986,51
472034,52
472083,53
472131,54
472182,54
472241,55
472290,56
472331,57
472384,57
472431,57
472491,57
472538,57
472586,57
472631,57
472679,57
472727,57
472786,56
472835,56
472876,56
472930,55
472980,55
473026,54
473066,54
473123,54
473163,53
473211,53
473260,53
473302,53
473348,53
473393,52
473442,52
473490,52
473538,52
473583,52
473630,52
473676,52
473724,52
473772,52
473818,52
473866,52
473914,52
473959,52
474005,52
474050,52
474101,52
474148,52
474189,52
474241,51
474293,51
474351,51
474395,51
474445,50
474493,50
474541,50
474583,50
474635,49
474675,49
474738,49
474801,49
474858,49
474894,49
474956,48
475002,48
475067,48
475114,48
475175,48
475237,48
475292,47
475346,47
475402,47
475445,47
475485,47
475532,47
475579,47
475641,47
475689,46
475752,46
475799,46
475845,46
475892,46
475954,46
476002,46
476063,46
476125,45
476170,45
476217,45
476263,45
476308,45
476358,45
476402,45
476450,44
476490,44
476540,44
476579,44
476634,44
476682,44
476729,43
476775,43
476822,43
476869,43
476915,43
476963,43
477009,43
477057,43
