Time (ms),Engagement (%)
249889,49
249936,49
249975,48
250016,48
250055,48
250110,48
250156,48
250202,48
250251,48
250296,48
250343,48
250390,48
250436,48
250499,48
250545,48
250593,48
250642,48
250688,48
250734,48
250780,48
250827,48
250874,48
250919,48
250967,48
251013,48
251061,48
251107,48
251153,48
251200,48
251247,48
251295,48
251341,48
251388,48
251435,48
251481,48
251527,48
251572,48
251620,48
251668,48
251713,48
251761,48
251807,48
251853,48
251901,48
251947,48
251993,48
252041,48
252088,48
252135,48
252180,48
252229,48
252277,48
252322,48
252369,48
252416,48
252461,48
252509,48
252554,48
252602,48
252648,48
252695,48
252742,48
252788,48
252837,48
252882,48
252930,48
252977,48
253023,48
253070,48
253116,48
253163,48
253226,48
253273,48
253319,48
253350,48
253411,48
253457,48
253505,48
253551,48
253597,48
253645,48
253690,48
253737,48
253783,48
253829,48
253876,48
253922,48
253969,48
254015,48
254062,48
254108,48
254156,48
254204,48
254250,48
254292,48
254341,47
254389,47
254439,47
254485,47
254530,47
254577,47
254623,47
254671,46
254717,46
254759,46
254808,46
254856,46
254902,46
254949,45
254997,45
255042,45
255089,45
255137,45
255180,45
255230,45
255277,45
255322,45
255369,45
255415,45
255462,45
255508,45
255555,45
255585,45
255632,45
255680,45
255727,45
255775,44
255835,44
255882,44
255946,44
255992,44
256040,44
256086,44
256132,44
256179,44
256210,44
256274,44
256319,44
256380,44
256427,44
256474,44
256511,43
256567,43
256614,43
256661,43
256709,43
256755,43
256802,43
256835,43
256867,43
256899,43
256928,43
256959,43
256990,43
257023,43
257069,43
257117,43
257165,43
257212,43
257274,43
257320,43
257368,43
257416,43
257463,42
257509,42
257556,42
257602,42
257650,42
257696,42
257743,42
257790,42
257834,42
257867,42
257898,42
257928,42
257975,42
258007,42
258037,42
258099,42
258131,42
258173,42
258221,42
258269,42
258309,42
258363,42
258408,42
258455,41
258502,41
258550,41
258594,41
258642,41
258687,41
258733,41
258793,41
258842,41
258888,41
258934,41
258981,41
259027,41
259068,41
259105,41
259152,41
259198,41
259247,41
259293,41
259341,41
259388,41
259435,41
259496,41
259542,41
259590,41
259637,41
259683,41
259730,41
259775,41
259821,41
259836,41
259883,41
259931,41
259979,41
260028,41
260076,41
260122,41
260168,41
260214,41
260260,41
260308,41
260354,41
260396,41
260443,42
260494,43
260543,44
260591,44
260632,45
260677,45
260727,45
260780,46
260823,46
260869,47
260916,48
260960,48
261013,49
261052,50
261100,50
261162,51
261223,51
261285,51
261334,51
261380,51
261427,51
261473,51
261518,51
261555,50
261612,50
261659,50
261700,50
261740,49
261788,49
261838,49
261886,49
261931,48
261986,48
262028,48
262076,47
262127,47
262173,47
262220,47
262263,47
262310,47
262361,47
262407,47
262452,46
262501,46
262543,46
262595,46
262642,46
262684,46
262734,46
262772,46
262830,46
262871,45
262916,45
262971,45
263016,45
263063,45
263107,45
263170,44
263216,44
263264,44
263310,44
263357,44
263404,44
263450,44
263497,44
263545,45
263587,47
263637,49
263679,50
263724,52
263773,53
263822,53
263875,54
263920,54
263963,53
264013,51
264051,50
264099,49
264148,48
264198,47
264247,46
264286,46
264318,46
264380,45
264433,45
264475,45
264526,45
264573,45
264635,44
264682,44
264731,44
264777,44
264840,44
264887,44
264932,44
264981,44
265026,44
265073,44
265119,44
265166,44
265228,43
265271,43
265309,43
265354,43
265400,42
265447,42
265493,42
265542,42
265590,42
265635,42
265682,42
265727,42
265790,42
265836,42
265883,42
265930,42
265977,42
266025,42
266070,42
266118,42
266165,42
266212,42
266260,42
266307,42
266353,42
266400,42
266448,42
266493,42
266542,42
266589,42
266634,42
266683,42
266729,42
266791,42
266837,42
266884,42
266932,42
266978,42
267025,42
267072,42
267119,42
267167,42
267214,42
267261,42
267309,42
267353,42
267401,42
267449,42
267494,42
267542,42
267589,42
267636,42
267683,42
267730,42
267793,42
267842,42
267888,42
267935,42
267982,42
268028,42
268075,42
268124,42
268170,42
268217,42
268263,42
268323,42
268371,42
268418,42
268466,42
268512,42
268559,42
268607,42
268653,42
268699,42
268743,42
268794,42
268840,42
268885,42
268935,42
268980,42
269027,42
269073,42
269120,42
269167,42
269212,42
269260,42
269305,42
269352,42
269398,42
269445,42
269475,42
269508,42
269553,42
269584,42
269615,42
269646,42
269677,42
269708,42
269749,42
269800,42
269846,42
269893,42
269934,43
269973,44
270011,46
270061,48
270101,49
270148,50
270196,52
270245,53
270292,54
270345,54
270391,54
270437,54
270477,53
270524,52
270572,50
270614,49
270652,48
270693,47
270723,46
270756,46
270807,46
270874,46
270922,46
270969,46
271011,46
271054,46
271092,47
271139,47
271187,47
271233,47
271280,47
271326,47
271372,47
271420,47
271468,47
271515,47
271562,47
271607,46
271654,46
271702,46
271748,46
271789,46
271842,46
271890,45
271935,45
271983,45
272030,45
272076,45
272123,45
272170,45
272215,45
272262,45
272308,45
272357,45
272404,45
272449,45
272496,45
272544,45
272591,45
272638,45
272685,45
272731,45
272778,45
272824,45
272873,45
272919,45
272967,44
273011,44
273057,44
273104,44
273149,44
273197,44
273243,44
273291,44
273337,44
273384,44
273446,44
273493,44
273540,44
273587,44
273649,44
273696,44
273759,44
273807,44
273854,44
273899,44
273959,44
274007,44
274052,44
274084,43
274131,43
274163,43
274208,43
274255,43
274299,43
274347,43
274393,43
274441,43
274487,43
274535,43
274582,43
274628,43
274675,43
274723,43
274762,43
274813,43
274861,43
274904,43
274953,43
274999,43
275045,43
275094,43
275142,43
275188,43
275235,43
275282,43
275329,43
275376,43
275423,43
275469,43
275514,43
275560,43
275607,43
275653,43
275700,43
275748,43
275793,43
275842,43
275886,43
275933,43
275981,43
276028,43
276075,43
276121,43
276168,43
276214,43
276261,43
276311,43
276353,43
276400,43
276446,43
276495,43
276542,43
276587,43
276634,43
276680,43
276728,43
276776,43
276822,43
276868,43
276915,43
276963,42
277014,42
277052,42
277102,41
277164,41
277210,41
277256,41
277319,41
277350,41
277395,41
277443,41
277473,41
277505,41
277552,41
277597,41
277645,41
277677,41
277709,41
277739,41
277772,41
277803,41
277835,41
277866,41
277912,41
277974,41
278019,41
278065,41
278112,41
278160,41
278206,41
278253,41
278298,41
278346,41
278393,41
278440,41
278476,42
278524,43
278572,44
278623,44
278663,45
278712,45
278756,45
278797,45
278837,46
278885,47
278944,47
278989,48
279029,48
279082,48
279116,49
279172,49
279220,49
279261,50
279309,50
279357,50
279405,50
279451,50
279498,50
279546,50
279593,50
279640,50
279687,51
279734,51
279780,51
279826,51
279870,51
279919,51
279965,51
280012,51
280058,51
280106,51
280171,51
280217,51
280264,51
280314,51
280360,51
280405,50
280447,50
280495,50
280541,50
280591,49
280640,49
280687,49
280724,49
280757,49
280812,48
280858,48
280906,48
280952,48
280997,48
281044,48
281091,48
281138,48
281184,48
281231,47
281276,47
281325,47
281372,47
281419,47
281466,47
281513,47
281557,47
281604,47
281651,47
281697,47
281743,47
281790,47
281837,47
281883,47
281931,47
281977,47
282026,47
282073,47
282118,47
282165,47
282213,47
282259,47
282306,47
282348,46
282384,46
282446,46
282492,46
282540,46
282585,46
282632,46
282677,46
282740,46
282782,46
282818,46
282865,46
282912,46
282944,46
282991,46
283022,46
283052,46
283084,46
283146,46
283178,46
283222,46
283269,46
283316,46
283362,46
283411,46
283458,46
283504,46
283552,46
283597,46
283643,46
283690,46
283737,46
283778,46
283830,46
283877,46
283922,46
283969,46
284017,46
284062,46
284110,46
284156,45
284203,45
284251,45
284297,45
284341,45
284391,45
284438,45
284486,45
284533,45
284579,45
284626,45
284675,45
284722,45
284770,45
284818,45
284863,45
284910,44
284957,44
285003,44
285050,44
285096,44
285144,44
285189,44
285236,44
285285,44
285329,44
285377,44
285425,44
285471,44
285518,44
285564,44
285613,44
285660,44
285705,44
285753,44
285801,44
285847,44
285894,44
285941,44
285988,43
286037,43
286077,43
286129,43
286174,43
286222,43
286269,43
286315,43
286362,43
286409,43
286455,43
286503,43
286548,43
286596,43
286643,43
286689,43
286736,43
286777,43
286830,43
286875,43
286922,43
286969,43
287015,43
287062,43
287111,43
287156,43
287202,43
287249,43
287297,43
287343,42
287389,42
287438,42
287484,42
287531,42
287578,42
287624,42
287671,42
287718,42
287764,42
287811,42
287858,42
287906,42
287950,42
287995,42
288042,42
288088,42
288134,42
288181,42
288225,42
288288,42
288335,42
288365,42
288413,42
288443,42
288476,42
288536,42
288568,42
288615,42
288677,42
288708,42
288739,42
288787,42
288819,42
288866,42
288912,42
288957,42
289006,42
289037,42
289083,42
289123,43
289161,43
289198,43
289244,44
289292,45
289334,45
289364,46
289404,46
289456,46
289500,47
289539,47
289604,48
289659,48
289703,49
289742,49
289788,50
289843,50
289891,51
289939,51
289981,51
290033,51
290079,52
290125,52
290171,52
290211,52
290265,52
290311,52
290359,52
290406,52
290451,52
290498,52
290543,52
290590,52
290636,52
290683,52
290732,53
290773,53
290824,53
290874,53
290920,53
290966,53
291027,53
291075,53
291120,53
291165,53
291215,54
291262,54
291311,54
291355,54
291395,55
291433,55
291478,55
291525,55
291574,55
291619,55
291668,55
291716,55
291762,55
291808,55
291854,56
291899,56
291946,56
291993,57
292041,57
292087,57
292132,57
292179,57
292227,57
292274,57
292320,57
292367,57
292414,57
292478,57
292538,56
292601,56
292661,56
292717,56
292755,56
292804,56
292851,56
292897,56
292942,56
292991,56
293045,56
293083,56
293140,55
293179,55
293226,54
293285,54
293320,54
293380,54
293445,53
293493,53
293538,53
293596,53
293645,53
293679,52
293741,52
293788,52
293835,51
293899,51
293947,51
293994,50
294041,50
294087,50
294135,50
294198,50
294246,50
294287,49
294342,49
294388,49
294435,49
294481,49
294529,49
294575,48
294622,48
294669,48
294716,48
294763,48
294804,48
294854,48
294901,47
294948,47
294996,47
295041,47
295089,47
295136,47
295198,47
295245,47
295307,47
295385,47
295431,47
295479,47
295527,47
295572,47
295620,47
295666,47
295712,47
295759,47
295806,47
295852,47
295898,47
295961,46
296015,46
296053,46
296116,46
296162,46
296208,46
296270,46
296316,46
296363,46
296426,46
296471,45
296519,45
296564,45
296611,45
296657,45
296705,45
296752,45
296798,45
296845,45
296890,45
296937,45
296985,45
297031,45
297079,45
297123,45
297171,45
297218,45
297264,45
297312,45
297357,45
297404,45
297451,45
297499,45
297546,45
297593,45
297639,45
297686,45
297732,45
297773,45
297825,45
297873,45
297918,45
297965,45
298011,45
298057,45
298105,45
298167,45
298215,45
298262,45
298308,45
298356,45
298416,45
298464,45
298509,45
298556,45
298602,45
298649,45
298699,45
298744,45
298807,45
298854,45
298899,45
298947,45
298994,45
299040,45
299044,45
299091,45
299138,45
299159,45
299195,45
299240,45
299288,45
299336,45
299382,45
299430,45
299470,45
299485,45
299533,45
299578,45
299625,45
299673,45
299720,45
299765,45
299812,45
299857,45
299904,45
299951,45
299998,45
300044,45
300091,45
300138,45
300187,45
300226,46
300275,47
300324,48
300371,49
300419,51
300460,52
300514,52
300558,52
300604,52
300651,52
300697,52
300747,51
300804,51
300853,51
300900,50
300948,50
300998,49
301043,49
301089,49
301132,48
301181,47
301229,47
301274,46
301324,46
301371,45
301417,45
301463,45
301509,45
301558,45
301605,45
301651,45
301698,45
301743,45
301789,45
301835,45
301884,45
301930,45
301975,45
302023,45
302070,45
302131,45
302192,45
302240,45
302284,45
302332,45
302375,45
302425,45
302474,45
302520,45
302583,45
302630,45
302692,45
302740,45
302786,45
302833,45
302879,45
302925,45
302971,45
303017,45
303065,45
303111,45
303158,45
303204,45
303252,45
303299,45
303344,45
303392,45
303438,45
303484,45
303528,45
303576,45
303624,45
303670,45
303717,45
303778,45
303826,45
303872,45
303918,45
303964,45
304012,45
304059,45
304104,45
304151,45
304198,45
304245,45
304292,45
304339,45
304403,45
304452,45
304497,45
304545,45
304592,45
304639,45
304686,45
304733,45
304778,45
304825,45
304873,45
304920,45
304966,45
305013,45
305060,45
305106,45
305152,45
305198,45
305246,45
305294,45
305340,45
305402,45
305449,45
305495,45
305543,45
305590,45
305637,45
305684,45
305731,45
305778,45
305823,45
305875,44
305918,44
305964,44
306012,44
306060,44
306105,44
306153,44
306199,44
306246,44
306291,44
306338,44
306400,44
306448,44
306498,44
306541,44
306591,44
306638,44
306686,44
306732,44
306780,44
306825,44
306874,44
306914,45
306963,48
307011,50
307059,51
307106,52
307151,53
307203,54
307244,54
307291,55
307341,55
307382,56
307445,56
307501,56
307540,56
307587,56
307634,56
307680,56
307712,56
307757,56
307788,55
307826,55
307868,54
307916,54
307963,53
308014,53
308066,53
308106,52
308160,52
308205,52
308243,51
308292,51
308343,51
308391,51
308438,50
308484,50
308531,50
308571,50
308623,50
308670,49
308715,49
308764,49
308806,49
308861,49
308902,49
308949,49
308997,49
309043,48
309091,48
309132,48
309183,48
309246,48
309299,48
309339,48
309400,48
309463,48
309510,47
309556,47
309589,47
309633,47
309683,47
309743,47
309799,47
309853,47
309899,47
309961,46
310024,46
310061,46
310118,46
310165,46
310211,46
310242,46
310291,46
310321,46
310367,46
310429,46
310460,46
310507,46
310553,46
310600,46
310663,46
310725,46
310786,46
310834,46
310880,46
310943,46
310989,46
311035,46
311082,46
311130,46
311176,46
311223,46
311269,46
311316,46
311362,46
311409,46
311456,46
311502,46
311549,46
311594,46
311636,46
311700,45
311751,45
311800,45
311846,45
311892,45
311939,45
311986,45
312033,45
312079,45
312126,45
312173,45
312217,45
312265,45
312329,44
312376,44
312418,44
312469,44
312516,44
312562,44
312602,44
312655,44
312702,44
312748,44
312796,44
312843,44
312890,44
312937,44
312985,44
313032,44
313079,44
313127,44
313174,44
313220,44
313267,44
313306,44
313355,44
313411,43
313457,43
313503,43
313551,43
313598,43
313646,43
313694,43
313739,43
313786,43
313834,43
313881,43
313914,43
313945,43
313978,43
314008,43
314070,43
314116,43
314163,43
314210,43
314255,43
314302,43
314349,43
314396,43
314445,43
314491,43
314538,43
314586,43
314616,43
314649,43
314695,43
314726,43
314758,43
314790,43
314838,43
314886,43
314931,43
314978,43
315026,43
315073,43
315116,43
315148,43
315180,43
315226,42
315258,42
315305,42
315367,42
315430,42
315461,42
315492,42
315522,42
315569,42
315600,42
315633,42
315680,42
315712,42
315773,42
315820,42
315882,42
315927,42
315974,42
316035,42
316083,42
316130,42
316191,42
316238,42
316285,42
316332,42
316380,42
316422,42
316472,42
316521,42
316568,42
316614,42
316659,42
316707,42
316753,42
316798,42
316845,42
316882,43
316915,44
316963,45
317010,46
317058,46
317106,47
317156,47
317202,48
317242,48
317290,49
317340,49
317387,50
317429,50
317469,51
317516,51
317562,51
317606,52
317650,52
317698,52
317748,52
317794,53
317836,53
317882,54
317916,54
317965,54
318010,55
318059,56
318108,56
318149,56
318196,57
318243,57
318293,57
318336,57
318400,58
318446,58
318494,58
318542,58
318587,58
318634,58
318682,58
318728,58
318775,58
318805,58
318866,58
318913,58
318959,58
319006,58
319050,57
319091,57
319139,56
319189,56
319226,56
319276,55
319332,55
319371,55
319414,55
319474,54
319515,54
319562,54
319610,54
319650,54
319707,54
319753,53
319800,53
319846,53
319907,53
319949,53
319996,53
320059,52
320109,52
320154,52
320202,52
320243,51
320294,51
320342,51
320389,51
320437,50
320483,50
320523,50
320554,50
320593,50
320635,49
320691,49
320732,49
320779,49
320826,49
320873,49
320920,49
320966,49
321014,49
321061,48
321114,48
321153,48
321201,48
321248,48
321294,48
321342,48
321402,48
321459,47
321493,47
321538,47
321573,47
321619,47
321666,47
321730,47
321777,47
321824,47
321869,47
321900,47
321947,47
321994,47
322041,47
322088,47
322134,47
322181,47
322244,47
322290,47
322336,47
322368,47
322415,47
322463,46
322524,46
322585,46
322632,46
322675,46
322726,46
322757,46
322789,46
322821,46
322866,46
322899,46
322946,46
322992,46
323039,46
323070,46
323103,46
323132,46
323194,46
323240,46
323286,46
323332,46
323379,46
323419,46
323489,46
323535,46
323582,46
323621,46
323675,46
323723,46
323766,45
323817,45
323863,45
323909,45
323955,45
324002,45
324048,45
324095,45
324141,45
324187,45
324234,45
324281,45
324328,45
324373,45
324421,45
324466,45
324513,45
324559,45
324604,45
324651,45
324698,45
324745,45
324790,45
324836,45
324867,45
324915,45
324946,45
324976,45
325025,45
325071,45
325103,45
325155,47
325196,51
325226,52
325259,53
325299,54
325335,54
325371,55
325418,56
325460,57
325501,58
325541,58
325600,59
325634,59
325684,60
325740,60
325788,60
325834,60
325868,59
325915,58
325963,57
326011,56
326066,55
326115,54
326155,53
326208,53
326254,53
326301,53
326355,53
326403,55
326450,56
326493,57
326548,57
326595,57
326638,57
326682,56
326731,55
326778,54
326827,54
326877,54
326924,54
326970,54
327018,54
327065,54
327108,54
327158,55
327205,55
327252,55
327300,55
327348,55
327394,55
327436,55
327483,55
327531,54
327578,54
327629,54
327669,53
327715,53
327765,53
327805,52
327861,52
327899,52
327949,51
328002,51
328063,51
328108,50
328158,50
328203,50
328251,50
328297,50
328340,50
328391,50
328437,50
328477,50
328514,50
328561,50
328609,50
328654,50
328701,50
328749,49
328795,49
328842,49
328885,49
328934,49
328980,49
329029,49
329075,48
329122,48
329168,48
329229,48
329276,48
329325,48
329373,47
329418,47
329475,47
329526,47
329571,47
329619,47
329665,47
329712,47
329770,46
329806,46
329870,46
329915,46
329948,46
329995,46
330040,46
330086,46
330149,46
330211,46
330243,46
330273,46
330319,46
330362,45
330415,45
330477,45
330508,45
330540,45
330601,45
330648,45
330694,45
330741,45
330787,45
330833,45
330879,45
330927,45
330974,45
331021,45
331070,45
331117,45
331163,45
331195,45
331226,45
331257,45
331289,45
331336,45
331367,45
331415,45
331462,45
331493,45
331540,44
331594,44
331634,44
331682,44
331730,43
331778,43
331826,43
331869,43
331926,42
331962,42
332018,42
332068,42
332114,42
332149,41
332198,41
332242,41
332288,41
332330,41
332381,41
332413,41
332461,41
332491,41
332522,41
332555,41
332605,41
332663,40
332711,40
332749,40
332795,39
332844,39
332896,39
332940,39
332989,39
333037,39
333083,39
333130,39
333176,39
333223,39
333271,39
333317,39
333363,39
333410,39
333456,39
333498,39
333547,39
333598,39
333638,40
333691,40
333739,40
333785,40
333833,40
333874,40
333914,41
333949,42
333994,42
334042,42
334096,43
334132,43
334171,43
334210,44
334250,44
334291,44
334345,45
334392,45
334439,45
334485,45
334531,45
334577,45
334624,45
334668,45
334716,46
334764,47
334810,47
334852,48
334915,48
334955,49
334994,49
335057,49
335104,49
335151,49
335199,49
335245,49
335291,49
335339,49
335386,48
335429,48
335466,48
335516,47
335555,47
335610,46
335649,46
335681,46
335733,45
335781,45
335821,44
335868,44
335915,43
335960,43
336003,42
336044,42
336093,41
336139,41
336187,41
336229,40
336275,40
336323,40
336370,40
336424,40
336470,40
336519,40
336565,40
336613,40
336660,40
336705,40
336753,40
336800,40
336848,40
336894,40
336943,40
336990,40
337036,40
337081,40
337128,39
337176,39
337222,39
337268,39
337315,39
337354,39
337402,39
337454,39
337501,39
337548,39
337594,39
337642,39
337689,39
337736,39
337784,39
337830,39
337878,39
337925,39
337971,39
338018,39
338064,39
338111,39
338156,39
338203,39
338250,39
338296,39
338344,39
338404,39
338451,39
338498,39
338561,39
338608,39
338655,39
338702,39
338749,39
338795,39
338843,39
338890,39
338936,39
338983,39
339030,39
339077,39
339124,39
339172,39
339218,39
339265,39
339312,39
339358,39
339405,39
339452,39
339498,39
339546,39
339594,39
339640,39
339688,39
339735,39
339781,39
339829,39
339875,39
339921,39
339968,39
340014,39
340062,39
340109,39
340149,39
340196,39
340234,38
340282,38
340324,38
340375,38
340422,38
340470,38
340513,38
340565,38
340613,38
340661,38
340706,38
340754,38
340801,38
340848,38
340895,38
340940,38
340988,38
341036,38
341082,38
341130,38
341175,38
341222,38
341267,38
341314,38
341363,38
341409,38
341456,38
341503,38
341550,38
341597,38
341644,38
341689,38
341736,38
341783,38
341830,38
341876,38
341915,38
341958,38
342005,38
342037,38
342064,38
342111,38
342157,38
342203,38
342249,38
342312,38
342374,38
342437,38
342484,38
342531,38
342578,38
342640,38
342703,38
342764,38
342827,38
342888,38
342964,38
343043,38
343107,38
343170,38
343230,38
343290,38
343354,38
343415,38
343479,38
343542,38
343603,38
343667,38
343727,38
343789,38
343835,38
343883,38
343929,38
343974,38
344021,38
344067,38
344115,38
344164,38
344209,38
344254,38
344301,38
344349,38
344396,38
344443,38
344491,38
344539,38
344601,38
344663,38
344724,38
344786,38
344849,38
344890,38
344943,38
345007,38
345066,38
345113,38
345175,38
345223,38
345300,38
345362,38
345425,38
345485,38
345549,38
345597,38
345659,38
345707,38
345751,38
345814,38
345863,38
345924,38
345972,38
346020,38
346068,38
346116,38
346161,38
346208,38
346256,38
346317,38
346365,38
346412,38
346460,38
346507,38
346552,38
346601,38
346649,38
346696,38
346759,38
346807,38
346869,38
346912,38
346966,38
347028,38
347092,38
347154,38
347217,38
347280,38
347344,38
347392,38
347437,38
347500,38
347559,38
347622,38
347683,38
347730,38
347793,38
347840,38
347900,38
347948,38
347995,38
348042,38
348089,38
348136,38
348184,38
348230,38
348277,38
348324,38
348371,38
348416,38
348462,38
348523,38
348571,38
348618,38
348663,38
348711,38
348772,38
348820,38
348863,38
348911,38
348960,38
349023,38
349068,38
349116,38
349162,38
349210,38
349255,38
349302,38
349348,38
349395,38
349441,38
349488,38
349536,38
349582,38
349630,38
349677,38
349722,38
349770,38
349815,38
349863,38
349927,38
349973,38
350021,38
350067,38
350114,38
350162,38
350208,38
350256,38
350304,38
350353,38
350399,38
350447,38
350495,38
350541,38
350588,38
350634,38
350682,38
350745,38
350791,38
350838,38
350884,38
350925,38
350979,38
351021,38
351070,38
351115,39
351165,39
351213,39
351259,39
351305,39
351353,39
351399,39
351447,39
351495,39
351543,39
351589,39
351638,39
351693,39
351739,40
351780,41
351834,41
351874,42
351921,42
351979,43
352019,44
352066,44
352108,44
352156,45
352212,45
352251,46
352298,46
352349,47
352394,47
352448,47
352496,47
352543,47
352606,47
352669,47
352731,47
352780,47
352841,47
352891,47
352939,46
352987,46
353035,45
353084,45
353125,45
353174,44
353222,44
353267,44
353317,44
353365,43
353411,43
353461,43
353507,43
353563,42
353615,42
353663,42
353707,42
353755,41
353805,41
353852,41
353891,41
353939,40
354007,40
354056,40
354102,40
354142,40
354193,40
354240,40
354288,40
354331,40
354382,40
354443,39
354491,39
354537,39
354585,39
354633,39
354682,39
354728,39
354775,39
354822,39
354869,39
354934,39
354982,39
355029,39
355093,39
355154,39
355216,39
355264,39
355326,39
355388,39
355451,39
355499,39
355558,39
355622,39
355685,39
355733,39
355795,39
355858,39
355917,39
355959,39
356010,39
356056,39
356104,39
356152,39
356200,39
356247,39
356294,39
356342,39
356403,39
356451,39
356515,39
356577,39
356638,39
356685,39
356731,39
356777,39
356826,39
356888,39
356951,39
356999,39
357061,39
357123,39
357185,39
357231,39
357278,39
357324,39
357387,39
357452,39
357515,39
357562,39
357623,39
357685,39
357735,39
357795,39
357857,39
357919,39
357962,39
358015,39
358063,39
358111,39
358157,39
358204,39
358252,39
358300,39
358348,39
358395,39
358440,39
358488,39
358535,39
358581,39
358628,39
358677,39
358724,39
358771,39
358820,39
358868,39
358913,39
358955,39
359006,39
359053,39
359100,39
359148,39
359197,39
359242,39
359288,39
359334,39
359382,39
359428,39
359475,39
359521,39
359569,39
359615,39
359662,39
359707,39
359754,39
359802,39
359848,40
359890,40
359941,40
359988,41
360034,41
360082,42
360132,42
360176,42
360221,42
360267,43
360316,43
360365,43
360413,44
360453,44
360504,44
360549,45
360595,46
360642,46
360699,47
360740,47
360787,47
360835,48
360877,48
360942,48
360985,48
361038,48
361084,49
361131,49
361179,49
361222,50
361271,50
361317,50
361364,50
361411,50
361457,50
361505,50
361552,50
361595,50
361643,50
361692,49
361739,49
361781,48
361830,47
361875,46
361923,45
361971,44
362026,42
362067,42
362109,41
362165,41
362210,40
362250,40
362316,39
362362,39
362409,39
362458,39
362507,39
362552,39
362602,38
362648,38
362695,38
362742,38
362790,38
362838,38
362900,38
362945,38
362992,38
363036,38
363083,38
363133,38
363180,38
363241,38
363287,38
363334,38
363382,38
363430,38
363478,38
363525,38
363574,38
363621,38
363684,38
363730,38
363793,38
363841,38
363886,38
363934,38
363975,38
364025,38
364070,38
364117,38
364163,38
364207,38
364256,38
364317,38
364364,38
364412,38
364460,38
364508,38
364552,38
364601,38
364647,38
364694,38
364742,38
364788,38
364835,38
364881,38
364928,38
364969,38
365021,38
365066,38
365111,38
365158,38
365207,38
365253,38
365300,38
365347,38
365394,38
365440,38
365488,38
365535,38
365581,38
365627,38
365673,38
365720,38
365769,38
365815,38
365861,38
365909,38
365955,38
366018,38
366063,38
366111,38
366157,38
366203,38
366248,38
366309,38
366356,38
366403,38
366450,38
366497,38
366544,38
366591,38
366637,38
366685,38
366732,38
366778,38
366824,38
366871,38
366919,38
366965,38
367011,38
367058,38
367105,38
367152,38
367198,38
367243,38
367290,38
367336,38
367398,38
367446,38
367495,38
367540,38
367585,38
367631,38
367680,38
367727,38
367774,38
367819,38
367865,38
367912,38
367960,38
368006,38
368053,38
368099,38
368146,38
368193,38
368240,38
368286,38
368333,38
368381,38
368428,38
368475,38
368522,38
368567,38
368610,38
368676,38
368722,38
368773,39
368817,39
368868,39
368908,39
368955,40
369003,41
369050,42
369096,43
369141,44
369194,45
369235,45
369282,46
369331,46
369378,47
369429,47
369470,47
369531,47
369562,47
369594,47
369625,47
369672,47
369718,47
369766,47
369813,47
369859,47
369907,47
369956,47
370003,47
370051,46
370100,46
370149,45
370194,45
370243,44
370284,44
370331,43
370378,42
370426,42
370474,41
370523,41
370571,40
370618,40
370667,40
370708,40
370755,39
370802,39
370852,39
370899,39
370939,39
370991,39
371038,39
371084,39
371130,39
371177,39
371225,39
371271,39
371319,39
371366,39
371414,39
371459,39
371507,39
371552,39
371599,39
371646,39
371692,39
371737,39
371783,39
371830,39
371875,39
371923,39
371977,39
372029,39
372078,39
372125,39
372170,39
372217,39
372262,39
372309,39
372357,39
372402,39
372449,39
372495,39
372542,39
372588,39
372650,39
372698,39
372744,39
372793,39
372838,39
372886,39
372932,39
372978,39
373026,39
373072,39
373119,39
373166,39
373212,39
373259,39
373307,39
373352,39
373399,39
373446,39
373494,39
373540,39
373586,39
373632,39
373679,39
373740,39
373787,39
373834,39
373880,39
373926,39
373987,39
374035,39
374083,39
374130,39
374179,39
374223,39
374271,39
374316,39
374363,39
374410,39
374455,39
374502,39
374549,39
374596,39
374644,39
374691,39
374737,39
374784,39
374830,39
374878,39
374925,39
374987,39
375034,39
375081,39
375127,39
375176,39
375221,39
375269,39
375317,39
375362,39
375411,39
375457,39
375503,39
375550,39
375596,39
375642,39
375688,39
375735,39
375782,39
375830,39
375882,39
375922,40
375969,41
376018,42
376074,42
376116,43
376164,44
376205,44
376259,45
376297,46
376353,46
376403,47
376451,47
376484,48
376532,48
376590,49
376627,49
376682,50
376723,50
376771,51
376817,51
376871,51
376918,51
376964,51
377007,51
377059,51
377105,51
377151,51
377200,51
377247,51
377295,51
377338,51
377379,50
377427,50
377468,49
377506,49
377549,48
377595,47
377642,47
377690,46
377754,46
377805,45
377846,45
377897,44
377946,44
377985,44
378042,43
378083,43
378135,42
378180,42
378218,42
378251,42
378315,41
378383,41
378431,41
378477,41
378524,41
378571,41
378617,41
378664,41
378713,41
378760,41
378807,41
378852,41
378900,41
378947,41
378993,41
379041,41
379088,41
379134,41
379182,41
379228,41
379275,41
379321,41
379362,41
379412,41
379461,41
379524,41
379569,41
379616,41
379662,41
379709,41
379756,41
379802,40
379850,40
379899,40
379944,40
379991,40
380038,40
380084,40
380132,40
380177,40
380224,40
380271,40
380316,40
380364,40
380412,40
380459,40
380468,40
380516,40
380522,40
380569,40
380617,40
380663,40
380709,40
380755,40
380803,40
380850,40
380896,40
380944,40
380990,40
381037,40
381084,40
381130,40
381177,40
381224,40
381270,40
381318,40
381364,40
381411,40
381456,40
381517,40
381578,40
381642,40
381703,40
381766,40
381827,40
381875,40
381922,40
381969,40
